Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-06-18,가비아,079940,-,-,187528,1481
2018-06-18,가온미디어,078890,-,4264,1311544,12263
2018-06-18,감마누,192410,-,-,535257,3303
2018-06-18,갑을메탈,024840,676,169,887545,2241
2018-06-18,강스템바이오텍,217730,200,-,923799,10716
2018-06-18,갤럭시아컴즈,094480,-,-,435411,1657
2018-06-18,게임빌,063080,400,4492,554364,32264
2018-06-18,경남스틸,039240,6000,2576,216468,491
2018-06-18,경남제약,053950,-,-,613071,10545
2018-06-18,경동제약,011040,-,-,224124,2723
2018-06-18,경창산업,024910,-,-,539034,1539
2018-06-18,고려시멘트,198440,-,-,141313,419
2018-06-18,고려신용정보,049720,-,-,242314,878
2018-06-18,고려제약,014570,-,-,116151,925
2018-06-18,고영,098460,2561,3786,380073,36335
2018-06-18,골드퍼시픽,038530,-,-,35470,219
2018-06-18,골든센츄리,900280,2000,-,1668996,1711
2018-06-18,골프존,215000,-,-,16434,692
2018-06-18,골프존뉴딘홀딩스,121440,3340,10748,1724498,8191
2018-06-18,광림,014200,13716,300616,1970899,6671
2018-06-18,광진실업,026910,-,-,180258,723
2018-06-18,광진윈텍,090150,-,-,106366,302
2018-06-18,구영테크,053270,-,-,18696,37
2018-06-18,국보디자인,066620,-,-,130960,2678
2018-06-18,국순당,043650,-,-,827254,5013
2018-06-18,국영지앤엠,006050,4000,214,1000572,1631
2018-06-18,국일신동,060480,-,202,88926,342
2018-06-18,국일제지,078130,48000,193520,4120312,4944
2018-06-18,국제엘렉트릭,053740,-,-,-,-
2018-06-18,그랜드백화점,019010,-,-,38145,530
2018-06-18,글로벌에스엠,900070,-,-,316428,405
2018-06-18,글로벌텍스프리,204620,-,-,388472,3589
2018-06-18,글로본,019660,-,-,273874,1363
2018-06-18,글로웍스,034600,-,-,-,-
2018-06-18,금강철강,053260,-,-,79156,340
2018-06-18,금화피에스시,036190,738,-,35302,1274
2018-06-18,기가레인,049080,11200,-,1636740,4526
2018-06-18,기산텔레콤,035460,-,-,230404,726
2018-06-18,나노,187790,2000,2000,702937,1606
2018-06-18,나노스,151910,-,-,232484,1874
2018-06-18,나노신소재,121600,11000,-,328280,5285
2018-06-18,나노엔텍,039860,-,-,394862,2298
2018-06-18,나노캠텍,091970,-,-,150288,969
2018-06-18,나노트로닉스,010670,-,-,-,-
2018-06-18,나라엠앤디,051490,-,-,40446,244
2018-06-18,나무가,190510,-,-,175149,3389
2018-06-18,나스미디어,089600,1328,489,181555,10258
2018-06-18,나이벡,138610,-,11942,186863,2364
2018-06-18,나이스디앤비,130580,-,-,72770,563
2018-06-18,나이스정보통신,036800,-,-,69550,1801
2018-06-18,남화토건,091590,-,1586,207065,2516
2018-06-18,내츄럴엔도텍,168330,4000,6014,2745952,60136
2018-06-18,네오디안테크놀로지,072770,-,-,600117,1320
2018-06-18,네오오토,212560,-,-,44933,245
2018-06-18,네오위즈,095660,41687,170578,2545408,46326
2018-06-18,네오위즈홀딩스,042420,-,-,96864,1497
2018-06-18,네오티스,085910,-,-,226112,956
2018-06-18,네오팜,092730,29000,-,163893,8129
2018-06-18,네오퍼플,028090,-,-,-,-
2018-06-18,네이블,153460,600,-,67160,343
