Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-10,가비아,079940,-,-,219023,1196
2017-10-10,가온미디어,078890,-,-,1043258,10693
2017-10-10,감마누,192410,-,-,396906,2012
2017-10-10,갑을메탈,024840,-,-,786298,1671
2017-10-10,강스템바이오텍,217730,598,-,450421,4392
2017-10-10,갤럭시아컴즈,094480,-,-,22923,139
2017-10-10,게임빌,063080,-,26014,520213,33294
2017-10-10,경남스틸,039240,-,-,17165,163
2017-10-10,경남제약,053950,-,-,251635,2242
2017-10-10,경동제약,011040,-,-,76904,1465
2017-10-10,경창산업,024910,-,-,604557,2346
2017-10-10,고려시멘트,198440,-,-,51980,102
2017-10-10,고려신용정보,049720,-,-,190982,577
2017-10-10,고려제약,014570,3468,3000,115860,724
2017-10-10,고영,098460,13801,2609,276406,19238
2017-10-10,골드퍼시픽,038530,-,-,47464,164
2017-10-10,골든센츄리,900280,-,-,222100,754
2017-10-10,골프존,215000,-,-,35798,1654
2017-10-10,골프존뉴딘홀딩스,121440,-,32693,1490619,7617
2017-10-10,광림,014200,-,4086,1783729,6921
2017-10-10,광진실업,026910,-,-,104212,376
2017-10-10,광진윈텍,090150,-,-,74520,196
2017-10-10,구영테크,053270,-,-,48896,103
2017-10-10,국보디자인,066620,-,45536,85061,1982
2017-10-10,국순당,043650,1000,18600,820505,4808
2017-10-10,국영지앤엠,006050,-,-,777070,847
2017-10-10,국일신동,060480,-,-,43468,127
2017-10-10,국일제지,078130,60000,41000,1742084,840
2017-10-10,국제엘렉트릭,053740,-,-,-,-
2017-10-10,그랜드백화점,019010,1379,1379,25745,315
2017-10-10,글로벌에스엠,900070,-,-,257398,331
2017-10-10,글로벌텍스프리,204620,-,-,66000,79
2017-10-10,글로본,019660,-,-,271746,837
2017-10-10,글로웍스,034600,-,-,-,-
2017-10-10,금강철강,053260,-,-,81446,313
2017-10-10,금화피에스시,036190,-,-,71223,2874
2017-10-10,기가레인,049080,12080,-,573748,1773
2017-10-10,기산텔레콤,035460,-,-,253744,761
2017-10-10,나노,187790,198,573,1057244,1396
2017-10-10,나노스,151910,-,-,87302,1109
2017-10-10,나노신소재,121600,-,-,317394,4666
2017-10-10,나노엔텍,039860,-,-,271660,1266
2017-10-10,나노캠텍,091970,-,-,79066,380
2017-10-10,나노트로닉스,010670,-,-,-,-
2017-10-10,나라엠앤디,051490,-,-,48184,225
2017-10-10,나무가,190510,-,-,123293,2904
2017-10-10,나스미디어,089600,16500,-,139698,8312
2017-10-10,나이벡,138610,2000,2000,75082,586
2017-10-10,나이스디앤비,130580,-,-,92746,584
2017-10-10,나이스정보통신,036800,39,39,99614,2411
2017-10-10,남화토건,091590,-,-,131031,829
2017-10-10,내츄럴엔도텍,168330,4000,25256,1934233,42070
2017-10-10,네오디안테크놀로지,072770,16014,4814,323808,461
2017-10-10,네오오토,212560,-,-,40615,250
2017-10-10,네오위즈,095660,-,606,397909,4138
2017-10-10,네오위즈홀딩스,042420,-,-,43760,567
2017-10-10,네오티스,085910,-,-,324313,1395
2017-10-10,네오팜,092730,-,-,142731,4168
2017-10-10,네오퍼플,028090,-,-,-,-
2017-10-10,네이블,153460,-,-,87710,478
2017-10-10,네이처셀,007390,2088,88,1301753,7967
2017-10-10,네패스,033640,-,-,1034723,10006
2017-10-10,네패스신소재,087730,-,-,11607,127
2017-10-10,넥스지,081970,-,-,7382,60
2017-10-10,넥스콘테크,038990,-,-,-,-
2017-10-10,넥스턴,089140,2000,2000,448279,6522
2017-10-10,넥스트BT,065170,-,-,882644,1342
2017-10-10,넥스트리밍,139670,-,-,56400,214
2017-10-10,넥스트아이,137940,-,-,67080,1207
2017-10-10,넥스트칩,092600,-,-,109521,889
2017-10-10,넥슨지티,041140,6262,1100,1286555,16468
2017-10-10,넵튠,217270,-,-,108703,1804
2017-10-10,넷게임즈,225570,16000,-,137826,455
2017-10-10,녹십자랩셀,144510,-,-,96669,2281
2017-10-10,녹십자셀,031390,-,7706,156133,5824
2017-10-10,녹십자엠에스,142280,-,-,97305,1051
2017-10-10,녹원씨엔아이,065560,-,-,180146,1167
2017-10-10,농우바이오,054050,-,-,510055,7957
2017-10-10,누리텔레콤,040160,-,-,353890,3323
2017-10-10,누리플랜,069140,-,-,59988,380
2017-10-10,뉴로스,126870,-,-,260288,1231
2017-10-10,뉴보텍,060260,-,-,825262,1502
2017-10-10,뉴인텍,012340,-,-,1303340,1577
2017-10-10,뉴트리바이오텍,222040,100,77430,1569678,28568
