Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-11,가비아,079940,-,-,219023,1183
2017-10-11,가온미디어,078890,-,-,1043258,10433
2017-10-11,감마누,192410,48600,-,445506,2936
2017-10-11,갑을메탈,024840,1274,-,787572,1737
2017-10-11,강스템바이오텍,217730,-,-,450421,4437
2017-10-11,갤럭시아컴즈,094480,-,-,22923,139
2017-10-11,게임빌,063080,-,5331,514882,34291
2017-10-11,경남스틸,039240,-,-,17165,163
2017-10-11,경남제약,053950,-,-,251635,2315
2017-10-11,경동제약,011040,-,4000,72904,1382
2017-10-11,경창산업,024910,-,7078,597479,2369
2017-10-11,고려시멘트,198440,-,-,51980,102
2017-10-11,고려신용정보,049720,-,-,190982,581
2017-10-11,고려제약,014570,-,-,115860,739
2017-10-11,고영,098460,-,1946,274460,19102
2017-10-11,골드퍼시픽,038530,-,6000,41464,158
2017-10-11,골든센츄리,900280,-,-,222100,772
2017-10-11,골프존,215000,-,-,35798,1688
2017-10-11,골프존뉴딘홀딩스,121440,10000,45273,1455346,7320
2017-10-11,광림,014200,-,2630,1781099,6911
2017-10-11,광진실업,026910,-,-,104212,374
2017-10-11,광진윈텍,090150,-,-,74520,202
2017-10-11,구영테크,053270,-,-,48896,104
2017-10-11,국보디자인,066620,-,-,85061,1931
2017-10-11,국순당,043650,-,-,820505,4825
2017-10-11,국영지앤엠,006050,14000,14000,777070,859
2017-10-11,국일신동,060480,-,-,43468,128
2017-10-11,국일제지,078130,604000,20000,2326084,1158
2017-10-11,국제엘렉트릭,053740,-,-,-,-
2017-10-11,그랜드백화점,019010,-,-,25745,309
2017-10-11,글로벌에스엠,900070,-,-,257398,340
2017-10-11,글로벌텍스프리,204620,-,-,66000,77
2017-10-11,글로본,019660,-,-,271746,870
2017-10-11,글로웍스,034600,-,-,-,-
2017-10-11,금강철강,053260,-,-,81446,323
2017-10-11,금화피에스시,036190,-,-,71223,2863
2017-10-11,기가레인,049080,9000,-,582748,1830
2017-10-11,기산텔레콤,035460,-,-,253744,769
2017-10-11,나노,187790,-,-,1057244,1417
2017-10-11,나노스,151910,273,91,87484,1129
2017-10-11,나노신소재,121600,-,-,317394,4697
2017-10-11,나노엔텍,039860,-,-,271660,1301
2017-10-11,나노캠텍,091970,-,-,79066,380
2017-10-11,나노트로닉스,010670,-,-,-,-
2017-10-11,나라엠앤디,051490,-,-,48184,222
2017-10-11,나무가,190510,-,2000,121293,2923
2017-10-11,나스미디어,089600,-,1268,138430,8057
2017-10-11,나이벡,138610,-,-,75082,595
2017-10-11,나이스디앤비,130580,-,-,92746,580
2017-10-11,나이스정보통신,036800,-,-,99614,2371
2017-10-11,남화토건,091590,-,-,131031,852
2017-10-11,내츄럴엔도텍,168330,6200,28528,1911905,42922
2017-10-11,네오디안테크놀로지,072770,-,-,323808,463
2017-10-11,네오오토,212560,-,-,40615,251
2017-10-11,네오위즈,095660,5468,1060,402317,4224
2017-10-11,네오위즈홀딩스,042420,-,-,43760,573
2017-10-11,네오티스,085910,10000,8920,325393,1402
2017-10-11,네오팜,092730,-,203,142528,4155
2017-10-11,네오퍼플,028090,-,-,-,-
2017-10-11,네이블,153460,-,-,87710,487
2017-10-11,네이처셀,007390,-,-,1301753,7915
2017-10-11,네패스,033640,-,-,1034723,10264
2017-10-11,네패스신소재,087730,-,-,11607,129
2017-10-11,넥스지,081970,-,-,7382,61
