Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-07-07,가비아,079940,-,-,219023,1378
2017-07-07,가온미디어,078890,10127,20431,1082848,12615
2017-07-07,감마누,192410,-,300,15010,408
2017-07-07,갑을메탈,024840,-,13274,776869,2066
2017-07-07,강스템바이오텍,217730,3000,3000,408994,4274
2017-07-07,갤럭시아컴즈,094480,-,-,61552,306
2017-07-07,게임빌,063080,2404,7063,606469,37540
2017-07-07,경남스틸,039240,-,-,17165,179
2017-07-07,경남제약,053950,-,303,345060,3061
2017-07-07,경동제약,011040,95,95,186439,3533
2017-07-07,경창산업,024910,23090,-,550171,2767
2017-07-07,고려시멘트,198440,-,-,24000,54
2017-07-07,고려신용정보,049720,-,-,62900,190
2017-07-07,고려제약,014570,-,-,119432,865
2017-07-07,고영,098460,10124,6536,330092,19806
2017-07-07,골드퍼시픽,038530,-,-,73116,392
2017-07-07,골든센츄리,900280,-,-,250700,995
2017-07-07,골프존,215000,256,-,34942,2027
2017-07-07,골프존뉴딘홀딩스,121440,1392,-,1897613,10285
2017-07-07,광림,014200,1580,14024,1576134,10938
2017-07-07,광진실업,026910,-,702,91971,467
2017-07-07,광진윈텍,090150,-,-,73480,284
2017-07-07,구영테크,053270,-,-,48896,105
2017-07-07,국보디자인,066620,-,-,275341,4860
2017-07-07,국순당,043650,-,2000,913708,6515
2017-07-07,국영지앤엠,006050,-,12000,872211,1265
2017-07-07,국일신동,060480,-,7500,97972,361
2017-07-07,국일제지,078130,-,-,1136662,450
2017-07-07,국제엘렉트릭,053740,-,-,-,-
2017-07-07,그랜드백화점,019010,-,-,23477,328
2017-07-07,글로벌에스엠,900070,-,-,140024,203
2017-07-07,글로본,019660,-,-,260406,940
2017-07-07,글로웍스,034600,-,-,-,-
2017-07-07,금강철강,053260,-,-,73446,295
2017-07-07,금화피에스시,036190,-,-,76120,2752
2017-07-07,기가레인,049080,-,-,539260,3467
2017-07-07,기산텔레콤,035460,-,-,241944,884
2017-07-07,나노,187790,-,-,999689,1280
2017-07-07,나노스,151910,-,-,86490,147
2017-07-07,나노신소재,121600,15000,2041,356309,6414
2017-07-07,나노엔텍,039860,-,-,437467,2141
2017-07-07,나노캠텍,091970,-,-,76666,419
2017-07-07,나노트로닉스,010670,-,-,-,-
2017-07-07,나라엠앤디,051490,-,-,38184,151
2017-07-07,나무가,190510,-,-,86062,3085
2017-07-07,나스미디어,089600,332,-,137687,7834
2017-07-07,나이벡,138610,2300,2300,70080,598
2017-07-07,나이스디앤비,130580,-,-,120458,812
2017-07-07,나이스정보통신,036800,408,-,83308,2145
2017-07-07,남화토건,091590,-,-,155030,1048
2017-07-07,내츄럴엔도텍,168330,8857,16034,1733074,21317
2017-07-07,네오디안테크놀로지,072770,-,-,310581,439
2017-07-07,네오오토,212560,-,-,19907,169
2017-07-07,네오위즈,095660,1874,4213,883336,12367
2017-07-07,네오위즈홀딩스,042420,-,-,263478,4216
2017-07-07,네오티스,085910,-,-,268487,1356
2017-07-07,네오팜,092730,-,-,156094,5128
2017-07-07,네오퍼플,028090,-,-,-,-
2017-07-07,네이블,153460,-,-,87710,571
2017-07-07,네이처셀,007390,2000,1000,1397065,6999
2017-07-07,네패스,033640,-,-,1630335,17445
2017-07-07,네패스신소재,087730,-,-,783,9
2017-07-07,넥스지,081970,-,-,5982,75
2017-07-07,넥스콘테크,038990,-,-,-,-
2017-07-07,넥스턴,089140,2525,-,383397,6844
2017-07-07,넥스트BT,065170,-,-,1083078,1885
2017-07-07,넥스트리밍,139670,-,-,35800,168
2017-07-07,넥스트아이,137940,-,-,24858,423
2017-07-07,넥스트칩,092600,-,-,78179,711
2017-07-07,넥슨지티,041140,5484,-,1140843,8693
2017-07-07,넵튠,217270,-,-,106305,854
2017-07-07,녹십자랩셀,144510,46,1113,130966,3287
2017-07-07,녹십자셀,031390,984,1600,78476,2621
2017-07-07,녹십자엠에스,142280,-,-,52913,593
2017-07-07,녹원씨엔아이,065560,-,-,180381,1578
2017-07-07,농우바이오,054050,283,-,435114,6984
2017-07-07,누리텔레콤,040160,13046,-,413592,3693
2017-07-07,누리플랜,069140,2400,200,44886,330
2017-07-07,뉴로스,126870,-,-,260138,1203
2017-07-07,뉴보텍,060260,-,3000,749768,2028
2017-07-07,뉴인텍,012340,19598,37598,904456,1013
2017-07-07,뉴트리바이오텍,222040,3164,-,1529482,31890
2017-07-07,뉴파워프라즈마,144960,-,-,74613,2223
2017-07-07,뉴프라이드,900100,1000,1000,1983224,3808
2017-07-07,뉴프렉스,085670,-,-,199171,868
2017-07-07,다나와,119860,-,-,226266,2557
2017-07-07,다날,064260,8000,-,2338448,13282
2017-07-07,다믈멀티미디어,093640,-,-,152351,562
2017-07-07,다산네트웍스,039560,25300,25300,1333637,7362
2017-07-07,다우데이타,032190,11268,12920,484123,5616
2017-07-07,다원시스,068240,489,15512,2491706,43356
2017-07-07,대동스틸,048470,-,-,90072,473
2017-07-07,대륙제관,004780,-,-,607472,4356
2017-07-07,대림제지,017650,-,-,12228,18
2017-07-07,대명코퍼레이션,007720,4800,3505,1586874,4205
2017-07-07,대봉엘에스,078140,-,-,206263,2331
2017-07-07,대성엘텍,025440,-,-,275304,405
2017-07-07,대성창투,027830,-,-,481681,1151
2017-07-07,대성파인텍,104040,9000,-,830847,1928
2017-07-07,대신정보통신,020180,-,-,784681,1020
2017-07-07,대아티아이,045390,-,-,3172322,6154
2017-07-07,대양전기공업,108380,-,-,139281,1880
2017-07-07,대양제지,006580,-,-,10000,20
2017-07-07,대원미디어,048910,-,-,540105,3894
2017-07-07,대원산업,005710,-,-,405747,2885
2017-07-07,대유위니아,071460,-,-,120456,675
2017-07-07,대정화금,120240,-,-,124301,1591
2017-07-07,대주산업,003310,-,-,543726,1058
2017-07-07,대주전자재료,078600,-,-,66063,472
2017-07-07,대진디엠피,065690,-,-,219069,843
2017-07-07,대창솔루션,096350,6000,-,313038,753
2017-07-07,대창스틸,140520,-,-,62808,257
2017-07-07,대한과학,131220,-,-,200475,1261
2017-07-07,대한광통신,010170,212227,-,1001686,2915
2017-07-07,대한뉴팜,054670,448,-,519469,7402
2017-07-07,대한약품,023910,-,-,151297,5144
2017-07-07,대호피앤씨,021040,-,-,238873,258
2017-07-07,대호피앤씨우,021045,-,-,1500,3
2017-07-07,대화제약,067080,17836,17390,980178,21123
2017-07-07,더블유게임즈,192080,1434,418,225779,14540
2017-07-07,더블유에프엠,035290,-,-,118954,481
2017-07-07,덕산네오룩스,213420,693732,253870,1452442,37473
2017-07-07,덕산하이메탈,077360,-,-,713396,6242
2017-07-07,덕신하우징,090410,-,-,482529,767
2017-07-07,데브시스터즈,194480,904,904,149377,1957
2017-07-07,데일리블록체인,139050,-,-,725913,1455
2017-07-07,데코앤이,017680,120000,-,1967012,2321
2017-07-07,덱스터,206560,-,-,427469,3202
2017-07-07,도이치모터스,067990,304570,-,1029459,5868
