Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-07,가비아,079940,-,-,219023,1211
2017-12-07,가온미디어,078890,-,-,1122487,13807
2017-12-07,감마누,192410,3078,-,545715,5015
2017-12-07,갑을메탈,024840,-,3446,783719,2077
2017-12-07,강스템바이오텍,217730,20000,7366,752475,10384
2017-12-07,갤럭시아컴즈,094480,-,-,46723,274
2017-12-07,게임빌,063080,-,19084,580148,41713
2017-12-07,경남스틸,039240,-,-,18765,183
2017-12-07,경남제약,053950,3000,3000,297900,3754
2017-12-07,경동제약,011040,-,-,87774,2023
2017-12-07,경창산업,024910,-,-,592220,2247
2017-12-07,고려시멘트,198440,-,-,55980,97
2017-12-07,고려신용정보,049720,-,-,178096,582
2017-12-07,고려제약,014570,-,-,126591,885
2017-12-07,고영,098460,13000,4611,176853,14414
2017-12-07,골드퍼시픽,038530,-,-,41419,162
2017-12-07,골든센츄리,900280,-,-,106560,401
2017-12-07,골프존,215000,-,-,45014,2073
2017-12-07,골프존뉴딘홀딩스,121440,-,-,1252654,6739
2017-12-07,광림,014200,600,-,1874700,7611
2017-12-07,광진실업,026910,-,-,107830,373
2017-12-07,광진윈텍,090150,-,-,83520,220
2017-12-07,구영테크,053270,-,-,48896,104
2017-12-07,국보디자인,066620,-,-,81836,1477
2017-12-07,국순당,043650,-,-,642533,3836
2017-12-07,국영지앤엠,006050,-,-,759622,896
2017-12-07,국일신동,060480,-,-,20830,64
2017-12-07,국일제지,078130,-,-,2376407,1977
2017-12-07,국제엘렉트릭,053740,-,-,-,-
2017-12-07,그랜드백화점,019010,-,-,25745,317
2017-12-07,글로벌에스엠,900070,-,-,266548,337
2017-12-07,글로벌텍스프리,204620,-,-,598800,1036
2017-12-07,글로본,019660,-,-,281746,818
2017-12-07,글로웍스,034600,-,-,-,-
2017-12-07,금강철강,053260,-,-,81646,320
2017-12-07,금화피에스시,036190,-,5022,41342,1703
2017-12-07,기가레인,049080,4870,1332,1063158,3211
2017-12-07,기산텔레콤,035460,234,-,193978,614
2017-12-07,나노,187790,-,-,1227820,1387
2017-12-07,나노스,151910,-,-,91595,1232
2017-12-07,나노신소재,121600,-,-,358047,5729
2017-12-07,나노엔텍,039860,-,-,722662,4235
2017-12-07,나노캠텍,091970,-,-,75842,360
2017-12-07,나노트로닉스,010670,-,-,-,-
2017-12-07,나라엠앤디,051490,-,-,48184,232
2017-12-07,나무가,190510,-,-,134395,2930
2017-12-07,나스미디어,089600,70,35,87352,5896
2017-12-07,나이벡,138610,3336,-,114586,1283
2017-12-07,나이스디앤비,130580,-,-,77944,631
2017-12-07,나이스정보통신,036800,-,4082,111083,2566
2017-12-07,남화토건,091590,-,-,144387,863
2017-12-07,내츄럴엔도텍,168330,17621,31247,1903106,43010
2017-12-07,네오디안테크놀로지,072770,-,-,329573,438
2017-12-07,네오오토,212560,-,-,41431,259
2017-12-07,네오위즈,095660,724,2000,382070,4642
2017-12-07,네오위즈홀딩스,042420,-,-,25472,332
2017-12-07,네오티스,085910,-,-,325393,1539
2017-12-07,네오팜,092730,-,-,113836,4292
2017-12-07,네오퍼플,028090,-,-,-,-
2017-12-07,네이블,153460,-,-,90510,473
2017-12-07,네이처셀,007390,472,27494,1258404,30453
2017-12-07,네패스,033640,-,12702,2205637,21174
2017-12-07,네패스신소재,087730,-,-,12249,145
2017-12-07,넥스지,081970,-,-,9532,93
2017-12-07,넥스콘테크,038990,-,-,-,-
2017-12-07,넥스턴,089140,-,2200,383145,5747
2017-12-07,넥스트BT,065170,-,-,884850,1500
2017-12-07,넥스트리밍,139670,-,-,59800,211
2017-12-07,넥스트아이,137940,-,-,336848,1152
2017-12-07,넥스트칩,092600,400,400,149500,1091
2017-12-07,넥슨지티,041140,32976,72752,1347982,18265
2017-12-07,넵튠,217270,-,-,266696,3880
2017-12-07,넷게임즈,225570,-,-,314655,802
2017-12-07,녹십자랩셀,144510,-,45,119664,5917
2017-12-07,녹십자셀,031390,-,626,197329,8604
2017-12-07,녹십자엠에스,142280,-,-,114705,1394
2017-12-07,녹원씨엔아이,065560,-,100,168688,1490
2017-12-07,농우바이오,054050,-,22645,458061,7169
2017-12-07,누리텔레콤,040160,-,1000,363370,3743
2017-12-07,누리플랜,069140,-,-,68191,355
2017-12-07,뉴로스,126870,-,-,214506,1069
2017-12-07,뉴보텍,060260,-,2122,858854,1928
2017-12-07,뉴인텍,012340,-,-,1057603,1211
2017-12-07,뉴트리바이오텍,222040,5775,1804,1419413,28104
2017-12-07,뉴파워프라즈마,144960,-,-,58989,1581
2017-12-07,뉴프라이드,900100,-,1000,2566029,10123
2017-12-07,뉴프렉스,085670,-,-,397401,2063
2017-12-07,다나와,119860,-,-,245645,3451
2017-12-07,다날,064260,300000,23000,2350102,12761
2017-12-07,다믈멀티미디어,093640,-,-,89879,357
2017-12-07,다산네트웍스,039560,220,51612,1224989,8256
2017-12-07,다우데이타,032190,-,-,414200,4287
2017-12-07,다원시스,068240,15000,68961,2406406,32246
2017-12-07,대동스틸,048470,63,63,118046,537
2017-12-07,대륙제관,004780,-,-,655180,4226
2017-12-07,대림제지,017650,-,-,273662,290
2017-12-07,대명코퍼레이션,007720,49600,476400,1879727,6316
2017-12-07,대봉엘에스,078140,-,-,185449,1864
2017-12-07,대성엘텍,025440,64642,2500,446409,808
2017-12-07,대성창투,027830,-,300,518105,1124
2017-12-07,대성파인텍,104040,6000,500,875244,1961
2017-12-07,대신정보통신,020180,5600,24299,699475,790
2017-12-07,대아티아이,045390,-,28266,1583059,2857
2017-12-07,대양전기공업,108380,-,-,39583,497
2017-12-07,대양제지,006580,-,-,21752,34
2017-12-07,대원미디어,048910,-,6166,509001,4683
2017-12-07,대원산업,005710,5000,5000,432619,3742
2017-12-07,대유위니아,071460,-,-,156814,464
2017-12-07,대정화금,120240,-,-,137045,1734
2017-12-07,대주산업,003310,-,-,440429,1077
2017-12-07,대주전자재료,078600,2000,-,389393,4790
2017-12-07,대진디엠피,065690,-,-,284194,966
2017-12-07,대창솔루션,096350,3000,3000,234707,324
2017-12-07,대창스틸,140520,-,-,196072,841
2017-12-07,대한과학,131220,-,-,188694,1000
2017-12-07,대한광통신,010170,-,97604,2253268,12078
2017-12-07,대한뉴팜,054670,-,-,601558,8933
2017-12-07,대한약품,023910,-,1384,102209,4216
2017-12-07,대호피앤씨,021040,-,-,227873,224
2017-12-07,대호피앤씨우,021045,-,-,1500,2
2017-12-07,대화제약,067080,10000,110,731187,16269
2017-12-07,더블유게임즈,192080,6111,11719,691108,37665
2017-12-07,더블유에프엠,035290,6970,7548,244364,1368
2017-12-07,덕산네오룩스,213420,-,-,467908,10154
2017-12-07,덕산하이메탈,077360,-,-,414340,3464
2017-12-07,덕신하우징,090410,-,-,423225,635
2017-12-07,덕우전자,263600,-,-,11822,218
2017-12-07,데브시스터즈,194480,-,-,138595,1968
2017-12-07,데이타솔루션,263800,10000,-,34192,151
2017-12-07,데일리블록체인,139050,-,-,488402,747
2017-12-07,데코앤이,017680,-,-,1210094,701
2017-12-07,덱스터,206560,-,-,570361,4808
2017-12-07,도이치모터스,067990,-,-,676076,3786
2017-12-07,동국S&C,100130,18000,20932,2583645,14003
2017-12-07,동국산업,005160,-,-,976873,4059
2017-12-07,동국알앤에스,075970,-,-,89198,226
2017-12-07,동국제약,086450,84,215,60646,3584
2017-12-07,동방선기,099410,-,-,271938,499
2017-12-07,동성하이켐,013450,-,-,-,-
2017-12-07,동성화인텍,033500,6000,-,962693,4823
2017-12-07,동신건설,025950,-,-,28709,190
2017-12-07,동아엘텍,088130,6360,3000,564392,7309
2017-12-07,동아화성,041930,-,-,137008,686
2017-12-07,동양에스텍,060380,-,-,76137,259
2017-12-07,동양이엔피,079960,-,-,229363,2810
2017-12-07,동양파일,228340,-,-,171186,902
2017-12-07,동양피엔에프,104460,-,-,67084,261
2017-12-07,동우팜투테이블,088910,-,-,394464,1607
2017-12-07,동운아나텍,094170,-,-,58773,858
2017-12-07,동원개발,013120,8489,3523,1012937,5247
2017-12-07,동일금속,109860,1500,1500,21916,164
2017-12-07,동일기연,032960,-,2000,9009,126
2017-12-07,동일철강,023790,500,500,1300,5
2017-12-07,동진쎄미켐,005290,-,63252,1148975,24588
2017-12-07,동화기업,025900,-,-,144933,4783
2017-12-07,두올산업,078590,-,-,161071,337
2017-12-07,듀오백,073190,-,-,104955,220
2017-12-07,드래곤플라이,030350,-,36300,271202,1372
2017-12-07,드림시큐리티,203650,-,8500,287728,1021
2017-12-07,디딤,217620,-,-,96500,183
2017-12-07,디스플레이텍,066670,500,8799,358236,1411
2017-12-07,디아이디,074130,-,-,-,-
2017-12-07,디알텍,214680,-,-,773984,1409
2017-12-07,디앤샵,090090,-,-,-,-
2017-12-07,디앤씨미디어,263720,-,-,388,3
2017-12-07,디에스,051710,-,-,-,-
2017-12-07,디에스케이,109740,6256,5250,536495,5767
2017-12-07,디에스티,033430,-,-,181922,915
2017-12-07,디에스티로봇,090710,48180,10300,3222228,8152
2017-12-07,디에이치피코리아,131030,-,-,411714,3397
2017-12-07,디에이테크놀로지,196490,-,-,169171,1912
2017-12-07,디에이피,066900,-,-,141577,476
2017-12-07,디엔에이링크,127120,8090,-,194090,970
2017-12-07,디엔에프,092070,-,-,672289,9614
2017-12-07,디엠씨,101000,-,6834,903315,3378
2017-12-07,디엠티,134580,-,-,91110,354
2017-12-07,디오,039840,30843,50203,1220509,38934
2017-12-07,디이엔티,079810,-,44,29847,130
2017-12-07,디젠스,113810,-,-,172429,367
2017-12-07,디지아이,043360,-,-,74910,243
2017-12-07,디지탈옵틱,106520,-,-,1433423,3283
2017-12-07,디지털대성,068930,3000,3000,293373,1182
2017-12-07,디지텍시스템,091690,-,-,-,-
2017-12-07,디지틀조선,033130,-,-,162392,360
2017-12-07,디케이디앤아이,033310,1000,1000,31804,60
2017-12-07,디케이락,105740,-,-,89512,442
2017-12-07,디티앤씨,187220,-,-,227844,2313
2017-12-07,딜리,131180,-,-,163760,410
2017-12-07,라온시큐어,042510,-,-,1085074,3402
2017-12-07,라이브플렉스,050120,-,-,888549,757
2017-12-07,라이온켐텍,171120,10000,20251,379039,5382
2017-12-07,라이트론,069540,-,-,14945,89
2017-12-07,램테크놀러지,171010,-,-,42622,185
2017-12-07,랩지노믹스,084650,1000,13000,427643,4918
2017-12-07,레고켐바이오,141080,-,768,434409,15074
2017-12-07,레드로버,060300,-,20000,2929606,14238
2017-12-07,레드캡투어,038390,-,11004,116601,1918
2017-12-07,레이언스,228850,-,-,45894,883
2017-12-07,레이젠,047440,-,-,748878,490
2017-12-07,렉스엘이앤지,004790,-,-,-,-
2017-12-07,로고스바이오,238120,-,-,8820,120
2017-12-07,로보스타,090360,100,-,243821,4657
2017-12-07,로스웰,900260,20000,20000,915819,1859
2017-12-07,로지시스,067730,-,-,80886,307
2017-12-07,로체시스템즈,071280,-,17751,422884,2322
2017-12-07,루멘스,038060,-,-,1051060,4068
2017-12-07,루미마이크로,082800,-,-,448337,462
2017-12-07,루트로닉,085370,-,3849,1470417,17498
2017-12-07,루트로닉3우C,08537M,-,-,1776,27
2017-12-07,룩손에너지,033550,-,-,-,-
2017-12-07,룽투코리아,060240,26400,15308,400149,3065
2017-12-07,리노공업,058470,-,-,178393,9722
2017-12-07,리노스,039980,600,600,1331913,3356
2017-12-07,리더스코스메틱,016100,11072,1744,1965158,39303
2017-12-07,리드,197210,-,-,2185692,2830
2017-12-07,리드코프,012700,-,-,685204,4440
2017-12-07,리켐,131100,-,-,474028,521
2017-12-07,링네트,042500,-,-,200538,782
2017-12-07,마이스코,088700,-,-,-,-
2017-12-07,마이크로컨텍솔,098120,-,-,238775,1078
2017-12-07,마이크로프랜드,147760,-,-,94868,825
2017-12-07,마제스타,035480,-,-,1949347,2875
2017-12-07,마크로젠,038290,27268,88027,496061,20041
2017-12-07,매일유업,267980,762,-,104637,7000
2017-12-07,매일홀딩스,005990,614,100889,346544,5649
2017-12-07,매직마이크로,127160,-,30000,192414,230
2017-12-07,매커스,093520,636,1114,178837,818
2017-12-07,맥스로텍,141070,2000,2000,799236,1159
2017-12-07,멀티캠퍼스,067280,-,2210,92255,3123
2017-12-07,메가스터디,072870,-,-,111653,3489
2017-12-07,메가스터디교육,215200,-,-,38387,2173
2017-12-07,메가엠디,133750,-,-,265594,801
2017-12-07,메디아나,041920,-,-,137188,1355
2017-12-07,메디톡스,086900,19049,10547,278767,123856
2017-12-07,메디포스트,078160,8205,33056,649539,57614
2017-12-07,메디프론,065650,4000,8404,827707,4635
2017-12-07,메이슨캐피탈,021880,-,-,1067544,646
2017-12-07,메지온,140410,-,-,171628,6161
2017-12-07,메타바이오메드,059210,-,-,747077,2719
2017-12-07,멕아이씨에스,058110,-,-,78024,388
2017-12-07,멜파스,096640,14000,-,1121896,4925
2017-12-07,모다,149940,30000,-,927303,7780
2017-12-07,모다이노칩,080420,-,-,144628,1584
2017-12-07,모두투어,080160,-,6711,521056,18159
2017-12-07,모린스,110310,-,-,-,-
2017-12-07,모바일리더,100030,-,-,57681,692
2017-12-07,모바일어플라이언스,087260,-,2000,294550,3211
2017-12-07,모베이스,101330,-,-,1021575,6783
2017-12-07,모비스,250060,-,1008,167406,300
2017-12-07,모아텍,033200,-,-,58109,292
2017-12-07,모트렉스,118990,-,-,2147,67
2017-12-07,모헨즈,006920,-,-,186855,1170
2017-12-07,무림SP,001810,-,-,246559,722
2017-12-07,미래SCI,028040,-,-,479706,1082
2017-12-07,미래나노텍,095500,-,5376,915685,4771
2017-12-07,미래생명자원,218150,-,-,22000,55
2017-12-07,미래컴퍼니,049950,-,2778,68706,5483
2017-12-07,미래테크놀로지,213090,-,-,15057,185
2017-12-07,미스터블루,207760,-,-,109328,326
2017-12-07,미주제강,002670,-,-,-,-
2017-12-07,미코,059090,-,-,783259,2863
2017-12-07,미투온,201490,-,-,560625,5135
2017-12-07,민앤지,214180,2000,2000,220257,6145
2017-12-07,바디텍메드,206640,3000,915,1594339,26705
2017-12-07,바른손,018700,1576,-,367477,1316
2017-12-07,바른손이앤에이,035620,6000,-,1796251,3584
2017-12-07,바른전자,064520,-,-,3031501,4517
2017-12-07,바른테크놀로지,029480,10000,10000,577074,503
2017-12-07,바이넥스,053030,95194,277,1994302,19724
2017-12-07,바이로메드,084990,11150,26772,1935564,276399
2017-12-07,바이오니아,064550,9000,-,672168,5734
2017-12-07,바이오로그디바이스,208710,-,-,396473,955
2017-12-07,바이오리더스,142760,-,-,233990,2632
2017-12-07,바이오빌,065940,-,-,643984,2573
2017-12-07,바이오스마트,038460,408,-,742707,3680
2017-12-07,바이오제네틱스,044480,304,382,237310,1486
2017-12-07,바이오톡스텍,086040,-,-,185962,1413
2017-12-07,바이온,032980,-,-,830993,1483
2017-12-07,바텍,043150,-,70,256188,7916
2017-12-07,백금T&A,046310,736,-,159469,906
2017-12-07,버추얼텍,036620,6200,1413,709513,859
2017-12-07,버킷스튜디오,066410,3000,3000,1177581,1002
2017-12-07,베셀,177350,-,-,140731,919
2017-12-07,보광산업,225530,-,-,422068,2537
2017-12-07,보라티알,250000,-,-,4355,58
2017-12-07,보령메디앙스,014100,-,-,560361,8770
2017-12-07,보성파워텍,006910,91600,13600,2665417,7690
2017-12-07,부방,014470,-,-,1317213,4235
2017-12-07,부스타,008470,-,-,138286,774
2017-12-07,뷰웍스,100120,5209,3499,481453,17886
2017-12-07,브레인콘텐츠,066980,-,-,7149237,6313
2017-12-07,브리지텍,064480,-,-,265730,1594
2017-12-07,브이원텍,251630,484,-,5629,235
2017-12-07,블루콤,033560,-,-,407246,2932
2017-12-07,비덴트,121800,48,-,558967,8245
2017-12-07,비씨월드제약,200780,-,-,232693,5492
2017-12-07,비아트론,141000,-,3612,880684,17305
2017-12-07,비에이치,090460,33500,6752,1650009,42323
2017-12-07,비에이치아이,083650,-,-,298259,1373
2017-12-07,비엔씨컴퍼니,058370,-,-,-,-
2017-12-07,비엠티,086670,144,-,73213,472
2017-12-07,비츠로셀,082920,-,-,417905,6060
2017-12-07,비츠로시스,054220,-,-,665443,872
2017-12-07,비츠로테크,042370,-,-,165304,822
2017-12-07,비트컴퓨터,032850,-,-,504271,2910
2017-12-07,빅솔론,093190,-,87290,570578,3726
2017-12-07,빅텍,065450,-,-,460043,1810
2017-12-07,빛샘전자,072950,-,-,57378,351
2017-12-07,사람인에이치알,143240,-,5778,109844,2296
2017-12-07,삼강엠앤티,100090,-,8983,495904,2663
2017-12-07,삼기오토모티브,122350,-,102128,1462688,5558
2017-12-07,삼륭물산,014970,-,-,38486,189
2017-12-07,삼목강업,158380,-,-,-,-
2017-12-07,삼목에스폼,018310,-,-,76249,945
2017-12-07,삼보모터스,053700,-,316,531659,3015
2017-12-07,삼보산업,009620,5,-,1203,19
2017-12-07,삼보판지,023600,-,-,65805,472
2017-12-07,삼본정밀전자,111870,-,-,73407,925
2017-12-07,삼아제약,009300,-,-,30428,502
2017-12-07,삼양옵틱스,225190,-,-,46828,848
2017-12-07,삼영엠텍,054540,-,-,464408,1876
2017-12-07,삼영이엔씨,065570,-,-,396244,3590
2017-12-07,삼우엠스,082660,-,-,298488,250
2017-12-07,삼우이엠씨,026250,-,-,-,-
2017-12-07,삼원테크,073640,-,-,422432,349
2017-12-07,삼일,032280,-,-,105914,225
2017-12-07,삼일기업공사,002290,-,-,120542,366
2017-12-07,삼지전자,037460,-,-,551522,4776
2017-12-07,삼진,032750,-,-,78525,777
2017-12-07,삼진엘앤디,054090,4000,4000,862748,2092
2017-12-07,삼천당제약,000250,-,131,507027,7352
2017-12-07,삼천리자전거,024950,-,-,567964,5157
2017-12-07,삼표시멘트,038500,-,-,662147,2119
2017-12-07,삼현철강,017480,1500,1500,59343,254
2017-12-07,삼화네트웍스,046390,-,-,318738,449
2017-12-07,상보,027580,-,2174,2093266,4218
2017-12-07,상상인,038540,-,19989,2792091,30713
2017-12-07,상신이디피,091580,5683,7354,195977,1411
2017-12-07,상아프론테크,089980,-,24905,306061,4117
2017-12-07,상지카일룸,042940,-,-,341354,459
2017-12-07,새로닉스,042600,-,-,84618,622
2017-12-07,샘코,263540,-,-,16700,153
2017-12-07,서린바이오,038070,-,-,137103,1721
2017-12-07,서부T&D,006730,28237,4512,2095585,29233
2017-12-07,서산,079650,448,-,97813,403
2017-12-07,서암기계공업,100660,-,-,63591,211
2017-12-07,서연전자,012860,-,-,229508,568
2017-12-07,서연탑메탈,019770,-,-,178715,714
2017-12-07,서울리거,043710,4000,1041,299793,1190
2017-12-07,서울반도체,046890,39200,114171,1377272,38839
2017-12-07,서울옥션,063170,-,-,625542,5417
2017-12-07,서울전자통신,027040,-,7323,1133827,1429
2017-12-07,서울제약,018680,-,-,280185,3152
2017-12-07,서원인텍,093920,38000,-,508860,4427
2017-12-07,서전기전,189860,-,-,64230,439
2017-12-07,서진시스템,178320,-,-,35283,1242
2017-12-07,서진오토모티브,122690,-,-,137959,641
2017-12-07,서플러스글로벌,140070,4000,-,159959,1136
2017-12-07,서한,011370,-,-,942946,2173
2017-12-07,서호전기,065710,-,-,78737,1067
2017-12-07,서희건설,035890,-,-,3066681,3619
2017-12-07,선광,003100,2000,2408,190968,3705
2017-12-07,선데이토즈,123420,782,36878,589422,14971
2017-12-07,선익시스템,171090,-,-,29822,780
2017-12-07,성광벤드,014620,-,-,1141031,11467
2017-12-07,성도이엔지,037350,-,-,712566,4568
2017-12-07,성우전자,081580,2000,2000,162755,724
2017-12-07,성우테크론,045300,-,-,874,3
