Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-13,가비아,079940,-,-,168340,1465
2018-08-13,가온미디어,078890,-,1054,1165431,8904
2018-08-13,감마누,192410,2000,-,549177,3388
2018-08-13,갑을메탈,024840,-,7478,834488,1940
2018-08-13,강스템바이오텍,217730,6200,63536,943001,9949
2018-08-13,갤럭시아컴즈,094480,-,-,334558,1209
2018-08-13,게임빌,063080,5308,1594,531362,26435
2018-08-13,경남스틸,039240,-,-,343656,687
2018-08-13,경남제약,053950,-,-,591071,10166
2018-08-13,경동제약,011040,-,-,257955,3044
2018-08-13,경창산업,024910,46000,-,987068,1811
2018-08-13,고려시멘트,198440,-,-,256565,784
2018-08-13,고려신용정보,049720,-,-,252314,852
2018-08-13,고려제약,014570,-,-,121039,819
2018-08-13,고영,098460,1808,-,346253,37603
2018-08-13,골드퍼시픽,038530,2000,28,28990,130
2018-08-13,골든센츄리,900280,4000,-,1587756,1731
2018-08-13,골프존,215000,-,-,19274,761
2018-08-13,골프존뉴딘홀딩스,121440,3180,-,1601756,6647
2018-08-13,광림,014200,-,-,2188324,6674
2018-08-13,광진실업,026910,-,-,177708,671
2018-08-13,광진윈텍,090150,-,-,106366,266
2018-08-13,구영테크,053270,-,-,147396,254
2018-08-13,국보디자인,066620,-,-,114816,2095
2018-08-13,국순당,043650,-,-,785899,4417
2018-08-13,국영지앤엠,006050,-,-,897515,1378
2018-08-13,국일신동,060480,-,-,85930,279
2018-08-13,국일제지,078130,-,-,4936369,5307
2018-08-13,국제엘렉트릭,053740,-,-,-,-
2018-08-13,그랜드백화점,019010,-,-,38145,524
2018-08-13,글로벌에스엠,900070,-,-,316428,353
2018-08-13,글로벌텍스프리,204620,-,-,403667,2632
2018-08-13,글로본,019660,-,-,278118,1396
2018-08-13,글로웍스,034600,-,-,-,-
2018-08-13,금강철강,053260,-,-,110156,423
2018-08-13,금화피에스시,036190,-,-,35302,1144
2018-08-13,기가레인,049080,7230,-,1870634,5182
2018-08-13,기산텔레콤,035460,-,-,232404,682
2018-08-13,나노,187790,-,-,603836,1199
2018-08-13,나노스,151910,-,-,227760,1704
2018-08-13,나노신소재,121600,23723,994,567963,9428
2018-08-13,나노엔텍,039860,-,-,374865,2152
2018-08-13,나노캠텍,091970,-,988,265214,1461
2018-08-13,나노트로닉스,010670,-,-,-,-
2018-08-13,나라엠앤디,051490,-,-,80814,562
2018-08-13,나무가,190510,-,524,166018,3221
2018-08-13,나스미디어,089600,600,17899,707670,29793
2018-08-13,나이벡,138610,200,44,174302,2013
2018-08-13,나이스디앤비,130580,-,11516,81254,678
