Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-16,가비아,079940,-,-,217125,1359
2017-01-16,가온미디어,078890,3000,541,1010088,10303
2017-01-16,감마누,192410,-,-,2272,26
2017-01-16,갑을메탈,024840,14000,4000,363155,1246
2017-01-16,강스템바이오텍,217730,-,-,348885,3716
2017-01-16,갤럭시아컴즈,094480,250,633,163492,760
2017-01-16,게임빌,063080,575,785,691178,32209
2017-01-16,경남스틸,039240,-,-,17165,184
2017-01-16,경남제약,053950,2368,2368,240947,1258
2017-01-16,경동제약,011040,-,-,134446,2373
2017-01-16,경창산업,024910,46400,18672,489524,2570
2017-01-16,고려신용정보,049720,-,-,34000,87
2017-01-16,고려제약,014570,-,-,65201,391
2017-01-16,고영,098460,2553,41806,735694,32187
2017-01-16,골드퍼시픽,038530,4980,4980,565898,430
2017-01-16,골든센츄리,900280,-,-,120000,721
2017-01-16,골프존,215000,-,46,27969,1776
2017-01-16,골프존뉴딘홀딩스,121440,9235,22144,2433702,17012
2017-01-16,광림,014200,7800,31606,1605532,11656
2017-01-16,광진실업,026910,-,-,58524,289
2017-01-16,광진윈텍,090150,-,-,95398,493
2017-01-16,구영테크,053270,182,182,38609,94
2017-01-16,국보디자인,066620,-,5666,323139,5526
2017-01-16,국순당,043650,18970,18970,1333307,9693
2017-01-16,국영지앤엠,006050,3400,3400,639566,1449
2017-01-16,국일신동,060480,-,-,68400,277
2017-01-16,국일제지,078130,50000,-,880875,514
2017-01-16,국제엘렉트릭,053740,-,-,-,-
2017-01-16,그랜드백화점,019010,-,-,9237,110
2017-01-16,글로벌에스엠,900070,-,-,23006,47
2017-01-16,글로본,019660,5640,6240,134694,555
2017-01-16,글로웍스,034600,-,-,-,-
2017-01-16,금강철강,053260,18146,16146,77529,392
2017-01-16,금화피에스시,036190,-,-,102966,3599
2017-01-16,기가레인,049080,8260,33156,371669,1933
2017-01-16,기산텔레콤,035460,-,-,199644,745
2017-01-16,나노,187790,30000,-,1124746,2053
2017-01-16,나노스,151910,1200,1200,89463,152
2017-01-16,나노신소재,121600,10338,10338,399744,5736
2017-01-16,나노엔텍,039860,-,-,621116,3342
2017-01-16,나노캠텍,091970,-,-,75742,414
2017-01-16,나노트로닉스,010670,-,-,-,-
2017-01-16,나라엠앤디,051490,618,618,38184,161
2017-01-16,나무가,190510,-,-,9966,548
2017-01-16,나스미디어,089600,917,1060,234071,8637
2017-01-16,나이벡,138610,-,-,58356,497
2017-01-16,나이스디앤비,130580,6556,2000,218513,1221
2017-01-16,나이스정보통신,036800,5238,2238,131794,3822
2017-01-16,남화토건,091590,-,35400,129776,759
2017-01-16,내츄럴엔도텍,168330,9677,10594,1814752,30216
2017-01-16,네오디안테크놀로지,072770,-,2,251529,356
2017-01-16,네오오토,212560,878,-,297668,2045
2017-01-16,네오위즈,095660,1820,2792,995753,10655
2017-01-16,네오위즈홀딩스,042420,-,-,334243,5331
2017-01-16,네오티스,085910,-,-,187955,966
2017-01-16,네오팜,092730,2033,8972,213160,5404
2017-01-16,네오퍼플,028090,-,-,-,-
2017-01-16,네이블,153460,-,-,129479,834
2017-01-16,네이처셀,007390,11760,1760,1295554,6193
2017-01-16,네패스,033640,14000,28000,875188,7728
2017-01-16,네패스신소재,087730,-,-,783,7
2017-01-16,넥스지,081970,-,-,5982,33
2017-01-16,넥스콘테크,038990,-,-,-,-
2017-01-16,넥스턴,089140,9000,11740,66198,1529
2017-01-16,넥스트BT,065170,21661,5061,1127838,2047
2017-01-16,넥스트리밍,139670,-,-,13800,78
2017-01-16,넥스트아이,137940,-,-,22984,452
2017-01-16,넥스트칩,092600,-,-,44273,288
2017-01-16,넥슨지티,041140,1759,13034,1246440,11081
2017-01-16,녹십자랩셀,144510,12500,-,88603,2419
2017-01-16,녹십자셀,031390,1205,1616,107273,2939
2017-01-16,녹십자엠에스,142280,6000,-,70279,784
2017-01-16,녹원씨엔아이,065560,12920,8920,462750,1189
2017-01-16,농우바이오,054050,910,1240,445526,7017
2017-01-16,누리텔레콤,040160,3389,3389,418201,3994
2017-01-16,누리플랜,069140,-,-,21200,123
2017-01-16,뉴로스,126870,-,-,103348,466
2017-01-16,뉴보텍,060260,-,3848,699033,3170
2017-01-16,뉴인텍,012340,2000,3378,894552,1073
2017-01-16,뉴트리바이오텍,222040,3030,3624,602237,34508
