Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-28,가비아,079940,562,-,119155,906
2018-03-28,가온미디어,078890,-,-,1277647,12470
2018-03-28,감마누,192410,-,-,500177,3086
2018-03-28,갑을메탈,024840,-,-,846453,2002
2018-03-28,강스템바이오텍,217730,8000,8000,847136,11479
2018-03-28,갤럭시아컴즈,094480,-,-,350143,1472
2018-03-28,게임빌,063080,16239,25158,685510,47574
2018-03-28,경남스틸,039240,-,-,2411,26
2018-03-28,경남제약,053950,-,-,678797,11675
2018-03-28,경동제약,011040,-,-,84354,1991
2018-03-28,경창산업,024910,-,-,536027,1879
2018-03-28,고려시멘트,198440,-,-,138915,285
2018-03-28,고려신용정보,049720,1848,-,210358,778
2018-03-28,고려제약,014570,-,-,162278,1753
2018-03-28,고영,098460,3504,26143,307812,30443
2018-03-28,골드퍼시픽,038530,416,416,23942,135
2018-03-28,골든센츄리,900280,10000,-,356699,353
2018-03-28,골프존,215000,-,-,-,-
2018-03-28,골프존뉴딘홀딩스,121440,-,-,1201792,6778
2018-03-28,광림,014200,17532,-,3518658,11893
2018-03-28,광진실업,026910,10000,-,171731,646
2018-03-28,광진윈텍,090150,-,-,106366,273
2018-03-28,구영테크,053270,-,-,14116,27
2018-03-28,국보디자인,066620,-,-,92413,1913
2018-03-28,국순당,043650,4000,-,777548,4432
2018-03-28,국영지앤엠,006050,-,-,1024625,1240
2018-03-28,국일신동,060480,800,-,70130,288
2018-03-28,국일제지,078130,22000,-,5008080,4037
2018-03-28,국제엘렉트릭,053740,-,-,-,-
2018-03-28,그랜드백화점,019010,-,-,30545,405
2018-03-28,글로벌에스엠,900070,-,-,320700,378
2018-03-28,글로벌텍스프리,204620,18,-,977278,1500
2018-03-28,글로본,019660,250,250,214820,821
2018-03-28,글로웍스,034600,-,-,-,-
2018-03-28,금강철강,053260,-,-,90216,376
2018-03-28,금화피에스시,036190,-,-,34644,1270
2018-03-28,기가레인,049080,-,-,1495021,4037
2018-03-28,기산텔레콤,035460,-,-,206168,553
2018-03-28,나노,187790,-,30889,473501,1828
2018-03-28,나노스,151910,-,-,338752,969
2018-03-28,나노신소재,121600,-,-,212910,3673
2018-03-28,나노엔텍,039860,-,-,250218,1416
2018-03-28,나노캠텍,091970,4000,-,98659,570
2018-03-28,나노트로닉스,010670,-,-,-,-
2018-03-28,나라엠앤디,051490,-,-,36550,205
2018-03-28,나무가,190510,-,-,186784,3876
2018-03-28,나스미디어,089600,1554,2186,136378,11974
2018-03-28,나이벡,138610,-,-,118520,1182
2018-03-28,나이스디앤비,130580,-,-,105543,675
2018-03-28,나이스정보통신,036800,-,-,71957,1651
2018-03-28,남화토건,091590,6000,-,143637,1551
2018-03-28,내츄럴엔도텍,168330,2360,4456,2258927,44501
2018-03-28,네오디안테크놀로지,072770,-,-,323171,428
2018-03-28,네오오토,212560,-,-,17133,89
2018-03-28,네오위즈,095660,22456,58836,711504,13981
2018-03-28,네오위즈홀딩스,042420,-,-,59282,880
2018-03-28,네오티스,085910,-,-,260952,1149
2018-03-28,네오팜,092730,-,-,105239,6093
2018-03-28,네오퍼플,028090,-,-,-,-
2018-03-28,네이블,153460,-,-,77310,368
2018-03-28,네이처셀,007390,359276,355705,6556073,193404
