Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-16,뉴트리바이오텍,222040,-,2087,1574939,40476
2018-05-16,뉴파워프라즈마,144960,-,-,90780,2165
2018-05-16,뉴프라이드,900100,20860,69000,3242172,10861
2018-05-16,뉴프렉스,085670,-,-,387201,1698
2018-05-16,다나와,119860,-,-,275518,4711
2018-05-16,다날,064260,-,-,2086269,9889
2018-05-16,다믈멀티미디어,093640,20000,-,115920,733
2018-05-16,다산네트웍스,039560,-,3490,1209430,7619
2018-05-16,다우데이타,032190,-,-,328710,4043
2018-05-16,다원시스,068240,111153,109196,4727883,83211
2018-05-16,대동스틸,048470,4000,-,69523,730
2018-05-16,대륙제관,004780,1348,-,704857,4821
2018-05-16,대림제지,017650,-,-,139832,278
2018-05-16,대명코퍼레이션,007720,-,-,1832565,6139
2018-05-16,대봉엘에스,078140,-,-,336181,3479
2018-05-16,대성미생물,036480,4000,400,4000,80
2018-05-16,대성엘텍,025440,-,-,424586,546
2018-05-16,대성창투,027830,-,-,752856,1848
2018-05-16,대성파인텍,104040,-,-,655146,1592
2018-05-16,대신정보통신,020180,1600,29079,917980,1180
2018-05-16,대아티아이,045390,45446,53477,3842964,28207
2018-05-16,대양전기공업,108380,-,956,47788,714
2018-05-16,대양제지,006580,-,-,26600,77
2018-05-16,대원,007680,-,-,23298,335
2018-05-16,대원미디어,048910,-,-,436597,3851
2018-05-16,대원산업,005710,-,-,289185,2160
2018-05-16,대유위니아,071460,-,-,182652,620
2018-05-16,대정화금,120240,-,-,146283,2150
2018-05-16,대주산업,003310,-,-,780475,1483
2018-05-16,대주전자재료,078600,6000,90,556027,10592
2018-05-16,대진디엠피,065690,-,-,312744,1306
2018-05-16,대창솔루션,096350,7400,300,160628,813
2018-05-16,대창스틸,140520,1598,-,280745,1367
2018-05-16,대한과학,131220,900,-,158566,943
2018-05-16,대한광통신,010170,17000,16000,5253861,35253
2018-05-16,대한뉴팜,054670,17114,-,611692,10093
2018-05-16,대한약품,023910,-,-,118295,5560
2018-05-16,대호피앤씨,021040,-,-,192206,403
2018-05-16,대호피앤씨우,021045,-,-,1500,3
2018-05-16,대화제약,067080,246,29232,778931,19980
2018-05-16,더블유게임즈,192080,3230,8811,547635,31763
2018-05-16,더블유에프엠,035290,-,-,659716,2622
2018-05-16,덕산네오룩스,213420,39000,36192,1255092,18952
2018-05-16,덕산하이메탈,077360,-,-,376469,2658
2018-05-16,덕신하우징,090410,-,-,540412,1054
2018-05-16,덕우전자,263600,-,-,45753,625
2018-05-16,데브시스터즈,194480,-,-,98108,1290
2018-05-16,데이타솔루션,263800,-,-,84274,324
2018-05-16,데일리블록체인,139050,2801,2801,979994,3107
2018-05-16,데코앤이,017680,2000,-,2993431,2009
2018-05-16,덱스터,206560,16000,-,805854,7446
2018-05-16,도이치모터스,067990,-,-,866324,5570
2018-05-16,동구바이오제약,006620,-,-,114970,3541
2018-05-16,동국S&C,100130,-,44853,1951290,10615
2018-05-16,동국산업,005160,-,42,706906,2683
2018-05-16,동국알앤에스,075970,-,-,86708,228
2018-05-16,동국제약,086450,5428,3875,197283,13080
2018-05-16,동방선기,099410,-,-,174284,458
2018-05-16,동성하이켐,013450,-,-,-,-
2018-05-16,동성화인텍,033500,4078,-,953437,6359
2018-05-16,동신건설,025950,-,4000,24909,283
2018-05-16,동아엘텍,088130,14516,-,418369,4372
2018-05-16,동아화성,041930,24,-,162246,679
2018-05-16,동양에스텍,060380,104,-,54037,199
2018-05-16,동양이엔피,079960,-,-,171656,1931
2018-05-16,동양파일,228340,1740,-,169861,941
2018-05-16,동양피엔에프,104460,-,-,37616,156
2018-05-16,동우팜투테이블,088910,-,-,459612,1935
2018-05-16,동운아나텍,094170,5000,-,63802,976
2018-05-16,동원개발,013120,-,-,470044,2256
2018-05-16,동일금속,109860,654,-,18816,202
2018-05-16,동일기연,032960,-,-,10283,135
2018-05-16,동일철강,023790,-,-,1300,8
2018-05-16,동진쎄미켐,005290,20000,19526,2154940,29307
2018-05-16,동화기업,025900,2575,-,217327,7650
2018-05-16,두올산업,078590,-,-,146081,339
2018-05-16,듀오백,073190,100,100,105851,257
2018-05-16,드래곤플라이,030350,-,-,372470,1885
2018-05-16,드림시큐리티,203650,-,-,337271,1943
2018-05-16,디딤,217620,-,-,103700,203
2018-05-16,디바이스이엔지,187870,-,-,11400,104
2018-05-16,디스플레이텍,066670,-,-,379099,1617
2018-05-16,디아이디,074130,-,-,-,-
2018-05-16,디알텍,214680,136100,-,1140852,2145
2018-05-16,디앤샵,090090,-,-,-,-
2018-05-16,디앤씨미디어,263720,1000,-,67573,878
2018-05-16,디에스,051710,-,-,-,-
2018-05-16,디에스케이,109740,-,-,670343,4813
2018-05-16,디에스티,033430,-,-,246122,1469
2018-05-16,디에스티로봇,090710,3000,-,4412820,7369
2018-05-16,디에이치피코리아,131030,6000,32036,655846,9575
2018-05-16,디에이테크놀로지,196490,10740,1000,234122,3734
2018-05-16,디에이피,066900,3492,-,178514,647
2018-05-16,디엔에이링크,127120,36,-,177374,1144
2018-05-16,디엔에프,092070,-,-,503401,5764
2018-05-16,디엠씨,101000,-,-,2512830,3958
2018-05-16,디엠티,134580,-,-,133348,415
2018-05-16,디오,039840,11148,4968,648938,26087
2018-05-16,디이엔티,079810,2000,2000,24283,84
2018-05-16,디젠스,113810,212100,-,408422,698
2018-05-16,디지아이,043360,-,1360,74350,256
2018-05-16,디지탈옵틱,106520,10002,-,2080192,4171
2018-05-16,디지털대성,068930,68,-,307633,1387
2018-05-16,디지텍시스템,091690,-,-,-,-
2018-05-16,디지틀조선,033130,-,-,178186,421
2018-05-16,디케이디앤아이,033310,-,-,100034,238
2018-05-16,디케이락,105740,-,-,122997,906
2018-05-16,디티앤씨,187220,-,-,260048,2770
2018-05-16,딜리,131180,-,-,183582,461
2018-05-16,라온시큐어,042510,4000,-,1801838,5676
2018-05-16,라이브플렉스,050120,98653,4403,3364365,3701
2018-05-16,라이온켐텍,171120,580,10002,381003,4686
2018-05-16,라이트론,069540,-,-,44017,379
2018-05-16,램테크놀러지,171010,-,-,1126,5
2018-05-16,랩지노믹스,084650,-,-,376054,4212
2018-05-16,레고켐바이오,141080,2896,2000,826020,38616
2018-05-16,레드로버,060300,10000,10000,3080272,10812
2018-05-16,레드캡투어,038390,-,-,108645,1782
2018-05-16,레이언스,228850,32,-,45331,875
2018-05-16,레이젠,047440,-,-,805733,745
2018-05-16,렉스엘이앤지,004790,-,-,-,-
2018-05-16,로고스바이오,238120,-,-,35030,576
2018-05-16,로보로보,215100,-,212,84612,231
2018-05-16,로보스타,090360,1364,-,177020,3735
2018-05-16,로스웰,900260,-,-,947587,1772
2018-05-16,로지시스,067730,-,-,71716,251
2018-05-16,로체시스템즈,071280,119,119,345846,1413
2018-05-16,루멘스,038060,-,70000,1377722,5339
2018-05-16,루미마이크로,082800,56270,15472,227100,578
2018-05-16,루트로닉,085370,356,10000,1445925,21833
2018-05-16,루트로닉3우C,08537M,-,-,1138,23
2018-05-16,룩손에너지,033550,-,-,-,-
2018-05-16,룽투코리아,060240,-,-,523561,3257
2018-05-16,리노공업,058470,180,-,374166,22413
2018-05-16,리노스,039980,2466,-,1810933,5922
2018-05-16,리더스코스메틱,016100,15000,4476,1990123,41793
2018-05-16,리드,197210,5600,-,956627,3716
2018-05-16,리드코프,012700,-,-,452004,2875
2018-05-16,리켐,131100,-,-,80508,2202
2018-05-16,린드먼아시아,277070,-,-,94026,718
2018-05-16,링네트,042500,-,-,192717,802
2018-05-16,링크제니시스,219420,-,-,125317,1117
2018-05-16,마이스코,088700,-,-,-,-
2018-05-16,마이크로컨텍솔,098120,-,-,246932,978
2018-05-16,마이크로프랜드,147760,-,-,123104,947
2018-05-16,마제스타,035480,-,-,1951616,2879
2018-05-16,마크로젠,038290,5612,11680,828719,32652
2018-05-16,매일유업,267980,-,-,4688,385
2018-05-16,매일홀딩스,005990,-,-,277000,4294
2018-05-16,매직마이크로,127160,-,-,195642,1209
2018-05-16,매커스,093520,-,-,199956,966
2018-05-16,맥스로텍,141070,-,-,632802,1031
2018-05-16,멀티캠퍼스,067280,2045,2045,81945,2946
2018-05-16,메가스터디,072870,-,15,104313,4188
2018-05-16,메가스터디교육,215200,-,2473,41360,5749
2018-05-16,메가엠디,133750,-,-,161242,448
2018-05-16,메디아나,041920,-,-,165372,1583
2018-05-16,메디톡스,086900,3239,800,317643,211868
2018-05-16,메디포스트,078160,13731,104896,523002,55438
2018-05-16,메디프론,065650,-,-,1047932,6633
2018-05-16,메이슨캐피탈,021880,10000,10000,1184482,606
2018-05-16,메지온,140410,-,30042,323956,18239
2018-05-16,메카로,241770,-,-,18152,648
2018-05-16,메타바이오메드,059210,-,11400,1011840,4857
2018-05-16,멕아이씨에스,058110,-,-,120928,775
2018-05-16,멜파스,096640,-,-,981274,3837
2018-05-16,모다,149940,-,-,1432232,11272
2018-05-16,모다이노칩,080420,3562,-,369484,3115
2018-05-16,모두투어,080160,18234,26509,1234426,41724
2018-05-16,모린스,110310,-,-,-,-
2018-05-16,모바일리더,100030,-,-,57211,598
2018-05-16,모바일어플라이언스,087260,-,-,522003,3325
2018-05-16,모베이스,101330,291,291,1000230,4796
2018-05-16,모비스,250060,-,-,154685,319
2018-05-16,모아텍,033200,-,-,64699,300
2018-05-16,모트렉스,118990,-,-,16456,576
2018-05-16,모헨즈,006920,644,-,239846,1847
2018-05-16,무림SP,001810,-,-,164388,564
2018-05-16,미래SCI,028040,4565,29330,264205,1886
2018-05-16,미래나노텍,095500,-,-,671135,2805
2018-05-16,미래생명자원,218150,-,-,110312,411
2018-05-16,미래컴퍼니,049950,-,-,275372,38772
2018-05-16,미래테크놀로지,213090,-,-,16211,168
2018-05-16,미스터블루,207760,-,-,150491,531
2018-05-16,미주제강,002670,-,-,-,-
2018-05-16,미코,059090,-,19226,844863,3717
2018-05-16,미투온,201490,6000,-,826029,6625
2018-05-16,민앤지,214180,800,800,219621,5073
2018-05-16,바디텍메드,206640,320,13338,2048373,33184
2018-05-16,바른손,018700,-,-,452579,1543
2018-05-16,바른손이앤에이,035620,-,-,2232188,3717
2018-05-16,바른전자,064520,10000,119216,3209235,4140
2018-05-16,바른테크놀로지,029480,-,-,863086,760
2018-05-16,바이넥스,053030,20569,217773,4391866,56435
2018-05-16,바이로메드,084990,264802,197996,3347179,687845
2018-05-16,바이오니아,064550,-,-,879372,9453
2018-05-16,바이오로그디바이스,208710,-,-,611146,1415
2018-05-16,바이오리더스,142760,12000,19058,538756,9347
2018-05-16,바이오빌,065940,7078,-,985986,3678
2018-05-16,바이오스마트,038460,-,-,878520,4603
2018-05-16,바이오제네틱스,044480,800,2255,143867,2316
2018-05-16,바이오톡스텍,086040,-,31750,355676,6260
2018-05-16,바이온,032980,-,-,1517393,4363
2018-05-16,바텍,043150,142,-,352480,12213
2018-05-16,배럴,267790,-,-,37656,651
2018-05-16,백금T&A,046310,231,231,362490,1242
2018-05-16,버추얼텍,036620,344,144,517146,908
2018-05-16,버킷스튜디오,066410,-,4600,995457,1190
2018-05-16,베셀,177350,-,-,287736,1735
2018-05-16,보광산업,225530,92,28760,456813,2764
2018-05-16,보라티알,250000,-,-,6067,79
2018-05-16,보령메디앙스,014100,88,-,568457,8157
2018-05-16,보성파워텍,006910,86237,237,2412876,13005
2018-05-16,부방,014470,-,-,713411,2151
2018-05-16,부스타,008470,-,-,125352,781
2018-05-16,뷰웍스,100120,12216,9892,607691,21816
2018-05-16,브레인콘텐츠,066980,71248,-,7393715,7616
2018-05-16,브리지텍,064480,312,-,314574,1290
2018-05-16,브이원텍,251630,-,-,25758,747
2018-05-16,블루콤,033560,-,-,533896,3118
2018-05-16,비덴트,121800,32426,11213,1708301,26479
2018-05-16,비디아이,148140,-,-,25812,426
2018-05-16,비씨월드제약,200780,18040,-,254100,7966
2018-05-16,비아트론,141000,-,336,705144,9237
2018-05-16,비에이치,090460,13000,214265,2387990,56476
2018-05-16,비에이치아이,083650,1956,-,398262,2469
2018-05-16,비엔씨컴퍼니,058370,-,-,-,-
2018-05-16,비엠티,086670,-,-,16899,184
2018-05-16,비즈니스온,138580,-,-,117336,1866
2018-05-16,비츠로셀,082920,-,-,411658,5969
2018-05-16,비츠로시스,054220,57000,38300,926449,2261
2018-05-16,비츠로테크,042370,1600,800,126402,1106
2018-05-16,비트컴퓨터,032850,-,-,634093,3583
2018-05-16,빅솔론,093190,-,-,511154,3266
2018-05-16,빅텍,065450,4560,10402,745325,2732
2018-05-16,빛샘전자,072950,-,-,48206,365
2018-05-16,사람인에이치알,143240,-,-,164372,3304
2018-05-16,삼강엠앤티,100090,-,151700,569568,4232
2018-05-16,삼기오토모티브,122350,786,-,1636742,5303
2018-05-16,삼륭물산,014970,-,-,50141,317
2018-05-16,삼목강업,158380,-,-,-,-
2018-05-16,삼목에스폼,018310,26478,-,146686,2816
2018-05-16,삼보모터스,053700,-,-,705862,6325
2018-05-16,삼보산업,009620,-,-,27979,221
2018-05-16,삼보판지,023600,-,2,30607,321
2018-05-16,삼본정밀전자,111870,-,2463,99347,1863
2018-05-16,삼아제약,009300,-,-,66275,1412
2018-05-16,삼양옵틱스,225190,-,-,53321,938
2018-05-16,삼영엠텍,054540,20000,-,424263,2068
2018-05-16,삼영이엔씨,065570,196,-,231898,1765
2018-05-16,삼우엠스,082660,-,-,1045226,861
2018-05-16,삼우이엠씨,026250,-,-,-,-
2018-05-16,삼원테크,073640,-,-,242456,439
2018-05-16,삼일,032280,-,-,102332,255
2018-05-16,삼일기업공사,002290,250,-,106856,403
2018-05-16,삼지전자,037460,-,-,732345,9374
2018-05-16,삼진,032750,-,-,63711,563
2018-05-16,삼진엘앤디,054090,-,-,1195475,3084
2018-05-16,삼천당제약,000250,81266,2484,848127,35621
2018-05-16,삼천리자전거,024950,-,-,303400,2752
2018-05-16,삼표시멘트,038500,51014,36980,1308241,7575
2018-05-16,삼현철강,017480,5000,-,115323,717
2018-05-16,삼화네트웍스,046390,-,-,424730,673
2018-05-16,상보,027580,-,24300,1067989,2563
2018-05-16,상상인,038540,190878,1640,3511151,77070
2018-05-16,상신이디피,091580,4000,84475,223676,2281
2018-05-16,상신전자,263810,-,-,37486,656
2018-05-16,상아프론테크,089980,34158,-,369319,5152
2018-05-16,상지카일룸,042940,-,-,385997,865
2018-05-16,새로닉스,042600,-,-,91823,526
2018-05-16,샘코,263540,-,-,56534,405
2018-05-16,서린바이오,038070,80,-,241154,3014
2018-05-16,서부T&D,006730,32502,-,1695204,16647
2018-05-16,서산,079650,-,-,257325,1588
2018-05-16,서암기계공업,100660,-,-,69809,451
2018-05-16,서연전자,012860,34000,-,311470,852
2018-05-16,서연탑메탈,019770,-,-,182053,749
2018-05-16,서울리거,043710,-,-,388427,1593
2018-05-16,서울반도체,046890,39600,16341,3247771,62682
2018-05-16,서울옥션,063170,-,5888,397153,3733
2018-05-16,서울전자통신,027040,550,550,1285356,1658
2018-05-16,서울제약,018680,-,200,285287,3309
2018-05-16,서원인텍,093920,8332,41570,483863,3203
2018-05-16,서전기전,189860,-,-,99510,990
2018-05-16,서진시스템,178320,9372,-,105095,3531
2018-05-16,서진오토모티브,122690,2000,6332,120433,408
2018-05-16,서플러스글로벌,140070,-,-,282355,1317
2018-05-16,서한,011370,16508,-,937434,2409
2018-05-16,서호전기,065710,978,-,76922,1462
2018-05-16,서희건설,035890,304284,-,7653740,9070
2018-05-16,선광,003100,-,-,146591,3591
2018-05-16,선데이토즈,123420,-,495,642082,27706
2018-05-16,선익시스템,171090,-,-,57375,1036
2018-05-16,성광벤드,014620,5352,33690,1862790,25427
2018-05-16,성도이엔지,037350,2602,-,757663,5743
2018-05-16,성우전자,081580,308,-,204630,788
2018-05-16,성우테크론,045300,-,-,894,5
2018-05-16,성우하이텍,015750,5605,10074,13009995,71815
2018-05-16,성융광전투자,900150,-,-,-,-
2018-05-16,성창오토텍,080470,-,-,117925,932
2018-05-16,성호전자,043260,-,-,522702,627
2018-05-16,세동,053060,-,-,239724,265
2018-05-16,세명전기,017510,-,-,277040,2770
2018-05-16,세미콘라이트,214310,76814,-,617554,1742
2018-05-16,세미텍,081220,-,-,-,-
2018-05-16,세보엠이씨,011560,1764,392,141803,2170
2018-05-16,세븐코스프,017160,-,-,-,-
2018-05-16,세운메디칼,100700,-,1182,1199643,5566
2018-05-16,세원,234100,-,-,10900,249
2018-05-16,세원물산,024830,-,-,35338,261
2018-05-16,세종텔레콤,036630,125142,139232,8579027,5456
2018-05-16,세중,039310,-,-,829454,2219
2018-05-16,세진티에스,067770,-,-,7720,26
2018-05-16,세코닉스,053450,-,2306,578348,5633
2018-05-16,세화피앤씨,252500,-,1000,340068,2397
2018-05-16,셀루메드,049180,20000,-,1788638,36041
2018-05-16,셀바스AI,108860,-,-,1061569,5446
2018-05-16,셀바스헬스케어,208370,-,-,84348,516
2018-05-16,셀트리온제약,068760,44938,3266,3533165,313038
2018-05-16,셀트리온헬스케어,091990,34090,64606,21286079,1977477
2018-05-16,소리바다,053110,-,-,1693475,3319
2018-05-16,소프트센,032680,4098,3500,539182,1113
2018-05-16,손오공,066910,-,-,1385897,4435
2018-05-16,솔고바이오,043100,12,12,7182205,5121
2018-05-16,솔루에타,154040,-,-,401679,1920
2018-05-16,솔본,035610,500,500,714370,4000
2018-05-16,솔브레인,036830,-,345,540495,33511
2018-05-16,솔트웍스,230980,10200,17800,108870,431
2018-05-16,쇼박스,086980,-,20010,1905869,9796
2018-05-16,수산아이앤티,050960,-,-,41326,385
2018-05-16,수성,084180,-,-,331166,1927
2018-05-16,슈펙스비앤피,058530,-,-,2244820,4568
2018-05-16,슈프리마,236200,-,-,141397,2955
2018-05-16,슈프리마에이치큐,094840,-,-,248591,1529
2018-05-16,슈피겐코리아,192440,-,-,164058,8498
2018-05-16,스맥,099440,-,6094,687433,2530
2018-05-16,스카이문스테크놀로지,033790,-,-,240925,843
2018-05-16,스킨앤스킨,159910,-,645820,2687875,2312
2018-05-16,스타플렉스,115570,-,-,1300,7
2018-05-16,스튜디오드래곤,253450,-,22071,220993,20530
2018-05-16,스틸플라워,087220,-,-,-,-
2018-05-16,스페코,013810,1872,100,328100,1821
2018-05-16,스포츠서울,039670,-,-,33382,55
2018-05-16,승일,049830,2000,1000,79602,1095
2018-05-16,승화프리텍,111610,-,-,-,-
2018-05-16,시공테크,020710,-,-,446136,3649
2018-05-16,시그네틱스,033170,-,-,1469243,2101
2018-05-16,시너지이노베이션,048870,-,-,1033167,2640
2018-05-16,시노펙스,025320,-,120000,3328001,11465
2018-05-16,시스웍,269620,-,-,104444,373
2018-05-16,시큐브,131090,-,-,628885,1333
2018-05-16,신라섬유,001000,1200,-,170473,578
2018-05-16,신라에스지,025870,-,-,33477,222
2018-05-16,신라젠,215600,259949,361772,19047422,1428557
2018-05-16,신성델타테크,065350,-,4134,358592,1623
2018-05-16,신스타임즈,056000,-,-,27306,76
2018-05-16,신신제약,002800,212,-,263017,2378
2018-05-16,신양오라컴,086830,-,-,-,-
2018-05-16,신원종합개발,017000,1756,-,753430,5545
2018-05-16,신일제약,012790,10,-,138734,1797
2018-05-16,신진에스엠,138070,-,-,151600,1269
2018-05-16,신텍,099660,80400,10200,3887673,6026
2018-05-16,신화인터텍,056700,-,3076,1830605,4485
2018-05-16,신화콘텍,187270,-,-,54451,240
2018-05-16,신흥에스이씨,243840,-,-,20383,690
2018-05-16,실리콘웍스,108320,13094,14934,547419,18776
2018-05-16,실리콘화일,082930,-,-,-,-
2018-05-16,심텍,222800,380,1907,329571,3062
2018-05-16,심텍홀딩스,036710,-,-,696647,1581
2018-05-16,싸이맥스,160980,-,-,248563,3082
2018-05-16,쌍용건설,012650,-,-,-,-
2018-05-16,쌍용정보통신,010280,-,-,889035,916
2018-05-16,써니트렌드,035500,-,-,-,-
2018-05-16,썬코어,051170,-,-,-,-
2018-05-16,썬텍,122800,-,-,748372,748
2018-05-16,썸에이지,208640,26000,270,1125086,3657
2018-05-16,쎄노텍,222420,20000,600,384300,1389
2018-05-16,쎄니트,037760,8700,-,293083,706
2018-05-16,쎄미시스코,136510,-,-,115779,1227
2018-05-16,쎄트렉아이,099320,-,-,77329,2297
2018-05-16,쎌바이오텍,049960,6812,-,284602,11811
2018-05-16,쏠리드,050890,7800,-,1124484,4773
2018-05-16,씨그널엔터테인먼트그룹,099830,-,-,-,-
2018-05-16,씨씨에스,066790,-,-,701344,394
2018-05-16,씨아이에스,222080,49000,3000,1657584,4202
2018-05-16,씨앤지하이테크,264660,-,-,16400,268
2018-05-16,씨앤케이인터,039530,-,-,-,-
2018-05-16,씨엔플러스,115530,-,-,287279,257
2018-05-16,씨엘인터내셔널,037340,-,-,-,-
2018-05-16,씨엠에스에듀,225330,798,-,66996,553
2018-05-16,씨유메디칼,115480,-,-,436334,1298
2018-05-16,씨젠,096530,59496,22144,654120,20376
2018-05-16,씨케이에이치,900120,2275,2275,6179755,4307
2018-05-16,씨큐브,101240,-,-,161630,1321
2018-05-16,씨트리,047920,4784,5734,375599,2528
2018-05-16,씨티씨바이오,060590,-,5380,646240,8983
2018-05-16,씨티젠,036170,-,-,1235444,5776
2018-05-16,씨티케이코스메틱스,260930,-,-,25097,993
2018-05-16,아가방컴퍼니,013990,100000,-,1962532,10500
2018-05-16,아나패스,123860,40,-,241222,4101
2018-05-16,아난티,025980,-,-,911017,34345
2018-05-16,아리온,058220,1410,1410,1035921,987
2018-05-16,아모텍,052710,-,-,468473,13937
2018-05-16,아미노로직스,074430,347900,82015,3202655,8103
2018-05-16,아미코젠,092040,15090,12434,782931,22862
2018-05-16,아바코,083930,72,3362,530117,3907
2018-05-16,아바텍,149950,-,-,160924,1217
2018-05-16,아비코전자,036010,-,-,576951,4598
2018-05-16,아세아텍,050860,2300,-,93635,366
2018-05-16,아스타,246720,240,-,183027,2846
2018-05-16,아스트,067390,-,-,1352891,23202
2018-05-16,아시아경제,127710,-,-,6788,19
2018-05-16,아시아종묘,154030,-,-,47740,291
2018-05-16,아우딘퓨쳐스,227610,-,-,62220,1272
2018-05-16,아이디스,143160,-,-,357480,2631
2018-05-16,아이디스홀딩스,054800,-,-,24872,397
2018-05-16,아이디에스,078780,-,-,-,-
2018-05-16,아이리버,060570,4000,-,567694,3917
2018-05-16,아이센스,099190,22622,22555,504604,12968
2018-05-16,아이쓰리시스템,214430,-,-,65842,1442
2018-05-16,아이씨디,040910,-,-,829913,8590
2018-05-16,아이씨케이,068940,-,-,561870,910
2018-05-16,아이앤씨,052860,-,-,147709,702
2018-05-16,아이에스이커머스,069920,-,-,33780,111
2018-05-16,아이에이,038880,-,-,1964269,7229
2018-05-16,아이엠,101390,1000,1000,1579242,3593
2018-05-16,아이엠텍,226350,449,445,692497,2140
2018-05-16,아이오케이,078860,-,-,478442,220
2018-05-16,아이원스,114810,-,-,291096,3682
2018-05-16,아이이,023430,-,-,-,-
2018-05-16,아이즈비전,031310,238,-,9813,44
2018-05-16,아이진,185490,-,-,504112,13485
2018-05-16,아이컴포넌트,059100,-,-,314677,1630
2018-05-16,아이크래프트,052460,-,-,40497,249
2018-05-16,아이텍반도체,119830,-,-,22721,124
2018-05-16,아이티센,124500,-,-,290382,1074
