Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-09-07,가비아,079940,-,-,193940,1740
2018-09-07,가온미디어,078890,-,-,1156651,9554
2018-09-07,감마누,192410,-,-,557791,3442
2018-09-07,갑을메탈,024840,-,-,859315,2084
2018-09-07,강스템바이오텍,217730,17328,14416,1127811,16692
2018-09-07,갤럭시아컴즈,094480,-,-,372850,1475
2018-09-07,게임빌,063080,1050,4067,531316,27044
2018-09-07,경남스틸,039240,-,-,347856,762
2018-09-07,경남제약,053950,-,-,591071,10166
2018-09-07,경동제약,011040,-,137,247393,3142
2018-09-07,경창산업,024910,1000,-,938141,1933
2018-09-07,고려시멘트,198440,-,1000,270955,947
2018-09-07,고려신용정보,049720,-,-,246314,921
2018-09-07,고려제약,014570,-,-,206651,1734
2018-09-07,고영,098460,6832,1193,467349,47389
2018-09-07,골드퍼시픽,038530,-,-,21621,66
2018-09-07,골든센츄리,900280,-,-,1617848,1950
2018-09-07,골프존,215000,-,-,5227,210
2018-09-07,골프존뉴딘홀딩스,121440,6970,468,1701368,7843
2018-09-07,광림,014200,5000,67358,1835198,6304
2018-09-07,광진실업,026910,3200,6000,174908,689
2018-09-07,광진윈텍,090150,-,-,106366,294
2018-09-07,구영테크,053270,400,400,169896,335
2018-09-07,국보디자인,066620,-,39,138579,2321
2018-09-07,국순당,043650,-,142,836161,4616
2018-09-07,국영지앤엠,006050,-,-,1041220,1718
2018-09-07,국일신동,060480,-,-,89286,325
2018-09-07,국일제지,078130,49000,-,5462369,5462
2018-09-07,국제엘렉트릭,053740,-,-,-,-
2018-09-07,그랜드백화점,019010,-,-,38145,542
2018-09-07,글로벌에스엠,900070,-,-,318702,343
2018-09-07,글로벌텍스프리,204620,-,-,413072,2854
2018-09-07,글로본,019660,-,-,263632,1194
2018-09-07,글로웍스,034600,-,-,-,-
2018-09-07,금강철강,053260,-,-,110156,452
2018-09-07,금화피에스시,036190,-,-,40356,1289
2018-09-07,기가레인,049080,-,-,1928983,5199
2018-09-07,기산텔레콤,035460,-,-,232404,773
2018-09-07,나노,187790,-,-,833036,2033
2018-09-07,나노스,151910,3560,34127,266564,2906
2018-09-07,나노신소재,121600,-,-,505513,8821
2018-09-07,나노엔텍,039860,-,-,443038,2694
2018-09-07,나노캠텍,091970,-,-,355672,1764
2018-09-07,나노트로닉스,010670,-,-,-,-
2018-09-07,나라엠앤디,051490,1000,-,80814,550
2018-09-07,나무가,190510,800,-,178897,3712
2018-09-07,나스미디어,089600,2210,2997,377516,16403
2018-09-07,나이벡,138610,-,-,153390,1948
2018-09-07,나이스디앤비,130580,-,-,95254,753
2018-09-07,나이스정보통신,036800,140,1691,86103,1998
2018-09-07,남화토건,091590,-,19,270400,3786
2018-09-07,내츄럴엔도텍,168330,17080,37325,3321691,69257
2018-09-07,네오디안테크놀로지,072770,-,-,661466,1330
2018-09-07,네오오토,212560,-,-,53933,280
2018-09-07,네오위즈,095660,-,89,821189,13303
2018-09-07,네오위즈홀딩스,042420,-,25,94095,1242
2018-09-07,네오티스,085910,-,-,205316,885
2018-09-07,네오팜,092730,-,34,205746,10390
2018-09-07,네오퍼플,028090,-,-,-,-
2018-09-07,네이블,153460,-,-,149899,639
2018-09-07,네이처셀,007390,397312,209870,8829746,93595
2018-09-07,네패스,033640,8000,-,2215913,26702
2018-09-07,네패스신소재,087730,-,-,66709,2655
2018-09-07,넥스지,081970,-,-,71637,749
2018-09-07,넥스콘테크,038990,-,-,-,-
2018-09-07,넥스턴,089140,-,-,263361,3424
2018-09-07,넥스트BT,065170,-,-,1307388,3242
2018-09-07,넥스트리밍,139670,-,-,46300,144
2018-09-07,넥스트아이,137940,-,-,3564541,11531
2018-09-07,넥스트칩,092600,1000,-,223822,2086
2018-09-07,넥슨지티,041140,2970,89,2063217,15268
2018-09-07,넵튠,217270,-,1544,468662,6139
2018-09-07,넷게임즈,225570,-,46,189681,1916
2018-09-07,녹십자랩셀,144510,1260,7925,487835,27465
2018-09-07,녹십자셀,031390,2010,5298,630243,33151
2018-09-07,녹십자엠에스,142280,-,-,99605,1036
2018-09-07,녹원씨엔아이,065560,8000,-,335212,3305
2018-09-07,농우바이오,054050,-,-,433449,6783
2018-09-07,누리텔레콤,040160,-,-,323571,3071
2018-09-07,누리플랜,069140,-,-,47580,295
2018-09-07,뉴로스,126870,-,-,673921,4974
2018-09-07,뉴보텍,060260,-,-,924421,1585
2018-09-07,뉴인텍,012340,-,-,1211126,1211
2018-09-07,뉴트리바이오텍,222040,2460,3058,1526615,29998
2018-09-07,뉴파워프라즈마,144960,41000,-,132853,2338
2018-09-07,뉴프라이드,900100,-,1240,3343321,12053
2018-09-07,뉴프렉스,085670,-,-,479441,1431
2018-09-07,다나와,119860,-,52,437153,9158
2018-09-07,다날,064260,-,-,2002506,9081
2018-09-07,다믈멀티미디어,093640,-,-,206411,1466
2018-09-07,다산네트웍스,039560,-,-,1263836,8999
2018-09-07,다우데이타,032190,-,-,403072,4535
2018-09-07,다원시스,068240,4920,-,5564698,89592
2018-09-07,대동스틸,048470,8000,3000,268120,4142
2018-09-07,대륙제관,004780,-,-,718284,4346
2018-09-07,대림제지,017650,-,-,244040,580
2018-09-07,대명코퍼레이션,007720,16000,-,2606360,6386
2018-09-07,대봉엘에스,078140,-,-,403677,3564
2018-09-07,대성미생물,036480,-,-,23800,536
2018-09-07,대성엘텍,025440,-,-,447592,510
2018-09-07,대성창투,027830,400,-,787516,1677
2018-09-07,대성파인텍,104040,3000,-,804484,1818
2018-09-07,대신정보통신,020180,2000,2000,944779,987
2018-09-07,대아티아이,045390,11000,21400,4553911,39209
2018-09-07,대양전기공업,108380,-,-,116169,1411
2018-09-07,대양제지,006580,-,-,62672,237
2018-09-07,대원,007680,-,-,38281,503
2018-09-07,대원미디어,048910,-,-,383705,3085
2018-09-07,대원산업,005710,-,-,317516,2032
2018-09-07,대유,290380,-,-,8000,181
2018-09-07,대유위니아,071460,-,-,217043,616
2018-09-07,대정화금,120240,-,-,144893,2043
2018-09-07,대주산업,003310,-,-,769976,1371
2018-09-07,대주전자재료,078600,21296,2784,730841,22035
2018-09-07,대진디엠피,065690,-,3371,492067,2106
2018-09-07,대창솔루션,096350,-,-,837289,508
2018-09-07,대창스틸,140520,-,-,213381,797
2018-09-07,대한과학,131220,-,-,142478,836
2018-09-07,대한광통신,010170,-,25496,3486490,25138
2018-09-07,대한뉴팜,054670,600,-,411214,5551
2018-09-07,대한약품,023910,-,-,130049,6151
2018-09-07,대호피앤씨,021040,-,-,585130,661
2018-09-07,대호피앤씨우,021045,-,-,112,-
2018-09-07,대화제약,067080,2970,1035,686737,21529
2018-09-07,더블유게임즈,192080,2384,69,468249,31092
2018-09-07,더블유에프엠,035290,-,-,732662,2751
2018-09-07,덕산네오룩스,213420,4310,-,1787713,31196
2018-09-07,덕산하이메탈,077360,-,-,551985,3345
2018-09-07,덕신하우징,090410,-,-,663317,1108
2018-09-07,덕우전자,263600,-,-,48253,574
2018-09-07,데브시스터즈,194480,1000,14,109687,1415
2018-09-07,데이타솔루션,263800,-,-,103307,442
2018-09-07,데일리블록체인,139050,1230,20000,1110434,2376
2018-09-07,데코앤이,017680,-,-,3279840,2443
2018-09-07,덱스터,206560,6000,-,1128622,8431
2018-09-07,도이치모터스,067990,-,-,779993,4329
2018-09-07,동구바이오제약,006620,80,-,108985,3041
2018-09-07,동국S&C,100130,8500,190,2239322,9047
2018-09-07,동국산업,005160,-,611,862196,2630
2018-09-07,동국알앤에스,075970,-,-,97342,227
2018-09-07,동국제약,086450,1170,343,223846,14886
2018-09-07,동방선기,099410,-,-,267756,540
2018-09-07,동성하이켐,013450,-,-,-,-
2018-09-07,동성화인텍,033500,-,-,930582,6979
2018-09-07,동신건설,025950,-,-,21693,147
2018-09-07,동아엘텍,088130,-,62,457208,4202
2018-09-07,동아화성,041930,-,-,158992,575
2018-09-07,동양에스텍,060380,-,-,107011,405
2018-09-07,동양이엔피,079960,-,-,217856,2179
2018-09-07,동양파일,228340,-,-,179733,769
2018-09-07,동양피엔에프,104460,-,-,36620,144
2018-09-07,동우팜투테이블,088910,-,-,512248,1926
2018-09-07,동운아나텍,094170,-,-,140722,860
2018-09-07,동원개발,013120,-,656,591684,2458
2018-09-07,동일금속,109860,-,-,37833,399
2018-09-07,동일기연,032960,-,-,10283,115
2018-09-07,동일철강,023790,-,-,2250,10
2018-09-07,동진쎄미켐,005290,13007,1703,1998826,21088
2018-09-07,동화기업,025900,540,-,247835,6989
2018-09-07,두올산업,078590,-,-,193461,420
2018-09-07,듀오백,073190,-,-,110999,258
2018-09-07,드래곤플라이,030350,-,-,382410,1616
2018-09-07,드림시큐리티,203650,-,-,585437,2716
2018-09-07,디딤,217620,-,-,206430,685
2018-09-07,디바이스이엔지,187870,-,-,47198,510
2018-09-07,디스플레이텍,066670,200,-,323141,1294
2018-09-07,디아이디,074130,-,-,-,-
2018-09-07,디아이티,110990,-,-,600,5
2018-09-07,디알텍,214680,-,102,1071582,2020
2018-09-07,디앤샵,090090,-,-,-,-
2018-09-07,디앤씨미디어,263720,-,-,121158,1575
2018-09-07,디에스,051710,-,-,-,-
2018-09-07,디에스케이,109740,-,-,669405,4806
2018-09-07,디에스티,033430,-,-,631075,697
2018-09-07,디에스티로봇,090710,6000,292,8030295,12929
2018-09-07,디에이치피코리아,131030,-,12450,669074,9434
2018-09-07,디에이테크놀로지,196490,17148,-,194501,3170
2018-09-07,디에이피,066900,-,-,200288,613
2018-09-07,디엔에이링크,127120,-,-,242410,1503
2018-09-07,디엔에프,092070,-,82,615985,6591
2018-09-07,디엠씨,101000,-,-,2522646,3973
2018-09-07,디엠티,134580,-,-,105819,448
2018-09-07,디오,039840,18217,6959,693636,22717
2018-09-07,디이엔티,079810,-,-,34586,116
2018-09-07,디젠스,113810,-,-,419751,312
2018-09-07,디지아이,043360,-,-,93358,295
2018-09-07,디지탈옵틱,106520,8000,900,3344164,5401
2018-09-07,디지털대성,068930,-,-,351842,1578
2018-09-07,디지텍시스템,091690,-,-,-,-
2018-09-07,디지틀조선,033130,-,-,179786,363
2018-09-07,디케이디앤아이,033310,-,-,99461,201
2018-09-07,디케이락,105740,-,-,125018,1313
2018-09-07,디티앤씨,187220,-,-,233337,2520
2018-09-07,딜리,131180,-,3600,163896,378
2018-09-07,라온시큐어,042510,4000,-,1568144,5034
2018-09-07,라이브플렉스,050120,-,-,3191265,2827
2018-09-07,라이온켐텍,171120,-,1918,235692,2557
2018-09-07,라이트론,069540,-,64,143696,1161
2018-09-07,램테크놀러지,171010,-,-,1126,5
2018-09-07,랩지노믹스,084650,-,-,515868,4849
2018-09-07,러셀,217500,-,-,3000,9
2018-09-07,레고켐바이오,141080,2160,45,534169,22729
2018-09-07,레드로버,060300,-,-,2538467,7958
2018-09-07,레드캡투어,038390,-,-,59816,1071
2018-09-07,레이언스,228850,-,-,58339,1108
2018-09-07,레이젠,047440,-,-,768733,711
2018-09-07,렉스엘이앤지,004790,-,-,-,-
2018-09-07,로고스바이오,238120,-,-,36230,667
2018-09-07,로보로보,215100,-,-,99212,275
2018-09-07,로보스타,090360,-,7831,486767,15406
2018-09-07,로스웰,900260,-,-,1060129,1601
2018-09-07,로지시스,067730,-,-,71450,285
2018-09-07,로체시스템즈,071280,-,-,391473,1515
2018-09-07,루멘스,038060,-,-,1571808,5501
2018-09-07,루미마이크로,082800,-,-,339926,770
2018-09-07,루트로닉,085370,-,43,957164,11965
2018-09-07,루트로닉3우C,08537M,-,-,1138,18
2018-09-07,룩손에너지,033550,-,-,-,-
2018-09-07,룽투코리아,060240,322,34,552960,2563
2018-09-07,리노공업,058470,2658,44,393172,23866
2018-09-07,리노스,039980,-,-,1803114,4526
2018-09-07,리더스코스메틱,016100,2910,11000,1456102,23006
2018-09-07,리드,197210,4000,-,953148,2240
2018-09-07,리드코프,012700,-,-,535526,3358
2018-09-07,리켐,131100,2200,-,69846,1383
2018-09-07,린드먼아시아,277070,-,-,106564,698
2018-09-07,링네트,042500,-,-,254755,978
2018-09-07,링크제니시스,219420,-,-,174417,1483
2018-09-07,마이스코,088700,-,-,-,-
2018-09-07,마이크로컨텍솔,098120,-,-,249265,875
2018-09-07,마이크로프랜드,147760,-,-,141134,644
2018-09-07,마제스타,035480,-,-,1935616,2855
2018-09-07,마크로젠,038290,4722,1519,769465,29086
2018-09-07,매일유업,267980,3070,1097,146449,12726
2018-09-07,매일홀딩스,005990,-,-,284235,3979
2018-09-07,매직마이크로,127160,32000,-,683468,3212
2018-09-07,매커스,093520,31000,-,305520,1561
2018-09-07,맥스로텍,141070,-,-,774781,1189
2018-09-07,멀티캠퍼스,067280,-,-,124565,5512
2018-09-07,메가스터디,072870,-,71,315310,4430
2018-09-07,메가스터디교육,215200,-,97,231752,5759
2018-09-07,메가엠디,133750,-,13634,219005,707
2018-09-07,메디아나,041920,-,-,199876,1633
2018-09-07,메디톡스,086900,5943,5502,342469,232673
2018-09-07,메디포스트,078160,18299,4727,741060,76107
2018-09-07,메디프론,065650,-,-,1301814,8605
2018-09-07,메이슨캐피탈,021880,-,30000,1166894,533
2018-09-07,메지온,140410,5622,11874,364593,28803
2018-09-07,메카로,241770,-,-,16956,378
2018-09-07,메타바이오메드,059210,-,-,813951,3419
2018-09-07,멕아이씨에스,058110,-,-,123924,594
2018-09-07,멜파스,096640,-,-,817494,2963
2018-09-07,모다,149940,-,-,1469692,11566
2018-09-07,모다이노칩,080420,1080,-,339049,2977
2018-09-07,모두투어,080160,71688,68497,1740744,40211
2018-09-07,모린스,110310,-,-,-,-
2018-09-07,모바일리더,100030,-,-,62767,625
2018-09-07,모바일어플라이언스,087260,-,2000,677846,4440
2018-09-07,모베이스,101330,-,156,1119596,4865
2018-09-07,모비스,250060,19314,2089,154180,433
2018-09-07,모아텍,033200,-,-,63439,313
2018-09-07,모트렉스,118990,9600,163,523309,3265
2018-09-07,모헨즈,006920,200,-,240817,1613
2018-09-07,무림SP,001810,-,-,195926,582
2018-09-07,미래SCI,028040,4000,-,362823,1742
