Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-23,가비아,079940,-,-,186180,1480
2018-05-23,가온미디어,078890,21000,19872,1212242,13335
2018-05-23,감마누,192410,-,-,535257,3303
2018-05-23,갑을메탈,024840,-,-,850024,2444
2018-05-23,강스템바이오텍,217730,19378,-,958393,10974
2018-05-23,갤럭시아컴즈,094480,-,4000,393527,1800
2018-05-23,게임빌,063080,1976,4462,565853,35139
2018-05-23,경남스틸,039240,-,-,57972,142
2018-05-23,경남제약,053950,-,-,613071,10545
2018-05-23,경동제약,011040,-,-,210644,2486
2018-05-23,경창산업,024910,-,-,536413,1797
2018-05-23,고려시멘트,198440,-,-,135513,520
2018-05-23,고려신용정보,049720,-,-,238814,970
2018-05-23,고려제약,014570,160,1360,117151,1044
2018-05-23,고영,098460,6401,100,432907,42208
2018-05-23,골드퍼시픽,038530,414,-,25832,130
2018-05-23,골든센츄리,900280,-,-,1532424,1655
2018-05-23,골프존,215000,-,-,16434,733
2018-05-23,골프존뉴딘홀딩스,121440,9048,175,1529417,7632
2018-05-23,광림,014200,22218,17141,4867282,19907
2018-05-23,광진실업,026910,-,-,180258,759
2018-05-23,광진윈텍,090150,-,-,106366,360
2018-05-23,구영테크,053270,-,-,18696,39
2018-05-23,국보디자인,066620,-,134,144379,3003
2018-05-23,국순당,043650,-,-,827874,5207
2018-05-23,국영지앤엠,006050,4000,-,1091744,2107
2018-05-23,국일신동,060480,-,-,65730,273
2018-05-23,국일제지,078130,40496,58806,4852028,6453
2018-05-23,국제엘렉트릭,053740,-,-,-,-
2018-05-23,그랜드백화점,019010,-,-,38145,536
2018-05-23,글로벌에스엠,900070,-,-,315920,474
2018-05-23,글로벌텍스프리,204620,5200,-,393393,3910
2018-05-23,글로본,019660,-,-,235424,1191
2018-05-23,글로웍스,034600,-,-,-,-
2018-05-23,금강철강,053260,-,-,79142,355
2018-05-23,금화피에스시,036190,-,-,34564,1291
2018-05-23,기가레인,049080,-,3324,1706937,4959
2018-05-23,기산텔레콤,035460,-,-,218206,745
2018-05-23,나노,187790,114,114,705286,1855
2018-05-23,나노스,151910,-,1000,224550,1929
2018-05-23,나노신소재,121600,9000,-,250350,4319
2018-05-23,나노엔텍,039860,-,-,325864,2092
2018-05-23,나노캠텍,091970,4000,-,135671,990
2018-05-23,나노트로닉스,010670,-,-,-,-
2018-05-23,나라엠앤디,051490,2810,-,40446,249
2018-05-23,나무가,190510,-,-,194716,3953
2018-05-23,나스미디어,089600,1612,31,218212,13376
2018-05-23,나이벡,138610,-,-,191187,2667
2018-05-23,나이스디앤비,130580,-,-,105543,927
2018-05-23,나이스정보통신,036800,-,-,69713,1788
2018-05-23,남화토건,091590,2000,-,231098,3420
2018-05-23,내츄럴엔도텍,168330,7592,19267,2422947,40948
2018-05-23,네오디안테크놀로지,072770,-,-,600117,1293
2018-05-23,네오오토,212560,-,-,39133,234
2018-05-23,네오위즈,095660,31786,17274,1068536,20035
2018-05-23,네오위즈홀딩스,042420,-,-,71308,1084
2018-05-23,네오티스,085910,-,-,260952,1121
2018-05-23,네오팜,092730,-,-,153240,8627
2018-05-23,네오퍼플,028090,-,-,-,-
2018-05-23,네이블,153460,-,-,62860,319
2018-05-23,네이처셀,007390,204482,4274,8238659,245924
2018-05-23,네패스,033640,332392,-,1298337,11477
2018-05-23,네패스신소재,087730,-,-,59018,1242
2018-05-23,넥스지,081970,-,-,71637,749
2018-05-23,넥스콘테크,038990,-,-,-,-
2018-05-23,넥스턴,089140,-,-,241033,3194
2018-05-23,넥스트BT,065170,-,-,1282747,3912
2018-05-23,넥스트리밍,139670,-,-,46300,180
2018-05-23,넥스트아이,137940,-,-,378644,1121
2018-05-23,넥스트칩,092600,250,250,153322,975
2018-05-23,넥슨지티,041140,5668,35802,1255208,12929
2018-05-23,넵튠,217270,-,-,394871,4758
2018-05-23,넷게임즈,225570,-,-,166630,2966
2018-05-23,녹십자랩셀,144510,-,-,243180,13083
2018-05-23,녹십자셀,031390,28348,73,462703,23089
2018-05-23,녹십자엠에스,142280,3000,360,85889,983
2018-05-23,녹원씨엔아이,065560,-,-,201295,2395
2018-05-23,농우바이오,054050,44291,61,862307,15090
2018-05-23,누리텔레콤,040160,-,-,330218,3216
2018-05-23,누리플랜,069140,-,-,46658,332
2018-05-23,뉴로스,126870,-,4532,586736,4213
2018-05-23,뉴보텍,060260,-,-,960389,1647
2018-05-23,뉴인텍,012340,-,-,1095775,1298
2018-05-23,뉴트리바이오텍,222040,4628,2230,1571235,38652
2018-05-23,뉴파워프라즈마,144960,-,-,90780,2279
2018-05-23,뉴프라이드,900100,-,-,3399076,11557
2018-05-23,뉴프렉스,085670,22400,-,409601,1899
2018-05-23,다나와,119860,2500,2500,317635,5511
2018-05-23,다날,064260,-,-,2003083,9465
2018-05-23,다믈멀티미디어,093640,3745,-,132342,840
2018-05-23,다산네트웍스,039560,-,39435,1170229,8180
2018-05-23,다우데이타,032190,307,13301,316678,3927
2018-05-23,다원시스,068240,51266,10591,4866229,82483
2018-05-23,대동스틸,048470,398,-,71325,824
2018-05-23,대륙제관,004780,200,33996,667990,4409
2018-05-23,대림제지,017650,-,-,153232,316
2018-05-23,대명코퍼레이션,007720,45400,-,2068965,6921
2018-05-23,대봉엘에스,078140,-,-,336181,3496
2018-05-23,대성미생물,036480,-,-,4000,72
2018-05-23,대성엘텍,025440,-,-,424586,582
2018-05-23,대성창투,027830,-,670,761386,1911
2018-05-23,대성파인텍,104040,40000,-,753662,2103
2018-05-23,대신정보통신,020180,-,16000,901980,1150
2018-05-23,대아티아이,045390,12000,3000,3847222,29354
2018-05-23,대양전기공업,108380,-,-,47788,698
2018-05-23,대양제지,006580,32000,-,58600,209
2018-05-23,대원,007680,1000,1000,23644,320
2018-05-23,대원미디어,048910,4000,8425,437972,3929
2018-05-23,대원산업,005710,-,-,289185,2114
2018-05-23,대유위니아,071460,-,-,182652,645
2018-05-23,대정화금,120240,-,-,146283,2172
2018-05-23,대주산업,003310,14,-,782489,1510
2018-05-23,대주전자재료,078600,-,-,548630,11631
2018-05-23,대진디엠피,065690,-,-,312113,1373
2018-05-23,대창솔루션,096350,-,-,174028,829
2018-05-23,대창스틸,140520,-,8770,273351,1328
2018-05-23,대한과학,131220,-,600,157966,997
2018-05-23,대한광통신,010170,34760,5416,5230267,35461
2018-05-23,대한뉴팜,054670,3092,90,628437,10086
2018-05-23,대한약품,023910,-,-,118295,5288
2018-05-23,대호피앤씨,021040,-,-,188206,358
2018-05-23,대호피앤씨우,021045,4000,-,5500,13
2018-05-23,대화제약,067080,5668,108,800946,20104
2018-05-23,더블유게임즈,192080,18179,81,523204,30607
2018-05-23,더블유에프엠,035290,-,6892,650150,2607
2018-05-23,덕산네오룩스,213420,70244,52578,1389641,22582
2018-05-23,덕산하이메탈,077360,-,-,376469,2726
2018-05-23,덕신하우징,090410,1284,-,548698,1097
2018-05-23,덕우전자,263600,-,-,45753,627
2018-05-23,데브시스터즈,194480,-,-,105712,1427
2018-05-23,데이타솔루션,263800,-,-,84274,330
2018-05-23,데일리블록체인,139050,-,6206,973788,3277
2018-05-23,데코앤이,017680,96000,38000,3055265,2154
2018-05-23,덱스터,206560,-,-,817660,7596
2018-05-23,도이치모터스,067990,-,740,897148,5814
2018-05-23,동구바이오제약,006620,-,-,100270,3159
2018-05-23,동국S&C,100130,11544,813,1856553,10007
2018-05-23,동국산업,005160,-,-,768988,2895
2018-05-23,동국알앤에스,075970,-,-,86708,232
2018-05-23,동국제약,086450,2591,93,229132,14939
2018-05-23,동방선기,099410,-,-,174284,462
2018-05-23,동성하이켐,013450,-,-,-,-
2018-05-23,동성화인텍,033500,-,6638,941254,6372
2018-05-23,동신건설,025950,2000,-,26909,332
2018-05-23,동아엘텍,088130,-,8839,475526,4898
2018-05-23,동아화성,041930,42,-,164684,709
2018-05-23,동양에스텍,060380,26,-,54367,204
2018-05-23,동양이엔피,079960,-,-,171656,1974
2018-05-23,동양파일,228340,312,-,174251,960
2018-05-23,동양피엔에프,104460,-,1000,36616,152
2018-05-23,동우팜투테이블,088910,-,-,459612,1889
2018-05-23,동운아나텍,094170,-,-,75802,1273
2018-05-23,동원개발,013120,-,-,866143,4201
2018-05-23,동일금속,109860,-,-,41320,467
2018-05-23,동일기연,032960,-,-,10283,135
2018-05-23,동일철강,023790,-,-,1300,7
2018-05-23,동진쎄미켐,005290,15641,1305,2278567,36685
2018-05-23,동화기업,025900,988,19,225632,7954
2018-05-23,두올산업,078590,-,-,145591,389
2018-05-23,듀오백,073190,-,-,105851,257
2018-05-23,드래곤플라이,030350,3038,-,379908,1957
2018-05-23,드림시큐리티,203650,-,-,337271,1973
2018-05-23,디딤,217620,-,-,103700,213
2018-05-23,디바이스이엔지,187870,-,-,11400,101
2018-05-23,디스플레이텍,066670,-,-,379099,1598
2018-05-23,디아이디,074130,-,-,-,-
2018-05-23,디알텍,214680,26,-,1104166,2092
2018-05-23,디앤샵,090090,-,-,-,-
2018-05-23,디앤씨미디어,263720,-,1714,72859,995
2018-05-23,디에스,051710,-,-,-,-
2018-05-23,디에스케이,109740,-,-,674343,4842
2018-05-23,디에스티,033430,-,1340,243726,1455
2018-05-23,디에스티로봇,090710,76600,-,4706748,8025
2018-05-23,디에이치피코리아,131030,-,6004,614529,8450
2018-05-23,디에이테크놀로지,196490,196,606,222556,3694
2018-05-23,디에이피,066900,1894,1860,177822,656
2018-05-23,디엔에이링크,127120,512,-,178602,1125
2018-05-23,디엔에프,092070,-,-,547873,6246
2018-05-23,디엠씨,101000,-,-,2512830,3958
2018-05-23,디엠티,134580,-,-,133348,429
2018-05-23,디오,039840,7070,110,701825,27020
2018-05-23,디이엔티,079810,-,-,24283,83
2018-05-23,디젠스,113810,-,-,454572,764
