Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-23,가비아,079940,-,-,217597,1314
2017-02-23,가온미디어,078890,-,-,1178329,13256
2017-02-23,감마누,192410,-,-,5272,49
2017-02-23,갑을메탈,024840,6000,-,453999,1101
2017-02-23,강스템바이오텍,217730,-,540,347210,3465
2017-02-23,갤럭시아컴즈,094480,-,-,169614,701
2017-02-23,게임빌,063080,4139,6197,612820,34624
2017-02-23,경남스틸,039240,-,-,17165,178
2017-02-23,경남제약,053950,-,-,244243,1277
2017-02-23,경동제약,011040,-,-,131226,2428
2017-02-23,경창산업,024910,4518,4518,522048,2694
2017-02-23,고려신용정보,049720,-,-,38194,100
2017-02-23,고려제약,014570,10000,-,83201,502
2017-02-23,고영,098460,1195,15552,628947,30787
2017-02-23,골드퍼시픽,038530,-,-,555898,359
2017-02-23,골든센츄리,900280,-,-,186000,971
2017-02-23,골프존,215000,307,307,13043,863
2017-02-23,골프존뉴딘홀딩스,121440,5654,5654,2374697,15934
2017-02-23,광림,014200,-,8200,1703897,10087
2017-02-23,광진실업,026910,2000,-,76272,426
2017-02-23,광진윈텍,090150,-,1432,106638,552
2017-02-23,구영테크,053270,500,500,44763,106
2017-02-23,국보디자인,066620,-,-,259113,4172
2017-02-23,국순당,043650,-,1846,1228405,8894
2017-02-23,국영지앤엠,006050,10281,10281,926857,1627
2017-02-23,국일신동,060480,-,10000,36000,174
2017-02-23,국일제지,078130,-,48000,804100,616
2017-02-23,국제엘렉트릭,053740,-,-,-,-
2017-02-23,그랜드백화점,019010,-,-,16191,209
2017-02-23,글로벌에스엠,900070,-,-,99038,211
2017-02-23,글로본,019660,-,-,163746,721
2017-02-23,글로웍스,034600,-,-,-,-
2017-02-23,금강철강,053260,3000,3500,73946,314
2017-02-23,금화피에스시,036190,-,-,102966,3810
2017-02-23,기가레인,049080,22400,16400,384669,1912
2017-02-23,기산텔레콤,035460,2000,2000,207782,703
2017-02-23,나노,187790,-,-,616985,1003
2017-02-23,나노스,151910,2000,2000,89322,151
2017-02-23,나노신소재,121600,18000,-,407630,5258
2017-02-23,나노엔텍,039860,2000,2000,617247,3025
2017-02-23,나노캠텍,091970,-,-,75542,381
2017-02-23,나노트로닉스,010670,-,-,-,-
2017-02-23,나라엠앤디,051490,-,-,38184,153
2017-02-23,나무가,190510,2900,-,37134,1838
2017-02-23,나스미디어,089600,1917,1917,213210,7452
2017-02-23,나이벡,138610,-,-,58356,468
2017-02-23,나이스디앤비,130580,-,-,150242,904
2017-02-23,나이스정보통신,036800,-,-,121730,3384
2017-02-23,남화토건,091590,-,-,129776,754
2017-02-23,내츄럴엔도텍,168330,615,615,1941943,29518
2017-02-23,네오디안테크놀로지,072770,-,-,266473,370
2017-02-23,네오오토,212560,-,-,333161,2222
2017-02-23,네오위즈,095660,79,79,989379,11032
2017-02-23,네오위즈홀딩스,042420,-,-,291179,4790
2017-02-23,네오티스,085910,-,-,190387,1009
2017-02-23,네오팜,092730,10000,-,217299,5411
2017-02-23,네오퍼플,028090,-,-,-,-
2017-02-23,네이블,153460,-,-,134479,793
2017-02-23,네이처셀,007390,16000,-,1453629,6854
2017-02-23,네패스,033640,10383,21683,1127018,11383
2017-02-23,네패스신소재,087730,-,-,783,7
2017-02-23,넥스지,081970,-,-,5982,31
2017-02-23,넥스콘테크,038990,-,-,-,-
2017-02-23,넥스턴,089140,-,-,186122,4662
2017-02-23,넥스트BT,065170,-,2000,1118024,2124
2017-02-23,넥스트리밍,139670,-,-,13800,76
2017-02-23,넥스트아이,137940,-,30,36166,723
2017-02-23,넥스트칩,092600,-,-,49233,326
2017-02-23,넥슨지티,041140,2078,10809,1767731,16157
2017-02-23,넵튠,217270,3000,-,281000,669
2017-02-23,녹십자랩셀,144510,-,-,121451,3231
2017-02-23,녹십자셀,031390,51,51,132587,3507
2017-02-23,녹십자엠에스,142280,-,-,72469,783
2017-02-23,녹원씨엔아이,065560,14016,8000,448803,940
2017-02-23,농우바이오,054050,102,511,500355,8106
2017-02-23,누리텔레콤,040160,-,-,427509,3997
2017-02-23,누리플랜,069140,-,-,21200,123
2017-02-23,뉴로스,126870,-,-,178348,841
2017-02-23,뉴보텍,060260,-,-,739681,2663
2017-02-23,뉴인텍,012340,-,-,1242552,1454
2017-02-23,뉴트리바이오텍,222040,2512,860,652028,39317
2017-02-23,뉴파워프라즈마,144960,-,-,6000,119
2017-02-23,뉴프라이드,900100,14000,-,1712146,6052
2017-02-23,뉴프렉스,085670,-,59000,132987,633
2017-02-23,다나와,119860,-,-,136090,961
2017-02-23,다날,064260,65766,1766,2058230,11156
2017-02-23,다믈멀티미디어,093640,-,-,126047,763
2017-02-23,다산네트웍스,039560,12284,4584,1210932,7241
2017-02-23,다우데이타,032190,-,-,551333,6120
2017-02-23,다원시스,068240,48087,87,2877300,30499
2017-02-23,대동스틸,048470,-,-,62494,255
2017-02-23,대륙제관,004780,-,-,524947,3633
2017-02-23,대림제지,017650,-,-,358472,518
2017-02-23,대명코퍼레이션,007720,-,-,859785,1449
2017-02-23,대봉엘에스,078140,-,-,233345,2777
2017-02-23,대성엘텍,025440,-,-,69644,82
2017-02-23,대성창투,027830,22000,-,241058,597
2017-02-23,대성파인텍,104040,6000,-,776635,1786
2017-02-23,대신정보통신,020180,2000,-,663503,1354
2017-02-23,대아티아이,045390,40000,-,3655135,7219
2017-02-23,대양전기공업,108380,-,-,29581,457
2017-02-23,대원미디어,048910,-,-,456498,3059
2017-02-23,대원산업,005710,-,-,41076,377
2017-02-23,대유위니아,071460,-,-,91444,392
2017-02-23,대정화금,120240,-,-,112831,1405
2017-02-23,대주산업,003310,10000,-,367452,1187
2017-02-23,대주전자재료,078600,1800,-,74508,320
2017-02-23,대진디엠피,065690,-,-,383789,1620
2017-02-23,대창솔루션,096350,-,-,40190,107
2017-02-23,대창스틸,140520,-,-,104690,510
2017-02-23,대한과학,131220,-,-,189374,1341
2017-02-23,대한광통신,010170,-,-,410944,658
2017-02-23,대한뉴팜,054670,48,48,557299,9808
2017-02-23,대한약품,023910,-,-,100119,2838
2017-02-23,대호피앤씨,021040,-,-,131873,190
2017-02-23,대호피앤씨우,021045,-,-,2150,6
2017-02-23,대화제약,067080,10655,59,1389774,30645
2017-02-23,더블유게임즈,192080,69,69,378276,15831
2017-02-23,더블유에프엠,035290,501,501,104954,401
2017-02-23,덕산네오룩스,213420,751,36790,846520,21163
2017-02-23,덕산하이메탈,077360,21022,39766,921737,7475
2017-02-23,덕신하우징,090410,-,-,92408,555
2017-02-23,데브시스터즈,194480,-,-,125628,1778
2017-02-23,데일리블록체인,139050,-,-,549654,1605
2017-02-23,데코앤이,017680,-,-,1704182,2428
2017-02-23,덱스터,206560,-,-,437896,3280
2017-02-23,도이치모터스,067990,-,-,560677,2994
2017-02-23,동국S&C,100130,37427,4622,2700648,15502
2017-02-23,동국산업,005160,-,-,568293,2313
