Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-12,가비아,079940,-,-,217125,1390
2017-01-12,가온미디어,078890,-,-,1007629,10429
2017-01-12,감마누,192410,-,-,2272,28
2017-01-12,갑을메탈,024840,70800,5400,296155,1075
2017-01-12,강스템바이오텍,217730,-,900,348885,3698
2017-01-12,갤럭시아컴즈,094480,-,-,163875,762
2017-01-12,게임빌,063080,170,3989,686171,33417
2017-01-12,경남스틸,039240,-,-,17165,190
2017-01-12,경남제약,053950,-,-,240947,1272
2017-01-12,경동제약,011040,-,-,134446,2413
2017-01-12,경창산업,024910,25426,25426,461796,2498
2017-01-12,고려신용정보,049720,-,-,34000,88
2017-01-12,고려제약,014570,-,-,65201,393
2017-01-12,고영,098460,10438,2589,818610,35650
2017-01-12,골드퍼시픽,038530,-,-,565898,413
2017-01-12,골든센츄리,900280,-,-,120000,745
2017-01-12,골프존,215000,-,418,28015,1796
2017-01-12,골프존뉴딘홀딩스,121440,4038,3917,2418443,17171
2017-01-12,광림,014200,19540,19463,1693083,12850
2017-01-12,광진실업,026910,-,-,58524,280
2017-01-12,광진윈텍,090150,-,-,95398,490
2017-01-12,구영테크,053270,1000,1000,38609,93
2017-01-12,국보디자인,066620,-,-,328805,5639
2017-01-12,국순당,043650,17655,355,1333307,9520
2017-01-12,국영지앤엠,006050,-,-,639566,1487
2017-01-12,국일신동,060480,12000,-,68400,275
2017-01-12,국일제지,078130,-,-,830875,464
2017-01-12,국제엘렉트릭,053740,-,-,-,-
2017-01-12,그랜드백화점,019010,-,-,9237,108
2017-01-12,글로벌에스엠,900070,-,-,23006,47
2017-01-12,글로본,019660,-,-,135294,554
2017-01-12,글로웍스,034600,-,-,-,-
2017-01-12,금강철강,053260,-,-,79029,405
2017-01-12,금화피에스시,036190,-,-,102966,3594
2017-01-12,기가레인,049080,-,-,396565,2114
2017-01-12,기산텔레콤,035460,6500,-,195644,755
2017-01-12,나노,187790,16000,-,1099246,2006
2017-01-12,나노스,151910,-,1082,89463,152
2017-01-12,나노신소재,121600,-,-,399744,5796
2017-01-12,나노엔텍,039860,1640,1640,621116,3168
2017-01-12,나노캠텍,091970,-,-,75742,423
2017-01-12,나노트로닉스,010670,-,-,-,-
2017-01-12,나라엠앤디,051490,-,-,38184,155
2017-01-12,나무가,190510,-,-,9966,554
2017-01-12,나스미디어,089600,8704,2076,237334,9197
2017-01-12,나이벡,138610,-,-,58356,500
2017-01-12,나이스디앤비,130580,-,894,213957,1187
2017-01-12,나이스정보통신,036800,-,-,128794,3851
2017-01-12,남화토건,091590,-,-,165176,958
2017-01-12,내츄럴엔도텍,168330,16852,24496,1797035,30460
2017-01-12,네오디안테크놀로지,072770,-,-,251531,370
2017-01-12,네오오토,212560,1036,-,296048,2043
2017-01-12,네오위즈,095660,536,3350,1000353,10654
2017-01-12,네오위즈홀딩스,042420,-,-,344241,5697
2017-01-12,네오티스,085910,-,-,187955,964
2017-01-12,네오팜,092730,23,2746,220099,5569
2017-01-12,네오퍼플,028090,-,-,-,-
2017-01-12,네이블,153460,-,-,129479,822
2017-01-12,네이처셀,007390,72800,41000,1284554,6204
2017-01-12,네패스,033640,-,-,889188,8145
2017-01-12,네패스신소재,087730,-,-,783,8
2017-01-12,넥스지,081970,-,-,5982,32
2017-01-12,넥스콘테크,038990,-,-,-,-
2017-01-12,넥스턴,089140,-,-,68938,1699
2017-01-12,넥스트BT,065170,-,-,1111238,2145
2017-01-12,넥스트리밍,139670,-,-,13800,81
2017-01-12,넥스트아이,137940,-,-,22984,455
2017-01-12,넥스트칩,092600,-,-,44273,288
2017-01-12,넥슨지티,041140,526,5440,1285782,10595
2017-01-12,녹십자랩셀,144510,-,-,74203,1792
2017-01-12,녹십자셀,031390,354,293,109698,2753
2017-01-12,녹십자엠에스,142280,50,50,64279,704
2017-01-12,녹원씨엔아이,065560,5000,-,458750,1142
2017-01-12,농우바이오,054050,268,4078,447677,7140
2017-01-12,누리텔레콤,040160,5500,2000,418201,3973
2017-01-12,누리플랜,069140,-,-,21200,125
2017-01-12,뉴로스,126870,-,-,103348,475
2017-01-12,뉴보텍,060260,4000,6026,702881,3135
2017-01-12,뉴인텍,012340,-,-,895930,1084
2017-01-12,뉴트리바이오텍,222040,1505,9545,603104,32749
2017-01-12,뉴파워프라즈마,144960,-,-,6000,140
2017-01-12,뉴프라이드,900100,26000,-,1637658,4970
2017-01-12,뉴프렉스,085670,-,-,125114,488
2017-01-12,다나와,119860,-,-,92490,671
2017-01-12,다날,064260,300,654,2035591,10850
2017-01-12,다믈멀티미디어,093640,-,-,119947,704
2017-01-12,다산네트웍스,039560,1000,1000,883932,6073
2017-01-12,다우데이타,032190,-,-,521794,6366
2017-01-12,다원시스,068240,11650,13112,2783998,33965
2017-01-12,대동스틸,048470,-,-,62494,260
2017-01-12,대륙제관,004780,-,-,562941,3924
2017-01-12,대림제지,017650,-,-,330868,599
2017-01-12,대명코퍼레이션,007720,-,-,677301,1074
2017-01-12,대봉엘에스,078140,-,-,219528,2481
2017-01-12,대성엘텍,025440,-,-,21542,25
2017-01-12,대성창투,027830,-,-,217222,858
2017-01-12,대성파인텍,104040,-,-,517089,1996
2017-01-12,대신정보통신,020180,4000,2000,525870,1378
2017-01-12,대아티아이,045390,7500,7500,3326751,6554
2017-01-12,대양전기공업,108380,-,-,29581,450
2017-01-12,대원미디어,048910,-,-,454290,3771
2017-01-12,대원산업,005710,-,-,41401,374
2017-01-12,대유위니아,071460,-,-,89020,405
