Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-05-11,가비아,079940,-,-,213537,1347
2017-05-11,가온미디어,078890,10884,78638,914187,10467
2017-05-11,감마누,192410,-,-,16914,169
2017-05-11,갑을메탈,024840,-,16590,560661,1144
2017-05-11,강스템바이오텍,217730,-,-,337122,3405
2017-05-11,갤럭시아컴즈,094480,6000,5000,160202,822
2017-05-11,게임빌,063080,1165,15865,585540,36538
2017-05-11,경남스틸,039240,-,-,17165,175
2017-05-11,경남제약,053950,-,-,237191,1297
2017-05-11,경동제약,011040,750,-,144852,2774
2017-05-11,경창산업,024910,-,-,544288,2727
2017-05-11,고려신용정보,049720,-,-,62650,182
2017-05-11,고려제약,014570,-,-,108771,783
2017-05-11,고영,098460,84,20360,377284,22524
2017-05-11,골드퍼시픽,038530,-,-,695598,299
2017-05-11,골든센츄리,900280,-,-,278192,1264
2017-05-11,골프존,215000,26,26,33723,1727
2017-05-11,골프존뉴딘홀딩스,121440,8350,36494,2137304,11755
2017-05-11,광림,014200,560,11870,1710121,9354
2017-05-11,광진실업,026910,-,-,100522,463
2017-05-11,광진윈텍,090150,-,-,102798,370
2017-05-11,구영테크,053270,-,-,44763,101
2017-05-11,국보디자인,066620,-,-,258477,3942
2017-05-11,국순당,043650,37000,94300,954705,6311
2017-05-11,국영지앤엠,006050,-,-,703989,855
2017-05-11,국일신동,060480,-,-,96500,319
2017-05-11,국일제지,078130,23944,-,976044,411
2017-05-11,국제엘렉트릭,053740,-,-,-,-
2017-05-11,그랜드백화점,019010,-,-,21971,323
2017-05-11,글로벌에스엠,900070,-,-,128424,218
2017-05-11,글로본,019660,-,444,226406,881
2017-05-11,글로웍스,034600,-,-,-,-
2017-05-11,금강철강,053260,500,500,76446,307
2017-05-11,금화피에스시,036190,-,-,73630,2710
2017-05-11,기가레인,049080,-,-,434950,2679
2017-05-11,기산텔레콤,035460,780,780,222312,805
2017-05-11,나노,187790,-,-,683758,1125
2017-05-11,나노스,151910,-,-,88318,150
2017-05-11,나노신소재,121600,6000,6000,363130,4739
2017-05-11,나노엔텍,039860,2998,2998,473448,2391
2017-05-11,나노캠텍,091970,-,2,96624,463
2017-05-11,나노트로닉스,010670,-,-,-,-
2017-05-11,나라엠앤디,051490,-,-,38184,153
2017-05-11,나무가,190510,-,-,71574,2770
2017-05-11,나스미디어,089600,-,4608,193716,9153
2017-05-11,나이벡,138610,350,350,63872,528
2017-05-11,나이스디앤비,130580,-,-,124802,804
2017-05-11,나이스정보통신,036800,-,-,98414,2613
2017-05-11,남화토건,091590,-,-,135820,915
2017-05-11,내츄럴엔도텍,168330,1840,55900,1883835,26091
2017-05-11,네오디안테크놀로지,072770,-,1044,277103,392
2017-05-11,네오오토,212560,4000,-,47015,467
2017-05-11,네오위즈,095660,-,175260,914924,13129
2017-05-11,네오위즈홀딩스,042420,400,400,374302,6232
2017-05-11,네오티스,085910,-,-,226787,1193
2017-05-11,네오팜,092730,-,-,207626,5897
2017-05-11,네오퍼플,028090,-,-,-,-
2017-05-11,네이블,153460,-,-,87710,588
2017-05-11,네이처셀,007390,2000,3226,1451847,7107
2017-05-11,네패스,033640,-,-,1087167,10980
2017-05-11,네패스신소재,087730,-,-,783,6
2017-05-11,넥스지,081970,-,-,5982,54
2017-05-11,넥스콘테크,038990,-,-,-,-
2017-05-11,넥스턴,089140,-,-,293663,6696
2017-05-11,넥스트BT,065170,-,78564,1159781,2424
2017-05-11,넥스트리밍,139670,-,-,33800,155
2017-05-11,넥스트아이,137940,-,-,31942,636
2017-05-11,넥스트칩,092600,1000,2704,80771,945
