Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-27,가비아,079940,-,-,168576,1485
2018-08-27,가온미디어,078890,-,-,1135284,9264
2018-08-27,감마누,192410,-,-,549177,3388
2018-08-27,갑을메탈,024840,-,-,826091,1950
2018-08-27,강스템바이오텍,217730,-,-,943293,12263
2018-08-27,갤럭시아컴즈,094480,12000,24000,308560,1197
2018-08-27,게임빌,063080,210,2228,535443,28325
2018-08-27,경남스틸,039240,-,-,343656,704
2018-08-27,경남제약,053950,-,-,591071,10166
2018-08-27,경동제약,011040,-,-,257921,3443
2018-08-27,경창산업,024910,-,-,857254,1985
2018-08-27,고려시멘트,198440,-,-,265965,887
2018-08-27,고려신용정보,049720,-,-,252314,888
2018-08-27,고려제약,014570,-,-,122639,980
2018-08-27,고영,098460,14262,6063,392205,41966
2018-08-27,골드퍼시픽,038530,-,25069,38911,154
2018-08-27,골든센츄리,900280,-,-,1593956,1897
2018-08-27,골프존,215000,-,-,1578,64
2018-08-27,골프존뉴딘홀딩스,121440,960,-,1612924,7411
2018-08-27,광림,014200,-,-,2137101,6721
2018-08-27,광진실업,026910,-,-,177708,666
2018-08-27,광진윈텍,090150,-,-,106366,288
2018-08-27,구영테크,053270,6000,-,164396,299
2018-08-27,국보디자인,066620,-,-,124759,2034
2018-08-27,국순당,043650,-,-,785850,4354
2018-08-27,국영지앤엠,006050,-,-,893408,1461
2018-08-27,국일신동,060480,-,-,85930,284
2018-08-27,국일제지,078130,55000,-,5205369,5518
2018-08-27,국제엘렉트릭,053740,-,-,-,-
2018-08-27,그랜드백화점,019010,-,-,38145,538
2018-08-27,글로벌에스엠,900070,-,-,318102,344
2018-08-27,글로벌텍스프리,204620,-,-,413667,2920
2018-08-27,글로본,019660,-,-,278118,1356
2018-08-27,글로웍스,034600,-,-,-,-
2018-08-27,금강철강,053260,-,-,110156,435
2018-08-27,금화피에스시,036190,-,-,35302,1202
2018-08-27,기가레인,049080,-,-,1882634,5300
2018-08-27,기산텔레콤,035460,-,-,232404,740
2018-08-27,나노,187790,-,4000,607836,1331
2018-08-27,나노스,151910,-,-,274239,2194
