Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-26,가비아,079940,4000,-,118593,836
2018-03-26,가온미디어,078890,-,-,1279241,13048
2018-03-26,감마누,192410,3000,2500,499177,3080
2018-03-26,갑을메탈,024840,1000,-,803253,1900
2018-03-26,강스템바이오텍,217730,11000,52312,847996,11745
2018-03-26,갤럭시아컴즈,094480,-,-,338143,1454
2018-03-26,게임빌,063080,964,804,695465,48752
2018-03-26,경남스틸,039240,-,-,2411,26
2018-03-26,경남제약,053950,-,-,678797,11675
2018-03-26,경동제약,011040,-,36,84354,1961
2018-03-26,경창산업,024910,-,-,536027,1895
2018-03-26,고려시멘트,198440,-,-,138915,280
2018-03-26,고려신용정보,049720,-,-,200310,715
2018-03-26,고려제약,014570,1000,200,162478,1747
2018-03-26,고영,098460,4336,4122,331270,32100
2018-03-26,골드퍼시픽,038530,-,-,23942,139
2018-03-26,골든센츄리,900280,-,-,346699,343
2018-03-26,골프존,215000,-,-,-,-
2018-03-26,골프존뉴딘홀딩스,121440,2440,5784,1215690,6844
2018-03-26,광림,014200,8280,6000,3472296,12084
2018-03-26,광진실업,026910,-,-,161731,617
2018-03-26,광진윈텍,090150,-,-,106366,272
2018-03-26,구영테크,053270,210,-,14116,27
2018-03-26,국보디자인,066620,-,9,92413,1941
2018-03-26,국순당,043650,2000,1000,771548,4382
2018-03-26,국영지앤엠,006050,-,-,1024625,1245
2018-03-26,국일신동,060480,-,-,69330,236
2018-03-26,국일제지,078130,232222,-,4986080,4034
2018-03-26,국제엘렉트릭,053740,-,-,-,-
2018-03-26,그랜드백화점,019010,-,-,30545,408
2018-03-26,글로벌에스엠,900070,-,-,320700,390
2018-03-26,글로벌텍스프리,204620,-,-,977260,1368
2018-03-26,글로본,019660,-,-,214820,755
2018-03-26,글로웍스,034600,-,-,-,-
2018-03-26,금강철강,053260,-,-,90216,385
2018-03-26,금화피에스시,036190,376,-,34644,1287
2018-03-26,기가레인,049080,2800,-,1424294,3931
2018-03-26,기산텔레콤,035460,-,-,206168,539
2018-03-26,나노,187790,-,2345,507045,1899
2018-03-26,나노스,151910,-,-,338752,920
2018-03-26,나노신소재,121600,-,-,212110,3744
2018-03-26,나노엔텍,039860,-,-,250218,1456
2018-03-26,나노캠텍,091970,-,-,88659,545
2018-03-26,나노트로닉스,010670,-,-,-,-
2018-03-26,나라엠앤디,051490,-,-,35250,197
2018-03-26,나무가,190510,142,1280,186784,4025
2018-03-26,나스미디어,089600,696,620,137010,11961
2018-03-26,나이벡,138610,-,-,118520,1177
2018-03-26,나이스디앤비,130580,-,-,105543,697
2018-03-26,나이스정보통신,036800,-,-,71957,1648
2018-03-26,남화토건,091590,12000,14200,137637,1466
2018-03-26,내츄럴엔도텍,168330,4084,20148,2266998,45907
2018-03-26,네오디안테크놀로지,072770,-,-,323171,425
2018-03-26,네오오토,212560,-,-,17133,90
2018-03-26,네오위즈,095660,2842,14921,800154,13203
2018-03-26,네오위즈홀딩스,042420,-,-,59282,860
2018-03-26,네오티스,085910,-,-,260952,1148
2018-03-26,네오팜,092730,-,-,105239,6041
2018-03-26,네오퍼플,028090,-,-,-,-
2018-03-26,네이블,153460,-,-,77310,364
2018-03-26,네이처셀,007390,985762,391261,6457465,166603
2018-03-26,네패스,033640,1580,-,1109433,9430
2018-03-26,네패스신소재,087730,-,-,52111,1253
2018-03-26,넥스지,081970,-,-,71637,749
2018-03-26,넥스콘테크,038990,-,-,-,-
2018-03-26,넥스턴,089140,-,-,229036,3035
2018-03-26,넥스트BT,065170,4216,30814,1375083,3465
2018-03-26,넥스트리밍,139670,-,-,46300,171
2018-03-26,넥스트아이,137940,-,2108,287184,787
2018-03-26,넥스트칩,092600,-,-,155142,1032
2018-03-26,넥슨지티,041140,2970,6560,1942220,21656
2018-03-26,넵튠,217270,15616,5589,359591,4890
2018-03-26,넷게임즈,225570,-,-,618988,1906
2018-03-26,녹십자랩셀,144510,24409,3715,267024,15220
2018-03-26,녹십자셀,031390,12392,9546,313005,17309
2018-03-26,녹십자엠에스,142280,-,-,94437,1242
2018-03-26,녹원씨엔아이,065560,6880,-,196501,1965
2018-03-26,농우바이오,054050,1450,1366,489879,7887
2018-03-26,누리텔레콤,040160,888,-,322390,2869
2018-03-26,누리플랜,069140,-,-,66958,343
