Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-13,가비아,079940,-,-,168450,1167
2018-11-13,가온미디어,078890,-,-,1089870,6594
2018-11-13,감마누,192410,-,-,52005,21
2018-11-13,갑을메탈,024840,-,-,810513,1459
2018-11-13,강스템바이오텍,217730,2000,8148,1208485,21390
2018-11-13,갤럭시아컴즈,094480,-,-,323658,901
2018-11-13,게임빌,063080,1210,29156,930608,49415
2018-11-13,경남스틸,039240,-,-,337258,636
2018-11-13,경남제약,053950,730,730,591071,10166
2018-11-13,경동제약,011040,-,-,154465,1900
2018-11-13,경창산업,024910,-,-,830248,1378
2018-11-13,고려시멘트,198440,-,-,255341,581
2018-11-13,고려신용정보,049720,6000,-,254189,930
2018-11-13,고려제약,014570,-,320,267055,1896
2018-11-13,고영,098460,12924,11994,617945,48756
2018-11-13,골드퍼시픽,038530,-,-,110659,188
2018-11-13,골든센츄리,900280,-,-,1129756,994
2018-11-13,골프존,215000,-,-,1026,34
2018-11-13,골프존뉴딘홀딩스,121440,954,-,2070838,7869
2018-11-13,광림,014200,-,3000,1892443,5024
2018-11-13,광진실업,026910,-,-,180108,612
2018-11-13,광진윈텍,090150,-,-,108366,251
2018-11-13,구영테크,053270,-,-,221304,318
2018-11-13,국보디자인,066620,-,-,125588,1752
2018-11-13,국순당,043650,-,-,676393,2787
2018-11-13,국영지앤엠,006050,-,2000,1021928,1242
2018-11-13,국일신동,060480,-,-,115287,501
2018-11-13,국일제지,078130,34400,-,5524262,4696
2018-11-13,국제엘렉트릭,053740,-,-,-,-
2018-11-13,그랜드백화점,019010,170,-,38315,636
2018-11-13,글로벌에스엠,900070,-,-,341302,307
2018-11-13,글로벌텍스프리,204620,-,-,206560,1320
2018-11-13,글로본,019660,-,-,330972,1345
2018-11-13,글로웍스,034600,-,-,-,-
2018-11-13,금강철강,053260,-,3000,106616,373
2018-11-13,금화피에스시,036190,-,-,35403,1051
2018-11-13,기가레인,049080,-,25952,1613159,3702
2018-11-13,기산텔레콤,035460,-,-,232404,487
2018-11-13,나노,187790,-,-,856876,1872
2018-11-13,나노스,151910,1140,-,240486,1556
2018-11-13,나노신소재,121600,-,-,409816,5430
2018-11-13,나노엔텍,039860,7836,39180,432352,2015
2018-11-13,나노캠텍,091970,2800,-,376605,2327
2018-11-13,나노트로닉스,010670,-,-,-,-
2018-11-13,나라엠앤디,051490,-,-,83850,447
2018-11-13,나무가,190510,-,-,161709,2765
2018-11-13,나스미디어,089600,168,-,328871,9866
2018-11-13,나이벡,138610,-,-,153390,1279
2018-11-13,나이스디앤비,130580,-,-,82189,612
2018-11-13,나이스정보통신,036800,-,-,90265,1751
2018-11-13,남화토건,091590,-,-,279704,3049
2018-11-13,내츄럴엔도텍,168330,9896,8196,3147085,53500
2018-11-13,네오디안테크놀로지,072770,-,-,835846,1651
2018-11-13,네오오토,212560,-,-,32533,128
2018-11-13,네오위즈,095660,10000,-,698717,8140
2018-11-13,네오위즈홀딩스,042420,-,-,75730,871
2018-11-13,네오티스,085910,-,-,204766,766
2018-11-13,네오팜,092730,-,-,196901,8270
2018-11-13,네오퍼플,028090,-,-,-,-
2018-11-13,네이블,153460,-,-,140719,584
2018-11-13,네이처셀,007390,85944,123138,8964257,110709
2018-11-13,네패스,033640,-,33512,1669059,17108
2018-11-13,네패스신소재,087730,4000,194,113645,7955
2018-11-13,넥스지,081970,-,-,-,-
2018-11-13,넥스콘테크,038990,-,-,-,-
2018-11-13,넥스턴,089140,-,6,302819,3316
2018-11-13,넥스트BT,065170,-,-,1321388,2141
2018-11-13,넥스트리밍,139670,-,-,46300,129
2018-11-13,넥스트아이,137940,-,-,3542933,9212
2018-11-13,넥스트칩,092600,-,-,286440,1971
2018-11-13,넥슨지티,041140,123554,1900,2395294,20959
2018-11-13,넵튠,217270,-,-,460919,4379
2018-11-13,넷게임즈,225570,-,-,196662,1587
2018-11-13,노바텍,285490,-,-,400,10
2018-11-13,녹십자랩셀,144510,14452,6200,512934,24749
2018-11-13,녹십자셀,031390,15258,15092,714923,38963
2018-11-13,녹십자엠에스,142280,-,-,163387,2255
2018-11-13,녹원씨엔아이,065560,-,-,478184,4638
2018-11-13,농우바이오,054050,-,-,446365,4598
2018-11-13,누리텔레콤,040160,-,-,300489,2212
2018-11-13,누리플랜,069140,-,-,49265,305
2018-11-13,뉴로스,126870,-,-,610034,2614
2018-11-13,뉴보텍,060260,-,-,994495,1556
2018-11-13,뉴인텍,012340,-,-,1211126,865
2018-11-13,뉴트리바이오텍,222040,2132,1640,1734996,26285
2018-11-13,뉴파워프라즈마,144960,-,100,107728,1503
2018-11-13,뉴프라이드,900100,24000,2000,3589535,11648
2018-11-13,뉴프렉스,085670,3000,-,486842,1555
2018-11-13,다나와,119860,-,-,282267,4700
2018-11-13,다날,064260,-,-,1858280,6504
2018-11-13,다믈멀티미디어,093640,-,-,217395,1237
2018-11-13,다산네트웍스,039560,-,41983,899362,5711
2018-11-13,다우데이타,032190,-,-,351218,3112
2018-11-13,다원시스,068240,51684,46815,5537225,96348
2018-11-13,대동스틸,048470,-,-,231361,2284
2018-11-13,대륙제관,004780,-,-,678190,3126
2018-11-13,대림제지,017650,-,-,467958,943
2018-11-13,대명코퍼레이션,007720,50000,386,2468452,4715
2018-11-13,대보마그네틱,290670,-,-,1600,137
2018-11-13,대봉엘에스,078140,-,-,339453,2091
2018-11-13,대성미생물,036480,-,-,33260,594
2018-11-13,대성엘텍,025440,-,-,447304,315
2018-11-13,대성창투,027830,-,-,712334,1101
2018-11-13,대성파인텍,104040,-,-,1060392,1723
2018-11-13,대신정보통신,020180,2000,42351,958476,1150
2018-11-13,대아티아이,045390,84668,23246,4295635,26547
2018-11-13,대양전기공업,108380,-,-,111613,1395
2018-11-13,대양제지,006580,-,-,54688,186
2018-11-13,대원,007680,-,-,24691,283
2018-11-13,대원미디어,048910,2000,5185,556515,5215
2018-11-13,대원산업,005710,-,-,301765,1744
2018-11-13,대유,290380,-,-,18154,378
