Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-31,가비아,079940,-,-,163381,1039
2018-12-31,가온미디어,078890,-,-,1035866,8277
2018-12-31,감마누,192410,-,-,45260,18
2018-12-31,갑을메탈,024840,-,-,788630,1656
2018-12-31,강스템바이오텍,217730,-,-,1129180,24616
2018-12-31,갤럭시아컴즈,094480,-,-,348659,964
2018-12-31,게임빌,063080,-,-,561844,30564
2018-12-31,경남스틸,039240,-,-,74043,148
2018-12-31,경남제약,053950,-,-,554834,9543
2018-12-31,경동제약,011040,-,-,158896,1811
2018-12-31,경창산업,024910,-,-,695272,959
2018-12-31,고려시멘트,198440,-,-,151304,393
2018-12-31,고려신용정보,049720,-,-,233542,885
2018-12-31,고려제약,014570,-,-,262749,1897
2018-12-31,고영,098460,-,-,736004,60720
2018-12-31,골드퍼시픽,038530,-,-,28936,41
2018-12-31,골든센츄리,900280,-,-,600357,451
2018-12-31,골프존,215000,-,-,9732,326
2018-12-31,골프존뉴딘홀딩스,121440,-,-,1383186,5097
2018-12-31,광림,014200,-,-,1685803,4206
2018-12-31,광진실업,026910,-,-,178403,640
2018-12-31,광진윈텍,090150,-,-,46290,106
2018-12-31,구영테크,053270,-,-,133781,206
2018-12-31,국보디자인,066620,-,-,117553,1575
2018-12-31,국순당,043650,-,27080,494443,2007
2018-12-31,국영지앤엠,006050,-,-,986177,1558
2018-12-31,국일신동,060480,-,-,106885,475
2018-12-31,국일제지,078130,-,-,4816276,5707
2018-12-31,국제엘렉트릭,053740,-,-,-,-
2018-12-31,그랜드백화점,019010,-,-,38431,680
2018-12-31,글로벌에스엠,900070,-,-,339353,259
2018-12-31,글로벌텍스프리,204620,-,-,241669,1605
2018-12-31,글로본,019660,-,-,346177,1326
2018-12-31,글로웍스,034600,-,-,-,-
2018-12-31,금강철강,053260,-,-,59501,227
2018-12-31,금화피에스시,036190,-,-,35362,1048
2018-12-31,기가레인,049080,-,-,1257280,2276
2018-12-31,기산텔레콤,035460,-,-,235313,648
2018-12-31,나노,187790,-,-,694243,1329
2018-12-31,나노스,151910,-,-,265689,1326
2018-12-31,나노신소재,121600,-,-,370437,5668
2018-12-31,나노엔텍,039860,-,-,400463,1696
2018-12-31,나노캠텍,091970,-,-,418564,2377
2018-12-31,나노트로닉스,010670,-,-,-,-
2018-12-31,나라엠앤디,051490,-,-,83307,433
2018-12-31,나무가,190510,-,-,161080,3069
2018-12-31,나스미디어,089600,-,-,319866,9084
2018-12-31,나우아이비캐피탈,293580,-,-,3020,13
2018-12-31,나이벡,138610,-,-,158542,1720
2018-12-31,나이스디앤비,130580,-,-,69814,496
2018-12-31,나이스정보통신,036800,-,-,84678,1664
2018-12-31,남화토건,091590,-,-,281785,3086
2018-12-31,내츄럴엔도텍,168330,-,-,2857466,38862
2018-12-31,네오디안테크놀로지,072770,-,-,740011,1310
2018-12-31,네오오토,212560,-,-,14317,61
2018-12-31,네오위즈,095660,-,-,504071,6175
2018-12-31,네오위즈홀딩스,042420,-,-,73448,834
2018-12-31,네오티스,085910,-,-,24986,106
2018-12-31,네오팜,092730,-,-,239188,10763
2018-12-31,네오퍼플,028090,-,-,-,-
2018-12-31,네오펙트,290660,-,-,9000,67
2018-12-31,네이블,153460,-,-,136833,569
2018-12-31,네이처셀,007390,-,-,6803718,80964
2018-12-31,네패스,033640,-,-,1624443,15936
2018-12-31,네패스신소재,087730,-,-,120309,6785
2018-12-31,넥스지,081970,-,-,-,-
2018-12-31,넥스콘테크,038990,-,-,-,-
2018-12-31,넥스턴,089140,-,-,295193,3277
2018-12-31,넥스트BT,065170,-,-,1190338,1839
2018-12-31,넥스트리밍,139670,-,-,45745,118
2018-12-31,넥스트아이,137940,-,-,3502460,7881
2018-12-31,넥슨지티,041140,-,-,1134980,7423
2018-12-31,넵튠,217270,-,-,438863,4433
2018-12-31,넷게임즈,225570,-,-,153372,1120
2018-12-31,노바텍,285490,-,-,400,10
2018-12-31,녹십자랩셀,144510,-,-,435809,20004
2018-12-31,녹십자셀,031390,-,-,469450,23707
2018-12-31,녹십자엠에스,142280,-,-,159635,1979
2018-12-31,녹원씨엔아이,065560,-,-,532489,4819
2018-12-31,농우바이오,054050,-,-,299972,3330
2018-12-31,누리텔레콤,040160,-,-,240686,1353
2018-12-31,누리플랜,069140,-,-,53590,347
2018-12-31,뉴로스,126870,-,-,617479,4044
2018-12-31,뉴보텍,060260,-,-,908747,1304
2018-12-31,뉴인텍,012340,-,-,1084491,884
2018-12-31,뉴트리바이오텍,222040,-,-,1429297,23440
2018-12-31,뉴파워프라즈마,144960,-,-,102691,1227
2018-12-31,뉴프라이드,900100,-,-,3727825,7549
2018-12-31,뉴프렉스,085670,-,-,505763,1452
2018-12-31,다나와,119860,-,-,381384,5835
2018-12-31,다날,064260,-,3531,1633259,5757
2018-12-31,다믈멀티미디어,093640,-,-,163043,699
2018-12-31,다산네트웍스,039560,-,-,880554,6067
2018-12-31,다우데이타,032190,-,-,323681,3059
2018-12-31,다원시스,068240,-,-,5038838,80118
2018-12-31,대동스틸,048470,-,-,235480,2378
2018-12-31,대륙제관,004780,-,-,617945,3043
2018-12-31,대림제지,017650,-,-,460791,666
2018-12-31,대명코퍼레이션,007720,-,-,1921291,3631
2018-12-31,대보마그네틱,290670,-,-,3750,266
2018-12-31,대봉엘에스,078140,-,-,311331,1968
2018-12-31,대성미생물,036480,-,-,29066,512
2018-12-31,대성엘텍,025440,-,-,273304,231
2018-12-31,대성창투,027830,-,-,666603,1123
2018-12-31,대성파인텍,104040,-,-,511565,836
2018-12-31,대신정보통신,020180,-,-,962234,1568
2018-12-31,대아티아이,045390,-,-,4944851,40597
2018-12-31,대양전기공업,108380,-,-,111406,1342
2018-12-31,대양제지,006580,-,-,48511,152
2018-12-31,대원,007680,-,-,18491,213
2018-12-31,대원미디어,048910,-,-,366128,3658
2018-12-31,대원산업,005710,-,-,298774,1604
2018-12-31,대유,290380,-,-,78118,1410
2018-12-31,대유위니아,071460,-,-,206445,537
2018-12-31,대정화금,120240,-,-,156833,2015
2018-12-31,대주산업,003310,-,-,542736,787
2018-12-31,대주전자재료,078600,-,-,321209,5621
