Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-21,가비아,079940,-,-,216223,1442
2017-04-21,가온미디어,078890,-,-,1026903,12066
2017-04-21,감마누,192410,-,-,16914,173
2017-04-21,갑을메탈,024840,-,-,596699,1298
2017-04-21,강스템바이오텍,217730,-,-,360698,3733
2017-04-21,갤럭시아컴즈,094480,-,-,163132,817
2017-04-21,게임빌,063080,2605,175,653878,46687
2017-04-21,경남스틸,039240,-,-,17165,171
2017-04-21,경남제약,053950,-,-,234443,1266
2017-04-21,경동제약,011040,150,300,136476,2627
2017-04-21,경창산업,024910,-,-,548348,2728
2017-04-21,고려신용정보,049720,-,-,47424,137
2017-04-21,고려제약,014570,-,6000,108771,765
2017-04-21,고영,098460,2121,8645,455245,24356
2017-04-21,골드퍼시픽,038530,98000,98000,695598,291
2017-04-21,골든센츄리,900280,-,-,267992,1142
2017-04-21,골프존,215000,-,-,30723,1619
2017-04-21,골프존뉴딘홀딩스,121440,1670,4075,2706875,15402
2017-04-21,광림,014200,10604,4085,1787399,10367
2017-04-21,광진실업,026910,5000,-,99922,527
2017-04-21,광진윈텍,090150,-,-,102798,384
2017-04-21,구영테크,053270,-,-,44763,100
2017-04-21,국보디자인,066620,-,-,258477,3916
2017-04-21,국순당,043650,-,-,1071757,7009
2017-04-21,국영지앤엠,006050,-,-,709290,929
2017-04-21,국일신동,060480,-,-,96500,317
2017-04-21,국일제지,078130,-,-,942100,431
2017-04-21,국제엘렉트릭,053740,-,-,-,-
2017-04-21,그랜드백화점,019010,-,-,16191,206
2017-04-21,글로벌에스엠,900070,-,-,105038,181
2017-04-21,글로본,019660,-,-,165580,666
2017-04-21,글로웍스,034600,-,-,-,-
2017-04-21,금강철강,053260,-,-,76446,307
2017-04-21,금화피에스시,036190,-,-,76630,2805
2017-04-21,기가레인,049080,-,96000,403724,2382
2017-04-21,기산텔레콤,035460,-,-,216950,835
2017-04-21,나노,187790,4000,-,650758,1126
2017-04-21,나노스,151910,-,-,88318,150
2017-04-21,나노신소재,121600,-,-,387188,5053
2017-04-21,나노엔텍,039860,-,4000,535266,2708
2017-04-21,나노캠텍,091970,-,-,94342,458
2017-04-21,나노트로닉스,010670,-,-,-,-
2017-04-21,나라엠앤디,051490,-,-,38184,154
2017-04-21,나무가,190510,-,-,70517,2930
2017-04-21,나스미디어,089600,-,115,203804,8967
2017-04-21,나이벡,138610,-,-,63872,514
2017-04-21,나이스디앤비,130580,-,-,124802,769
2017-04-21,나이스정보통신,036800,-,28000,95308,2678
2017-04-21,남화토건,091590,-,-,129776,799
2017-04-21,내츄럴엔도텍,168330,29360,15459,2021187,28802
2017-04-21,네오디안테크놀로지,072770,1000,1000,269045,382
2017-04-21,네오오토,212560,-,-,46401,347
2017-04-21,네오위즈,095660,2000,11202,847772,9792
2017-04-21,네오위즈홀딩스,042420,-,20000,335027,5360
2017-04-21,네오티스,085910,-,-,226787,1175
2017-04-21,네오팜,092730,274,274,214452,5737
2017-04-21,네오퍼플,028090,-,-,-,-
2017-04-21,네이블,153460,-,-,87710,596
2017-04-21,네이처셀,007390,6000,6000,1432595,6791
2017-04-21,네패스,033640,-,15000,1085167,10906
2017-04-21,네패스신소재,087730,-,-,783,6
2017-04-21,넥스지,081970,-,-,5982,49
2017-04-21,넥스콘테크,038990,-,-,-,-
2017-04-21,넥스턴,089140,10000,-,255685,5894
2017-04-21,넥스트BT,065170,-,3912,1290837,2691
2017-04-21,넥스트리밍,139670,-,-,13800,78
2017-04-21,넥스트아이,137940,-,-,28342,585
2017-04-21,넥스트칩,092600,-,-,90131,1032
2017-04-21,넥슨지티,041140,8870,127140,1150330,9318
2017-04-21,넵튠,217270,-,-,469532,845
2017-04-21,녹십자랩셀,144510,-,-,118244,3110
2017-04-21,녹십자셀,031390,2919,355,103960,3077
2017-04-21,녹십자엠에스,142280,-,-,73669,840
2017-04-21,녹원씨엔아이,065560,-,-,420324,782
2017-04-21,농우바이오,054050,-,28275,436493,7551
2017-04-21,누리텔레콤,040160,700,700,377209,3885
2017-04-21,누리플랜,069140,-,8000,45540,307
2017-04-21,뉴로스,126870,-,-,202302,991
2017-04-21,뉴보텍,060260,12000,-,834522,2111
2017-04-21,뉴인텍,012340,40000,-,1135972,1136
2017-04-21,뉴트리바이오텍,222040,35397,15021,1147480,27999
2017-04-21,뉴파워프라즈마,144960,-,-,7500,179
2017-04-21,뉴프라이드,900100,-,-,1858731,5288
2017-04-21,뉴프렉스,085670,-,-,186808,684
2017-04-21,다나와,119860,-,-,191090,1336
2017-04-21,다날,064260,70000,16000,2040020,12383
