Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-24,가비아,079940,-,-,219023,1152
2017-10-24,가온미디어,078890,-,-,1036993,9924
2017-10-24,감마누,192410,2000,-,471267,3261
2017-10-24,갑을메탈,024840,20000,1214,806358,2467
2017-10-24,강스템바이오텍,217730,-,-,450421,4752
2017-10-24,갤럭시아컴즈,094480,-,-,25923,149
2017-10-24,게임빌,063080,20756,2539,548244,36239
2017-10-24,경남스틸,039240,-,-,17165,162
2017-10-24,경남제약,053950,59000,-,312475,3297
2017-10-24,경동제약,011040,-,-,93135,1807
2017-10-24,경창산업,024910,-,-,597479,2339
2017-10-24,고려시멘트,198440,-,-,51980,100
2017-10-24,고려신용정보,049720,-,-,190982,574
2017-10-24,고려제약,014570,2400,399,115317,827
2017-10-24,고영,098460,-,2654,283238,21243
2017-10-24,골드퍼시픽,038530,-,-,41464,168
2017-10-24,골든센츄리,900280,-,-,222100,773
2017-10-24,골프존,215000,-,-,34261,1549
2017-10-24,골프존뉴딘홀딩스,121440,-,-,1455841,7177
2017-10-24,광림,014200,-,1250,1714447,6583
2017-10-24,광진실업,026910,-,-,99830,348
2017-10-24,광진윈텍,090150,-,-,74520,203
2017-10-24,구영테크,053270,-,-,48896,99
2017-10-24,국보디자인,066620,-,-,96551,2211
2017-10-24,국순당,043650,-,-,856505,5319
2017-10-24,국영지앤엠,006050,-,-,759622,874
2017-10-24,국일신동,060480,-,-,43468,125
2017-10-24,국일제지,078130,40000,-,2779640,1693
2017-10-24,국제엘렉트릭,053740,-,-,-,-
2017-10-24,그랜드백화점,019010,-,-,25745,318
2017-10-24,글로벌에스엠,900070,-,-,257398,305
2017-10-24,글로벌텍스프리,204620,-,-,128000,189
2017-10-24,글로본,019660,-,-,281746,849
2017-10-24,글로웍스,034600,-,-,-,-
2017-10-24,금강철강,053260,-,-,81446,322
2017-10-24,금화피에스시,036190,-,-,71223,2856
2017-10-24,기가레인,049080,-,-,614927,1882
2017-10-24,기산텔레콤,035460,-,60000,193744,566
2017-10-24,나노,187790,8000,4000,1074420,1354
2017-10-24,나노스,151910,5834,900,92618,1292
2017-10-24,나노신소재,121600,-,716,319320,4343
2017-10-24,나노엔텍,039860,-,-,271660,1319
2017-10-24,나노캠텍,091970,-,-,79066,388
2017-10-24,나노트로닉스,010670,-,-,-,-
2017-10-24,나라엠앤디,051490,-,-,54184,244
2017-10-24,나무가,190510,-,-,121693,2714
2017-10-24,나스미디어,089600,-,-,115705,6537
2017-10-24,나이벡,138610,-,-,109660,1030
2017-10-24,나이스디앤비,130580,-,-,92746,621
2017-10-24,나이스정보통신,036800,-,-,98997,2326
2017-10-24,남화토건,091590,-,-,131031,844
2017-10-24,내츄럴엔도텍,168330,386,30508,1806543,45706
2017-10-24,네오디안테크놀로지,072770,-,-,330201,454
