Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-16,가비아,079940,19900,-,181614,1400
2018-04-16,가온미디어,078890,-,-,1234421,12245
2018-04-16,감마누,192410,-,-,520577,3212
2018-04-16,갑을메탈,024840,-,-,858619,1983
2018-04-16,강스템바이오텍,217730,2780,-,845861,15183
2018-04-16,갤럭시아컴즈,094480,-,2122,559399,2545
2018-04-16,게임빌,063080,1844,1384,639217,42380
2018-04-16,경남스틸,039240,-,-,2411,26
2018-04-16,경남제약,053950,-,-,630797,10850
2018-04-16,경동제약,011040,-,-,84354,2189
2018-04-16,경창산업,024910,-,-,536027,1814
2018-04-16,고려시멘트,198440,-,-,150915,327
2018-04-16,고려신용정보,049720,-,-,216340,825
2018-04-16,고려제약,014570,-,-,189748,2315
2018-04-16,고영,098460,7190,1526,327392,32608
2018-04-16,골드퍼시픽,038530,-,-,23942,131
2018-04-16,골든센츄리,900280,-,-,359096,370
2018-04-16,골프존,215000,-,-,-,-
2018-04-16,골프존뉴딘홀딩스,121440,76688,-,1284810,7401
2018-04-16,광림,014200,11400,380,3773702,12265
2018-04-16,광진실업,026910,-,-,171731,698
2018-04-16,광진윈텍,090150,-,-,106366,268
2018-04-16,구영테크,053270,-,-,14116,27
2018-04-16,국보디자인,066620,-,-,92389,1875
2018-04-16,국순당,043650,-,-,720166,4364
2018-04-16,국영지앤엠,006050,-,-,1026625,1468
2018-04-16,국일신동,060480,1000,-,138450,564
2018-04-16,국일제지,078130,8000,-,4960080,3948
2018-04-16,국제엘렉트릭,053740,-,-,-,-
2018-04-16,그랜드백화점,019010,-,-,30545,386
2018-04-16,글로벌에스엠,900070,-,-,320920,387
2018-04-16,글로벌텍스프리,204620,-,-,1001303,1782
2018-04-16,글로본,019660,-,-,217220,1043
2018-04-16,글로웍스,034600,-,-,-,-
2018-04-16,금강철강,053260,-,-,90216,401
2018-04-16,금화피에스시,036190,-,188,34456,1323
2018-04-16,기가레인,049080,-,130,1586607,4871
2018-04-16,기산텔레콤,035460,-,-,206168,566
2018-04-16,나노,187790,-,-,451976,1256
2018-04-16,나노스,151910,-,-,331762,1005
2018-04-16,나노신소재,121600,-,-,212310,4193
2018-04-16,나노엔텍,039860,-,-,243112,1544
2018-04-16,나노캠텍,091970,-,-,118633,848
2018-04-16,나노트로닉스,010670,-,-,-,-
2018-04-16,나라엠앤디,051490,-,-,36550,209
2018-04-16,나무가,190510,-,-,226884,4696
2018-04-16,나스미디어,089600,1178,-,229243,16483
2018-04-16,나이벡,138610,3500,3500,125328,2231
2018-04-16,나이스디앤비,130580,-,-,105543,721
2018-04-16,나이스정보통신,036800,-,-,71957,1810
2018-04-16,남화토건,091590,-,-,162139,2173
2018-04-16,내츄럴엔도텍,168330,63566,23,2266386,40908
2018-04-16,네오디안테크놀로지,072770,-,-,343171,587
2018-04-16,네오오토,212560,-,-,39133,209
2018-04-16,네오위즈,095660,67636,42380,983480,18784
2018-04-16,네오위즈홀딩스,042420,-,-,60242,952
2018-04-16,네오티스,085910,-,-,260952,1110
2018-04-16,네오팜,092730,-,-,105505,6615
2018-04-16,네오퍼플,028090,-,-,-,-
2018-04-16,네이블,153460,-,-,75260,358
2018-04-16,네이처셀,007390,199336,158930,7668401,287565
2018-04-16,네패스,033640,-,-,1109706,8889
2018-04-16,네패스신소재,087730,-,-,53632,1046
2018-04-16,넥스지,081970,-,-,71637,749
2018-04-16,넥스콘테크,038990,-,-,-,-
2018-04-16,넥스턴,089140,-,4800,292111,3710
2018-04-16,넥스트BT,065170,12000,27484,1071386,3857
2018-04-16,넥스트리밍,139670,-,-,46300,175
2018-04-16,넥스트아이,137940,38940,23336,378041,1506
2018-04-16,넥스트칩,092600,-,-,155142,1086
2018-04-16,넥슨지티,041140,4180,80479,1733843,19072
2018-04-16,넵튠,217270,75000,-,440247,6340
2018-04-16,넷게임즈,225570,4000,-,644212,2293
2018-04-16,녹십자랩셀,144510,2000,458,244813,17675
2018-04-16,녹십자셀,031390,87278,4415,421404,27181
2018-04-16,녹십자엠에스,142280,-,-,67915,992
2018-04-16,녹원씨엔아이,065560,-,-,197261,2150
2018-04-16,농우바이오,054050,2394,-,545575,8702
2018-04-16,누리텔레콤,040160,-,-,321833,2890
2018-04-16,누리플랜,069140,-,125,70213,366
2018-04-16,뉴로스,126870,1000,8900,657509,5122
2018-04-16,뉴보텍,060260,-,-,978672,1678
2018-04-16,뉴인텍,012340,-,-,1095775,1288
2018-04-16,뉴트리바이오텍,222040,4260,1876,1747280,45517
2018-04-16,뉴파워프라즈마,144960,20000,-,98102,2958
2018-04-16,뉴프라이드,900100,8600,-,3019518,9481
2018-04-16,뉴프렉스,085670,-,-,387201,2091
2018-04-16,다나와,119860,-,-,222756,3909
2018-04-16,다날,064260,28520,37270,2363922,11382
2018-04-16,다믈멀티미디어,093640,-,-,99920,613
2018-04-16,다산네트웍스,039560,7000,28790,1548752,9850
2018-04-16,다우데이타,032190,38,95,327743,4162
2018-04-16,다원시스,068240,81907,42886,4410913,78294
2018-04-16,대동스틸,048470,-,-,56250,457
2018-04-16,대륙제관,004780,-,-,705070,4301
2018-04-16,대림제지,017650,-,-,132546,256
2018-04-16,대명코퍼레이션,007720,-,70000,1507029,5501
2018-04-16,대봉엘에스,078140,-,-,322893,4149
2018-04-16,대성미생물,036480,-,-,400,108
2018-04-16,대성엘텍,025440,-,-,423946,598
2018-04-16,대성창투,027830,-,-,679864,1774
2018-04-16,대성파인텍,104040,6000,41500,992788,2179
2018-04-16,대신정보통신,020180,-,-,827997,952
2018-04-16,대아티아이,045390,11210,5000,4481321,12839
2018-04-16,대양전기공업,108380,-,-,42255,570
2018-04-16,대양제지,006580,-,-,26600,77
2018-04-16,대원,007680,-,-,19200,215
2018-04-16,대원미디어,048910,-,-,373237,3900
2018-04-16,대원산업,005710,-,-,278568,2014
2018-04-16,대유위니아,071460,-,-,180631,771
2018-04-16,대정화금,120240,-,-,145693,2681
2018-04-16,대주산업,003310,-,-,751953,1308
2018-04-16,대주전자재료,078600,600,23476,401402,8510
2018-04-16,대진디엠피,065690,-,180,311914,1508
2018-04-16,대창솔루션,096350,-,-,163708,288
2018-04-16,대창스틸,140520,-,3156,217301,981
2018-04-16,대한과학,131220,-,-,162408,978
