Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-23,가비아,079940,6000,6000,217125,1348
2017-01-23,가온미디어,078890,-,-,1020788,10871
2017-01-23,감마누,192410,3000,-,5272,63
2017-01-23,갑을메탈,024840,2400,24000,529815,1653
2017-01-23,강스템바이오텍,217730,-,-,357185,3643
2017-01-23,갤럭시아컴즈,094480,-,-,162492,745
2017-01-23,게임빌,063080,50246,40542,760779,34273
2017-01-23,경남스틸,039240,-,-,17165,184
2017-01-23,경남제약,053950,-,-,240947,1214
2017-01-23,경동제약,011040,-,-,136846,2395
2017-01-23,경창산업,024910,-,-,489524,2462
2017-01-23,고려신용정보,049720,-,-,34000,90
2017-01-23,고려제약,014570,-,-,73201,419
2017-01-23,고영,098460,76519,-,768081,32835
2017-01-23,골드퍼시픽,038530,-,-,565898,424
2017-01-23,골든센츄리,900280,-,-,180000,992
2017-01-23,골프존,215000,10000,-,15433,972
2017-01-23,골프존뉴딘홀딩스,121440,-,-,2306071,15820
2017-01-23,광림,014200,-,3000,1595787,8984
2017-01-23,광진실업,026910,6000,-,64524,381
2017-01-23,광진윈텍,090150,-,-,110398,567
2017-01-23,구영테크,053270,-,-,38609,95
2017-01-23,국보디자인,066620,-,-,321439,5288
2017-01-23,국순당,043650,600,20000,1260707,8964
2017-01-23,국영지앤엠,006050,2000,-,845616,1941
2017-01-23,국일신동,060480,-,-,68400,293
2017-01-23,국일제지,078130,-,-,990875,538
2017-01-23,국제엘렉트릭,053740,-,-,-,-
2017-01-23,그랜드백화점,019010,-,-,9237,115
2017-01-23,글로벌에스엠,900070,-,-,87006,181
2017-01-23,글로본,019660,-,-,134694,539
2017-01-23,글로웍스,034600,-,-,-,-
2017-01-23,금강철강,053260,-,-,77529,335
2017-01-23,금화피에스시,036190,-,-,102966,3650
2017-01-23,기가레인,049080,-,-,371669,1877
2017-01-23,기산텔레콤,035460,-,830,202814,777
2017-01-23,나노,187790,43000,5578,1162168,1912
2017-01-23,나노스,151910,-,-,89322,151
2017-01-23,나노신소재,121600,3341,3000,400685,5650
2017-01-23,나노엔텍,039860,-,-,621116,3040
2017-01-23,나노캠텍,091970,2000,-,75542,415
2017-01-23,나노트로닉스,010670,-,-,-,-
2017-01-23,나라엠앤디,051490,-,-,38184,158
2017-01-23,나무가,190510,-,-,9966,504
2017-01-23,나스미디어,089600,3703,-,234331,8155
2017-01-23,나이벡,138610,-,-,58356,493
2017-01-23,나이스디앤비,130580,360,360,153069,857
2017-01-23,나이스정보통신,036800,99,99,119794,3360
2017-01-23,남화토건,091590,-,-,129776,760
2017-01-23,내츄럴엔도텍,168330,518,480,1830540,27733
2017-01-23,네오디안테크놀로지,072770,-,-,248183,351
2017-01-23,네오오토,212560,5000,5000,335773,2216
2017-01-23,네오위즈,095660,96800,60000,1030333,10715
