Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-05-26,가비아,079940,-,-,213787,1364
2017-05-26,가온미디어,078890,-,-,904974,10543
2017-05-26,감마누,192410,-,-,16810,147
2017-05-26,갑을메탈,024840,-,-,654661,1483
2017-05-26,강스템바이오텍,217730,2000,-,351080,3599
2017-05-26,갤럭시아컴즈,094480,-,-,184842,926
2017-05-26,게임빌,063080,7300,-,616998,35662
2017-05-26,경남스틸,039240,-,-,17165,175
2017-05-26,경남제약,053950,-,-,237191,1347
2017-05-26,경동제약,011040,609,609,142071,2678
2017-05-26,경창산업,024910,-,-,464443,2301
2017-05-26,고려신용정보,049720,-,-,72650,214
2017-05-26,고려제약,014570,-,-,116091,772
2017-05-26,고영,098460,4922,1998,387125,22608
2017-05-26,골드퍼시픽,038530,-,-,46400,250
2017-05-26,골든브릿지제2호스팩,206660,-,110345,-,-
2017-05-26,골든브릿지제3호스팩,219580,-,-,120000,239
2017-05-26,골든센츄리,900280,-,-,307792,1382
2017-05-26,골프존,215000,59200,-,96386,5610
2017-05-26,골프존뉴딘홀딩스,121440,-,5700,1904817,11124
2017-05-26,광림,014200,60000,96400,1674276,10782
2017-05-26,광진실업,026910,-,-,100522,484
2017-05-26,광진윈텍,090150,-,-,73398,261
2017-05-26,구영테크,053270,5000,-,49763,115
2017-05-26,국보디자인,066620,-,-,262477,4672
2017-05-26,국순당,043650,-,3075,930360,6308
2017-05-26,국영지앤엠,006050,-,-,703989,901
2017-05-26,국일신동,060480,-,6100,102400,353
2017-05-26,국일제지,078130,-,12000,1126662,469
2017-05-26,국제엘렉트릭,053740,-,-,-,-
2017-05-26,그랜드백화점,019010,-,-,21971,322
2017-05-26,글로벌에스엠,900070,4000,-,136024,231
2017-05-26,글로벌텍스프리,204620,-,-,98877,201
2017-05-26,글로본,019660,-,-,226406,891
2017-05-26,글로웍스,034600,-,-,-,-
2017-05-26,금강철강,053260,2500,2500,76446,294
2017-05-26,금화피에스시,036190,-,-,68120,2449
2017-05-26,기가레인,049080,-,-,442844,2808
2017-05-26,기산텔레콤,035460,-,-,249312,954
2017-05-26,나노,187790,-,-,859904,1397
2017-05-26,나노스,151910,67,67,88318,150
2017-05-26,나노신소재,121600,-,-,364249,4972
2017-05-26,나노엔텍,039860,-,-,473448,2358
2017-05-26,나노캠텍,091970,-,-,74666,382
2017-05-26,나노트로닉스,010670,-,-,-,-
2017-05-26,나라엠앤디,051490,-,-,38184,158
2017-05-26,나무가,190510,2200,-,82398,2917
2017-05-26,나무기술,242040,-,-,58311,115
2017-05-26,나스미디어,089600,91,91,195518,9072
2017-05-26,나이벡,138610,-,-,63872,556
2017-05-26,나이스디앤비,130580,-,-,119562,794
2017-05-26,나이스정보통신,036800,222,-,99521,2662
2017-05-26,남화토건,091590,-,-,166280,1209
2017-05-26,내츄럴엔도텍,168330,39872,44232,1906659,26789
2017-05-26,네오디안테크놀로지,072770,-,-,270581,350
2017-05-26,네오오토,212560,-,-,41935,372
2017-05-26,네오위즈,095660,-,-,845871,11504
2017-05-26,네오위즈홀딩스,042420,-,-,337138,5546
2017-05-26,네오티스,085910,-,-,226787,1157
2017-05-26,네오팜,092730,-,-,207952,6301
2017-05-26,네오퍼플,028090,-,-,-,-
2017-05-26,네이블,153460,-,-,87710,546
2017-05-26,네이처셀,007390,18564,-,1462433,6756
2017-05-26,네패스,033640,15000,-,1102167,11628
2017-05-26,네패스신소재,087730,-,-,783,7
2017-05-26,넥스지,081970,-,-,5982,71
2017-05-26,넥스콘테크,038990,-,-,-,-
2017-05-26,넥스턴,089140,-,-,308863,6316
2017-05-26,넥스트BT,065170,2000,2000,1168549,2343
2017-05-26,넥스트리밍,139670,-,-,33800,148
2017-05-26,넥스트아이,137940,-,-,30858,589
2017-05-26,넥스트칩,092600,-,6000,48685,562
2017-05-26,넥슨지티,041140,28800,8000,1276748,10214
2017-05-26,넵튠,217270,5600,-,98621,735
2017-05-26,녹십자랩셀,144510,1918,-,120132,3027
2017-05-26,녹십자셀,031390,-,-,92006,2696
2017-05-26,녹십자엠에스,142280,-,-,52413,587
2017-05-26,녹원씨엔아이,065560,63546,-,173473,1554
2017-05-26,농우바이오,054050,20000,9123,426624,7039
2017-05-26,누리텔레콤,040160,-,-,386315,3388
2017-05-26,누리플랜,069140,-,-,51140,369
2017-05-26,뉴로스,126870,-,-,211804,1095
2017-05-26,뉴보텍,060260,-,1000,846026,2657
2017-05-26,뉴인텍,012340,-,-,999976,1075
2017-05-26,뉴트리바이오텍,222040,14000,3629,1247572,26511
2017-05-26,뉴파워프라즈마,144960,-,-,7500,167
2017-05-26,뉴프라이드,900100,29200,-,2112143,5344
2017-05-26,뉴프렉스,085670,8600,-,227408,891
2017-05-26,다나와,119860,-,-,213490,1851
2017-05-26,다날,064260,42000,-,2162555,13083
2017-05-26,다믈멀티미디어,093640,-,-,130651,478
2017-05-26,다산네트웍스,039560,-,-,1148285,6729
2017-05-26,다우데이타,032190,-,-,546806,6370
2017-05-26,다원시스,068240,1000,53022,3068279,40501
2017-05-26,대동스틸,048470,-,-,88990,426
2017-05-26,대륙제관,004780,-,-,471447,3508
2017-05-26,대림제지,017650,-,-,12228,18
2017-05-26,대명코퍼레이션,007720,-,-,603883,972
2017-05-26,대봉엘에스,078140,-,-,251869,3337
2017-05-26,대성엘텍,025440,-,-,251916,320
2017-05-26,대성창투,027830,4000,-,323105,775
2017-05-26,대성파인텍,104040,86000,-,717881,1827
2017-05-26,대신정보통신,020180,28000,-,796762,1096
2017-05-26,대아티아이,045390,16000,8000,3647400,7495
2017-05-26,대양전기공업,108380,-,-,29581,405
2017-05-26,대원미디어,048910,-,-,487628,3647
2017-05-26,대원산업,005710,-,-,93186,684
2017-05-26,대유위니아,071460,-,-,109864,521
2017-05-26,대정화금,120240,-,-,124831,1629
2017-05-26,대주산업,003310,40000,-,653919,1112
2017-05-26,대주전자재료,078600,-,-,72908,399
2017-05-26,대진디엠피,065690,-,-,223045,946
2017-05-26,대창솔루션,096350,-,-,312090,593
2017-05-26,대창스틸,140520,-,-,98843,502
2017-05-26,대한과학,131220,-,3000,202475,1298
2017-05-26,대한광통신,010170,4000,-,506548,1352
2017-05-26,대한뉴팜,054670,-,-,543371,8477
2017-05-26,대한약품,023910,-,-,99262,2913
2017-05-26,대호피앤씨,021040,-,-,158373,169
2017-05-26,대호피앤씨우,021045,-,-,1500,3
2017-05-26,대화제약,067080,-,7236,1159579,26960
2017-05-26,더블유게임즈,192080,-,6680,323045,17832
2017-05-26,더블유에프엠,035290,-,-,104954,509
2017-05-26,덕산네오룩스,213420,10000,9748,408782,18640
2017-05-26,덕산하이메탈,077360,-,-,845136,7463
2017-05-26,덕신하우징,090410,24000,-,375364,576
2017-05-26,데브시스터즈,194480,-,-,144667,2156
2017-05-26,데일리블록체인,139050,62758,-,726229,1641
2017-05-26,데코앤이,017680,-,-,1836499,1947
2017-05-26,덱스터,206560,380,-,448004,3920
2017-05-26,도이치모터스,067990,-,-,592925,3071
2017-05-26,동국S&C,100130,43020,7019,3677582,27141
2017-05-26,동국산업,005160,-,-,583852,2884
2017-05-26,동국알앤에스,075970,-,-,158670,364
2017-05-26,동국제약,086450,-,-,84392,5612
2017-05-26,동방선기,099410,-,-,296076,666
2017-05-26,동성하이켐,013450,-,-,-,-
2017-05-26,동성화인텍,033500,-,-,1172904,8504
2017-05-26,동신건설,025950,-,-,25289,181
2017-05-26,동아엘텍,088130,3600,50,521409,11445
2017-05-26,동아화성,041930,-,-,35052,171
2017-05-26,동양에스텍,060380,-,-,95351,346
2017-05-26,동양이엔피,079960,-,-,142518,1931
2017-05-26,동양파일,228340,2626,-,68799,497
2017-05-26,동양피엔에프,104460,-,-,65404,322
2017-05-26,동우팜투테이블,088910,-,-,336351,1766
2017-05-26,동운아나텍,094170,-,-,7900,81
2017-05-26,동원개발,013120,-,-,583955,2774
2017-05-26,동일금속,109860,-,-,17622,157
2017-05-26,동일기연,032960,-,-,4437,57
2017-05-26,동일철강,023790,-,-,1300,5
2017-05-26,동진쎄미켐,005290,134600,-,2117548,25516
2017-05-26,동화기업,025900,-,-,117678,3972
2017-05-26,두올산업,078590,-,-,86737,206
2017-05-26,듀오백,073190,-,-,138412,341
2017-05-26,드래곤플라이,030350,-,-,592712,3645
2017-05-26,드림시큐리티,203650,-,-,8980,20
2017-05-26,디딤,217620,-,649998,-,-
2017-05-26,디스플레이텍,066670,-,-,396795,1625
2017-05-26,디아이디,074130,-,-,-,-
2017-05-26,디알텍,214680,20000,-,962434,1833
2017-05-26,디앤샵,090090,-,-,-,-
2017-05-26,디에스,051710,-,-,-,-
2017-05-26,디에스케이,109740,30000,33096,425433,3523
2017-05-26,디에스티,033430,-,-,184420,928
2017-05-26,디에스티로봇,090710,82536,-,1532691,4368
2017-05-26,디에이치피코리아,131030,600,600,341127,3101
2017-05-26,디에이테크놀로지,196490,2734,-,81172,921
2017-05-26,디에이피,066900,-,12000,337989,1654
2017-05-26,디엔에이링크,127120,-,-,123877,562
2017-05-26,디엔에프,092070,-,-,471273,8012
2017-05-26,디엠씨,101000,-,-,612101,1980
2017-05-26,디엠티,134580,-,-,26797,91
2017-05-26,디오,039840,-,6397,1847166,64097
2017-05-26,디이엔티,079810,-,-,11598,104
2017-05-26,디젠스,113810,46298,17200,307763,746
2017-05-26,디지아이,043360,-,-,50784,183
2017-05-26,디지탈옵틱,106520,8000,-,1307994,3957
2017-05-26,디지털대성,068930,-,-,236117,904
2017-05-26,디지텍시스템,091690,-,-,-,-
2017-05-26,디지틀조선,033130,-,-,171206,406
2017-05-26,디케이디앤아이,033310,-,-,18848,44
2017-05-26,디케이락,105740,-,-,103091,558
2017-05-26,디티앤씨,187220,482,482,297947,3084
2017-05-26,딜리,131180,-,-,225976,556
2017-05-26,라온시큐어,042510,7212,-,1581046,5170
2017-05-26,라이브플렉스,050120,-,-,1426719,1434
2017-05-26,라이온켐텍,171120,-,-,223662,3500
2017-05-26,라이트론,069540,-,-,14017,104
2017-05-26,램테크놀러지,171010,-,-,822,3
2017-05-26,랩지노믹스,084650,3000,-,339407,3106
2017-05-26,러셀,217500,-,-,619479,1239
2017-05-26,레고켐바이오,141080,2000,2000,527447,17406
2017-05-26,레드로버,060300,22682,-,3454521,21591
2017-05-26,레드캡투어,038390,-,-,85148,1443
2017-05-26,레이언스,228850,-,-,52700,980
2017-05-26,레이젠,047440,-,4000,622010,806
2017-05-26,렉스엘이앤지,004790,-,-,-,-
2017-05-26,로고스바이오,238120,-,-,6820,95
2017-05-26,로보스타,090360,-,-,243136,5033
2017-05-26,로스웰,900260,-,-,658539,1699
2017-05-26,로지시스,067730,424,-,42262,193
2017-05-26,로체시스템즈,071280,6000,-,128917,1151
2017-05-26,루멘스,038060,-,-,1698403,6004
2017-05-26,루미마이크로,082800,1480,1480,479549,638
2017-05-26,루트로닉,085370,21200,21754,1578086,20278
2017-05-26,루트로닉3우C,08537M,-,-,1776,25
2017-05-26,룩손에너지,033550,-,-,-,-
