Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-09,가비아,079940,-,-,157389,930
2018-01-09,가온미디어,078890,14026,-,1642912,20947
2018-01-09,감마누,192410,-,5494,373690,2821
2018-01-09,갑을메탈,024840,-,-,696103,1678
2018-01-09,강스템바이오텍,217730,-,-,402555,5616
2018-01-09,갤럭시아컴즈,094480,-,-,92757,583
2018-01-09,게임빌,063080,15124,3736,581890,46144
2018-01-09,경남스틸,039240,-,-,2411,24
2018-01-09,경남제약,053950,2000,1846,268256,3085
2018-01-09,경동제약,011040,-,45,72218,1679
2018-01-09,경창산업,024910,-,230,487675,1651
2018-01-09,고려시멘트,198440,-,-,57480,98
2018-01-09,고려신용정보,049720,8092,-,208385,606
2018-01-09,고려제약,014570,-,-,114006,830
2018-01-09,고영,098460,13450,7303,251838,18686
2018-01-09,골드퍼시픽,038530,-,-,20919,88
2018-01-09,골든센츄리,900280,22000,-,170762,499
2018-01-09,골프존,215000,-,-,15902,742
2018-01-09,골프존뉴딘홀딩스,121440,41138,29975,1256702,6397
2018-01-09,광림,014200,107410,88289,2359614,8117
2018-01-09,광진실업,026910,-,-,96296,313
2018-01-09,광진윈텍,090150,-,-,47754,117
2018-01-09,구영테크,053270,-,-,10788,22
2018-01-09,국보디자인,066620,-,-,73138,1295
2018-01-09,국순당,043650,-,-,700052,4109
2018-01-09,국영지앤엠,006050,-,-,667544,788
2018-01-09,국일신동,060480,22000,-,44630,129
2018-01-09,국일제지,078130,18234,-,2367510,1913
2018-01-09,국제엘렉트릭,053740,-,-,-,-
2018-01-09,그랜드백화점,019010,-,-,25745,300
2018-01-09,글로벌에스엠,900070,-,-,313700,358
2018-01-09,글로벌텍스프리,204620,-,-,647600,1117
2018-01-09,글로본,019660,-,-,182820,537
2018-01-09,글로웍스,034600,-,-,-,-
2018-01-09,금강철강,053260,-,-,25000,92
2018-01-09,금화피에스시,036190,-,-,34268,1417
2018-01-09,기가레인,049080,36000,-,1069894,3263
2018-01-09,기산텔레콤,035460,-,-,179196,538
2018-01-09,나노,187790,-,-,981744,1055
2018-01-09,나노스,151910,-,-,265497,560
2018-01-09,나노신소재,121600,5000,-,276310,4974
2018-01-09,나노엔텍,039860,10000,-,893144,5797
2018-01-09,나노캠텍,091970,-,-,18260,80
2018-01-09,나노트로닉스,010670,-,-,-,-
2018-01-09,나라엠앤디,051490,-,-,31622,137
2018-01-09,나무가,190510,2400,1968,93493,2319
2018-01-09,나스미디어,089600,3640,500,126836,8904
2018-01-09,나이벡,138610,-,-,101920,1203
2018-01-09,나이스디앤비,130580,-,-,129557,1073
2018-01-09,나이스정보통신,036800,-,-,78091,1784
2018-01-09,남화토건,091590,-,-,115715,653
2018-01-09,내츄럴엔도텍,168330,42700,10032,1469132,30999
2018-01-09,네오디안테크놀로지,072770,-,-,297971,402
2018-01-09,네오오토,212560,-,-,-,-
2018-01-09,네오위즈,095660,30340,14613,455574,5399
2018-01-09,네오위즈홀딩스,042420,-,-,12744,164
2018-01-09,네오티스,085910,62182,-,296890,1427
2018-01-09,네오팜,092730,-,75,104206,4627
2018-01-09,네오퍼플,028090,-,-,-,-
2018-01-09,네이블,153460,-,-,39510,197
2018-01-09,네이처셀,007390,63806,-,2266393,48387
2018-01-09,네패스,033640,65886,2996,2209285,22645
2018-01-09,네패스신소재,087730,-,-,12249,135
2018-01-09,넥스지,081970,3800,-,71515,1005
2018-01-09,넥스콘테크,038990,-,-,-,-
2018-01-09,넥스턴,089140,-,-,309759,4275
2018-01-09,넥스트BT,065170,92000,-,813963,1351
2018-01-09,넥스트리밍,139670,-,-,31600,106
2018-01-09,넥스트아이,137940,-,-,340554,1134
2018-01-09,넥스트칩,092600,-,-,148862,1176
2018-01-09,넥슨지티,041140,21910,3896,1361041,16605
2018-01-09,넵튠,217270,-,-,273602,4090
2018-01-09,넷게임즈,225570,52000,-,280247,681
2018-01-09,녹십자랩셀,144510,374,52,181476,8538
2018-01-09,녹십자셀,031390,6270,622,229901,10369
2018-01-09,녹십자엠에스,142280,26000,-,87237,1008
2018-01-09,녹원씨엔아이,065560,154,-,159204,1290
2018-01-09,농우바이오,054050,79280,47351,436912,6925
2018-01-09,누리텔레콤,040160,-,-,318754,3315
2018-01-09,누리플랜,069140,-,-,35418,158
2018-01-09,뉴로스,126870,24000,-,247557,1579
2018-01-09,뉴보텍,060260,-,-,828769,1620
2018-01-09,뉴인텍,012340,-,-,875873,959
2018-01-09,뉴트리바이오텍,222040,29100,42031,1353282,28622
2018-01-09,뉴파워프라즈마,144960,-,-,67615,1846
2018-01-09,뉴프라이드,900100,20000,2000,2293143,8806
2018-01-09,뉴프렉스,085670,-,-,452401,2352
2018-01-09,다나와,119860,-,-,170744,2382
2018-01-09,다날,064260,23200,1200,2387118,12771
2018-01-09,다믈멀티미디어,093640,248,-,71596,342
2018-01-09,다산네트웍스,039560,87044,-,1606269,12850
