Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-28,가비아,079940,-,-,217597,1323
2017-02-28,가온미디어,078890,-,-,1178329,12844
2017-02-28,감마누,192410,-,-,5272,46
2017-02-28,갑을메탈,024840,10000,-,461999,1037
2017-02-28,강스템바이오텍,217730,-,398,346810,3444
2017-02-28,갤럭시아컴즈,094480,-,-,169614,699
2017-02-28,게임빌,063080,9000,27600,589079,34167
2017-02-28,경남스틸,039240,-,-,17165,181
2017-02-28,경남제약,053950,-,-,244243,1205
2017-02-28,경동제약,011040,-,-,131226,2441
2017-02-28,경창산업,024910,-,-,544048,2764
2017-02-28,고려신용정보,049720,-,-,38194,99
2017-02-28,고려제약,014570,2000,-,85201,534
2017-02-28,고영,098460,668,1011,599306,30265
2017-02-28,골드퍼시픽,038530,-,-,579898,305
2017-02-28,골든센츄리,900280,6000,-,202000,988
2017-02-28,골프존,215000,-,-,13043,880
2017-02-28,골프존뉴딘홀딩스,121440,42968,588,2295822,15267
2017-02-28,광림,014200,10066,6000,1700874,10358
2017-02-28,광진실업,026910,-,-,76272,408
2017-02-28,광진윈텍,090150,7000,-,113638,515
2017-02-28,구영테크,053270,-,-,44763,107
2017-02-28,국보디자인,066620,-,-,259113,4172
2017-02-28,국순당,043650,-,1315,1130957,8482
2017-02-28,국영지앤엠,006050,-,-,926857,1525
2017-02-28,국일신동,060480,6000,-,60000,304
2017-02-28,국일제지,078130,-,-,809100,554
2017-02-28,국제엘렉트릭,053740,-,-,-,-
2017-02-28,그랜드백화점,019010,-,-,16191,202
2017-02-28,글로벌에스엠,900070,-,-,99038,201
2017-02-28,글로본,019660,-,-,163746,707
2017-02-28,글로웍스,034600,-,-,-,-
2017-02-28,금강철강,053260,-,-,73946,317
2017-02-28,금화피에스시,036190,-,-,102966,3830
2017-02-28,기가레인,049080,12000,-,396669,1896
2017-02-28,기산텔레콤,035460,-,-,207782,702
2017-02-28,나노,187790,-,8000,498956,808
2017-02-28,나노스,151910,-,-,89322,151
2017-02-28,나노신소재,121600,-,363,401402,5038
2017-02-28,나노엔텍,039860,-,-,617247,3028
2017-02-28,나노캠텍,091970,-,-,74342,386
2017-02-28,나노트로닉스,010670,-,-,-,-
2017-02-28,나라엠앤디,051490,-,-,38184,162
2017-02-28,나무가,190510,-,-,39134,1804
2017-02-28,나스미디어,089600,-,-,213340,7819
2017-02-28,나이벡,138610,-,-,58356,462
2017-02-28,나이스디앤비,130580,-,-,140242,846
2017-02-28,나이스정보통신,036800,-,-,121730,3348
2017-02-28,남화토건,091590,-,-,129776,749
2017-02-28,내츄럴엔도텍,168330,-,5454,1936548,31275
2017-02-28,네오디안테크놀로지,072770,-,-,266199,374
2017-02-28,네오오토,212560,-,-,333161,2149
2017-02-28,네오위즈,095660,-,529,990597,11788
2017-02-28,네오위즈홀딩스,042420,-,-,276726,4511
2017-02-28,네오티스,085910,-,-,190387,977
2017-02-28,네오팜,092730,163,18000,226625,5756
2017-02-28,네오퍼플,028090,-,-,-,-
2017-02-28,네이블,153460,-,-,134479,795
2017-02-28,네이처셀,007390,-,-,1453629,6868
2017-02-28,네패스,033640,-,-,1149718,11313
2017-02-28,네패스신소재,087730,-,-,783,7
2017-02-28,넥스지,081970,-,-,5982,31
2017-02-28,넥스콘테크,038990,-,-,-,-
2017-02-28,넥스턴,089140,-,-,186122,4486
2017-02-28,넥스트BT,065170,-,-,1129218,2321
2017-02-28,넥스트리밍,139670,-,-,13800,75
2017-02-28,넥스트아이,137940,-,4944,27664,600
2017-02-28,넥스트칩,092600,-,-,49233,305
2017-02-28,넥슨지티,041140,-,8000,1807981,16326
2017-02-28,넵튠,217270,-,-,378000,811
2017-02-28,녹십자랩셀,144510,-,-,121451,3279
2017-02-28,녹십자셀,031390,-,2000,106919,2849
2017-02-28,녹십자엠에스,142280,-,-,72469,783
2017-02-28,녹원씨엔아이,065560,-,267,448536,971
2017-02-28,농우바이오,054050,-,220,500436,8057
2017-02-28,누리텔레콤,040160,-,-,427509,3912
2017-02-28,누리플랜,069140,-,-,21200,127
2017-02-28,뉴로스,126870,-,-,178348,846
2017-02-28,뉴보텍,060260,-,5000,750681,3115
2017-02-28,뉴인텍,012340,-,-,1250972,1370
2017-02-28,뉴트리바이오텍,222040,6392,23305,637465,18486
2017-02-28,뉴파워프라즈마,144960,200,-,6200,140
2017-02-28,뉴프라이드,900100,50000,-,1762146,5780
2017-02-28,뉴프렉스,085670,-,220,132767,623
2017-02-28,다나와,119860,-,-,136090,934
2017-02-28,다날,064260,4000,-,2060230,10919
2017-02-28,다믈멀티미디어,093640,-,-,126047,773
2017-02-28,다산네트웍스,039560,-,-,1210932,6963
2017-02-28,다우데이타,032190,-,60000,527333,5748
2017-02-28,다원시스,068240,32000,588,2719839,28558
2017-02-28,대동스틸,048470,-,-,62494,250
2017-02-28,대륙제관,004780,-,120000,528589,3690
2017-02-28,대림제지,017650,-,-,361172,518
2017-02-28,대명코퍼레이션,007720,-,-,859785,1449
