Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-28,덕신하우징,090410,-,-,460529,762
2017-06-28,데브시스터즈,194480,-,-,149377,2002
2017-06-28,데일리블록체인,139050,-,-,725913,1506
2017-06-28,데코앤이,017680,4000,-,1847185,1912
2017-06-28,덱스터,206560,-,8000,429115,3454
2017-06-28,도이치모터스,067990,2186,101386,724889,4088
2017-06-28,동국S&C,100130,234,1253,3820367,26590
2017-06-28,동국산업,005160,1817,26500,1028669,4855
2017-06-28,동국알앤에스,075970,-,-,121248,283
2017-06-28,동국제약,086450,-,287,68465,4306
2017-06-28,동방선기,099410,-,-,271938,613
2017-06-28,동성하이켐,013450,-,-,-,-
2017-06-28,동성화인텍,033500,-,-,1225753,8433
2017-06-28,동신건설,025950,-,-,29709,207
2017-06-28,동아엘텍,088130,8800,36099,584207,12853
2017-06-28,동아화성,041930,-,-,35052,162
2017-06-28,동양에스텍,060380,-,-,89171,326
2017-06-28,동양이엔피,079960,-,-,208491,2825
2017-06-28,동양파일,228340,2000,-,91215,665
2017-06-28,동양피엔에프,104460,-,-,65804,318
2017-06-28,동우팜투테이블,088910,14000,-,386951,1722
2017-06-28,동운아나텍,094170,-,-,17900,203
2017-06-28,동원개발,013120,-,77,587514,2864
2017-06-28,동일금속,109860,-,-,17622,158
2017-06-28,동일기연,032960,-,-,4437,58
2017-06-28,동일철강,023790,-,-,1300,5
2017-06-28,동진쎄미켐,005290,623,7107,1661497,24839
2017-06-28,동화기업,025900,-,112,94903,3241
2017-06-28,두올산업,078590,-,-,86737,224
2017-06-28,듀오백,073190,-,-,132933,334
2017-06-28,드래곤플라이,030350,8214,3240,552074,3047
2017-06-28,드림시큐리티,203650,-,-,184980,366
2017-06-28,디스플레이텍,066670,2200,200,562295,2379
2017-06-28,디아이디,074130,-,-,-,-
2017-06-28,디알텍,214680,-,-,1157454,2234
2017-06-28,디앤샵,090090,-,-,-,-
2017-06-28,디에스,051710,-,-,-,-
2017-06-28,디에스케이,109740,13800,63,447929,3928
2017-06-28,디에스티,033430,-,-,180770,909
2017-06-28,디에스티로봇,090710,-,-,2058073,5104
2017-06-28,디에이치피코리아,131030,-,-,323159,3070
2017-06-28,디에이테크놀로지,196490,-,-,82346,984
2017-06-28,디에이피,066900,-,-,276913,1318
2017-06-28,디엔에이링크,127120,-,-,122377,452
2017-06-28,디엔에프,092070,7300,13770,540301,8402
2017-06-28,디엠씨,101000,23590,-,650861,2278
2017-06-28,디엠티,134580,-,-,52797,194
2017-06-28,디오,039840,-,16681,1359465,44251
2017-06-28,디이엔티,079810,2000,-,16330,145
2017-06-28,디젠스,113810,-,4000,269347,869
2017-06-28,디지아이,043360,-,-,50784,190
2017-06-28,디지탈옵틱,106520,708,55096,1341016,4050
2017-06-28,디지털대성,068930,-,-,241382,931
2017-06-28,디지텍시스템,091690,-,-,-,-
2017-06-28,디지틀조선,033130,-,-,171206,395
2017-06-28,디케이디앤아이,033310,2000,-,22964,54
2017-06-28,디케이락,105740,2000,21601,83490,525
2017-06-28,디티앤씨,187220,4000,-,273241,2476
2017-06-28,딜리,131180,-,-,233770,569
2017-06-28,라온시큐어,042510,-,91088,1318546,4305
2017-06-28,라이브플렉스,050120,2000,2000,1015769,927
2017-06-28,라이온켐텍,171120,-,280,178090,2662
2017-06-28,라이트론,069540,-,-,13417,94
2017-06-28,램테크놀러지,171010,-,-,20822,103
2017-06-28,랩지노믹스,084650,-,-,334949,3065
2017-06-28,레고켐바이오,141080,400,4635,512460,18730
2017-06-28,레드로버,060300,4000,2000,3587819,22819
2017-06-28,레드캡투어,038390,-,-,86308,1506
2017-06-28,레이언스,228850,-,-,54700,1048
2017-06-28,레이젠,047440,-,-,613722,678
2017-06-28,렉스엘이앤지,004790,-,-,-,-
2017-06-28,로고스바이오,238120,-,-,6820,102
2017-06-28,로보스타,090360,1982,11182,228720,5295
2017-06-28,로스웰,900260,-,-,640495,1572
2017-06-28,로지시스,067730,-,-,53486,236
2017-06-28,로체시스템즈,071280,1100,-,247470,2247
2017-06-28,루멘스,038060,2000,2000,2611879,10134
2017-06-28,루미마이크로,082800,-,-,433375,626
2017-06-28,루트로닉,085370,1900,47879,1842147,21369
2017-06-28,루트로닉3우C,08537M,-,-,1776,24
2017-06-28,룩손에너지,033550,-,-,-,-
2017-06-28,룽투코리아,060240,1000,-,195037,1911
2017-06-28,리노공업,058470,24600,513,219565,10122
2017-06-28,리노스,039980,3084,-,1631780,5466
2017-06-28,리더스코스메틱,016100,5844,26472,2102262,35528
2017-06-28,리드,197210,8478,-,1091617,2009
2017-06-28,리드코프,012700,-,-,739922,5668
2017-06-28,리켐,131100,2000,-,422213,509
2017-06-28,링네트,042500,11104,-,197408,811
2017-06-28,마이스코,088700,895,895,-,-
2017-06-28,마이크로컨텍솔,098120,-,-,252544,1349
2017-06-28,마이크로프랜드,147760,-,-,48177,518
2017-06-28,마제스타,035480,-,-,1378653,2261
2017-06-28,마크로젠,038290,-,498,390148,10924
2017-06-28,매일유업,267980,1982,7045,483453,37226
2017-06-28,매일홀딩스,005990,4681,69609,1125909,31920
2017-06-28,매직마이크로,127160,-,-,137330,121
2017-06-28,매커스,093520,-,-,269451,1118
2017-06-28,맥스로텍,141070,-,-,498008,867
2017-06-28,멀티캠퍼스,067280,-,5000,131584,4921
2017-06-28,메가스터디,072870,-,-,177906,5399
2017-06-28,메가스터디교육,215200,-,-,73942,2780
2017-06-28,메가엠디,133750,-,-,254658,1024
2017-06-28,메디아나,041920,2000,524,153656,2167
2017-06-28,메디톡스,086900,162,25738,379355,206217
2017-06-28,메디포스트,078160,4200,5019,725896,44570
2017-06-28,메디프론,065650,10400,10400,1300135,7216
2017-06-28,메이슨캐피탈,021880,-,-,1369445,793
2017-06-28,메지온,140410,-,1066,134739,3321
2017-06-28,메타바이오메드,059210,-,-,670142,2681
2017-06-28,멕아이씨에스,058110,-,-,43974,314
2017-06-28,멜파스,096640,-,319,1425441,7697
2017-06-28,모다,149940,12100,1474,581818,5120
2017-06-28,모다이노칩,080420,-,6800,62024,518
2017-06-28,모두투어,080160,1057,1473,386514,12175
2017-06-28,모린스,110310,-,-,-,-
2017-06-28,모바일리더,100030,-,-,49081,614
2017-06-28,모바일어플라이언스,087260,2000,-,234982,2185
2017-06-28,모베이스,101330,-,5658,1076104,8340
2017-06-28,모아텍,033200,-,-,67899,360
2017-06-28,모헨즈,006920,-,-,186478,1145
2017-06-28,무림SP,001810,-,-,175057,623
2017-06-28,미래SCI,028040,14000,21800,441671,1303
2017-06-28,미래나노텍,095500,22000,-,1065939,7302
2017-06-28,미래컴퍼니,049950,958,1500,55589,4436
2017-06-28,미래테크놀로지,213090,-,-,13900,144
2017-06-28,미스터블루,207760,2000,32000,25704,88
2017-06-28,미주제강,002670,-,-,-,-
2017-06-28,미코,059090,11616,-,1226841,4607
2017-06-28,미투온,201490,-,-,425082,3953
2017-06-28,민앤지,214180,48300,-,324328,6503
2017-06-28,바디텍메드,206640,24816,4961,1183436,19941
2017-06-28,바른손,018700,-,-,334112,1116
2017-06-28,바른손이앤에이,035620,-,144000,2865099,7048
2017-06-28,바른전자,064520,8600,8600,4066934,7280
2017-06-28,바른테크놀로지,029480,-,-,581421,829
2017-06-28,바이넥스,053030,6600,16295,1834526,20272
2017-06-28,바이로메드,084990,17262,7047,2446212,245600
2017-06-28,바이오니아,064550,-,-,745037,4105
2017-06-28,바이오로그디바이스,208710,-,-,383041,1205
2017-06-28,바이오리더스,142760,4000,-,121249,726
2017-06-28,바이오빌,065940,19098,9098,489380,2706
2017-06-28,바이오스마트,038460,-,-,619813,3211
2017-06-28,바이오제네틱스,044480,-,-,160400,1055
2017-06-28,바이오톡스텍,086040,-,-,195914,1481
2017-06-28,바이온,032980,-,-,712681,1318
2017-06-28,바텍,043150,8600,4817,281586,8110
2017-06-28,백금T&A,046310,-,-,192074,559
2017-06-28,버추얼텍,036620,4000,-,445339,639
2017-06-28,버킷스튜디오,066410,2000,2000,877585,1180
2017-06-28,베셀,177350,2200,-,163617,1126
2017-06-28,보광산업,225530,3000,-,352101,2845
2017-06-28,보라티알,250000,-,-,-,-
2017-06-28,보령메디앙스,014100,-,-,293228,3475
2017-06-28,보성파워텍,006910,2000,-,2805970,7576
2017-06-28,부방,014470,84000,-,1415609,5712
2017-06-28,부스타,008470,-,-,98968,665
2017-06-28,뷰웍스,100120,528,1208,270329,15733
2017-06-28,브레인콘텐츠,066980,-,-,3504762,4030
2017-06-28,브리지텍,064480,2000,-,352296,2371
2017-06-28,블루콤,033560,-,856,694665,6981
2017-06-28,비덴트,121800,-,-,564202,2322
2017-06-28,비씨월드제약,200780,-,-,151391,3618
2017-06-28,비아트론,141000,29000,25000,1016310,25408
2017-06-28,비에이치,090460,59968,92424,943542,15427
2017-06-28,비에이치아이,083650,2000,-,375035,2531
2017-06-28,비엔씨컴퍼니,058370,-,-,-,-
2017-06-28,비엠티,086670,-,-,62550,354
2017-06-28,비츠로셀,082920,2000,2000,409719,5941
2017-06-28,비츠로시스,054220,20000,20000,869059,1351
2017-06-28,비츠로테크,042370,-,-,156366,855
2017-06-28,비트컴퓨터,032850,-,-,582166,2963
2017-06-28,빅솔론,093190,-,-,338531,4706
2017-06-28,빅텍,065450,2000,-,418327,1604
2017-06-28,빛샘전자,072950,-,-,52688,334
2017-06-28,사람인에이치알,143240,-,-,169205,3384
2017-06-28,삼강엠앤티,100090,-,-,542638,3853
2017-06-28,삼기오토모티브,122350,20000,-,864924,3261
2017-06-28,삼륭물산,014970,6000,-,43540,236
2017-06-28,삼목강업,158380,-,-,-,-
2017-06-28,삼목에스폼,018310,-,-,351773,4960
2017-06-28,삼보모터스,053700,-,-,470798,2928
2017-06-28,삼보판지,023600,-,-,70383,484
2017-06-28,삼본정밀전자,111870,-,-,60850,894
2017-06-28,삼아제약,009300,-,-,27610,543
2017-06-28,삼양옵틱스,225190,-,-,19038,302
2017-06-28,삼영엠텍,054540,-,-,200843,880
2017-06-28,삼영이엔씨,065570,-,-,368960,3642
2017-06-28,삼우엠스,082660,2000,-,164744,219
2017-06-28,삼우이엠씨,026250,-,-,-,-
2017-06-28,삼원테크,073640,-,-,288465,193
2017-06-28,삼일,032280,-,-,105914,260
2017-06-28,삼일기업공사,002290,-,-,91406,296
2017-06-28,삼지전자,037460,-,-,703069,6307
2017-06-28,삼진,032750,1026,-,176885,1813
2017-06-28,삼진엘앤디,054090,-,20000,1600607,4002
2017-06-28,삼천당제약,000250,-,26860,576776,8421
2017-06-28,삼천리자전거,024950,-,-,845150,9423
2017-06-28,삼표시멘트,038500,-,181480,203078,792
2017-06-28,삼현철강,017480,-,-,59343,270
2017-06-28,삼화네트웍스,046390,-,-,614508,897
2017-06-28,상보,027580,30908,141394,1701233,4619
2017-06-28,상상인,038540,588,2240,2676669,24625
2017-06-28,상신이디피,091580,-,-,240344,964
2017-06-28,상아프론테크,089980,-,-,265851,3775
2017-06-28,상지카일룸,042940,-,-,174748,350
2017-06-28,새로닉스,042600,6352,-,70752,367
2017-06-28,서린바이오,038070,4000,-,114303,1446
2017-06-28,서부T&D,006730,2608,1668,2969359,53448
2017-06-28,서산,079650,-,28000,191070,1013
2017-06-28,서암기계공업,100660,-,-,61091,238
2017-06-28,서연전자,012860,-,-,233844,734
2017-06-28,서연탑메탈,019770,-,-,108500,510
2017-06-28,서울리거,043710,-,-,305334,1229
2017-06-28,서울반도체,046890,43400,369133,2112916,45428
2017-06-28,서울옥션,063170,-,-,796788,6486
2017-06-28,서울전자통신,027040,-,-,1170443,1797
2017-06-28,서울제약,018680,10000,1000,212458,3187
2017-06-28,서원인텍,093920,-,-,595913,7300
2017-06-28,서전기전,189860,-,-,64230,583
2017-06-28,서진시스템,178320,10000,828,26884,1022
2017-06-28,서진오토모티브,122690,-,3000,129327,583
2017-06-28,서플러스글로벌,140070,50000,2400,153114,1136
2017-06-28,서한,011370,-,-,1337827,3378
2017-06-28,서호전기,065710,-,-,64183,886
2017-06-28,서희건설,035890,5772,6588,5307794,6290
2017-06-28,선광,003100,-,-,179065,3366
2017-06-28,선데이토즈,123420,-,-,482542,9265
2017-06-28,성광벤드,014620,6966,7311,2473627,25726
2017-06-28,성도이엔지,037350,-,-,423177,3013
2017-06-28,성우전자,081580,8000,8000,247237,1234
2017-06-28,성우테크론,045300,-,-,874,3
2017-06-28,성우하이텍,015750,83858,93799,1718786,13132
2017-06-28,성융광전투자,900150,-,-,-,-
2017-06-28,성창오토텍,080470,-,-,225067,1137
2017-06-28,성호전자,043260,-,-,500793,654
2017-06-28,세동,053060,2000,-,235150,287
2017-06-28,세명전기,017510,6000,-,117487,629
2017-06-28,세미콘라이트,214310,-,-,1053110,1374
2017-06-28,세미텍,081220,-,-,-,-
2017-06-28,세보엠이씨,011560,4000,-,76004,1003
2017-06-28,세븐코스프,017160,-,-,-,-
2017-06-28,세운메디칼,100700,10000,10000,943311,3717
2017-06-28,세원물산,024830,12000,-,70400,591
2017-06-28,세종텔레콤,036630,9220,17970,4235478,3410
2017-06-28,세중,039310,-,-,418767,1627
2017-06-28,세진티에스,067770,2000,-,6094,21
2017-06-28,세코닉스,053450,1683,22394,460854,8434
2017-06-28,셀루메드,049180,-,186,2466068,20024
2017-06-28,셀바스AI,108860,-,4316,1197203,4783
2017-06-28,셀바스헬스케어,208370,-,-,42034,239
2017-06-28,셀트리온제약,068760,2000,99926,1845511,41155
2017-06-28,소리바다,053110,-,-,1369009,1711
2017-06-28,소프트센,032680,-,-,586015,1500
2017-06-28,손오공,066910,34000,42846,1680181,7930
2017-06-28,솔고바이오,043100,-,162085,4100601,3395
2017-06-28,솔루에타,154040,21156,21156,349059,2304
2017-06-28,솔본,035610,-,-,902802,5372
2017-06-28,솔브레인,036830,196,18675,458199,33036
2017-06-28,솔트웍스,230980,-,-,60000,259
2017-06-28,쇼박스,086980,10202,1379,3166305,18681
2017-06-28,수산아이앤티,050960,-,14000,31406,298
2017-06-28,수성,084180,2000,-,55664,821
2017-06-28,슈펙스비앤피,058530,468,-,941450,3319
2017-06-28,슈프리마,236200,1900,1000,238178,5788
2017-06-28,슈프리마에이치큐,094840,4900,4000,247540,1926
2017-06-28,슈피겐코리아,192440,2450,18312,128735,5536
2017-06-28,스맥,099440,-,-,1904264,8455
2017-06-28,스카이문스테크놀로지,033790,100,-,224836,1333
2017-06-28,스킨앤스킨,159910,48580,-,2187043,2679
2017-06-28,스타플렉스,115570,-,-,3740,25
2017-06-28,스틸플라워,087220,3000,6000,2162449,1042
2017-06-28,스페코,013810,-,-,249262,1228
2017-06-28,승일,049830,-,-,39302,501
2017-06-28,승화프리텍,111610,-,-,-,-
2017-06-28,시공테크,020710,3706,-,559067,3913
2017-06-28,시그네틱스,033170,11026,-,2041624,3062
2017-06-28,시너지이노베이션,048870,19098,1500,227113,568
2017-06-28,시노펙스,025320,14000,204742,4469733,8403
2017-06-28,시큐브,131090,32500,20000,301038,424
2017-06-28,신라섬유,001000,-,-,54623,111
2017-06-28,신라에스지,025870,-,-,32200,219
2017-06-28,신라젠,215600,10000,20768,3303836,65251
2017-06-28,신성델타테크,065350,-,100,95657,347
2017-06-28,신스타임즈,056000,2000,-,58253,197
2017-06-28,신신제약,002800,-,-,118200,995
2017-06-28,신양오라컴,086830,-,-,-,-
2017-06-28,신원종합개발,017000,-,-,527444,3682
2017-06-28,신일제약,012790,-,-,163350,2287
2017-06-28,신진에스엠,138070,2000,2000,145657,1451
2017-06-28,신텍,099660,-,-,2362619,2882
2017-06-28,신화인터텍,056700,60000,134616,1566350,5803
2017-06-28,신화콘텍,187270,-,-,431688,3000
2017-06-28,실리콘웍스,108320,700,575,802890,28422
2017-06-28,실리콘화일,082930,-,-,-,-
2017-06-28,심텍,222800,-,-,473401,5184
2017-06-28,심텍홀딩스,036710,-,-,916323,2767
2017-06-28,싸이맥스,160980,2000,1000,100877,2154
2017-06-28,쌍용건설,012650,-,-,-,-
2017-06-28,쌍용정보통신,010280,-,30000,889585,1815
2017-06-28,써니트렌드,035500,-,-,-,-
2017-06-28,썬코어,051170,-,-,1380465,1877
2017-06-28,썬텍,122800,39978,-,538333,1176
2017-06-28,썸에이지,208640,2000,-,451424,614
2017-06-28,쎄노텍,222420,-,-,57000,226
2017-06-28,쎄니트,037760,-,-,213257,459
2017-06-28,쎄미시스코,136510,-,-,107860,1084
2017-06-28,쎄트렉아이,099320,-,-,86152,4015
2017-06-28,쎌바이오텍,049960,600,8320,327618,12286
2017-06-28,쏠리드,050890,14012,62012,1782588,4189
2017-06-28,씨그널엔터테인먼트그룹,099830,68146,-,3779910,1701
2017-06-28,씨씨에스,066790,-,-,484380,298
2017-06-28,씨아이에스,222080,-,-,55000,95
2017-06-28,씨앤케이인터,039530,22151,22151,-,-
2017-06-28,씨엔플러스,115530,-,1700,95867,374
2017-06-28,씨엘인터내셔널,037340,-,-,-,-
2017-06-28,씨엠에스에듀,225330,-,-,35734,1029
2017-06-28,씨유메디칼,115480,26000,-,377437,1457
2017-06-28,씨젠,096530,2960,176391,1382076,53279
2017-06-28,씨케이에이치,900120,90697,40633,7394063,10056
2017-06-28,씨큐브,101240,-,-,142440,1204
2017-06-28,씨트리,047920,2000,-,213124,1402
2017-06-28,씨티씨바이오,060590,4000,54382,501195,4150
2017-06-28,씨티젠,036170,1250,4500,876549,2638
2017-06-28,아가방컴퍼니,013990,-,56771,2548546,16285
2017-06-28,아나패스,123860,-,-,516796,7235
2017-06-28,아난티,025980,-,13295,672426,22089
2017-06-28,아리온,058220,28000,-,869489,824
2017-06-28,아모텍,052710,-,13283,569685,16179
2017-06-28,아미노로직스,074430,233648,133600,2325358,4616
2017-06-28,아미코젠,092040,26400,28214,1689128,67650
2017-06-28,아바코,083930,12000,-,974809,6989
2017-06-28,아바텍,149950,-,-,173882,1405
2017-06-28,아비코전자,036010,4000,-,618769,5253
2017-06-28,아세아텍,050860,1752,-,117997,417
2017-06-28,아스타,246720,-,-,70000,642
2017-06-28,아스트,067390,1000,1574,1669260,29713
2017-06-28,아시아경제,127710,-,-,8760,29
2017-06-28,아이디스,143160,-,28000,254484,2097
2017-06-28,아이디스홀딩스,054800,2000,-,19972,278
2017-06-28,아이디에스,078780,-,-,-,-
2017-06-28,아이리버,060570,1000,-,564466,2879
2017-06-28,아이센스,099190,900,1777,381914,10655
2017-06-28,아이쓰리시스템,214430,-,-,73679,3360
2017-06-28,아이씨디,040910,24652,3200,1530757,21584
2017-06-28,아이씨케이,068940,-,-,147463,728
2017-06-28,아이앤씨,052860,4000,-,163757,580
2017-06-28,아이에스이커머스,069920,6000,-,66740,300
2017-06-28,아이에이,038880,120248,286402,1897316,7333
2017-06-28,아이엠,101390,8500,20800,1086270,4812
2017-06-28,아이엠텍,226350,-,18152,647668,2179
2017-06-28,아이오케이,078860,100000,100000,2067480,1327
2017-06-28,아이원스,114810,-,-,839456,14984
2017-06-28,아이이,023430,-,-,9656616,3206
2017-06-28,아이진,185490,-,-,351031,4353
2017-06-28,아이컴포넌트,059100,-,-,456567,4178
2017-06-28,아이크래프트,052460,-,-,44017,255
2017-06-28,아이텍반도체,119830,-,-,27817,159
2017-06-28,아이티센,124500,-,-,220804,849
2017-06-28,아이팩토리,053810,-,-,-,-
2017-06-28,아즈텍WB,032080,1600,38020,387608,1118
2017-06-28,아진산업,013310,-,32000,315602,2310
2017-06-28,아진엑스텍,059120,-,-,28444,356
2017-06-28,아트라스BX,023890,-,-,55633,3021
2017-06-28,아프리카TV,067160,20000,2141,553667,13454
2017-06-28,안국약품,001540,-,53,322972,3763
2017-06-28,안랩,053800,20020,10433,806997,41399
2017-06-28,안트로젠,065660,2000,1341,59740,1362
2017-06-28,알서포트,131370,1208,-,651236,1690
2017-06-28,알에프세미,096610,200,200,186455,1397
2017-06-28,알에프텍,061040,-,2000,1237313,7251
2017-06-28,알엔투테크놀로지,148250,-,-,27500,289
2017-06-28,알테오젠,196170,2000,47,56933,1665
2017-06-28,알톤스포츠,123750,-,24000,112122,494
2017-06-28,알티캐스트,085810,-,-,300247,1154
2017-06-28,알파홀딩스,117670,-,-,159439,1524
2017-06-28,애니젠,196300,-,-,32000,445
2017-06-28,액션스퀘어,205500,-,-,454426,2840
2017-06-28,액토즈소프트,052790,5500,31000,213807,3057
2017-06-28,액트,131400,-,-,396951,1032
2017-06-28,앤디포스,238090,-,-,118315,1372
2017-06-28,양지사,030960,-,-,24346,140
2017-06-28,어보브반도체,102120,-,-,585679,4937
2017-06-28,에너전트,041590,22000,18000,604290,2091
2017-06-28,에너토크,019990,-,-,124200,727
2017-06-28,에듀언스,009010,-,-,-,-
2017-06-28,에버다임,041440,-,-,177350,2261
2017-06-28,에버테크노,070480,-,-,-,-
2017-06-28,에스넷,038680,-,-,888883,5084
2017-06-28,에스디생명공학,217480,-,-,199592,2625
2017-06-28,에스디시스템,121890,10000,-,23180,179
2017-06-28,에스마크,030270,28792,-,3060050,5523
2017-06-28,에스맥,097780,20000,-,6685762,7254
2017-06-28,에스모,073070,-,-,46002,587
2017-06-28,에스비엠,037630,-,-,-,-
