Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-30,가비아,079940,5200,14806,134530,942
2018-01-30,가온미디어,078890,778,-,1124188,14390
2018-01-30,감마누,192410,10000,-,429167,3249
2018-01-30,갑을메탈,024840,-,-,715353,1921
2018-01-30,강스템바이오텍,217730,12384,14920,565244,8422
2018-01-30,갤럭시아컴즈,094480,-,-,178557,1159
2018-01-30,게임빌,063080,8130,164,595231,40119
2018-01-30,경남스틸,039240,-,-,2411,26
2018-01-30,경남제약,053950,76746,131,752885,12046
2018-01-30,경동제약,011040,-,-,67263,1863
2018-01-30,경창산업,024910,40000,-,538027,2018
2018-01-30,고려시멘트,198440,-,3637,52863,90
2018-01-30,고려신용정보,049720,-,-,228385,681
2018-01-30,고려제약,014570,600,-,90912,729
2018-01-30,고영,098460,5467,221,233081,22119
2018-01-30,골드퍼시픽,038530,-,-,20915,87
2018-01-30,골든센츄리,900280,205,-,175741,322
2018-01-30,골프존,215000,-,116,7030,368
2018-01-30,골프존뉴딘홀딩스,121440,9585,1990,1310238,7612
2018-01-30,광림,014200,117801,-,2730101,10060
2018-01-30,광진실업,026910,-,-,120496,446
2018-01-30,광진윈텍,090150,-,-,103754,275
2018-01-30,구영테크,053270,-,-,10788,22
2018-01-30,국보디자인,066620,-,-,70414,1521
2018-01-30,국순당,043650,-,-,647948,3959
2018-01-30,국영지앤엠,006050,-,-,780644,956
2018-01-30,국일신동,060480,-,-,48130,157
2018-01-30,국일제지,078130,10000,-,3623160,3659
2018-01-30,국제엘렉트릭,053740,-,-,-,-
2018-01-30,그랜드백화점,019010,-,-,25745,330
2018-01-30,글로벌에스엠,900070,-,-,318700,421
2018-01-30,글로벌텍스프리,204620,10000,-,816800,1630
2018-01-30,글로본,019660,-,-,182820,525
2018-01-30,글로웍스,034600,-,-,-,-
2018-01-30,금강철강,053260,2000,-,33000,124
2018-01-30,금화피에스시,036190,-,-,34268,1496
2018-01-30,기가레인,049080,-,-,1225556,4185
2018-01-30,기산텔레콤,035460,-,-,199592,660
2018-01-30,나노,187790,-,-,1174468,1403
2018-01-30,나노스,151910,-,-,334137,632
2018-01-30,나노신소재,121600,-,22,228300,4566
2018-01-30,나노엔텍,039860,-,-,942010,6490
2018-01-30,나노캠텍,091970,-,-,18260,74
2018-01-30,나노트로닉스,010670,-,-,-,-
2018-01-30,나라엠앤디,051490,-,-,31622,143
2018-01-30,나무가,190510,-,1732,140006,4060
2018-01-30,나스미디어,089600,1704,1090,120578,9393
2018-01-30,나이벡,138610,-,-,101920,1162
2018-01-30,나이스디앤비,130580,-,-,129557,1035
2018-01-30,나이스정보통신,036800,-,-,77157,1867
2018-01-30,남화토건,091590,-,-,115715,694
2018-01-30,내츄럴엔도텍,168330,8243,872,1324820,31133
2018-01-30,네오디안테크놀로지,072770,-,-,307971,422
2018-01-30,네오오토,212560,-,-,39133,236
2018-01-30,네오위즈,095660,10217,-,560880,8750
2018-01-30,네오위즈홀딩스,042420,40000,-,69128,964
2018-01-30,네오티스,085910,-,-,289758,1360
2018-01-30,네오팜,092730,-,-,108402,5366
2018-01-30,네오퍼플,028090,-,-,-,-
2018-01-30,네이블,153460,40000,-,79510,448
2018-01-30,네이처셀,007390,53139,40,3062508,93406
2018-01-30,네패스,033640,4378,4378,2219830,22753
2018-01-30,네패스신소재,087730,-,-,12249,153
2018-01-30,넥스지,081970,-,-,73037,946
2018-01-30,넥스콘테크,038990,-,-,-,-
2018-01-30,넥스턴,089140,-,-,304024,4332
2018-01-30,넥스트BT,065170,-,-,1145963,2177
2018-01-30,넥스트리밍,139670,-,-,46300,166
2018-01-30,넥스트아이,137940,-,-,346554,1066
2018-01-30,넥스트칩,092600,-,-,150642,1409
2018-01-30,넥슨지티,041140,33564,802,1686297,23524
2018-01-30,넵튠,217270,9600,-,317557,5287
2018-01-30,넷게임즈,225570,10000,-,546247,1833
2018-01-30,녹십자랩셀,144510,41,310,208633,16378
2018-01-30,녹십자셀,031390,18357,256,250814,15826
2018-01-30,녹십자엠에스,142280,24000,-,86037,1291
2018-01-30,녹원씨엔아이,065560,-,-,110850,1175
2018-01-30,농우바이오,054050,3408,3,453913,7830
2018-01-30,누리텔레콤,040160,-,718,320182,3570
2018-01-30,누리플랜,069140,-,-,67558,349
2018-01-30,뉴로스,126870,18671,-,344396,3313
2018-01-30,뉴보텍,060260,-,25524,846889,2126
2018-01-30,뉴인텍,012340,-,-,1014129,1263
2018-01-30,뉴트리바이오텍,222040,39509,-,1536239,39020
2018-01-30,뉴파워프라즈마,144960,-,-,60902,1836
2018-01-30,뉴프라이드,900100,-,-,2396734,9060
2018-01-30,뉴프렉스,085670,4000,-,432401,2248
2018-01-30,다나와,119860,-,-,214216,3417
2018-01-30,다날,064260,-,-,2367581,13685
2018-01-30,다믈멀티미디어,093640,-,-,74629,469
2018-01-30,다산네트웍스,039560,11734,-,1329281,9438
2018-01-30,다우데이타,032190,-,-,463312,6764
2018-01-30,다원시스,068240,11301,94260,2710476,60037
2018-01-30,대동스틸,048470,-,-,113056,535
2018-01-30,대륙제관,004780,-,-,641663,4325
2018-01-30,대림제지,017650,-,-,111746,140
2018-01-30,대명코퍼레이션,007720,-,-,1496754,4835
2018-01-30,대봉엘에스,078140,-,-,170733,1818
2018-01-30,대성엘텍,025440,-,-,365130,696
2018-01-30,대성창투,027830,3000,9400,487961,1927
2018-01-30,대성파인텍,104040,-,-,918744,1893
2018-01-30,대신정보통신,020180,-,-,805597,1084
2018-01-30,대아티아이,045390,-,-,1113203,2087
2018-01-30,대양전기공업,108380,-,-,40303,556
2018-01-30,대양제지,006580,2000,-,20000,39
2018-01-30,대원,007680,-,-,6600,84
2018-01-30,대원미디어,048910,-,86765,350102,3456
2018-01-30,대원산업,005710,-,-,356268,2879
2018-01-30,대유위니아,071460,8000,-,132770,466
2018-01-30,대정화금,120240,-,-,123199,1737
2018-01-30,대주산업,003310,-,-,365441,802
2018-01-30,대주전자재료,078600,33800,9000,432623,7419
2018-01-30,대진디엠피,065690,-,-,219289,785
2018-01-30,대창솔루션,096350,-,-,198707,306
2018-01-30,대창스틸,140520,-,-,184377,830
2018-01-30,대한과학,131220,-,-,107608,602
2018-01-30,대한광통신,010170,6096,3369,2473935,20039
2018-01-30,대한뉴팜,054670,-,-,408672,6110
2018-01-30,대한약품,023910,2000,8,115509,5521
2018-01-30,대호피앤씨,021040,-,-,184673,181
2018-01-30,대호피앤씨우,021045,-,-,1500,2
2018-01-30,대화제약,067080,74384,1900,814747,26520
2018-01-30,더블유게임즈,192080,4260,680,539762,33465
2018-01-30,더블유에프엠,035290,-,-,326780,2376
2018-01-30,덕산네오룩스,213420,4686,3500,1038177,20504
2018-01-30,덕산하이메탈,077360,-,-,415194,3384
2018-01-30,덕신하우징,090410,932,-,422863,668
2018-01-30,덕우전자,263600,-,-,30461,489
2018-01-30,데브시스터즈,194480,-,-,107908,1651
2018-01-30,데이타솔루션,263800,-,222,72270,390
2018-01-30,데일리블록체인,139050,-,-,475359,2382
2018-01-30,데코앤이,017680,-,-,971586,521
2018-01-30,덱스터,206560,11800,-,606287,7033
2018-01-30,도이치모터스,067990,1200,-,519125,3546
2018-01-30,동국S&C,100130,48212,86423,2076608,12563
2018-01-30,동국산업,005160,-,-,513803,2235
2018-01-30,동국알앤에스,075970,-,-,97880,247
2018-01-30,동국제약,086450,2386,31,137804,9412
2018-01-30,동방선기,099410,-,-,86284,164
2018-01-30,동성하이켐,013450,-,-,-,-
2018-01-30,동성화인텍,033500,37274,-,1145520,9909
2018-01-30,동신건설,025950,-,-,22591,169
2018-01-30,동아엘텍,088130,-,-,461303,6043
2018-01-30,동아화성,041930,140,-,123940,617
2018-01-30,동양에스텍,060380,-,-,47361,156
2018-01-30,동양이엔피,079960,-,-,163337,2107
2018-01-30,동양파일,228340,-,-,268972,1426
2018-01-30,동양피엔에프,104460,-,-,90431,364
2018-01-30,동우팜투테이블,088910,-,-,278634,1170
2018-01-30,동운아나텍,094170,-,-,34464,522
2018-01-30,동원개발,013120,-,-,508830,2676
2018-01-30,동일금속,109860,-,-,16162,148
2018-01-30,동일기연,032960,-,-,7181,96
2018-01-30,동일철강,023790,-,-,1300,5
2018-01-30,동진쎄미켐,005290,13064,3148,2166641,35425
2018-01-30,동화기업,025900,1065,-,132157,4678
2018-01-30,두올산업,078590,-,-,153643,349
2018-01-30,듀오백,073190,-,-,88851,209
2018-01-30,드래곤플라이,030350,800,-,209880,968
2018-01-30,드림시큐리티,203650,-,-,233324,1356
2018-01-30,디딤,217620,-,-,98500,201
2018-01-30,디바이스이엔지,187870,-,-,4000,56
2018-01-30,디스플레이텍,066670,-,-,276792,1093
2018-01-30,디아이디,074130,-,-,-,-
2018-01-30,디알텍,214680,-,-,413386,907
2018-01-30,디앤샵,090090,-,-,-,-
2018-01-30,디앤씨미디어,263720,-,-,13496,162
2018-01-30,디에스,051710,-,-,-,-
2018-01-30,디에스케이,109740,18080,-,644988,7514
2018-01-30,디에스티,033430,-,-,181922,915
2018-01-30,디에스티로봇,090710,-,3444,3451332,9215
2018-01-30,디에이치피코리아,131030,42600,75094,394866,5410
2018-01-30,디에이테크놀로지,196490,-,-,144217,1896
2018-01-30,디에이피,066900,-,-,130023,449
2018-01-30,디엔에이링크,127120,-,-,179517,1276
2018-01-30,디엔에프,092070,-,-,627483,9161
2018-01-30,디엠씨,101000,1290,-,1259636,4119
2018-01-30,디엠티,134580,-,-,123916,516
2018-01-30,디오,039840,6553,538,790330,31416
2018-01-30,디이엔티,079810,-,-,19935,97
2018-01-30,디젠스,113810,-,-,212219,374
2018-01-30,디지아이,043360,-,-,66990,217
2018-01-30,디지탈옵틱,106520,40170,-,1802403,3605
2018-01-30,디지털대성,068930,-,4000,234053,955
2018-01-30,디지텍시스템,091690,-,-,-,-
2018-01-30,디지틀조선,033130,-,-,162392,382
2018-01-30,디케이디앤아이,033310,-,-,27704,54
2018-01-30,디케이락,105740,-,-,85512,484
2018-01-30,디티앤씨,187220,-,-,161800,1474
2018-01-30,딜리,131180,2000,808,212362,578
2018-01-30,라온시큐어,042510,2876,-,1929219,7649
2018-01-30,라이브플렉스,050120,1400,2000,2844655,4765
2018-01-30,라이온켐텍,171120,-,-,303264,4246
2018-01-30,라이트론,069540,-,-,14942,92
2018-01-30,램테크놀러지,171010,-,-,2622,10
2018-01-30,랩지노믹스,084650,1000,1000,352502,4036
2018-01-30,레고켐바이오,141080,9386,6770,499372,33708
2018-01-30,레드로버,060300,8000,-,2748975,11436
2018-01-30,레드캡투어,038390,-,-,103103,1588
2018-01-30,레이언스,228850,-,-,59780,1282
2018-01-30,레이젠,047440,-,-,750733,785
2018-01-30,렉스엘이앤지,004790,-,-,-,-
2018-01-30,로고스바이오,238120,-,-,8820,122
2018-01-30,로보스타,090360,-,500,177295,3918
2018-01-30,로스웰,900260,-,-,899241,1888
2018-01-30,로지시스,067730,-,-,61716,245
2018-01-30,로체시스템즈,071280,2200,-,355246,1968
2018-01-30,루멘스,038060,-,23051,2024028,9908
2018-01-30,루미마이크로,082800,-,-,193844,208
2018-01-30,루트로닉,085370,109532,37214,2749564,39319
2018-01-30,루트로닉3우C,08537M,-,-,1138,20
2018-01-30,룩손에너지,033550,-,-,-,-
2018-01-30,룽투코리아,060240,-,3000,359637,3283
2018-01-30,리노공업,058470,4970,347,225933,13127
2018-01-30,리노스,039980,-,-,1271095,3229
2018-01-30,리더스코스메틱,016100,85938,7994,2049549,42528
2018-01-30,리드,197210,-,22000,1889425,2154
2018-01-30,리드코프,012700,-,-,519346,3152
2018-01-30,리켐,131100,11200,1501,425680,785
2018-01-30,링네트,042500,-,-,164800,700
2018-01-30,마이스코,088700,-,-,-,-
2018-01-30,마이크로컨텍솔,098120,-,-,209163,941
2018-01-30,마이크로프랜드,147760,-,-,99580,923
2018-01-30,마제스타,035480,-,-,1925618,2840
