Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-16,가비아,079940,-,-,114593,803
2018-03-16,가온미디어,078890,-,-,1276441,14041
2018-03-16,감마누,192410,10770,-,487674,3321
2018-03-16,갑을메탈,024840,-,-,802253,2174
2018-03-16,강스템바이오텍,217730,20000,31158,727606,10405
2018-03-16,갤럭시아컴즈,094480,2740,6000,201829,1009
2018-03-16,게임빌,063080,13656,4130,722731,52687
2018-03-16,경남스틸,039240,-,-,2411,26
2018-03-16,경남제약,053950,-,-,678797,11675
2018-03-16,경동제약,011040,-,-,85044,1986
2018-03-16,경창산업,024910,-,-,536027,1956
2018-03-16,고려시멘트,198440,-,-,141715,315
2018-03-16,고려신용정보,049720,8000,20000,236385,795
2018-03-16,고려제약,014570,2040,-,157082,1814
2018-03-16,고영,098460,54218,9063,317948,29887
2018-03-16,골드퍼시픽,038530,-,-,22942,147
2018-03-16,골든센츄리,900280,-,-,356699,366
2018-03-16,골프존,215000,-,-,-,-
2018-03-16,골프존뉴딘홀딩스,121440,44128,105100,1265617,7176
2018-03-16,광림,014200,297600,-,3519480,12318
2018-03-16,광진실업,026910,-,-,161731,663
2018-03-16,광진윈텍,090150,-,-,106366,289
2018-03-16,구영테크,053270,-,-,10788,21
2018-03-16,국보디자인,066620,-,-,92489,2035
2018-03-16,국순당,043650,-,-,751348,4433
2018-03-16,국영지앤엠,006050,-,-,1020625,1322
2018-03-16,국일신동,060480,-,4000,68730,251
2018-03-16,국일제지,078130,-,-,4777858,4324
2018-03-16,국제엘렉트릭,053740,-,-,-,-
2018-03-16,그랜드백화점,019010,3400,-,29145,377
2018-03-16,글로벌에스엠,900070,-,-,320700,420
2018-03-16,글로벌텍스프리,204620,-,-,943260,1471
2018-03-16,글로본,019660,-,-,214820,789
2018-03-16,글로웍스,034600,-,-,-,-
2018-03-16,금강철강,053260,-,-,90216,390
2018-03-16,금화피에스시,036190,-,-,34268,1278
2018-03-16,기가레인,049080,-,-,1416056,4156
2018-03-16,기산텔레콤,035460,-,-,206168,601
2018-03-16,나노,187790,-,-,517920,1691
2018-03-16,나노스,151910,5000,3000,353542,1025
2018-03-16,나노신소재,121600,16918,-,218944,3974
