Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-22,가비아,079940,-,122,217597,1343
2017-02-22,가온미디어,078890,-,159,1178329,13197
2017-02-22,감마누,192410,-,-,5272,50
2017-02-22,갑을메탈,024840,-,1000,447999,1109
2017-02-22,강스템바이오텍,217730,6000,6000,347750,3471
2017-02-22,갤럭시아컴즈,094480,-,-,169614,731
2017-02-22,게임빌,063080,1286,11217,614878,34372
2017-02-22,경남스틸,039240,-,-,17165,178
2017-02-22,경남제약,053950,-,-,244243,1229
2017-02-22,경동제약,011040,-,-,131226,2434
2017-02-22,경창산업,024910,-,-,522048,2694
2017-02-22,고려신용정보,049720,-,-,38194,100
2017-02-22,고려제약,014570,-,-,73201,452
2017-02-22,고영,098460,942,565,643304,30653
2017-02-22,골드퍼시픽,038530,27754,27754,555898,417
2017-02-22,골든센츄리,900280,-,-,186000,978
2017-02-22,골프존,215000,-,-,13043,863
2017-02-22,골프존뉴딘홀딩스,121440,925,925,2374697,16053
2017-02-22,광림,014200,15788,13556,1712097,9879
2017-02-22,광진실업,026910,3520,1750,74272,438
2017-02-22,광진윈텍,090150,-,-,108070,571
2017-02-22,구영테크,053270,-,-,44763,106
2017-02-22,국보디자인,066620,-,-,259113,4211
2017-02-22,국순당,043650,-,-,1230251,8833
2017-02-22,국영지앤엠,006050,-,-,926857,1668
2017-02-22,국일신동,060480,-,-,46000,223
2017-02-22,국일제지,078130,-,124275,852100,720
2017-02-22,국제엘렉트릭,053740,-,-,-,-
2017-02-22,그랜드백화점,019010,-,-,16191,210
2017-02-22,글로벌에스엠,900070,-,-,99038,214
2017-02-22,글로본,019660,-,-,163746,770
2017-02-22,글로웍스,034600,-,-,-,-
2017-02-22,금강철강,053260,-,-,74446,326
2017-02-22,금화피에스시,036190,-,-,102966,3805
2017-02-22,기가레인,049080,1600,1600,378669,1882
2017-02-22,기산텔레콤,035460,-,-,207782,721
2017-02-22,나노,187790,-,-,616985,1030
2017-02-22,나노스,151910,-,-,89322,151
2017-02-22,나노신소재,121600,-,-,389630,5163
2017-02-22,나노엔텍,039860,-,-,617247,3043
2017-02-22,나노캠텍,091970,-,-,75542,381
2017-02-22,나노트로닉스,010670,-,-,-,-
2017-02-22,나라엠앤디,051490,-,-,38184,154
2017-02-22,나무가,190510,2600,-,34234,1719
2017-02-22,나스미디어,089600,118,118,213210,7388
2017-02-22,나이벡,138610,-,-,58356,467
2017-02-22,나이스디앤비,130580,-,-,150242,915
2017-02-22,나이스정보통신,036800,-,-,121730,3384
2017-02-22,남화토건,091590,-,-,129776,759
2017-02-22,내츄럴엔도텍,168330,12160,4408,1941943,29809
2017-02-22,네오디안테크놀로지,072770,-,-,266473,374
2017-02-22,네오오토,212560,-,-,333161,2219
2017-02-22,네오위즈,095660,675,5675,989379,11427
2017-02-22,네오위즈홀딩스,042420,-,-,291179,4819
2017-02-22,네오티스,085910,-,-,190387,1020
2017-02-22,네오팜,092730,-,-,207299,5265
2017-02-22,네오퍼플,028090,-,-,-,-
2017-02-22,네이블,153460,-,-,134479,807
2017-02-22,네이처셀,007390,-,-,1437629,6793
2017-02-22,네패스,033640,13654,2354,1138318,11839
2017-02-22,네패스신소재,087730,-,-,783,7
2017-02-22,넥스지,081970,-,-,5982,31
2017-02-22,넥스콘테크,038990,-,-,-,-
2017-02-22,넥스턴,089140,-,-,186122,5025
2017-02-22,넥스트BT,065170,-,-,1120024,2162
2017-02-22,넥스트리밍,139670,-,-,13800,77
2017-02-22,넥스트아이,137940,-,-,36196,717
2017-02-22,넥스트칩,092600,-,-,49233,347
2017-02-22,넥슨지티,041140,814,814,1776462,16521
2017-02-22,넵튠,217270,4000,-,278000,656
2017-02-22,녹십자랩셀,144510,1500,-,121451,3237
2017-02-22,녹십자셀,031390,542,1397,132587,3441
2017-02-22,녹십자엠에스,142280,-,-,72469,775
2017-02-22,녹원씨엔아이,065560,-,-,442787,956
2017-02-22,농우바이오,054050,408,408,500764,8112
2017-02-22,누리텔레콤,040160,10000,10000,427509,4010
2017-02-22,누리플랜,069140,-,-,21200,122
2017-02-22,뉴로스,126870,-,-,178348,850
2017-02-22,뉴보텍,060260,-,-,739681,2729
2017-02-22,뉴인텍,012340,-,-,1242552,1435
2017-02-22,뉴트리바이오텍,222040,140,4437,650376,39218
2017-02-22,뉴파워프라즈마,144960,-,-,6000,121
2017-02-22,뉴프라이드,900100,10000,-,1698146,6079
2017-02-22,뉴프렉스,085670,-,-,191987,883
2017-02-22,다나와,119860,-,-,136090,969
2017-02-22,다날,064260,24000,-,1994230,11008
2017-02-22,다믈멀티미디어,093640,-,-,126047,745
2017-02-22,다산네트웍스,039560,-,-,1203232,7171
2017-02-22,다우데이타,032190,-,-,551333,6092
2017-02-22,다원시스,068240,594,64694,2829300,30556
2017-02-22,대동스틸,048470,-,-,62494,261
2017-02-22,대륙제관,004780,-,-,524947,3633
2017-02-22,대림제지,017650,7500,1600,358472,540
2017-02-22,대명코퍼레이션,007720,-,-,859785,1444
2017-02-22,대봉엘에스,078140,-,-,233345,2882
2017-02-22,대성엘텍,025440,-,-,69644,83
2017-02-22,대성창투,027830,-,-,219058,556
2017-02-22,대성파인텍,104040,-,-,770635,1799
2017-02-22,대신정보통신,020180,-,3075,661503,1416
2017-02-22,대아티아이,045390,-,-,3615135,7321
2017-02-22,대양전기공업,108380,-,-,29581,463
2017-02-22,대원미디어,048910,-,-,456498,3164
2017-02-22,대원산업,005710,-,-,41076,388
2017-02-22,대유위니아,071460,-,-,91444,390
2017-02-22,대정화금,120240,-,-,112831,1405
2017-02-22,대주산업,003310,4000,-,357452,1208
2017-02-22,대주전자재료,078600,-,-,72708,305
2017-02-22,대진디엠피,065690,-,-,383789,1593
2017-02-22,대창솔루션,096350,-,-,40190,106
2017-02-22,대창스틸,140520,-,-,104690,510
2017-02-22,대한과학,131220,-,-,189374,1310
2017-02-22,대한광통신,010170,-,-,410944,647
2017-02-22,대한뉴팜,054670,492,492,557299,9836
2017-02-22,대한약품,023910,-,-,100119,2898
2017-02-22,대호피앤씨,021040,-,-,131873,192
2017-02-22,대호피앤씨우,021045,-,-,2150,6
2017-02-22,대화제약,067080,545,545,1379178,30825
2017-02-22,더블유게임즈,192080,1017,1017,378276,15850
2017-02-22,더블유에프엠,035290,-,-,104954,400
2017-02-22,덕산네오룩스,213420,15379,52313,882559,21667
2017-02-22,덕산하이메탈,077360,20002,20002,940481,7721
2017-02-22,덕신하우징,090410,-,-,92408,551
2017-02-22,데브시스터즈,194480,-,-,125628,1796
2017-02-22,데일리블록체인,139050,1720,-,549654,1599
2017-02-22,데코앤이,017680,-,4000,1704182,2386
2017-02-22,덱스터,206560,8000,6000,437896,3341
2017-02-22,도이치모터스,067990,-,-,560677,3039
2017-02-22,동국S&C,100130,11873,1189,2667843,15607
2017-02-22,동국산업,005160,-,-,568293,2324
2017-02-22,동국알앤에스,075970,-,-,126218,293
2017-02-22,동국제약,086450,274,274,100163,5960
2017-02-22,동방선기,099410,-,-,274854,691
2017-02-22,동성하이켐,013450,-,-,-,-
2017-02-22,동성화인텍,033500,-,-,828343,6005
2017-02-22,동신건설,025950,-,-,25289,170
2017-02-22,동아엘텍,088130,33,22734,478472,11627
2017-02-22,동아화성,041930,-,-,35052,181
2017-02-22,동양에스텍,060380,40000,-,59895,238
2017-02-22,동양이엔피,079960,-,-,119274,1604
2017-02-22,동양파일,228340,-,-,46350,357
2017-02-22,동양피엔에프,104460,-,-,66683,330
2017-02-22,동우팜투테이블,088910,-,-,367297,1708
2017-02-22,동운아나텍,094170,-,-,7900,85
2017-02-22,동원개발,013120,-,-,605613,2628
2017-02-22,동일금속,109860,-,-,12204,119
2017-02-22,동일기연,032960,-,-,4611,61
2017-02-22,동일철강,023790,-,-,1300,7
2017-02-22,동진쎄미켐,005290,13366,1376,2854494,25177
2017-02-22,동화기업,025900,109,109,122891,3810
2017-02-22,두올산업,078590,-,14798,108700,364
2017-02-22,듀오백,073190,6000,-,68620,235
2017-02-22,드래곤플라이,030350,4979,2979,588983,4300
2017-02-22,디스플레이텍,066670,-,-,508795,2043
2017-02-22,디아이디,074130,-,-,-,-
2017-02-22,디알텍,214680,-,-,300000,588
2017-02-22,디앤샵,090090,-,-,-,-
2017-02-22,디에스,051710,-,-,-,-
2017-02-22,디에스케이,109740,1153,-,208857,2966
2017-02-22,디에스티,033430,-,-,557986,281
2017-02-22,디에스티로봇,090710,-,-,277401,1110
2017-02-22,디에이치피코리아,131030,-,-,312077,2706
2017-02-22,디에이테크놀로지,196490,-,-,60016,864
2017-02-22,디에이피,066900,-,-,355089,1552
2017-02-22,디엔에이링크,127120,4200,-,129023,715
2017-02-22,디엔에프,092070,-,-,634005,8939
2017-02-22,디엠씨,101000,-,1500,239165,497
2017-02-22,디엠티,134580,-,-,26409,105
2017-02-22,디오,039840,16000,30302,1836792,51155
2017-02-22,디이엔티,079810,-,-,10488,96
2017-02-22,디젠스,113810,-,-,181875,504
2017-02-22,디지아이,043360,-,-,50784,213
2017-02-22,디지탈옵틱,106520,7300,-,1331280,5165
2017-02-22,디지털대성,068930,-,-,223425,871
2017-02-22,디지텍시스템,091690,-,-,-,-
2017-02-22,디지틀조선,033130,-,-,175712,522
2017-02-22,디케이디앤아이,033310,-,-,18848,45
2017-02-22,디케이락,105740,-,-,102747,583
2017-02-22,디티앤씨,187220,-,5800,308092,2979
2017-02-22,딜리,131180,-,-,219573,471
