Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-17,가비아,079940,-,1906,217719,1332
2017-02-17,가온미디어,078890,-,-,1178488,12904
2017-02-17,감마누,192410,-,-,5272,49
2017-02-17,갑을메탈,024840,-,-,775492,1923
2017-02-17,강스템바이오텍,217730,-,-,347750,3429
2017-02-17,갤럭시아컴즈,094480,7700,-,171136,745
2017-02-17,게임빌,063080,3546,23429,647532,34708
2017-02-17,경남스틸,039240,498,498,17165,177
2017-02-17,경남제약,053950,-,-,240947,1175
2017-02-17,경동제약,011040,-,-,131226,2388
2017-02-17,경창산업,024910,1529,1529,522048,2725
2017-02-17,고려신용정보,049720,-,-,34000,88
2017-02-17,고려제약,014570,-,-,73201,446
2017-02-17,고영,098460,5000,10000,599771,28579
2017-02-17,골드퍼시픽,038530,-,-,555898,417
2017-02-17,골든센츄리,900280,-,-,186000,1003
2017-02-17,골프존,215000,-,-,13043,835
2017-02-17,골프존뉴딘홀딩스,121440,-,49780,2164467,14502
2017-02-17,광림,014200,-,-,1714730,8711
2017-02-17,광진실업,026910,2000,-,72502,423
2017-02-17,광진윈텍,090150,-,2328,108070,474
2017-02-17,구영테크,053270,-,-,41609,98
2017-02-17,국보디자인,066620,-,-,259113,4224
2017-02-17,국순당,043650,-,34414,1223343,8943
2017-02-17,국영지앤엠,006050,10000,4720,869857,1540
2017-02-17,국일신동,060480,600,20150,46000,249
2017-02-17,국일제지,078130,4500,-,962375,751
2017-02-17,국제엘렉트릭,053740,-,-,-,-
2017-02-17,그랜드백화점,019010,-,-,9237,115
2017-02-17,글로벌에스엠,900070,-,-,85436,194
2017-02-17,글로본,019660,-,-,147746,745
2017-02-17,글로웍스,034600,-,-,-,-
2017-02-17,금강철강,053260,-,-,75529,331
2017-02-17,금화피에스시,036190,-,-,102966,3810
2017-02-17,기가레인,049080,-,-,378669,1891
2017-02-17,기산텔레콤,035460,9638,3670,207782,722
2017-02-17,나노,187790,-,68600,616985,987
2017-02-17,나노스,151910,2400,2400,89322,151
2017-02-17,나노신소재,121600,-,-,389630,5182
2017-02-17,나노엔텍,039860,1000,1000,625247,2957
2017-02-17,나노캠텍,091970,-,-,75542,385
2017-02-17,나노트로닉스,010670,-,-,-,-
2017-02-17,나라엠앤디,051490,-,-,38184,153
2017-02-17,나무가,190510,-,-,31634,1504
2017-02-17,나스미디어,089600,-,11600,211066,7377
2017-02-17,나이벡,138610,-,-,58356,451
2017-02-17,나이스디앤비,130580,-,-,150242,904
2017-02-17,나이스정보통신,036800,-,-,121730,3311
2017-02-17,남화토건,091590,-,-,129776,753
2017-02-17,내츄럴엔도텍,168330,-,20328,1913715,29854
2017-02-17,네오디안테크놀로지,072770,-,-,262927,383
2017-02-17,네오오토,212560,-,-,333161,2122
2017-02-17,네오위즈,095660,12000,-,1052640,11526
2017-02-17,네오위즈홀딩스,042420,-,-,291179,4804
2017-02-17,네오티스,085910,-,-,187955,1017
2017-02-17,네오팜,092730,3000,3000,207299,5224
2017-02-17,네오퍼플,028090,-,-,-,-
2017-02-17,네이블,153460,-,-,134479,811
2017-02-17,네이처셀,007390,50000,-,1437629,6922
2017-02-17,네패스,033640,-,45798,1110718,11163
2017-02-17,네패스신소재,087730,-,-,783,7
2017-02-17,넥스지,081970,-,-,5982,31
2017-02-17,넥스콘테크,038990,-,-,-,-
2017-02-17,넥스턴,089140,22800,-,178276,4912
2017-02-17,넥스트BT,065170,3000,3000,1073838,1788
2017-02-17,넥스트리밍,139670,-,-,13800,78
2017-02-17,넥스트아이,137940,-,-,31596,629
2017-02-17,넥스트칩,092600,1000,-,45273,308
2017-02-17,넥슨지티,041140,814,814,1816832,16606
2017-02-17,넵튠,217270,-,-,104000,237
2017-02-17,녹십자랩셀,144510,-,-,121951,3146
2017-02-17,녹십자셀,031390,1000,5400,130254,3367
2017-02-17,녹십자엠에스,142280,-,-,70279,770
2017-02-17,녹원씨엔아이,065560,-,-,442787,963
2017-02-17,농우바이오,054050,-,-,483876,7839
2017-02-17,누리텔레콤,040160,-,-,427509,4044
2017-02-17,누리플랜,069140,-,-,21200,124
2017-02-17,뉴로스,126870,-,-,178348,852
2017-02-17,뉴보텍,060260,-,-,739681,2741
2017-02-17,뉴인텍,012340,20000,-,1202552,1449
2017-02-17,뉴트리바이오텍,222040,-,5100,646997,38302
2017-02-17,뉴파워프라즈마,144960,-,-,6000,122
2017-02-17,뉴프라이드,900100,18530,3385,1685146,5949
2017-02-17,뉴프렉스,085670,7000,-,197487,902
2017-02-17,다나와,119860,-,-,136090,949
2017-02-17,다날,064260,10000,14658,1955338,10735
2017-02-17,다믈멀티미디어,093640,-,-,126047,755
2017-02-17,다산네트웍스,039560,2400,-,1203232,7099
2017-02-17,다우데이타,032190,400,1217,551333,5927
2017-02-17,다원시스,068240,11000,1000,2843052,29994
2017-02-17,대동스틸,048470,-,-,62494,259
2017-02-17,대륙제관,004780,-,-,524947,3596
2017-02-17,대림제지,017650,-,-,343934,543
2017-02-17,대명코퍼레이션,007720,-,-,850701,1416
2017-02-17,대봉엘에스,078140,2000,2000,233345,2893
2017-02-17,대성엘텍,025440,-,-,65542,75
2017-02-17,대성창투,027830,-,-,220148,538
2017-02-17,대성파인텍,104040,-,-,749447,1825
2017-02-17,대신정보통신,020180,-,-,654578,1515
2017-02-17,대아티아이,045390,-,-,3482335,7174
2017-02-17,대양전기공업,108380,-,-,29581,448
2017-02-17,대원미디어,048910,2250,2250,456498,3168
2017-02-17,대원산업,005710,-,-,41076,364
2017-02-17,대유위니아,071460,-,-,89020,380
2017-02-17,대정화금,120240,-,-,112831,1393
2017-02-17,대주산업,003310,6664,-,346686,1335
2017-02-17,대주전자재료,078600,-,-,72708,306
2017-02-17,대진디엠피,065690,-,-,383789,1610
2017-02-17,대창솔루션,096350,-,-,40190,105
2017-02-17,대창스틸,140520,-,-,101590,493
2017-02-17,대한과학,131220,-,-,189374,1305
2017-02-17,대한광통신,010170,-,-,402718,614
2017-02-17,대한뉴팜,054670,-,-,550859,10163
2017-02-17,대한약품,023910,-,-,100219,2776
2017-02-17,대호피앤씨,021040,-,-,131873,193
