Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-02,가비아,079940,-,-,219023,1194
2017-11-02,가온미디어,078890,15200,1190,1051539,10168
2017-11-02,감마누,192410,75000,-,601007,4033
2017-11-02,갑을메탈,024840,33000,500,871027,2439
2017-11-02,강스템바이오텍,217730,3000,3000,443349,4988
2017-11-02,갤럭시아컴즈,094480,-,-,29031,163
2017-11-02,게임빌,063080,1800,7104,617647,39591
2017-11-02,경남스틸,039240,-,-,18765,178
2017-11-02,경남제약,053950,2094,-,319936,3199
2017-11-02,경동제약,011040,-,-,95414,1932
2017-11-02,경창산업,024910,-,-,597479,2465
2017-11-02,고려시멘트,198440,-,-,51980,96
2017-11-02,고려신용정보,049720,-,-,190982,573
2017-11-02,고려제약,014570,-,135,114612,808
2017-11-02,고영,098460,7068,14127,347643,26386
2017-11-02,골드퍼시픽,038530,-,-,41464,167
2017-11-02,골든센츄리,900280,-,-,230100,840
2017-11-02,골프존,215000,-,-,33591,1544
2017-11-02,골프존뉴딘홀딩스,121440,-,-,1285929,6738
2017-11-02,광림,014200,17257,10257,1773323,7448
2017-11-02,광진실업,026910,4000,-,103830,375
2017-11-02,광진윈텍,090150,-,-,74520,206
2017-11-02,구영테크,053270,-,-,48896,99
2017-11-02,국보디자인,066620,756,-,88936,1877
2017-11-02,국순당,043650,-,-,856505,5208
2017-11-02,국영지앤엠,006050,-,-,759622,881
2017-11-02,국일신동,060480,-,-,43468,129
2017-11-02,국일제지,078130,190000,-,2468619,1481
2017-11-02,국제엘렉트릭,053740,-,-,-,-
2017-11-02,그랜드백화점,019010,-,-,25745,321
2017-11-02,글로벌에스엠,900070,-,-,256398,331
2017-11-02,글로벌텍스프리,204620,-,-,140300,226
2017-11-02,글로본,019660,-,-,281746,849
2017-11-02,글로웍스,034600,-,-,-,-
2017-11-02,금강철강,053260,-,-,81446,323
2017-11-02,금화피에스시,036190,-,-,71223,2892
2017-11-02,기가레인,049080,5426,45026,1040103,3115
2017-11-02,기산텔레콤,035460,-,-,193744,596
2017-11-02,나노,187790,-,-,1151820,1463
2017-11-02,나노스,151910,-,-,91361,1179
2017-11-02,나노신소재,121600,200,-,279881,4268
2017-11-02,나노엔텍,039860,-,-,271660,1494
2017-11-02,나노캠텍,091970,-,-,79066,391
