Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-14,가비아,079940,-,-,212921,1410
2017-06-14,가온미디어,078890,-,-,924974,10683
2017-06-14,감마누,192410,17000,-,33810,659
2017-06-14,갑을메탈,024840,80,80,815147,2735
2017-06-14,강스템바이오텍,217730,-,-,351564,4166
2017-06-14,갤럭시아컴즈,094480,-,-,92260,544
2017-06-14,게임빌,063080,6803,3517,638988,40192
2017-06-14,경남스틸,039240,-,-,17165,193
2017-06-14,경남제약,053950,-,1000,223821,1641
2017-06-14,경동제약,011040,-,43660,104730,2100
2017-06-14,경창산업,024910,22330,330,502253,2642
2017-06-14,고려시멘트,198440,-,-,24000,57
2017-06-14,고려신용정보,049720,-,-,72650,219
2017-06-14,고려제약,014570,3500,-,111063,916
2017-06-14,고영,098460,286,7502,338488,20275
2017-06-14,골드퍼시픽,038530,-,-,62768,333
2017-06-14,골든브릿지제3호스팩,219580,-,-,120000,239
2017-06-14,골든센츄리,900280,-,30208,246392,1032
2017-06-14,골프존,215000,3604,200,53124,3368
2017-06-14,골프존뉴딘홀딩스,121440,28140,22354,1996245,11498
2017-06-14,광림,014200,3872,10921,1450376,9398
2017-06-14,광진실업,026910,6000,-,114522,586
2017-06-14,광진윈텍,090150,-,-,75398,265
2017-06-14,구영테크,053270,-,-,49763,109
2017-06-14,국보디자인,066620,-,-,270677,4832
2017-06-14,국순당,043650,25000,25000,959206,6782
2017-06-14,국영지앤엠,006050,-,-,840269,1378
2017-06-14,국일신동,060480,-,-,82400,293
2017-06-14,국일제지,078130,-,-,1136662,473
2017-06-14,국제엘렉트릭,053740,-,-,-,-
2017-06-14,그랜드백화점,019010,-,-,23477,344
2017-06-14,글로벌에스엠,900070,-,-,136024,211
2017-06-14,글로벌텍스프리,204620,-,-,98877,198
2017-06-14,글로본,019660,6000,-,240406,849
2017-06-14,글로웍스,034600,-,-,-,-
2017-06-14,금강철강,053260,-,-,76446,297
2017-06-14,금화피에스시,036190,-,-,68120,2469
2017-06-14,기가레인,049080,-,23560,508106,3572
2017-06-14,기산텔레콤,035460,-,-,249312,1002
2017-06-14,나노,187790,-,-,871575,1286
2017-06-14,나노스,151910,-,-,88318,150
2017-06-14,나노신소재,121600,-,-,369765,4770
2017-06-14,나노엔텍,039860,9558,9558,475448,2361
2017-06-14,나노캠텍,091970,-,-,76666,403
2017-06-14,나노트로닉스,010670,-,-,-,-
2017-06-14,나라엠앤디,051490,-,-,38184,155
2017-06-14,나무가,190510,-,2140,80172,2966
2017-06-14,나무기술,242040,-,-,58311,114
2017-06-14,나스미디어,089600,1335,327,182086,8995
2017-06-14,나이벡,138610,-,-,67872,594
2017-06-14,나이스디앤비,130580,-,-,119562,792
2017-06-14,나이스정보통신,036800,-,-,103978,2729
2017-06-14,남화토건,091590,4000,-,148430,1017
2017-06-14,내츄럴엔도텍,168330,60,39241,1815068,25411
2017-06-14,네오디안테크놀로지,072770,5000,1000,280581,362
2017-06-14,네오오토,212560,-,3000,33907,300
2017-06-14,네오위즈,095660,32,16688,743036,9845
2017-06-14,네오위즈홀딩스,042420,-,8361,159611,2554
2017-06-14,네오티스,085910,-,-,228387,1204
2017-06-14,네오팜,092730,-,1889,177716,5669
2017-06-14,네오퍼플,028090,-,-,-,-
2017-06-14,네이블,153460,-,-,87710,557
2017-06-14,네이처셀,007390,-,-,1445881,7533
2017-06-14,네패스,033640,-,3108,1143145,11317
2017-06-14,네패스신소재,087730,-,-,783,7
2017-06-14,넥스지,081970,-,-,5982,75
2017-06-14,넥스콘테크,038990,-,-,-,-
2017-06-14,넥스턴,089140,2961,460,326962,6899
2017-06-14,넥스트BT,065170,5000,5000,1125149,2155
2017-06-14,넥스트리밍,139670,-,-,33800,159
2017-06-14,넥스트아이,137940,-,-,30858,559
2017-06-14,넥스트칩,092600,-,-,58285,708
2017-06-14,넥슨지티,041140,1251,14408,1185470,9199
2017-06-14,넵튠,217270,-,-,109859,909
2017-06-14,녹십자랩셀,144510,1500,372,130889,3469
2017-06-14,녹십자셀,031390,271,950,85189,2615
2017-06-14,녹십자엠에스,142280,-,-,51613,622
2017-06-14,녹원씨엔아이,065560,4250,250,179225,1523
2017-06-14,농우바이오,054050,76,375,444004,7504
2017-06-14,누리텔레콤,040160,-,3148,457203,4147
2017-06-14,누리플랜,069140,-,-,51140,340
2017-06-14,뉴로스,126870,9042,9042,237804,1177
2017-06-14,뉴보텍,060260,-,-,863032,2878
2017-06-14,뉴인텍,012340,-,-,999976,1110
2017-06-14,뉴트리바이오텍,222040,5900,30191,1397099,29898
2017-06-14,뉴파워프라즈마,144960,-,-,17700,496
2017-06-14,뉴프라이드,900100,2000,2000,2117927,5422
2017-06-14,뉴프렉스,085670,-,-,227171,854
2017-06-14,다나와,119860,-,-,213490,1945
2017-06-14,다날,064260,21000,2421,2214588,12889
2017-06-14,다믈멀티미디어,093640,22000,-,152651,624
2017-06-14,다산네트웍스,039560,-,-,1217521,7427
2017-06-14,다우데이타,032190,-,-,539023,6684
2017-06-14,다원시스,068240,10242,86720,2598518,37159
2017-06-14,대동스틸,048470,6,-,93736,508
2017-06-14,대륙제관,004780,-,-,412267,3014
2017-06-14,대림제지,017650,-,-,12228,18
2017-06-14,대명코퍼레이션,007720,-,-,637883,1135
2017-06-14,대봉엘에스,078140,-,416,218971,2803
2017-06-14,대성엘텍,025440,-,-,244576,347
2017-06-14,대성창투,027830,2000,1000,333659,841
2017-06-14,대성파인텍,104040,-,-,806881,1937
2017-06-14,대신정보통신,020180,-,-,769416,1046
2017-06-14,대아티아이,045390,-,121850,3569089,7192
2017-06-14,대양전기공업,108380,-,-,29581,420
2017-06-14,대양제지,006580,-,-,10000,21
2017-06-14,대원미디어,048910,1000,-,553746,4375
