Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-09,가비아,079940,-,-,217125,1368
2017-01-09,가온미디어,078890,-,-,1006951,10774
2017-01-09,감마누,192410,-,-,2272,28
2017-01-09,갑을메탈,024840,-,-,260070,190
2017-01-09,강스템바이오텍,217730,-,-,348485,3990
2017-01-09,갤럭시아컴즈,094480,-,-,163875,770
2017-01-09,게임빌,063080,4368,2988,630432,31017
2017-01-09,경남스틸,039240,-,-,17165,197
2017-01-09,경남제약,053950,-,-,240947,1359
2017-01-09,경동제약,011040,2800,2800,134446,2427
2017-01-09,경창산업,024910,-,-,452796,2463
2017-01-09,고려신용정보,049720,-,-,34000,88
2017-01-09,고려제약,014570,12000,-,61201,387
2017-01-09,고영,098460,931,3692,816610,36217
2017-01-09,골드퍼시픽,038530,-,-,565898,445
2017-01-09,골프존,215000,-,-,31136,1983
2017-01-09,골프존뉴딘홀딩스,121440,20555,2965,2411134,17794
2017-01-09,광림,014200,6002,56373,1677838,14681
2017-01-09,광진실업,026910,-,-,58524,282
2017-01-09,광진윈텍,090150,-,-,95398,524
2017-01-09,구영테크,053270,-,-,38609,91
2017-01-09,국보디자인,066620,-,5680,298805,5110
2017-01-09,국순당,043650,18434,9217,1316007,9265
2017-01-09,국영지앤엠,006050,-,-,639566,1465
2017-01-09,국일신동,060480,-,-,56400,245
2017-01-09,국일제지,078130,-,-,830875,475
2017-01-09,국제엘렉트릭,053740,-,-,-,-
2017-01-09,그랜드백화점,019010,-,-,9237,109
2017-01-09,글로벌에스엠,900070,-,-,23006,47
2017-01-09,글로본,019660,-,-,135294,555
2017-01-09,글로웍스,034600,-,-,-,-
2017-01-09,금강철강,053260,-,-,72029,400
2017-01-09,금화피에스시,036190,-,-,102966,3640
2017-01-09,기가레인,049080,-,-,396565,2173
2017-01-09,기산텔레콤,035460,-,-,173293,632
2017-01-09,나노,187790,2000,-,1026484,2022
2017-01-09,나노스,151910,-,-,238641,438
2017-01-09,나노신소재,121600,-,-,399744,6136
2017-01-09,나노엔텍,039860,-,-,621116,3230
2017-01-09,나노캠텍,091970,-,-,75742,424
2017-01-09,나노트로닉스,010670,-,-,-,-
2017-01-09,나라엠앤디,051490,-,-,38184,154
2017-01-09,나무가,190510,-,-,8966,521
2017-01-09,나스미디어,089600,7931,2380,233752,8742
2017-01-09,나이벡,138610,-,-,58356,525
2017-01-09,나이스디앤비,130580,-,-,214851,1171
2017-01-09,나이스정보통신,036800,-,-,146794,4624
2017-01-09,남화토건,091590,-,-,165176,970
2017-01-09,내츄럴엔도텍,168330,5549,5873,1755777,30199
2017-01-09,네오디안테크놀로지,072770,-,-,251531,370
2017-01-09,네오오토,212560,976,-,168590,1175
2017-01-09,네오위즈,095660,1149,709,973517,10952
2017-01-09,네오위즈홀딩스,042420,5384,5384,317241,5314
2017-01-09,네오티스,085910,-,-,187955,974
2017-01-09,네오팜,092730,-,-,230134,6018
2017-01-09,네오퍼플,028090,-,-,-,-
2017-01-09,네이블,153460,-,-,129479,821
2017-01-09,네이처셀,007390,4000,7000,1219654,6257
2017-01-09,네패스,033640,-,-,889188,8092
2017-01-09,네패스신소재,087730,-,-,783,8
2017-01-09,넥스지,081970,-,-,5982,32
2017-01-09,넥스콘테크,038990,-,-,-,-
2017-01-09,넥스턴,089140,11740,-,68938,1761
2017-01-09,넥스트BT,065170,7400,7400,1111238,2239
2017-01-09,넥스트리밍,139670,-,-,13800,82
2017-01-09,넥스트아이,137940,-,-,22984,457
2017-01-09,넥스트칩,092600,-,-,44273,304
2017-01-09,넥슨지티,041140,1133,7763,1278736,10856
2017-01-09,녹십자랩셀,144510,2086,-,72203,1773
2017-01-09,녹십자셀,031390,762,472,105951,2749
2017-01-09,녹십자엠에스,142280,-,-,65292,751
2017-01-09,녹원씨엔아이,065560,-,-,453750,1139
2017-01-09,농우바이오,054050,580,360,426589,6911
2017-01-09,누리텔레콤,040160,-,-,378701,3526
2017-01-09,누리플랜,069140,-,-,21200,122
2017-01-09,뉴로스,126870,-,-,103348,496
2017-01-09,뉴보텍,060260,-,-,704907,3436
2017-01-09,뉴인텍,012340,-,-,895930,1084
2017-01-09,뉴트리바이오텍,222040,4752,-,598102,34211
2017-01-09,뉴프라이드,900100,3000,-,1604652,4846
2017-01-09,뉴프렉스,085670,-,-,125114,473
2017-01-09,다나와,119860,-,-,92490,663
2017-01-09,다날,064260,4000,-,2022543,10780
2017-01-09,다믈멀티미디어,093640,-,-,119947,659
2017-01-09,다산네트웍스,039560,12088,24176,883932,5843
2017-01-09,다우데이타,032190,3242,3242,521794,6262
2017-01-09,다원시스,068240,106757,14334,2676587,34260
2017-01-09,대동스틸,048470,-,-,62494,246
2017-01-09,대륙제관,004780,-,-,562941,3963
2017-01-09,대림제지,017650,-,-,330868,645
2017-01-09,대명코퍼레이션,007720,-,-,677301,1111
2017-01-09,대봉엘에스,078140,-,-,219528,2547
2017-01-09,대성엘텍,025440,-,-,21542,25
2017-01-09,대성창투,027830,2000,8400,214822,931
2017-01-09,대성파인텍,104040,7000,-,507889,2024
2017-01-09,대신정보통신,020180,4000,4000,523870,1367
2017-01-09,대아티아이,045390,-,-,3326751,6654
2017-01-09,대양전기공업,108380,-,-,29581,422
2017-01-09,대원미디어,048910,-,-,460290,4198
2017-01-09,대원산업,005710,-,-,41401,395
2017-01-09,대유위니아,071460,-,-,89020,411
2017-01-09,대정화금,120240,-,-,112831,1444
2017-01-09,대주산업,003310,-,-,272570,623
2017-01-09,대주전자재료,078600,-,-,53108,225
2017-01-09,대진디엠피,065690,-,-,323789,1315
2017-01-09,대창솔루션,096350,-,-,40190,104
2017-01-09,대창스틸,140520,-,-,108002,539
2017-01-09,대한과학,131220,-,-,188234,1216
2017-01-09,대한광통신,010170,-,-,390718,623
2017-01-09,대한뉴팜,054670,692,432,463904,8768
2017-01-09,대한약품,023910,-,-,126376,3520
2017-01-09,대호피앤씨,021040,-,-,121873,172
2017-01-09,대화제약,067080,8586,6175,1225428,29472
2017-01-09,더블유게임즈,192080,14320,10000,499892,18896
2017-01-09,더블유에프엠,035290,-,-,90954,346
2017-01-09,덕산네오룩스,213420,23755,6460,851233,24601
2017-01-09,덕산하이메탈,077360,-,-,1059983,9232
2017-01-09,덕신하우징,090410,-,-,86408,505
