Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-10-23,가비아,079940,-,-,172174,1197
2018-10-23,가온미디어,078890,60,60,1105650,6733
2018-10-23,감마누,192410,-,-,52005,21
2018-10-23,갑을메탈,024840,-,-,814997,1744
2018-10-23,강스템바이오텍,217730,6800,25705,1324553,23113
2018-10-23,갤럭시아컴즈,094480,-,-,415600,1403
2018-10-23,게임빌,063080,179943,44693,872653,53057
2018-10-23,경남스틸,039240,-,-,353856,704
2018-10-23,경남제약,053950,-,-,591071,10166
2018-10-23,경동제약,011040,300,2008,154475,1769
2018-10-23,경창산업,024910,-,8490,802835,1429
2018-10-23,고려시멘트,198440,-,-,255341,659
2018-10-23,고려신용정보,049720,-,-,249044,919
2018-10-23,고려제약,014570,-,-,269742,2072
2018-10-23,고영,098460,-,15620,522113,51063
2018-10-23,골드퍼시픽,038530,180,-,66637,141
2018-10-23,골든센츄리,900280,-,-,1415438,1332
2018-10-23,골프존,215000,-,-,926,32
2018-10-23,골프존뉴딘홀딩스,121440,180155,3869,1962908,7852
2018-10-23,광림,014200,8864,-,1791739,5053
2018-10-23,광진실업,026910,-,-,180108,632
2018-10-23,광진윈텍,090150,-,-,108366,257
2018-10-23,구영테크,053270,-,3000,223187,350
2018-10-23,국보디자인,066620,-,-,125746,1735
2018-10-23,국순당,043650,-,-,676912,2840
2018-10-23,국영지앤엠,006050,-,-,1023928,1428
2018-10-23,국일신동,060480,3000,500,104887,463
2018-10-23,국일제지,078130,4000,-,5630735,5023
2018-10-23,국제엘렉트릭,053740,-,-,-,-
2018-10-23,그랜드백화점,019010,-,-,38145,542
2018-10-23,글로벌에스엠,900070,-,-,341302,309
2018-10-23,글로벌텍스프리,204620,8000,28988,434079,3078
2018-10-23,글로본,019660,-,-,286972,933
2018-10-23,글로웍스,034600,-,-,-,-
2018-10-23,금강철강,053260,-,-,110156,402
2018-10-23,금화피에스시,036190,-,-,35807,1162
2018-10-23,기가레인,049080,95000,150179,1746391,4366
2018-10-23,기산텔레콤,035460,-,-,232404,623
2018-10-23,나노,187790,-,-,852876,1821
2018-10-23,나노스,151910,-,628,225384,1605
2018-10-23,나노신소재,121600,1874,-,471751,6581
2018-10-23,나노엔텍,039860,-,5142,412092,2184
2018-10-23,나노캠텍,091970,-,-,370275,1922
2018-10-23,나노트로닉스,010670,-,-,-,-
2018-10-23,나라엠앤디,051490,-,-,83850,496
2018-10-23,나무가,190510,-,320,164495,2788
2018-10-23,나스미디어,089600,13,713,412170,15518
2018-10-23,나이벡,138610,-,-,153390,1542
2018-10-23,나이스디앤비,130580,-,-,82189,596
2018-10-23,나이스정보통신,036800,102,-,88709,1845
2018-10-23,남화토건,091590,-,4472,281375,3813
2018-10-23,내츄럴엔도텍,168330,169,52767,3231030,60097
