Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-18,가비아,079940,2652,2652,216223,1447
2017-04-18,가온미디어,078890,-,-,1024903,12709
2017-04-18,감마누,192410,-,-,16914,173
2017-04-18,갑을메탈,024840,-,-,594699,1290
2017-04-18,강스템바이오텍,217730,-,-,360698,3751
2017-04-18,갤럭시아컴즈,094480,-,-,161132,790
2017-04-18,게임빌,063080,3772,-,632942,39939
2017-04-18,경남스틸,039240,-,-,17165,171
2017-04-18,경남제약,053950,-,-,234443,1228
2017-04-18,경동제약,011040,300,-,136476,2648
2017-04-18,경창산업,024910,-,-,548348,2684
2017-04-18,고려신용정보,049720,-,-,47424,140
2017-04-18,고려제약,014570,-,-,114771,794
2017-04-18,고영,098460,534,8960,468868,25319
2017-04-18,골드퍼시픽,038530,-,-,695598,266
2017-04-18,골든센츄리,900280,4000,-,265392,1135
2017-04-18,골프존,215000,-,-,30723,1548
2017-04-18,골프존뉴딘홀딩스,121440,9222,-,2706728,15293
2017-04-18,광림,014200,8362,15000,1773918,9615
2017-04-18,광진실업,026910,-,-,94922,460
2017-04-18,광진윈텍,090150,-,-,102798,374
2017-04-18,구영테크,053270,-,-,44763,102
2017-04-18,국보디자인,066620,-,-,258477,3903
2017-04-18,국순당,043650,12500,2500,1071757,6977
2017-04-18,국영지앤엠,006050,82000,82000,710564,938
2017-04-18,국일신동,060480,-,-,96500,306
2017-04-18,국일제지,078130,-,-,942100,438
2017-04-18,국제엘렉트릭,053740,-,-,-,-
2017-04-18,그랜드백화점,019010,-,-,16191,203
2017-04-18,글로벌에스엠,900070,-,-,99038,168
2017-04-18,글로본,019660,-,-,165580,681
2017-04-18,글로웍스,034600,-,-,-,-
2017-04-18,금강철강,053260,-,-,76446,310
2017-04-18,금화피에스시,036190,-,-,102966,3805
2017-04-18,기가레인,049080,-,-,489724,2865
2017-04-18,기산텔레콤,035460,-,-,216950,847
2017-04-18,나노,187790,-,-,586758,1062
2017-04-18,나노스,151910,-,-,88318,150
2017-04-18,나노신소재,121600,-,-,387188,4975
2017-04-18,나노엔텍,039860,7600,7600,539266,2696
2017-04-18,나노캠텍,091970,-,-,94342,481
2017-04-18,나노트로닉스,010670,-,-,-,-
2017-04-18,나라엠앤디,051490,-,-,38184,155
2017-04-18,나무가,190510,-,-,70517,2870
2017-04-18,나스미디어,089600,138,-,210081,9391
2017-04-18,나이벡,138610,-,-,63872,516
2017-04-18,나이스디앤비,130580,-,-,124802,751
2017-04-18,나이스정보통신,036800,-,-,125108,3328
2017-04-18,남화토건,091590,-,-,129776,912
2017-04-18,내츄럴엔도텍,168330,55432,7408,1988129,26939
2017-04-18,네오디안테크놀로지,072770,-,-,269045,374
