Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-25,가비아,079940,-,-,219023,1161
2017-10-25,가온미디어,078890,-,-,1036993,9820
2017-10-25,감마누,192410,25000,-,496267,3375
2017-10-25,갑을메탈,024840,20000,5140,821218,2533
2017-10-25,강스템바이오텍,217730,-,-,450421,4572
2017-10-25,갤럭시아컴즈,094480,-,-,25923,149
2017-10-25,게임빌,063080,7368,2793,552819,37315
2017-10-25,경남스틸,039240,1600,-,18765,176
2017-10-25,경남제약,053950,-,-,312475,3281
2017-10-25,경동제약,011040,-,-,93135,1811
2017-10-25,경창산업,024910,-,-,597479,2339
2017-10-25,고려시멘트,198440,-,-,51980,100
2017-10-25,고려신용정보,049720,-,-,190982,574
2017-10-25,고려제약,014570,1281,152,116446,821
2017-10-25,고영,098460,26484,3969,305753,22687
2017-10-25,골드퍼시픽,038530,-,-,41464,169
2017-10-25,골든센츄리,900280,-,-,222100,782
2017-10-25,골프존,215000,-,-,34261,1542
2017-10-25,골프존뉴딘홀딩스,121440,-,22000,1433841,7076
2017-10-25,광림,014200,10448,11904,1712991,6638
2017-10-25,광진실업,026910,-,-,99830,349
2017-10-25,광진윈텍,090150,-,-,74520,206
2017-10-25,구영테크,053270,-,-,48896,100
2017-10-25,국보디자인,066620,-,-,96551,2216
2017-10-25,국순당,043650,-,-,856505,5362
2017-10-25,국영지앤엠,006050,-,-,759622,881
2017-10-25,국일신동,060480,-,-,43468,126
2017-10-25,국일제지,078130,243000,46596,2976044,1893
2017-10-25,국제엘렉트릭,053740,-,-,-,-
2017-10-25,그랜드백화점,019010,-,-,25745,321
2017-10-25,글로벌에스엠,900070,-,-,257398,308
2017-10-25,글로벌텍스프리,204620,-,-,128000,185
2017-10-25,글로본,019660,-,-,281746,849
2017-10-25,글로웍스,034600,-,-,-,-
2017-10-25,금강철강,053260,-,-,81446,323
2017-10-25,금화피에스시,036190,-,-,71223,2849
2017-10-25,기가레인,049080,570,-,615497,1846
2017-10-25,기산텔레콤,035460,-,-,193744,566
2017-10-25,나노,187790,-,-,1074420,1370
2017-10-25,나노스,151910,-,1400,91218,1236
2017-10-25,나노신소재,121600,-,880,318440,4394
2017-10-25,나노엔텍,039860,-,-,271660,1318
2017-10-25,나노캠텍,091970,-,-,79066,392
2017-10-25,나노트로닉스,010670,-,-,-,-
2017-10-25,나라엠앤디,051490,-,-,54184,238
2017-10-25,나무가,190510,-,-,121693,2762
2017-10-25,나스미디어,089600,-,-,115705,6630
2017-10-25,나이벡,138610,1000,202,110458,1044
2017-10-25,나이스디앤비,130580,-,-,92746,640
2017-10-25,나이스정보통신,036800,-,-,98997,2321
2017-10-25,남화토건,091590,3000,-,134031,862
2017-10-25,내츄럴엔도텍,168330,32000,8500,1830043,46666
2017-10-25,네오디안테크놀로지,072770,-,-,330201,464
2017-10-25,네오오토,212560,-,-,40615,252
2017-10-25,네오위즈,095660,5100,2998,413538,4735
2017-10-25,네오위즈홀딩스,042420,-,-,43760,571
2017-10-25,네오티스,085910,-,-,325393,1477
2017-10-25,네오팜,092730,-,-,138520,4564
2017-10-25,네오퍼플,028090,-,-,-,-
2017-10-25,네이블,153460,-,-,87710,434
2017-10-25,네이처셀,007390,-,1000,1304821,8586
2017-10-25,네패스,033640,-,3576,1057454,9834
2017-10-25,네패스신소재,087730,-,-,12235,145
2017-10-25,넥스지,081970,-,-,7382,64
2017-10-25,넥스콘테크,038990,-,-,-,-
2017-10-25,넥스턴,089140,-,-,461491,6415
2017-10-25,넥스트BT,065170,-,-,893590,1483
2017-10-25,넥스트리밍,139670,-,-,59800,218
