Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-14,가비아,079940,2722,-,114753,792
2018-03-14,가온미디어,078890,-,-,1276441,13913
2018-03-14,감마누,192410,12800,-,474904,3253
2018-03-14,갑을메탈,024840,-,-,802253,2114
2018-03-14,강스템바이오텍,217730,-,17100,735336,9780
2018-03-14,갤럭시아컴즈,094480,16700,-,210039,1030
2018-03-14,게임빌,063080,4926,-,729414,52153
2018-03-14,경남스틸,039240,-,-,2411,26
2018-03-14,경남제약,053950,-,-,678797,11675
2018-03-14,경동제약,011040,-,1742,90435,2103
2018-03-14,경창산업,024910,-,-,536027,1973
2018-03-14,고려시멘트,198440,-,-,141715,295
2018-03-14,고려신용정보,049720,-,-,248385,759
2018-03-14,고려제약,014570,-,-,152997,1767
2018-03-14,고영,098460,2476,628,275285,27198
2018-03-14,골드퍼시픽,038530,-,-,22942,135
2018-03-14,골든센츄리,900280,12000,-,316699,328
2018-03-14,골프존,215000,-,-,-,-
2018-03-14,골프존뉴딘홀딩스,121440,10000,-,1694700,9778
2018-03-14,광림,014200,720,9267,3218850,11974
2018-03-14,광진실업,026910,-,-,151731,622
2018-03-14,광진윈텍,090150,612,-,106366,293
2018-03-14,구영테크,053270,-,-,10788,21
2018-03-14,국보디자인,066620,-,-,92759,2073
2018-03-14,국순당,043650,-,-,751348,4455
2018-03-14,국영지앤엠,006050,-,-,1020625,1347
2018-03-14,국일신동,060480,-,-,72730,234
2018-03-14,국일제지,078130,-,-,4777858,4267
2018-03-14,국제엘렉트릭,053740,-,-,-,-
2018-03-14,그랜드백화점,019010,-,-,25745,322
2018-03-14,글로벌에스엠,900070,-,-,320700,414
2018-03-14,글로벌텍스프리,204620,-,-,943260,1387
2018-03-14,글로본,019660,-,-,214820,751
2018-03-14,글로웍스,034600,-,-,-,-
2018-03-14,금강철강,053260,2716,-,90216,397
2018-03-14,금화피에스시,036190,-,-,34268,1258
2018-03-14,기가레인,049080,-,-,1416056,4220
2018-03-14,기산텔레콤,035460,2576,-,206168,613
2018-03-14,나노,187790,-,-,520681,1718
2018-03-14,나노스,151910,-,-,351542,925
2018-03-14,나노신소재,121600,-,-,202026,3687
2018-03-14,나노엔텍,039860,-,-,250218,1639
2018-03-14,나노캠텍,091970,20,-,86646,518
2018-03-14,나노트로닉스,010670,-,-,-,-
2018-03-14,나라엠앤디,051490,1528,-,35250,167
2018-03-14,나무가,190510,-,-,184222,4173
2018-03-14,나스미디어,089600,1945,2532,129645,10696
2018-03-14,나이벡,138610,-,-,107920,1128
2018-03-14,나이스디앤비,130580,6000,6000,129557,885
2018-03-14,나이스정보통신,036800,-,-,71957,1659
2018-03-14,남화토건,091590,1000,1000,114937,875
2018-03-14,내츄럴엔도텍,168330,354,4586,2135283,45375
2018-03-14,네오디안테크놀로지,072770,-,-,323171,443
