Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-17,가비아,079940,-,-,217597,1480
2017-03-17,가온미디어,078890,22000,5000,1196029,13934
2017-03-17,감마누,192410,-,-,5272,53
2017-03-17,갑을메탈,024840,-,-,511999,1175
2017-03-17,강스템바이오텍,217730,-,-,365920,3645
2017-03-17,갤럭시아컴즈,094480,-,-,168960,705
2017-03-17,게임빌,063080,14383,3630,590235,32581
2017-03-17,경남스틸,039240,-,-,17165,174
2017-03-17,경남제약,053950,-,-,254243,1186
2017-03-17,경동제약,011040,-,-,131226,2441
2017-03-17,경창산업,024910,1271,1271,544048,2802
2017-03-17,고려신용정보,049720,-,-,38194,103
2017-03-17,고려제약,014570,-,-,92971,609
2017-03-17,고영,098460,6294,26918,522747,26503
2017-03-17,골드퍼시픽,038530,-,-,799898,264
2017-03-17,골든센츄리,900280,-,-,239000,1152
2017-03-17,골프존,215000,-,-,30121,1639
2017-03-17,골프존뉴딘홀딩스,121440,-,4410,2462164,15167
2017-03-17,광림,014200,4300,4300,1618902,11122
2017-03-17,광진실업,026910,-,-,79382,451
2017-03-17,광진윈텍,090150,-,-,125638,523
2017-03-17,구영테크,053270,-,-,44763,105
2017-03-17,국보디자인,066620,-,-,259113,4094
2017-03-17,국순당,043650,59000,97476,1100842,7970
2017-03-17,국영지앤엠,006050,-,-,930857,1513
2017-03-17,국일신동,060480,-,-,76500,223
2017-03-17,국일제지,078130,-,-,809100,522
2017-03-17,국제엘렉트릭,053740,-,-,-,-
2017-03-17,그랜드백화점,019010,-,-,16191,210
2017-03-17,글로벌에스엠,900070,-,-,99038,187
2017-03-17,글로본,019660,-,278,162856,749
2017-03-17,글로웍스,034600,-,-,-,-
2017-03-17,금강철강,053260,-,-,73946,333
2017-03-17,금화피에스시,036190,-,-,102966,3779
2017-03-17,기가레인,049080,-,-,428069,2166
2017-03-17,기산텔레콤,035460,-,-,207782,779
2017-03-17,나노,187790,-,-,508758,822
2017-03-17,나노스,151910,-,-,88318,150
2017-03-17,나노신소재,121600,-,28800,380388,4755
2017-03-17,나노엔텍,039860,-,-,583528,2880
2017-03-17,나노캠텍,091970,-,-,74342,369
2017-03-17,나노트로닉스,010670,-,-,-,-
2017-03-17,나라엠앤디,051490,-,-,38184,155
2017-03-17,나무가,190510,-,-,47684,2127
2017-03-17,나스미디어,089600,-,865,212349,7730
2017-03-17,나이벡,138610,-,-,58356,451
2017-03-17,나이스디앤비,130580,-,360,107882,649
2017-03-17,나이스정보통신,036800,8290,2988,125152,3129
2017-03-17,남화토건,091590,-,-,129776,766
2017-03-17,내츄럴엔도텍,168330,9890,25198,1987537,32198
2017-03-17,네오디안테크놀로지,072770,7000,-,271649,367
2017-03-17,네오오토,212560,-,-,333161,2132
2017-03-17,네오위즈,095660,-,60270,897601,10502
2017-03-17,네오위즈홀딩스,042420,-,-,344085,5609
2017-03-17,네오티스,085910,-,-,189787,976
2017-03-17,네오팜,092730,26842,13350,270021,6697
2017-03-17,네오퍼플,028090,-,-,-,-
2017-03-17,네이블,153460,-,-,137710,874
2017-03-17,네이처셀,007390,2000,2204,1472175,6720
2017-03-17,네패스,033640,-,30200,1119327,11003
