Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-07-25,디아이디,074130,-,-,-,-
2017-07-25,디알텍,214680,-,-,1133322,2170
2017-07-25,디앤샵,090090,-,-,-,-
2017-07-25,디에스,051710,-,-,-,-
2017-07-25,디에스케이,109740,738,19914,516717,6304
2017-07-25,디에스티,033430,-,-,180770,909
2017-07-25,디에스티로봇,090710,170,-,2266688,5859
2017-07-25,디에이치피코리아,131030,-,-,204127,1833
2017-07-25,디에이테크놀로지,196490,5000,-,87346,1201
2017-07-25,디에이피,066900,-,-,132077,585
2017-07-25,디엔에이링크,127120,-,-,120377,492
2017-07-25,디엔에프,092070,6960,22472,415212,7100
2017-07-25,디엠씨,101000,-,-,809134,2986
2017-07-25,디엠티,134580,10100,303,90444,433
2017-07-25,디오,039840,74113,104241,1378620,50871
2017-07-25,디이엔티,079810,-,-,16330,144
2017-07-25,디젠스,113810,-,-,190307,573
2017-07-25,디지아이,043360,-,-,52784,190
2017-07-25,디지탈옵틱,106520,4000,4000,1346426,3541
2017-07-25,디지털대성,068930,-,-,245382,975
2017-07-25,디지텍시스템,091690,-,-,-,-
2017-07-25,디지틀조선,033130,-,-,171206,410
2017-07-25,디케이디앤아이,033310,-,-,22964,52
2017-07-25,디케이락,105740,-,-,84308,499
2017-07-25,디티앤씨,187220,2100,2100,239083,2427
2017-07-25,딜리,131180,-,-,233770,545
2017-07-25,라온시큐어,042510,-,-,1045130,3031
2017-07-25,라이브플렉스,050120,-,-,1013979,922
2017-07-25,라이온켐텍,171120,-,-,406428,6178
2017-07-25,라이트론,069540,-,-,16417,105
2017-07-25,램테크놀러지,171010,-,-,40822,182
2017-07-25,랩지노믹스,084650,2000,-,285531,2378
2017-07-25,레고켐바이오,141080,211,595,489500,16937
2017-07-25,레드로버,060300,-,12746,3462886,22232
2017-07-25,레드캡투어,038390,-,-,88279,1492
2017-07-25,레이언스,228850,10000,10000,56504,1088
2017-07-25,레이젠,047440,-,-,645965,669
2017-07-25,렉스엘이앤지,004790,-,-,-,-
2017-07-25,로고스바이오,238120,-,-,6820,97
2017-07-25,로보스타,090360,-,2082,210284,5005
2017-07-25,로스웰,900260,-,1000,637495,1396
2017-07-25,로지시스,067730,-,-,63486,286
2017-07-25,로체시스템즈,071280,9800,15600,245405,2454
2017-07-25,루멘스,038060,-,-,2178028,8756
2017-07-25,루미마이크로,082800,-,-,433375,559
2017-07-25,루트로닉,085370,11028,476113,2049616,23571
2017-07-25,루트로닉3우C,08537M,-,-,1776,25
2017-07-25,룩손에너지,033550,-,-,-,-
2017-07-25,룽투코리아,060240,-,-,199127,1701
2017-07-25,리노공업,058470,3463,2311,237877,12156
2017-07-25,리노스,039980,-,-,1685736,5630
2017-07-25,리더스코스메틱,016100,373,-,1952937,29099
2017-07-25,리드,197210,-,-,1460349,2388
2017-07-25,리드코프,012700,-,343,731404,6144
2017-07-25,리켐,131100,-,-,422213,509
2017-07-25,링네트,042500,-,-,184738,761
2017-07-25,마이스코,088700,-,-,-,-
2017-07-25,마이크로컨텍솔,098120,-,-,230724,1324
2017-07-25,마이크로프랜드,147760,-,-,97398,1169
2017-07-25,마제스타,035480,23600,13000,1587511,2421
2017-07-25,마크로젠,038290,3238,3238,442588,10733
2017-07-25,매일유업,267980,-,13092,27441,2129
2017-07-25,매일홀딩스,005990,1191,43,1145309,28747
2017-07-25,매직마이크로,127160,-,-,52230,50
2017-07-25,매커스,093520,-,-,262451,1027
2017-07-25,맥스로텍,141070,605,605,564008,948
2017-07-25,멀티캠퍼스,067280,2001,16400,117185,4453
2017-07-25,메가스터디,072870,-,-,189906,5688
2017-07-25,메가스터디교육,215200,-,-,73942,2647
2017-07-25,메가엠디,133750,-,-,254658,1016
2017-07-25,메디아나,041920,-,-,157294,2265
2017-07-25,메디톡스,086900,2547,6945,237052,146332
2017-07-25,메디포스트,078160,11800,21518,637128,43070
2017-07-25,메디프론,065650,1000,1000,1317531,6528
2017-07-25,메이슨캐피탈,021880,-,-,1376631,772
2017-07-25,메지온,140410,-,-,134810,3519
2017-07-25,메타바이오메드,059210,-,-,583002,2137
2017-07-25,멕아이씨에스,058110,-,-,44974,396
2017-07-25,멜파스,096640,-,-,1281720,6063
2017-07-25,모다,149940,6000,1000,632082,5891
2017-07-25,모다이노칩,080420,-,-,61932,521
2017-07-25,모두투어,080160,-,32931,466177,13076
2017-07-25,모린스,110310,-,-,-,-
2017-07-25,모바일리더,100030,-,-,51081,646
2017-07-25,모바일어플라이언스,087260,-,-,211732,2223
2017-07-25,모베이스,101330,-,-,1074426,8810
2017-07-25,모비스,250060,2000,-,4000,9
2017-07-25,모아텍,033200,-,-,67899,382
2017-07-25,모헨즈,006920,-,-,193478,1232
2017-07-25,무림SP,001810,-,-,175057,589
2017-07-25,미래SCI,028040,-,-,414571,1221
2017-07-25,미래나노텍,095500,-,-,995439,6918
2017-07-25,미래컴퍼니,049950,-,2000,57451,4343
2017-07-25,미래테크놀로지,213090,-,-,13900,126
2017-07-25,미스터블루,207760,-,-,35704,110
2017-07-25,미주제강,002670,-,-,-,-
2017-07-25,미코,059090,8000,51878,1152247,5001
2017-07-25,미투온,201490,-,-,417770,3697
2017-07-25,민앤지,214180,-,-,417988,8213
2017-07-25,바디텍메드,206640,75425,-,1482217,22826
2017-07-25,바른손,018700,10000,-,341180,1266
2017-07-25,바른손이앤에이,035620,214400,-,3217473,7207
2017-07-25,바른전자,064520,14000,-,4132613,6798
2017-07-25,바른테크놀로지,029480,8000,-,593383,795
2017-07-25,바이넥스,053030,1241,2419,1632197,14935
2017-07-25,바이로메드,084990,500,21023,2569325,259759
2017-07-25,바이오니아,064550,1324,-,483489,2263
2017-07-25,바이오로그디바이스,208710,-,-,418158,1200
2017-07-25,바이오리더스,142760,-,-,147249,851
2017-07-25,바이오빌,065940,-,163,549563,2682
2017-07-25,바이오스마트,038460,64260,12099,688674,3505
2017-07-25,바이오제네틱스,044480,-,-,160400,983
2017-07-25,바이오톡스텍,086040,-,-,165883,1362
2017-07-25,바이온,032980,-,-,485127,893
2017-07-25,바텍,043150,718,37790,211817,6778
2017-07-25,백금T&A,046310,17200,6500,223816,923
2017-07-25,버추얼텍,036620,-,-,203259,238
2017-07-25,버킷스튜디오,066410,-,-,889075,1147
2017-07-25,베셀,177350,2000,-,107389,932
2017-07-25,보광산업,225530,3000,-,369297,2729
2017-07-25,보라티알,250000,-,-,-,-
2017-07-25,보령메디앙스,014100,-,-,230204,2192
2017-07-25,보성파워텍,006910,-,-,2800144,7434
2017-07-25,부방,014470,34059,14059,1294917,4837
2017-07-25,부스타,008470,-,-,126286,802
2017-07-25,뷰웍스,100120,1419,1419,305484,15732
2017-07-25,브레인콘텐츠,066980,1000,1000,5322956,6175
2017-07-25,브리지텍,064480,-,-,277250,1871
2017-07-25,블루콤,033560,-,61588,658984,6392
2017-07-25,비덴트,121800,12000,12000,564202,2322
2017-07-25,비씨월드제약,200780,-,9046,187789,4845
2017-07-25,비아트론,141000,1845,12686,1049341,24764
2017-07-25,비에이치,090460,19553,6596,1767445,41181
2017-07-25,비에이치아이,083650,-,-,383287,2315
2017-07-25,비엔씨컴퍼니,058370,-,-,-,-
2017-07-25,비엠티,086670,-,-,62550,360
2017-07-25,비츠로셀,082920,-,-,470937,6829
2017-07-25,비츠로시스,054220,600,600,591859,891
2017-07-25,비츠로테크,042370,-,-,156930,836
2017-07-25,비트컴퓨터,032850,-,-,569727,3105
2017-07-25,빅솔론,093190,-,-,369221,2500
2017-07-25,빅텍,065450,5600,89459,438773,1731
2017-07-25,빛샘전자,072950,-,-,55688,348
2017-07-25,사람인에이치알,143240,-,-,198700,3795
2017-07-25,삼강엠앤티,100090,1000,1000,566740,3468
2017-07-25,삼기오토모티브,122350,-,-,1100248,4153
2017-07-25,삼륭물산,014970,-,-,43540,228
2017-07-25,삼목강업,158380,-,-,-,-
2017-07-25,삼목에스폼,018310,-,-,369675,5046
2017-07-25,삼보모터스,053700,-,-,481368,2744
2017-07-25,삼보판지,023600,-,-,75905,525
2017-07-25,삼본정밀전자,111870,-,-,64502,900
2017-07-25,삼아제약,009300,-,-,27610,526
2017-07-25,삼양옵틱스,225190,-,-,19038,330
2017-07-25,삼영엠텍,054540,-,-,328843,1373
2017-07-25,삼영이엔씨,065570,-,-,381014,3772
2017-07-25,삼우엠스,082660,-,-,591628,740
2017-07-25,삼우이엠씨,026250,-,-,-,-
2017-07-25,삼원테크,073640,-,-,354673,289
2017-07-25,삼일,032280,-,-,105914,247
2017-07-25,삼일기업공사,002290,-,-,107806,318
2017-07-25,삼지전자,037460,-,12103,704086,5992
2017-07-25,삼진,032750,-,-,71845,754
2017-07-25,삼진엘앤디,054090,-,-,1564509,4451
2017-07-25,삼천당제약,000250,-,32400,569998,7923
2017-07-25,삼천리자전거,024950,-,19832,753747,7914
2017-07-25,삼표시멘트,038500,-,-,203078,754
2017-07-25,삼현철강,017480,-,-,59343,274
2017-07-25,삼화네트웍스,046390,25753,25753,576970,831
2017-07-25,상보,027580,-,1019,1767851,4384
2017-07-25,상상인,038540,-,-,2653509,24306
2017-07-25,상신이디피,091580,-,-,266044,1137
2017-07-25,상아프론테크,089980,171800,105000,812584,14952
2017-07-25,상지카일룸,042940,-,-,222748,467
2017-07-25,새로닉스,042600,-,-,69200,375
2017-07-25,서린바이오,038070,-,-,116303,1355
2017-07-25,서부T&D,006730,59400,10484,3026481,49634
2017-07-25,서산,079650,5600,-,246732,1283
2017-07-25,서암기계공업,100660,-,-,61091,221
2017-07-25,서연전자,012860,18000,18000,233844,698
2017-07-25,서연탑메탈,019770,3000,-,111500,541
2017-07-25,서울리거,043710,-,-,319334,1506
2017-07-25,서울반도체,046890,120941,44411,1600759,33376
2017-07-25,서울옥션,063170,-,2246,735579,6083
2017-07-25,서울전자통신,027040,-,-,1193058,1891
2017-07-25,서울제약,018680,-,-,212126,2599
2017-07-25,서원인텍,093920,-,90,428637,5465
2017-07-25,서전기전,189860,-,-,64230,535
2017-07-25,서진시스템,178320,-,-,15829,653
2017-07-25,서진오토모티브,122690,-,-,135327,572
2017-07-25,서플러스글로벌,140070,1485,-,129215,1048
2017-07-25,서한,011370,-,-,1567935,4022
2017-07-25,서호전기,065710,-,-,64183,854
2017-07-25,서희건설,035890,10000,10000,3793679,4609
2017-07-25,선광,003100,-,-,180295,3363
2017-07-25,선데이토즈,123420,-,-,457395,8622
2017-07-25,성광벤드,014620,308,308,2498015,24930
2017-07-25,성도이엔지,037350,6400,4800,716048,4912
2017-07-25,성우전자,081580,-,-,141369,667
2017-07-25,성우테크론,045300,-,-,874,3
2017-07-25,성우하이텍,015750,-,20,1631132,11858
2017-07-25,성융광전투자,900150,-,-,-,-
2017-07-25,성창오토텍,080470,-,-,113975,574
2017-07-25,성호전자,043260,-,-,534793,652
2017-07-25,세동,053060,2000,-,237150,304
2017-07-25,세명전기,017510,-,115,127485,688
2017-07-25,세미콘라이트,214310,-,-,1051544,1372
2017-07-25,세미텍,081220,-,-,-,-
2017-07-25,세보엠이씨,011560,20368,-,148305,2269
2017-07-25,세븐코스프,017160,-,-,-,-
2017-07-25,세운메디칼,100700,106000,-,963111,3655
2017-07-25,세원물산,024830,-,-,70400,915
2017-07-25,세종텔레콤,036630,-,-,4828502,3800
2017-07-25,세중,039310,-,-,868242,3199
2017-07-25,세진티에스,067770,-,-,6094,22
2017-07-25,세코닉스,053450,-,-,571405,10142
2017-07-25,셀루메드,049180,84935,79984,2494354,19805
2017-07-25,셀바스AI,108860,-,-,1140605,4483
2017-07-25,셀바스헬스케어,208370,-,-,42034,255
2017-07-25,셀트리온제약,068760,-,2006,1786912,36989
2017-07-25,소리바다,053110,-,-,1358999,1773
2017-07-25,소프트센,032680,-,-,610015,1491
2017-07-25,손오공,066910,-,1754,1553411,7262
2017-07-25,솔고바이오,043100,2000,2000,3823787,3055
2017-07-25,솔루에타,154040,-,-,363397,2264
2017-07-25,솔본,035610,-,-,882830,5182
2017-07-25,솔브레인,036830,5288,92,398237,27717
2017-07-25,솔트웍스,230980,-,-,60000,268
2017-07-25,쇼박스,086980,900,500,3385692,20991
2017-07-25,수산아이앤티,050960,-,-,35406,361
2017-07-25,수성,084180,-,-,51150,880
2017-07-25,슈펙스비앤피,058530,-,-,1066863,2891
2017-07-25,슈프리마,236200,-,23400,213924,5273
2017-07-25,슈프리마에이치큐,094840,-,-,234209,1672
2017-07-25,슈피겐코리아,192440,300,300,121793,5036
2017-07-25,스맥,099440,30766,37766,1903198,7917
2017-07-25,스카이문스테크놀로지,033790,1000,-,238136,1234
2017-07-25,스킨앤스킨,159910,15283,15283,2258333,2405
2017-07-25,스타플렉스,115570,-,-,3740,25
2017-07-25,스틸플라워,087220,-,-,2226482,924
2017-07-25,스페코,013810,-,-,158670,758
2017-07-25,승일,049830,-,-,39302,499
2017-07-25,승화프리텍,111610,-,-,-,-
2017-07-25,시공테크,020710,-,61,488652,3313
2017-07-25,시그네틱스,033170,-,-,2068905,2969
2017-07-25,시너지이노베이션,048870,12000,286,265427,540
2017-07-25,시노펙스,025320,39188,48961,4195312,8684
2017-07-25,시큐브,131090,5000,6000,331738,425
2017-07-25,신라섬유,001000,-,-,31787,85
2017-07-25,신라에스지,025870,-,-,32200,237
2017-07-25,신라젠,215600,5000,152962,5207275,118986
2017-07-25,신성델타테크,065350,-,-,98557,347
2017-07-25,신스타임즈,056000,-,-,58253,181
2017-07-25,신신제약,002800,-,-,121200,955
2017-07-25,신양오라컴,086830,-,-,-,-
2017-07-25,신원종합개발,017000,-,-,432694,3258
2017-07-25,신일제약,012790,100,100,165766,2163
2017-07-25,신진에스엠,138070,-,-,136511,1160
2017-07-25,신텍,099660,5000,5000,2685080,3410
2017-07-25,신화인터텍,056700,-,-,2003790,6502
2017-07-25,신화콘텍,187270,2000,300,43669,314
2017-07-25,실리콘웍스,108320,6938,9439,501229,18796
2017-07-25,실리콘화일,082930,-,-,-,-
2017-07-25,심텍,222800,-,10914,651266,6969
2017-07-25,심텍홀딩스,036710,-,-,772323,2263
2017-07-25,싸이맥스,160980,-,-,102877,2366
2017-07-25,쌍용건설,012650,-,-,-,-
2017-07-25,쌍용정보통신,010280,-,-,620636,1316
2017-07-25,써니트렌드,035500,-,-,-,-
2017-07-25,썬코어,051170,40000,40000,1380465,1877
2017-07-25,썬텍,122800,-,-,513280,993
2017-07-25,썸에이지,208640,-,-,457424,560
2017-07-25,쎄노텍,222420,-,-,59000,217
2017-07-25,쎄니트,037760,-,-,257257,521
2017-07-25,쎄미시스코,136510,-,-,107860,990
2017-07-25,쎄트렉아이,099320,-,67,95185,4126
2017-07-25,쎌바이오텍,049960,-,-,296084,11044
2017-07-25,쏠리드,050890,-,-,1731532,4164
2017-07-25,씨그널엔터테인먼트그룹,099830,-,3000,3879014,1773
2017-07-25,씨씨에스,066790,-,-,484380,270
2017-07-25,씨아이에스,222080,45000,-,149000,294
2017-07-25,씨앤케이인터,039530,-,-,-,-
2017-07-25,씨엔플러스,115530,2000,-,101867,422
2017-07-25,씨엘인터내셔널,037340,-,-,-,-
2017-07-25,씨엠에스에듀,225330,-,-,34920,1083
2017-07-25,씨유메디칼,115480,-,-,462423,1801
2017-07-25,씨젠,096530,974001,342297,3532947,101926
2017-07-25,씨케이에이치,900120,1608,1608,7369557,9359
2017-07-25,씨큐브,101240,-,-,145440,1207
2017-07-25,씨트리,047920,-,-,219124,1337
2017-07-25,씨티씨바이오,060590,-,280,460227,3604
2017-07-25,씨티젠,036170,-,-,902680,2577
2017-07-25,아가방컴퍼니,013990,6000,105228,1920730,11409
2017-07-25,아나패스,123860,-,-,483199,7876
2017-07-25,아난티,025980,-,11911,626900,20562
2017-07-25,아리온,058220,6000,-,979669,877
2017-07-25,아모텍,052710,5000,6181,565612,16657
2017-07-25,아미노로직스,074430,60000,-,2124058,4227
2017-07-25,아미코젠,092040,-,5748,806528,28954
2017-07-25,아바코,083930,25332,-,1125119,8495
2017-07-25,아바텍,149950,-,-,176456,1419
2017-07-25,아비코전자,036010,2122,2122,492047,4197
2017-07-25,아세아텍,050860,1000,1000,120997,407
2017-07-25,아스타,246720,-,-,70000,602
2017-07-25,아스트,067390,3000,3005,1633018,32170
2017-07-25,아시아경제,127710,-,-,8760,28
2017-07-25,아이디스,143160,-,-,297703,2411
2017-07-25,아이디스홀딩스,054800,-,-,19972,272
2017-07-25,아이디에스,078780,-,-,-,-
2017-07-25,아이리버,060570,280,280,133900,995
2017-07-25,아이센스,099190,1985,-,362875,10124
2017-07-25,아이쓰리시스템,214430,-,-,82079,1798
2017-07-25,아이씨디,040910,3009,2000,1510043,22047
2017-07-25,아이씨케이,068940,-,6114,145735,799
2017-07-25,아이앤씨,052860,-,-,163757,596
2017-07-25,아이에스이커머스,069920,-,-,90740,495
2017-07-25,아이에이,038880,111900,86475,1801658,6837
2017-07-25,아이엠,101390,2000,-,1091268,4747
2017-07-25,아이엠텍,226350,2000,7244,849222,2518
2017-07-25,아이오케이,078860,37600,37600,1967222,1200
2017-07-25,아이원스,114810,-,1107,791325,14283
2017-07-25,아이이,023430,-,-,9540716,3168
2017-07-25,아이즈비전,031310,-,-,4784,17
2017-07-25,아이진,185490,-,644,364304,4062
2017-07-25,아이컴포넌트,059100,3000,-,403543,3297
2017-07-25,아이크래프트,052460,-,-,82075,452
2017-07-25,아이텍반도체,119830,-,-,22371,121
2017-07-25,아이티센,124500,-,-,238804,929
2017-07-25,아이팩토리,053810,-,-,-,-
2017-07-25,아즈텍WB,032080,18116,29316,250788,692
2017-07-25,아진산업,013310,-,-,297504,2097
2017-07-25,아진엑스텍,059120,-,-,28436,385
2017-07-25,아트라스BX,023890,-,-,39831,2071
2017-07-25,아프리카TV,067160,10554,9475,593432,14361
2017-07-25,안국약품,001540,-,-,324853,3476
2017-07-25,안랩,053800,-,11100,824788,43136
2017-07-25,안트로젠,065660,-,122,63253,1316
2017-07-25,알서포트,131370,-,-,496368,1444
2017-07-25,알에프세미,096610,-,-,186455,1287
2017-07-25,알에프텍,061040,-,357,1240363,7132
2017-07-25,알엔투테크놀로지,148250,-,-,56500,535
2017-07-25,알테오젠,196170,-,-,56995,1610
2017-07-25,알톤스포츠,123750,3000,3000,116922,450
2017-07-25,알티캐스트,085810,-,-,235247,1050
2017-07-25,알파홀딩스,117670,1000,1000,144553,1382
2017-07-25,애니젠,196300,-,-,34000,478
2017-07-25,액션스퀘어,205500,-,-,407258,2435
2017-07-25,액토즈소프트,052790,2000,-,188362,3353
2017-07-25,액트,131400,-,-,398291,1171
2017-07-25,앤디포스,238090,-,-,68714,742
2017-07-25,양지사,030960,-,-,24346,146
2017-07-25,어보브반도체,102120,-,1000,651879,5222
2017-07-25,에너전트,041590,500,500,565134,2040
2017-07-25,에너토크,019990,-,-,122806,718
2017-07-25,에듀언스,009010,-,-,-,-
2017-07-25,에버다임,041440,-,-,192308,2596
2017-07-25,에버테크노,070480,-,-,-,-
2017-07-25,에스넷,038680,-,-,1146371,6534
2017-07-25,에스디생명공학,217480,-,-,189592,2095
2017-07-25,에스디시스템,121890,-,-,36900,277
2017-07-25,에스마크,030270,14000,-,3335815,5137
2017-07-25,에스맥,097780,30000,72004,7039121,7018
2017-07-25,에스모,073070,-,-,34852,469
2017-07-25,에스비엠,037630,-,-,-,-
2017-07-25,에스씨디,042110,12601,12601,857806,1810
2017-07-25,에스아이리소스,065420,-,64614,1572260,1432
