Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-04,가비아,079940,-,-,219023,1209
2017-09-04,가온미디어,078890,-,3558,1066638,11680
2017-09-04,감마누,192410,8400,900,22630,236
2017-09-04,갑을메탈,024840,-,-,787198,2125
2017-09-04,강스템바이오텍,217730,-,1296,395408,3946
2017-09-04,갤럭시아컴즈,094480,-,-,20067,121
2017-09-04,게임빌,063080,5078,5544,510883,28099
2017-09-04,경남스틸,039240,-,-,17165,165
2017-09-04,경남제약,053950,-,200,248372,2014
2017-09-04,경동제약,011040,367,-,94545,1848
2017-09-04,경창산업,024910,-,-,611173,2539
2017-09-04,고려시멘트,198440,14000,-,47980,102
2017-09-04,고려신용정보,049720,-,-,140492,429
2017-09-04,고려제약,014570,-,-,116658,797
2017-09-04,고영,098460,-,2198,269041,16169
2017-09-04,골드퍼시픽,038530,-,-,50770,202
2017-09-04,골든센츄리,900280,-,-,218100,823
2017-09-04,골프존,215000,-,-,33768,1628
2017-09-04,골프존뉴딘홀딩스,121440,50000,71409,1811081,9599
2017-09-04,광림,014200,26400,14876,1852270,8030
2017-09-04,광진실업,026910,-,-,94212,411
2017-09-04,광진윈텍,090150,-,-,74520,216
2017-09-04,구영테크,053270,-,-,48896,101
2017-09-04,국보디자인,066620,104,-,314283,8407
2017-09-04,국순당,043650,-,-,838701,5116
2017-09-04,국영지앤엠,006050,-,-,815140,1039
2017-09-04,국일신동,060480,-,-,55288,174
2017-09-04,국일제지,078130,-,-,1330662,522
2017-09-04,국제엘렉트릭,053740,-,-,-,-
2017-09-04,그랜드백화점,019010,-,-,25745,332
2017-09-04,글로벌에스엠,900070,-,-,186250,228
2017-09-04,글로본,019660,-,-,271746,823
2017-09-04,글로웍스,034600,-,-,-,-
2017-09-04,금강철강,053260,-,-,71446,255
2017-09-04,금화피에스시,036190,-,-,71223,3109
2017-09-04,기가레인,049080,40000,-,549036,4508
2017-09-04,기산텔레콤,035460,-,-,249744,945
2017-09-04,나노,187790,-,-,1015395,1305
2017-09-04,나노스,151910,-,-,85312,883
2017-09-04,나노신소재,121600,20000,-,331802,5458
2017-09-04,나노엔텍,039860,-,-,276902,1272
2017-09-04,나노캠텍,091970,-,-,79066,417
2017-09-04,나노트로닉스,010670,-,-,-,-
2017-09-04,나라엠앤디,051490,-,-,43672,193
2017-09-04,나무가,190510,-,-,105477,3533
2017-09-04,나스미디어,089600,-,-,144149,7006
2017-09-04,나이벡,138610,-,-,75082,562
2017-09-04,나이스디앤비,130580,-,-,92746,518
2017-09-04,나이스정보통신,036800,-,79,102125,2400
2017-09-04,남화토건,091590,-,-,131031,878
2017-09-04,내츄럴엔도텍,168330,12653,16963,2256487,69613
2017-09-04,네오디안테크놀로지,072770,-,-,282608,391
2017-09-04,네오오토,212560,-,-,40615,293
2017-09-04,네오위즈,095660,-,773,442074,5128
2017-09-04,네오위즈홀딩스,042420,-,-,39163,568
2017-09-04,네오티스,085910,-,-,323313,1389
2017-09-04,네오팜,092730,-,-,148064,4405
2017-09-04,네오퍼플,028090,-,-,-,-
2017-09-04,네이블,153460,-,-,87710,553
2017-09-04,네이처셀,007390,13600,1587,1415806,8948
2017-09-04,네패스,033640,75,-,1071244,10166
2017-09-04,네패스신소재,087730,-,-,14943,194
2017-09-04,넥스지,081970,-,-,7382,86
2017-09-04,넥스콘테크,038990,-,-,-,-
2017-09-04,넥스턴,089140,-,2000,466037,6548
2017-09-04,넥스트BT,065170,-,-,861844,1465
2017-09-04,넥스트리밍,139670,-,-,47000,195
2017-09-04,넥스트아이,137940,-,-,68034,1276
2017-09-04,넥스트칩,092600,-,-,93624,868
2017-09-04,넥슨지티,041140,33100,15010,1385968,16077
2017-09-04,넵튠,217270,-,-,131783,1417
2017-09-04,넷게임즈,225570,-,-,16204,35
2017-09-04,녹십자랩셀,144510,-,-,75119,1874
2017-09-04,녹십자셀,031390,-,-,81458,3095
2017-09-04,녹십자엠에스,142280,-,-,57305,607
2017-09-04,녹원씨엔아이,065560,-,-,181190,1270
2017-09-04,농우바이오,054050,-,-,556306,8901
2017-09-04,누리텔레콤,040160,2000,12000,329882,3497
2017-09-04,누리플랜,069140,2000,-,49334,307
2017-09-04,뉴로스,126870,-,-,246788,1229
2017-09-04,뉴보텍,060260,-,104,866324,1958
2017-09-04,뉴인텍,012340,206,61972,1147924,1406
2017-09-04,뉴트리바이오텍,222040,200,4048,1679836,33933
2017-09-04,뉴파워프라즈마,144960,-,-,66289,1833
2017-09-04,뉴프라이드,900100,4000,4000,2500342,3851
2017-09-04,뉴프렉스,085670,10000,-,244051,1023
2017-09-04,다나와,119860,-,-,249251,2704
2017-09-04,다날,064260,6000,9412,2577238,13247
2017-09-04,다믈멀티미디어,093640,-,-,156477,529
2017-09-04,다산네트웍스,039560,10000,-,1293310,8174
2017-09-04,다우데이타,032190,-,238,494591,5663
2017-09-04,다원시스,068240,27000,16000,2611384,29248
2017-09-04,대동스틸,048470,6500,-,138354,970
2017-09-04,대륙제관,004780,223,-,652559,4418
2017-09-04,대림제지,017650,-,-,283742,386
2017-09-04,대명코퍼레이션,007720,-,-,2533277,7093
2017-09-04,대봉엘에스,078140,-,-,212578,2190
2017-09-04,대성엘텍,025440,-,-,266344,341
2017-09-04,대성창투,027830,-,1460,426218,867
2017-09-04,대성파인텍,104040,-,124,1056365,2102
2017-09-04,대신정보통신,020180,-,7500,337579,390
2017-09-04,대아티아이,045390,-,3600,3473209,6703
2017-09-04,대양전기공업,108380,-,-,38473,491
2017-09-04,대양제지,006580,-,-,13752,27
2017-09-04,대원미디어,048910,-,-,481502,3635
2017-09-04,대원산업,005710,-,-,427694,3199
2017-09-04,대유위니아,071460,-,-,152016,499
2017-09-04,대정화금,120240,-,-,124843,1579
2017-09-04,대주산업,003310,6000,-,552225,1331
2017-09-04,대주전자재료,078600,-,-,193796,1366
2017-09-04,대진디엠피,065690,-,-,255926,1071
2017-09-04,대창솔루션,096350,-,-,57003,89
2017-09-04,대창스틸,140520,-,-,95936,314
2017-09-04,대한과학,131220,-,-,190229,1077
2017-09-04,대한광통신,010170,-,-,1803304,7935
2017-09-04,대한뉴팜,054670,-,1005,793743,9287
2017-09-04,대한약품,023910,-,-,99724,3889
2017-09-04,대호피앤씨,021040,-,-,238873,251
2017-09-04,대호피앤씨우,021045,-,-,1500,3
2017-09-04,대화제약,067080,-,393,766031,16010
2017-09-04,더블유게임즈,192080,157,1086,257956,14446
2017-09-04,더블유에프엠,035290,-,-,173264,838
2017-09-04,덕산네오룩스,213420,-,33096,981492,22967
2017-09-04,덕산하이메탈,077360,-,-,409886,3525
2017-09-04,덕신하우징,090410,2000,-,502737,759
2017-09-04,데브시스터즈,194480,-,-,147515,1623
2017-09-04,데이타솔루션,263800,-,-,2000,10
2017-09-04,데일리블록체인,139050,-,-,486218,848
2017-09-04,데코앤이,017680,-,-,2067706,1983
2017-09-04,덱스터,206560,2000,-,526528,3707
2017-09-04,도이치모터스,067990,-,340,1028868,6482
2017-09-04,동국S&C,100130,11239,-,4124226,22477
2017-09-04,동국산업,005160,1415,-,1377825,5801
2017-09-04,동국알앤에스,075970,-,-,68248,152
2017-09-04,동국제약,086450,-,-,66227,3828
2017-09-04,동방선기,099410,-,-,271938,562
2017-09-04,동성하이켐,013450,-,-,-,-
2017-09-04,동성화인텍,033500,452,22829,888551,4576
2017-09-04,동신건설,025950,-,-,29709,184
2017-09-04,동아엘텍,088130,-,-,594889,11690
2017-09-04,동아화성,041930,-,-,37326,166
2017-09-04,동양에스텍,060380,-,-,91697,293
2017-09-04,동양이엔피,079960,-,-,216851,2754
2017-09-04,동양파일,228340,590,-,104966,683
2017-09-04,동양피엔에프,104460,-,-,67288,287
2017-09-04,동우팜투테이블,088910,-,-,623632,2625
2017-09-04,동운아나텍,094170,34,-,37252,516
2017-09-04,동원개발,013120,11886,10000,328006,1663
2017-09-04,동일금속,109860,-,-,21916,185
2017-09-04,동일기연,032960,-,-,5913,74
2017-09-04,동일철강,023790,-,-,1300,6
2017-09-04,동진쎄미켐,005290,41000,435,2053337,37371
2017-09-04,동화기업,025900,-,-,122015,4289
2017-09-04,두올산업,078590,1000,1500,128749,285
2017-09-04,듀오백,073190,-,-,127955,290
2017-09-04,드래곤플라이,030350,-,-,499012,2208
2017-09-04,드림시큐리티,203650,-,-,307220,940
2017-09-04,디스플레이텍,066670,-,-,406177,1665
2017-09-04,디아이디,074130,-,-,-,-
2017-09-04,디알텍,214680,-,-,1083662,1994
2017-09-04,디앤샵,090090,-,-,-,-
2017-09-04,디에스,051710,-,-,-,-
2017-09-04,디에스케이,109740,6000,703,517855,5256
2017-09-04,디에스티,033430,-,-,179922,905
2017-09-04,디에스티로봇,090710,16600,13700,2609922,5885
2017-09-04,디에이치피코리아,131030,-,-,429588,3793
2017-09-04,디에이테크놀로지,196490,-,-,97664,1372
2017-09-04,디에이피,066900,-,-,131577,645
2017-09-04,디엔에이링크,127120,-,-,120377,472
2017-09-04,디엔에프,092070,-,-,593284,9760
2017-09-04,디엠씨,101000,5000,10000,743169,2222
2017-09-04,디엠티,134580,5838,2200,82202,327
2017-09-04,디오,039840,32308,928,1411081,47060
2017-09-04,디이엔티,079810,-,-,30583,204
2017-09-04,디젠스,113810,-,88,127473,285
2017-09-04,디지아이,043360,-,-,60910,200
2017-09-04,디지탈옵틱,106520,-,-,1547794,2879
2017-09-04,디지털대성,068930,-,-,261498,999
2017-09-04,디지텍시스템,091690,-,-,-,-
2017-09-04,디지틀조선,033130,-,-,163292,354
2017-09-04,디케이디앤아이,033310,-,-,22964,48
2017-09-04,디케이락,105740,-,-,89512,495
2017-09-04,디티앤씨,187220,-,-,254416,2811
2017-09-04,딜리,131180,2000,2000,189716,445
2017-09-04,라온시큐어,042510,-,-,1421694,4052
2017-09-04,라이브플렉스,050120,-,-,995077,953
2017-09-04,라이온켐텍,171120,-,-,431349,5953
2017-09-04,라이트론,069540,-,-,16312,104
2017-09-04,램테크놀러지,171010,-,-,40822,174
2017-09-04,랩지노믹스,084650,200,200,343433,2754
2017-09-04,레고켐바이오,141080,1600,1600,500392,18915
2017-09-04,레드로버,060300,105899,5899,2929602,10473
2017-09-04,레드캡투어,038390,-,-,88399,1467
2017-09-04,레이언스,228850,76,-,58168,1035
2017-09-04,레이젠,047440,-,-,720395,659
2017-09-04,렉스엘이앤지,004790,-,-,-,-
2017-09-04,로고스바이오,238120,-,-,6820,86
2017-09-04,로보스타,090360,-,-,161199,3280
2017-09-04,로스웰,900260,-,-,833895,1664
2017-09-04,로지시스,067730,-,-,82886,334
2017-09-04,로체시스템즈,071280,3800,16536,272446,1973
2017-09-04,루멘스,038060,-,-,1016834,3884
2017-09-04,루미마이크로,082800,-,-,448337,536
2017-09-04,루트로닉,085370,30700,6064,2318149,24341
2017-09-04,루트로닉3우C,08537M,-,-,1776,25
2017-09-04,룩손에너지,033550,-,-,-,-
2017-09-04,룽투코리아,060240,-,-,265255,2642
2017-09-04,리노공업,058470,272,-,203381,10098
2017-09-04,리노스,039980,-,-,1679938,5015
2017-09-04,리더스코스메틱,016100,20465,29471,1967754,27155
2017-09-04,리드,197210,-,1654,1852553,2482
2017-09-04,리드코프,012700,-,448,744174,5098
2017-09-04,리켐,131100,-,-,540228,1194
2017-09-04,링네트,042500,-,-,196538,753
2017-09-04,마이스코,088700,-,-,-,-
2017-09-04,마이크로컨텍솔,098120,-,46,258101,1401
2017-09-04,마이크로프랜드,147760,2000,-,110232,1163
2017-09-04,마제스타,035480,6,-,1655960,2633
2017-09-04,마크로젠,038290,-,6399,544380,13555
2017-09-04,매일유업,267980,-,-,19730,1417
2017-09-04,매일홀딩스,005990,71800,23300,1370660,29401
2017-09-04,매직마이크로,127160,-,-,231140,193
2017-09-04,매커스,093520,-,-,239451,934
2017-09-04,맥스로텍,141070,-,-,727248,931
2017-09-04,멀티캠퍼스,067280,-,-,91684,3113
2017-09-04,메가스터디,072870,-,-,135660,4246
2017-09-04,메가스터디교육,215200,-,-,73844,2799
2017-09-04,메가엠디,133750,-,-,238658,829
2017-09-04,메디아나,041920,-,-,149462,2205
2017-09-04,메디톡스,086900,8057,8072,240452,132249
2017-09-04,메디포스트,078160,11995,2802,553071,48062
2017-09-04,메디프론,065650,-,-,1110600,5664
2017-09-04,메이슨캐피탈,021880,-,-,1389945,699
2017-09-04,메지온,140410,15402,-,176595,5245
2017-09-04,메타바이오메드,059210,-,-,709722,2424
2017-09-04,멕아이씨에스,058110,-,-,44974,309
2017-09-04,멜파스,096640,-,-,1305592,5301
2017-09-04,모다,149940,4000,3968,671733,4353
2017-09-04,모다이노칩,080420,7000,-,114802,1378
2017-09-04,모두투어,080160,132,1207,450772,11923
2017-09-04,모린스,110310,-,-,-,-
2017-09-04,모바일리더,100030,-,-,51081,580
2017-09-04,모바일어플라이언스,087260,-,-,242494,2250
2017-09-04,모베이스,101330,350,-,1086559,8399
2017-09-04,모비스,250060,-,-,25048,55
2017-09-04,모아텍,033200,-,-,67899,356
2017-09-04,모헨즈,006920,-,260,167579,1014
2017-09-04,무림SP,001810,-,-,178737,551
2017-09-04,미래SCI,028040,-,-,453371,1662
2017-09-04,미래나노텍,095500,-,-,895221,5085
2017-09-04,미래컴퍼니,049950,-,636,75232,5056
2017-09-04,미래테크놀로지,213090,-,-,12615,122
2017-09-04,미스터블루,207760,-,-,35704,97
2017-09-04,미주제강,002670,-,-,-,-
2017-09-04,미코,059090,2000,-,1440227,5466
2017-09-04,미투온,201490,-,-,458094,3816
2017-09-04,민앤지,214180,-,-,300694,7157
2017-09-04,바디텍메드,206640,6000,1889,1659706,25145
2017-09-04,바른손,018700,-,-,356571,1082
2017-09-04,바른손이앤에이,035620,-,-,3099620,5750
2017-09-04,바른전자,064520,-,6578,3868510,6228
2017-09-04,바른테크놀로지,029480,-,-,605949,712
2017-09-04,바이넥스,053030,-,-,1678849,15882
2017-09-04,바이로메드,084990,16402,4000,2621781,343191
2017-09-04,바이오니아,064550,-,-,479594,2283
2017-09-04,바이오로그디바이스,208710,2000,6000,469758,1414
2017-09-04,바이오리더스,142760,-,-,154715,978
2017-09-04,바이오빌,065940,-,-,558369,2373
2017-09-04,바이오스마트,038460,-,737,674608,3292
2017-09-04,바이오제네틱스,044480,-,-,172148,1085
2017-09-04,바이오톡스텍,086040,-,-,164476,1324
2017-09-04,바이온,032980,-,462,716109,1164
2017-09-04,바텍,043150,-,6158,249270,7864
2017-09-04,백금T&A,046310,-,-,192572,1088
2017-09-04,버추얼텍,036620,-,-,207259,222
2017-09-04,버킷스튜디오,066410,-,-,924145,1030
2017-09-04,베셀,177350,-,-,168323,1303
2017-09-04,보광산업,225530,19143,357,418438,3025
2017-09-04,보라티알,250000,-,-,-,-
2017-09-04,보령메디앙스,014100,2000,-,501672,5418
2017-09-04,보성파워텍,006910,5100,61,2838907,7992
2017-09-04,부방,014470,1824,1824,1427481,4654
2017-09-04,부스타,008470,-,-,130286,737
2017-09-04,뷰웍스,100120,3181,945,317736,14600
2017-09-04,브레인콘텐츠,066980,-,-,6858091,7132
2017-09-04,브리지텍,064480,250,-,428546,2738
2017-09-04,블루콤,033560,-,50286,673967,6207
2017-09-04,비덴트,121800,7400,56916,540137,6482
2017-09-04,비씨월드제약,200780,-,-,236812,5636
2017-09-04,비아트론,141000,10200,5600,876571,18846
2017-09-04,비에이치,090460,48703,-,2277723,48288
