Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-23,가비아,079940,-,-,217921,1449
2017-06-23,가온미디어,078890,2000,660,937381,11249
2017-06-23,감마누,192410,-,-,22310,629
2017-06-23,갑을메탈,024840,-,752,719097,2111
2017-06-23,강스템바이오텍,217730,-,1888,375282,4241
2017-06-23,갤럭시아컴즈,094480,2000,2000,85182,473
2017-06-23,게임빌,063080,10000,23311,615914,36524
2017-06-23,경남스틸,039240,-,-,17165,181
2017-06-23,경남제약,053950,-,-,390997,3265
2017-06-23,경동제약,011040,-,30,104561,2055
2017-06-23,경창산업,024910,-,328,506993,2586
2017-06-23,고려시멘트,198440,-,-,24000,54
2017-06-23,고려신용정보,049720,-,-,59816,182
2017-06-23,고려제약,014570,-,3468,123714,932
2017-06-23,고영,098460,8000,494,329804,19755
2017-06-23,골드퍼시픽,038530,75,75,66908,341
2017-06-23,골든센츄리,900280,-,-,245400,980
2017-06-23,골프존,215000,-,483,47018,2830
2017-06-23,골프존뉴딘홀딩스,121440,9312,13078,1929865,10711
2017-06-23,광림,014200,20268,22418,1520323,10186
2017-06-23,광진실업,026910,-,-,112522,554
2017-06-23,광진윈텍,090150,-,-,73480,256
2017-06-23,구영테크,053270,-,-,47396,103
2017-06-23,국보디자인,066620,-,694,269983,4455
2017-06-23,국순당,043650,8000,4036,951306,6659
2017-06-23,국영지앤엠,006050,16000,-,886411,1356
2017-06-23,국일신동,060480,14536,432,96504,338
2017-06-23,국일제지,078130,-,-,1136662,464
2017-06-23,국제엘렉트릭,053740,-,-,-,-
2017-06-23,그랜드백화점,019010,-,-,23477,336
2017-06-23,글로벌에스엠,900070,8000,-,140024,202
2017-06-23,글로본,019660,-,-,242406,938
2017-06-23,글로웍스,034600,-,-,-,-
2017-06-23,금강철강,053260,-,-,71446,272
2017-06-23,금화피에스시,036190,-,-,68120,2432
2017-06-23,기가레인,049080,-,-,545260,3762
2017-06-23,기산텔레콤,035460,1000,14000,241312,965
