Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-14,가비아,079940,-,-,219023,1253
2017-12-14,가온미디어,078890,-,-,1094747,13192
2017-12-14,감마누,192410,2000,11300,491291,3935
2017-12-14,갑을메탈,024840,-,-,706655,1774
2017-12-14,강스템바이오텍,217730,6000,-,565900,6621
2017-12-14,갤럭시아컴즈,094480,-,-,49723,268
2017-12-14,게임빌,063080,9627,19743,563215,44212
2017-12-14,경남스틸,039240,-,-,18765,190
2017-12-14,경남제약,053950,-,-,302632,3768
2017-12-14,경동제약,011040,-,-,87405,1984
2017-12-14,경창산업,024910,-,-,516220,1889
2017-12-14,고려시멘트,198440,-,-,55980,99
2017-12-14,고려신용정보,049720,-,168,172450,550
2017-12-14,고려제약,014570,-,-,126591,865
2017-12-14,고영,098460,962,722,135890,11768
2017-12-14,골드퍼시픽,038530,-,-,41419,160
2017-12-14,골든센츄리,900280,-,30000,76560,290
2017-12-14,골프존,215000,-,64,34672,1605
2017-12-14,골프존뉴딘홀딩스,121440,-,-,1235867,6414
2017-12-14,광림,014200,54438,-,1929287,7486
2017-12-14,광진실업,026910,-,-,107830,399
2017-12-14,광진윈텍,090150,-,-,83520,226
2017-12-14,구영테크,053270,-,-,48896,102
2017-12-14,국보디자인,066620,-,2536,79644,1485
2017-12-14,국순당,043650,-,-,611219,3594
2017-12-14,국영지앤엠,006050,-,-,760310,874
2017-12-14,국일신동,060480,-,-,25830,79
2017-12-14,국일제지,078130,-,-,2441882,1929
2017-12-14,국제엘렉트릭,053740,-,-,-,-
2017-12-14,그랜드백화점,019010,-,-,25745,319
2017-12-14,글로벌에스엠,900070,-,-,266548,327
2017-12-14,글로벌텍스프리,204620,-,-,598800,1084
2017-12-14,글로본,019660,-,-,281746,828
2017-12-14,글로웍스,034600,-,-,-,-
2017-12-14,금강철강,053260,-,-,73146,284
2017-12-14,금화피에스시,036190,-,-,41342,1740
2017-12-14,기가레인,049080,-,2540,1004814,2934
2017-12-14,기산텔레콤,035460,-,-,193978,599
2017-12-14,나노,187790,-,-,1227820,1363
2017-12-14,나노스,151910,-,-,91595,1232
2017-12-14,나노신소재,121600,-,-,326761,5522
