Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-26,가비아,079940,2502,1400,219023,1432
2017-06-26,가온미디어,078890,122692,2146,1057927,12695
2017-06-26,감마누,192410,-,-,22310,492
2017-06-26,갑을메탈,024840,1400,2354,718143,1914
2017-06-26,강스템바이오텍,217730,3000,7288,370994,4007
2017-06-26,갤럭시아컴즈,094480,-,-,85182,472
2017-06-26,게임빌,063080,217,2818,613313,36799
2017-06-26,경남스틸,039240,-,-,17165,182
2017-06-26,경남제약,053950,-,16760,374237,3181
2017-06-26,경동제약,011040,115000,28790,190771,3644
2017-06-26,경창산업,024910,131100,70,638023,3248
2017-06-26,고려시멘트,198440,-,-,24000,54
2017-06-26,고려신용정보,049720,1084,-,60900,185
2017-06-26,고려제약,014570,-,-,123714,913
2017-06-26,고영,098460,730,972,329562,19971
2017-06-26,골드퍼시픽,038530,100,100,66908,339
2017-06-26,골든센츄리,900280,-,-,245400,977
2017-06-26,골프존,215000,-,169,46849,2839
2017-06-26,골프존뉴딘홀딩스,121440,6517,10633,1925749,10592
2017-06-26,광림,014200,49759,41770,1528312,9460
2017-06-26,광진실업,026910,-,-,112522,556
2017-06-26,광진윈텍,090150,-,-,73480,254
2017-06-26,구영테크,053270,-,-,47396,103
2017-06-26,국보디자인,066620,-,618,269365,4310
2017-06-26,국순당,043650,50728,20000,982034,6884
2017-06-26,국영지앤엠,006050,4000,2000,888411,1279
2017-06-26,국일신동,060480,-,-,96504,338
2017-06-26,국일제지,078130,120000,120000,1136662,455
2017-06-26,국제엘렉트릭,053740,-,-,-,-
2017-06-26,그랜드백화점,019010,-,-,23477,329
2017-06-26,글로벌에스엠,900070,-,-,140024,202
2017-06-26,글로본,019660,18000,-,260406,1018
2017-06-26,글로웍스,034600,-,-,-,-
2017-06-26,금강철강,053260,-,-,71446,274
2017-06-26,금화피에스시,036190,14000,-,82120,2932
2017-06-26,기가레인,049080,16000,6000,555260,3831
2017-06-26,기산텔레콤,035460,-,-,241312,937
2017-06-26,나노,187790,17152,-,961727,1308
2017-06-26,나노스,151910,-,-,86490,147
2017-06-26,나노신소재,121600,-,1670,315348,4115
2017-06-26,나노엔텍,039860,-,9344,427467,2060
2017-06-26,나노캠텍,091970,-,-,76666,425
2017-06-26,나노트로닉스,010670,-,-,-,-
2017-06-26,나라엠앤디,051490,-,-,38184,155
2017-06-26,나무가,190510,-,-,86146,3480
2017-06-26,나스미디어,089600,1234,658,175403,8858
2017-06-26,나이벡,138610,-,-,70080,627
2017-06-26,나이스디앤비,130580,-,-,118458,787
2017-06-26,나이스정보통신,036800,-,-,102892,2644
2017-06-26,남화토건,091590,-,-,155030,1019
2017-06-26,내츄럴엔도텍,168330,961,-,1796983,23451
2017-06-26,네오디안테크놀로지,072770,-,-,280581,354
2017-06-26,네오오토,212560,-,-,33907,295
2017-06-26,네오위즈,095660,237386,3530,976184,14155
2017-06-26,네오위즈홀딩스,042420,112050,-,263478,4255
2017-06-26,네오티스,085910,-,-,260487,1373
2017-06-26,네오팜,092730,-,435,176367,5767
2017-06-26,네오퍼플,028090,-,-,-,-
2017-06-26,네이블,153460,-,-,87710,558
2017-06-26,네이처셀,007390,10624,24966,1382637,7038
2017-06-26,네패스,033640,371500,-,1519445,15270
2017-06-26,네패스신소재,087730,-,-,783,9
2017-06-26,넥스지,081970,-,-,5982,77
2017-06-26,넥스콘테크,038990,-,-,-,-
2017-06-26,넥스턴,089140,315,-,370979,7587
2017-06-26,넥스트BT,065170,-,9726,1050161,1817
2017-06-26,넥스트리밍,139670,-,-,33800,157
2017-06-26,넥스트아이,137940,-,-,30858,522
2017-06-26,넥스트칩,092600,3000,-,62479,640
2017-06-26,넥슨지티,041140,616,2616,1170089,8776
2017-06-26,넵튠,217270,-,190,104305,841
2017-06-26,녹십자랩셀,144510,46,1596,142172,3718
2017-06-26,녹십자셀,031390,420,-,80922,2650
2017-06-26,녹십자엠에스,142280,-,-,52913,632
2017-06-26,녹원씨엔아이,065560,1250,1620,178381,1536
2017-06-26,농우바이오,054050,350,-,444352,7287
2017-06-26,누리텔레콤,040160,-,3000,413546,3585
2017-06-26,누리플랜,069140,-,-,41740,292
2017-06-26,뉴로스,126870,-,-,231230,1093
2017-06-26,뉴보텍,060260,16002,14912,850856,2557
2017-06-26,뉴인텍,012340,-,-,922456,1061
2017-06-26,뉴트리바이오텍,222040,56572,14893,1479185,28918
2017-06-26,뉴파워프라즈마,144960,673,-,55053,1599
2017-06-26,뉴프라이드,900100,6503,34368,2222292,4778
2017-06-26,뉴프렉스,085670,-,6000,223171,980
2017-06-26,다나와,119860,-,-,213490,2082
2017-06-26,다날,064260,22700,2193,2248828,12841
2017-06-26,다믈멀티미디어,093640,-,-,152651,603
2017-06-26,다산네트웍스,039560,155062,2540,1255583,7307
2017-06-26,다우데이타,032190,-,1432,535573,6400
2017-06-26,다원시스,068240,17315,3953,2480859,40438
2017-06-26,대동스틸,048470,-,1956,91786,481
2017-06-26,대륙제관,004780,218800,1700,630559,4508
2017-06-26,대림제지,017650,-,-,12228,19
2017-06-26,대명코퍼레이션,007720,43200,-,1587847,3954
2017-06-26,대봉엘에스,078140,500,2356,213602,2691
2017-06-26,대성엘텍,025440,-,2000,248576,346
2017-06-26,대성창투,027830,9380,3158,433579,1012
2017-06-26,대성파인텍,104040,-,2067,819127,1704
2017-06-26,대신정보통신,020180,4600,-,778081,1012
2017-06-26,대아티아이,045390,74000,2000,3257147,6254
2017-06-26,대양전기공업,108380,109700,-,139281,1859
2017-06-26,대양제지,006580,-,-,10000,20
2017-06-26,대원미디어,048910,3022,3400,552434,3878
2017-06-26,대원산업,005710,196010,-,289197,2076
2017-06-26,대유위니아,071460,1592,-,118456,628
2017-06-26,대정화금,120240,884,884,124301,1610
2017-06-26,대주산업,003310,-,-,543726,1044
2017-06-26,대주전자재료,078600,12,-,58063,401
2017-06-26,대진디엠피,065690,-,-,217069,856
2017-06-26,대창솔루션,096350,-,-,297526,522
2017-06-26,대창스틸,140520,-,-,77408,369
2017-06-26,대한과학,131220,1000,1000,200475,1263
2017-06-26,대한광통신,010170,179500,-,666394,1999
2017-06-26,대한뉴팜,054670,427,513,522340,7574
2017-06-26,대한약품,023910,52035,-,156297,4978
2017-06-26,대호피앤씨,021040,-,-,236873,249
2017-06-26,대호피앤씨우,021045,-,-,1500,3
2017-06-26,대화제약,067080,674,7635,988422,22635
2017-06-26,더블유게임즈,192080,4120,1989,274741,16567
2017-06-26,더블유에프엠,035290,-,-,104954,432
2017-06-26,덕산네오룩스,213420,167308,82129,874847,24233
2017-06-26,덕산하이메탈,077360,-,368,794338,7467
2017-06-26,덕신하우징,090410,-,1600,460529,732
2017-06-26,데브시스터즈,194480,-,-,149377,1949
2017-06-26,데일리블록체인,139050,-,1148,725913,1503
2017-06-26,데코앤이,017680,-,42,1843185,1926
2017-06-26,덱스터,206560,-,6622,457775,3681
2017-06-26,도이치모터스,067990,128750,978,736563,4198
2017-06-26,동국S&C,100130,1777,-,3755711,26816
2017-06-26,동국산업,005160,460950,-,1045558,4914
2017-06-26,동국알앤에스,075970,-,-,121248,286
2017-06-26,동국제약,086450,287,959,68932,4384
2017-06-26,동방선기,099410,-,-,271938,608
2017-06-26,동성하이켐,013450,-,-,-,-
2017-06-26,동성화인텍,033500,15400,-,1201893,7788
2017-06-26,동신건설,025950,-,-,29709,205
2017-06-26,동아엘텍,088130,9400,632,606898,13473
2017-06-26,동아화성,041930,-,-,35052,165
2017-06-26,동양에스텍,060380,-,-,89171,329
2017-06-26,동양이엔피,079960,65973,-,208491,2835
2017-06-26,동양파일,228340,-,-,89215,654
2017-06-26,동양피엔에프,104460,-,-,65804,320
2017-06-26,동우팜투테이블,088910,20000,20000,360951,1621
2017-06-26,동운아나텍,094170,-,-,17900,204
2017-06-26,동원개발,013120,-,1088,587591,2873
2017-06-26,동일금속,109860,-,-,17622,161
2017-06-26,동일기연,032960,-,-,4437,57
2017-06-26,동일철강,023790,-,-,1300,5
2017-06-26,동진쎄미켐,005290,1537,53,1651129,26170
2017-06-26,동화기업,025900,112,118,97278,3317
2017-06-26,두올산업,078590,-,-,86737,229
2017-06-26,듀오백,073190,-,-,132933,335
2017-06-26,드래곤플라이,030350,-,4866,556418,3110
2017-06-26,드림시큐리티,203650,-,-,184980,349
2017-06-26,디스플레이텍,066670,39500,-,560295,2334
2017-06-26,디아이디,074130,-,-,-,-
2017-06-26,디알텍,214680,2834,-,1157454,2234
2017-06-26,디앤샵,090090,-,-,-,-
2017-06-26,디에스,051710,-,-,-,-
2017-06-26,디에스케이,109740,-,4172,434192,3756
2017-06-26,디에스티,033430,-,-,180770,909
2017-06-26,디에스티로봇,090710,19484,1000,2068603,5337
2017-06-26,디에이치피코리아,131030,-,524,323159,3044
2017-06-26,디에이테크놀로지,196490,-,-,82346,1033
2017-06-26,디에이피,066900,-,-,276913,1465
2017-06-26,디엔에이링크,127120,-,-,122377,460
