Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-22,가비아,079940,-,-,217597,1412
2017-03-22,가온미디어,078890,1694,44286,1132937,13709
2017-03-22,감마누,192410,9100,-,14372,161
2017-03-22,갑을메탈,024840,-,-,515999,1205
2017-03-22,강스템바이오텍,217730,-,-,365920,3582
2017-03-22,갤럭시아컴즈,094480,-,-,168960,686
2017-03-22,게임빌,063080,7800,3145,589535,32307
2017-03-22,경남스틸,039240,-,-,17165,171
2017-03-22,경남제약,053950,-,-,206343,956
2017-03-22,경동제약,011040,-,-,131226,2520
2017-03-22,경창산업,024910,-,-,544048,2769
2017-03-22,고려신용정보,049720,-,-,38194,105
2017-03-22,고려제약,014570,-,-,96771,618
2017-03-22,고영,098460,4385,15976,490091,23818
2017-03-22,골드퍼시픽,038530,-,55000,643798,206
2017-03-22,골든센츄리,900280,-,-,242992,1113
2017-03-22,골프존,215000,-,-,28595,1504
2017-03-22,골프존뉴딘홀딩스,121440,6679,3267,2522800,15616
2017-03-22,광림,014200,15402,1137,1671061,11697
2017-03-22,광진실업,026910,-,-,82472,470
2017-03-22,광진윈텍,090150,-,-,125638,512
2017-03-22,구영테크,053270,-,-,44763,103
2017-03-22,국보디자인,066620,-,-,259113,4081
2017-03-22,국순당,043650,-,17672,1096170,7158
2017-03-22,국영지앤엠,006050,-,26500,687657,1025
2017-03-22,국일신동,060480,-,-,76500,220
2017-03-22,국일제지,078130,-,-,843100,514
2017-03-22,국제엘렉트릭,053740,-,-,-,-
2017-03-22,그랜드백화점,019010,-,-,16191,210
2017-03-22,글로벌에스엠,900070,-,-,99038,190
2017-03-22,글로본,019660,-,-,174352,760
2017-03-22,글로웍스,034600,-,-,-,-
2017-03-22,금강철강,053260,-,-,73946,315
2017-03-22,금화피에스시,036190,-,-,102966,3753
2017-03-22,기가레인,049080,-,-,432069,2113
2017-03-22,기산텔레콤,035460,-,-,207782,765
2017-03-22,나노,187790,-,-,528758,820
2017-03-22,나노스,151910,-,-,88318,150
2017-03-22,나노신소재,121600,-,-,380388,4584
2017-03-22,나노엔텍,039860,-,-,584328,2860
2017-03-22,나노캠텍,091970,-,-,74342,363
2017-03-22,나노트로닉스,010670,-,-,-,-
2017-03-22,나라엠앤디,051490,-,-,38184,156
2017-03-22,나무가,190510,-,34,37609,1628
2017-03-22,나스미디어,089600,810,5945,206352,7718
2017-03-22,나이벡,138610,-,-,58356,476
2017-03-22,나이스디앤비,130580,-,-,107882,638
2017-03-22,나이스정보통신,036800,-,1900,122252,3032
2017-03-22,남화토건,091590,-,-,129776,754
2017-03-22,내츄럴엔도텍,168330,7920,462,1962497,30517
2017-03-22,네오디안테크놀로지,072770,-,-,271649,364
2017-03-22,네오오토,212560,-,-,333162,2152
2017-03-22,네오위즈,095660,3960,22205,879228,10375
2017-03-22,네오위즈홀딩스,042420,-,-,344285,5560
2017-03-22,네오티스,085910,-,-,189787,972
2017-03-22,네오팜,092730,-,-,270021,6454
2017-03-22,네오퍼플,028090,-,-,-,-
2017-03-22,네이블,153460,-,-,137710,857
2017-03-22,네이처셀,007390,10000,10000,1473621,6219
2017-03-22,네패스,033640,8520,8520,1125327,10893
2017-03-22,네패스신소재,087730,-,-,783,7
2017-03-22,넥스지,081970,-,-,5982,35
2017-03-22,넥스콘테크,038990,-,-,-,-
2017-03-22,넥스턴,089140,7414,-,127736,2938
2017-03-22,넥스트BT,065170,10300,5000,1170749,2570
2017-03-22,넥스트리밍,139670,-,-,13800,78
2017-03-22,넥스트아이,137940,328,328,28342,616
2017-03-22,넥스트칩,092600,800,-,50977,494
2017-03-22,넥슨지티,041140,5762,4687,1610283,13462
2017-03-22,넵튠,217270,-,-,441506,839
2017-03-22,녹십자랩셀,144510,8000,4000,129194,3320
2017-03-22,녹십자셀,031390,-,1936,94816,2826
2017-03-22,녹십자엠에스,142280,1500,1500,72469,768
2017-03-22,녹원씨엔아이,065560,3200,12000,439508,824
2017-03-22,농우바이오,054050,1980,1477,435699,6775
2017-03-22,누리텔레콤,040160,-,-,417909,4304
2017-03-22,누리플랜,069140,-,-,14740,104
2017-03-22,뉴로스,126870,-,8,176038,808
2017-03-22,뉴보텍,060260,-,-,760130,2984
2017-03-22,뉴인텍,012340,-,3000,1269972,1416
2017-03-22,뉴트리바이오텍,222040,5382,441,642327,16155
2017-03-22,뉴파워프라즈마,144960,-,-,7500,158
2017-03-22,뉴프라이드,900100,5500,5500,1806021,5445
2017-03-22,뉴프렉스,085670,-,-,166842,553
2017-03-22,다나와,119860,-,-,151090,994
2017-03-22,다날,064260,2000,2000,2128000,11534
2017-03-22,다믈멀티미디어,093640,-,2000,121697,755
2017-03-22,다산네트웍스,039560,-,-,1416944,9593
2017-03-22,다우데이타,032190,-,-,518059,5984
2017-03-22,다원시스,068240,9310,2967,2553154,26936
2017-03-22,대동스틸,048470,9000,3000,74494,296
2017-03-22,대륙제관,004780,-,-,650589,4417
2017-03-22,대림제지,017650,-,-,364172,539
2017-03-22,대명코퍼레이션,007720,13809,13809,706585,1184
2017-03-22,대봉엘에스,078140,-,-,225105,2510
2017-03-22,대성엘텍,025440,-,-,100644,147
2017-03-22,대성창투,027830,2000,-,269458,846
2017-03-22,대성파인텍,104040,6000,-,761166,1800
2017-03-22,대신정보통신,020180,-,-,661613,1184
2017-03-22,대아티아이,045390,-,-,3673501,7439
2017-03-22,대양전기공업,108380,-,-,29581,420
2017-03-22,대원미디어,048910,-,-,474098,3105
2017-03-22,대원산업,005710,-,-,82574,591
2017-03-22,대유위니아,071460,-,-,101444,433
2017-03-22,대정화금,120240,-,-,112831,1365
2017-03-22,대주산업,003310,4100,-,731513,1814
2017-03-22,대주전자재료,078600,-,-,74508,338
2017-03-22,대진디엠피,065690,20000,-,223045,933
2017-03-22,대창솔루션,096350,-,-,40190,100
2017-03-22,대창스틸,140520,-,-,71515,341
2017-03-22,대한과학,131220,-,-,181974,1301
2017-03-22,대한광통신,010170,-,-,508944,926
2017-03-22,대한뉴팜,054670,4940,1588,549352,9366
2017-03-22,대한약품,023910,-,-,99262,2755
2017-03-22,대호피앤씨,021040,6291,4291,191449,201
2017-03-22,대호피앤씨우,021045,-,-,1150,3
2017-03-22,대화제약,067080,20000,3107,1407551,29488
2017-03-22,더블유게임즈,192080,2880,3572,325680,12132
2017-03-22,더블유에프엠,035290,-,-,104954,403
2017-03-22,덕산네오룩스,213420,1530,36255,934084,24940
2017-03-22,덕산하이메탈,077360,-,-,877473,6993
2017-03-22,덕신하우징,090410,-,-,106604,649
2017-03-22,데브시스터즈,194480,-,1500,127393,1784
2017-03-22,데일리블록체인,139050,12000,-,552102,1631
2017-03-22,데코앤이,017680,6000,6000,1756132,2555
2017-03-22,덱스터,206560,600,600,454318,3085
2017-03-22,도이치모터스,067990,-,-,543677,2735
2017-03-22,동국S&C,100130,39300,6293,2677584,16146
2017-03-22,동국산업,005160,-,-,596813,2784
2017-03-22,동국알앤에스,075970,-,-,136218,304
2017-03-22,동국제약,086450,1350,908,99739,6044
2017-03-22,동방선기,099410,-,-,277854,671
2017-03-22,동성하이켐,013450,-,-,-,-
2017-03-22,동성화인텍,033500,-,-,787863,5744
2017-03-22,동신건설,025950,-,-,25289,172
2017-03-22,동아엘텍,088130,8418,-,345233,8061
2017-03-22,동아화성,041930,-,-,35052,174
2017-03-22,동양에스텍,060380,30000,-,90195,317
2017-03-22,동양이엔피,079960,-,-,119274,1527
2017-03-22,동양파일,228340,-,-,58350,442
2017-03-22,동양피엔에프,104460,-,-,66481,332
2017-03-22,동우팜투테이블,088910,-,-,311297,1390
2017-03-22,동운아나텍,094170,-,-,7900,80
2017-03-22,동원개발,013120,-,-,611028,2579
2017-03-22,동일금속,109860,-,-,12204,118
2017-03-22,동일기연,032960,-,-,4611,59
2017-03-22,동일철강,023790,-,-,1300,6
2017-03-22,동진쎄미켐,005290,17830,3168,2593861,22359
2017-03-22,동화기업,025900,630,439,127654,3983
2017-03-22,두올산업,078590,1000,2000,65048,247
2017-03-22,듀오백,073190,-,-,109546,372
2017-03-22,드래곤플라이,030350,1000,-,592983,4542
2017-03-22,디스플레이텍,066670,-,-,508795,2030
2017-03-22,디아이디,074130,-,-,-,-
2017-03-22,디알텍,214680,-,-,626000,1296
2017-03-22,디앤샵,090090,-,-,-,-
