Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-13,가비아,079940,-,-,161714,1257
2018-04-13,가온미디어,078890,-,-,1234421,12196
2018-04-13,감마누,192410,800,-,520577,3212
2018-04-13,갑을메탈,024840,30000,22434,858619,2001
2018-04-13,강스템바이오텍,217730,16710,11000,843081,14923
2018-04-13,갤럭시아컴즈,094480,-,988,561521,2431
2018-04-13,게임빌,063080,1834,348,638757,42861
2018-04-13,경남스틸,039240,-,-,2411,26
2018-04-13,경남제약,053950,-,-,630797,10850
2018-04-13,경동제약,011040,-,-,84354,2172
2018-04-13,경창산업,024910,-,-,536027,1822
2018-04-13,고려시멘트,198440,-,-,150915,326
2018-04-13,고려신용정보,049720,-,-,216340,790
2018-04-13,고려제약,014570,2046,-,189748,2334
2018-04-13,고영,098460,10200,7600,321728,31626
2018-04-13,골드퍼시픽,038530,-,-,23942,133
2018-04-13,골든센츄리,900280,-,14016,359096,359
2018-04-13,골프존,215000,-,-,-,-
2018-04-13,골프존뉴딘홀딩스,121440,8219,15839,1208122,6995
2018-04-13,광림,014200,23230,8370,3762682,12078
2018-04-13,광진실업,026910,-,-,171731,703
2018-04-13,광진윈텍,090150,-,-,106366,266
2018-04-13,구영테크,053270,-,-,14116,26
2018-04-13,국보디자인,066620,-,-,92389,1894
2018-04-13,국순당,043650,-,-,720166,4400
2018-04-13,국영지앤엠,006050,-,-,1026625,1494
2018-04-13,국일신동,060480,-,-,137450,550
2018-04-13,국일제지,078130,-,-,4952080,3897
2018-04-13,국제엘렉트릭,053740,-,-,-,-
2018-04-13,그랜드백화점,019010,-,-,30545,379
2018-04-13,글로벌에스엠,900070,-,-,320920,380
2018-04-13,글로벌텍스프리,204620,-,-,1001303,1827
2018-04-13,글로본,019660,-,-,217220,1030
2018-04-13,글로웍스,034600,-,-,-,-
2018-04-13,금강철강,053260,-,-,90216,418
2018-04-13,금화피에스시,036190,-,-,34644,1344
2018-04-13,기가레인,049080,-,-,1586737,4887
2018-04-13,기산텔레콤,035460,-,-,206168,567
2018-04-13,나노,187790,-,-,451976,1247
2018-04-13,나노스,151910,-,-,331762,997
2018-04-13,나노신소재,121600,-,-,212310,4225
2018-04-13,나노엔텍,039860,-,-,243112,1481
2018-04-13,나노캠텍,091970,200,400,118633,810
2018-04-13,나노트로닉스,010670,-,-,-,-
2018-04-13,나라엠앤디,051490,-,-,36550,211
2018-04-13,나무가,190510,1000,-,226884,4696
2018-04-13,나스미디어,089600,3874,2000,228065,16398
2018-04-13,나이벡,138610,-,19000,125328,2131
2018-04-13,나이스디앤비,130580,-,-,105543,721
2018-04-13,나이스정보통신,036800,-,-,71957,1677
2018-04-13,남화토건,091590,1600,-,162139,2100
2018-04-13,내츄럴엔도텍,168330,28220,1526,2202843,40642
2018-04-13,네오디안테크놀로지,072770,-,-,343171,594
2018-04-13,네오오토,212560,-,-,39133,212
2018-04-13,네오위즈,095660,37268,-,958224,18110
2018-04-13,네오위즈홀딩스,042420,-,-,60242,952
2018-04-13,네오티스,085910,-,-,260952,1110
2018-04-13,네오팜,092730,-,-,105505,6467
2018-04-13,네오퍼플,028090,-,-,-,-
2018-04-13,네이블,153460,-,2050,75260,353
2018-04-13,네이처셀,007390,264594,100201,7627995,280329
2018-04-13,네패스,033640,-,1826,1109706,8911
2018-04-13,네패스신소재,087730,-,-,53632,1073
2018-04-13,넥스지,081970,-,-,71637,749
2018-04-13,넥스콘테크,038990,-,-,-,-
2018-04-13,넥스턴,089140,10000,-,296911,3815
2018-04-13,넥스트BT,065170,-,24,1086870,4021
2018-04-13,넥스트리밍,139670,-,-,46300,175
2018-04-13,넥스트아이,137940,-,-,362437,1392
2018-04-13,넥스트칩,092600,-,-,155142,1041
2018-04-13,넥슨지티,041140,5324,7163,1810142,19821
2018-04-13,넵튠,217270,-,1876,365247,5278
2018-04-13,넷게임즈,225570,-,5000,640212,2295
2018-04-13,녹십자랩셀,144510,4000,4400,243271,17224
2018-04-13,녹십자셀,031390,8472,19196,338541,20042
2018-04-13,녹십자엠에스,142280,-,-,67915,978
2018-04-13,녹원씨엔아이,065560,-,-,197261,2012
2018-04-13,농우바이오,054050,3044,-,543181,8718
2018-04-13,누리텔레콤,040160,4278,4278,321833,2896
2018-04-13,누리플랜,069140,-,-,70338,359
2018-04-13,뉴로스,126870,12800,-,665409,4937
2018-04-13,뉴보텍,060260,-,-,978672,1678
2018-04-13,뉴인텍,012340,-,-,1095775,1178
2018-04-13,뉴트리바이오텍,222040,4356,4951,1744896,42750
2018-04-13,뉴파워프라즈마,144960,10000,-,78102,2351
2018-04-13,뉴프라이드,900100,-,-,3010918,9319
2018-04-13,뉴프렉스,085670,-,-,387201,1982
2018-04-13,다나와,119860,-,-,222756,4010
2018-04-13,다날,064260,179745,12056,2372672,11401
2018-04-13,다믈멀티미디어,093640,-,1600,99920,623
2018-04-13,다산네트웍스,039560,6000,-,1570542,9800
2018-04-13,다우데이타,032190,57,103,327800,4196
2018-04-13,다원시스,068240,185028,36119,4371892,76290
2018-04-13,대동스틸,048470,6000,-,56250,447
2018-04-13,대륙제관,004780,-,-,705070,4252
2018-04-13,대림제지,017650,-,-,132546,237
2018-04-13,대명코퍼레이션,007720,-,-,1577029,5346
2018-04-13,대봉엘에스,078140,1000,-,322893,4117
2018-04-13,대성미생물,036480,-,1200,400,97
2018-04-13,대성엘텍,025440,-,-,423946,587
2018-04-13,대성창투,027830,-,-,679864,1761
2018-04-13,대성파인텍,104040,3000,34000,1028288,2283
2018-04-13,대신정보통신,020180,-,172,827997,944
2018-04-13,대아티아이,045390,53220,-,4475111,12441
2018-04-13,대양전기공업,108380,-,-,42255,575
2018-04-13,대양제지,006580,-,-,26600,77
2018-04-13,대원,007680,-,-,19200,219
2018-04-13,대원미디어,048910,39594,-,373237,3994
2018-04-13,대원산업,005710,-,-,278568,2028
2018-04-13,대유위니아,071460,-,-,180631,776
2018-04-13,대정화금,120240,-,-,145693,2601
2018-04-13,대주산업,003310,-,-,751953,1308
2018-04-13,대주전자재료,078600,-,11301,424278,7743
2018-04-13,대진디엠피,065690,80,1554,312094,1465
2018-04-13,대창솔루션,096350,-,-,163708,268
2018-04-13,대창스틸,140520,-,-,220457,977
2018-04-13,대한과학,131220,-,-,162408,958
2018-04-13,대한광통신,010170,71000,59842,3966541,26933
2018-04-13,대한뉴팜,054670,3500,5900,388996,6632
2018-04-13,대한약품,023910,-,-,120793,5538
2018-04-13,대호피앤씨,021040,-,-,189638,420
2018-04-13,대호피앤씨우,021045,-,-,1500,2
2018-04-13,대화제약,067080,5324,4400,809234,26705
