Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-22,동일철강,023790,-,-,1300,5
2017-09-22,동진쎄미켐,005290,-,-,2041352,38173
2017-09-22,동화기업,025900,-,-,110322,3828
2017-09-22,두올산업,078590,-,-,174749,366
2017-09-22,듀오백,073190,-,-,127955,255
2017-09-22,드래곤플라이,030350,-,-,394960,1925
2017-09-22,드림시큐리티,203650,8000,-,305862,806
2017-09-22,디스플레이텍,066670,-,-,363535,1385
2017-09-22,디아이디,074130,-,-,-,-
2017-09-22,디알텍,214680,-,-,750652,1227
2017-09-22,디앤샵,090090,-,-,-,-
2017-09-22,디에스,051710,-,-,-,-
2017-09-22,디에스케이,109740,10000,58,519899,5849
2017-09-22,디에스티,033430,-,-,185922,935
2017-09-22,디에스티로봇,090710,27200,88200,2732290,5437
2017-09-22,디에이치피코리아,131030,-,-,422570,3148
2017-09-22,디에이테크놀로지,196490,-,-,101664,1250
2017-09-22,디에이피,066900,-,-,131577,480
2017-09-22,디엔에이링크,127120,-,-,120377,492
2017-09-22,디엔에프,092070,-,-,606107,11395
2017-09-22,디엠씨,101000,-,-,779169,1995
2017-09-22,디엠티,134580,-,-,85176,287
2017-09-22,디오,039840,900,-,1603622,48189
2017-09-22,디이엔티,079810,-,-,31043,168
2017-09-22,디젠스,113810,-,-,160805,325
2017-09-22,디지아이,043360,8000,-,68910,206
2017-09-22,디지탈옵틱,106520,52000,43000,1806199,3639
2017-09-22,디지털대성,068930,30000,-,301498,1147
2017-09-22,디지텍시스템,091690,-,-,-,-
2017-09-22,디지틀조선,033130,-,899,162393,317
2017-09-22,디케이디앤아이,033310,-,-,28964,55
2017-09-22,디케이락,105740,-,-,89512,453
2017-09-22,디티앤씨,187220,-,-,259356,3034
2017-09-22,딜리,131180,-,60,186090,419
2017-09-22,라온시큐어,042510,-,-,1427318,3975
2017-09-22,라이브플렉스,050120,6000,-,988549,789
2017-09-22,라이온켐텍,171120,15000,-,436875,5920
2017-09-22,라이트론,069540,-,-,16312,92
2017-09-22,램테크놀러지,171010,-,-,42622,173
2017-09-22,랩지노믹스,084650,400,-,349833,3089
2017-09-22,레고켐바이오,141080,2000,4400,461281,15753
2017-09-22,레드로버,060300,100000,11,2832378,8214
2017-09-22,레드캡투어,038390,-,-,95199,1504
2017-09-22,레이언스,228850,-,-,57520,1009
2017-09-22,레이젠,047440,-,-,718143,567
2017-09-22,렉스엘이앤지,004790,-,-,-,-
2017-09-22,로고스바이오,238120,-,-,8820,119
2017-09-22,로보스타,090360,-,-,155981,2581
2017-09-22,로스웰,900260,-,-,935925,1937
2017-09-22,로지시스,067730,-,-,80386,290
2017-09-22,로체시스템즈,071280,11800,20122,322996,2070
2017-09-22,루멘스,038060,-,-,1162416,4039
2017-09-22,루미마이크로,082800,-,-,448337,516
2017-09-22,루트로닉,085370,14000,-,2737722,31347
2017-09-22,루트로닉3우C,08537M,-,-,1776,26
2017-09-22,룩손에너지,033550,-,-,-,-
2017-09-22,룽투코리아,060240,-,-,270140,3080
2017-09-22,리노공업,058470,-,10000,182727,8488
2017-09-22,리노스,039980,-,134154,1521818,3531
2017-09-22,리더스코스메틱,016100,1350,1350,1989615,20990
2017-09-22,리드,197210,-,176,1993441,2103
2017-09-22,리드코프,012700,-,-,675705,4487
2017-09-22,리켐,131100,-,-,449228,1000
2017-09-22,링네트,042500,6000,2000,200538,722
2017-09-22,마이스코,088700,-,-,-,-
2017-09-22,마이크로컨텍솔,098120,-,-,252193,1263
2017-09-22,마이크로프랜드,147760,4000,-,100516,812
2017-09-22,마제스타,035480,-,-,1703962,2769
2017-09-22,마크로젠,038290,-,15,493478,11498
2017-09-22,매일유업,267980,1158,15524,52491,3359
2017-09-22,매일홀딩스,005990,-,1350,1317787,23522
2017-09-22,매직마이크로,127160,-,-,281814,275
2017-09-22,매커스,093520,-,-,197903,754
2017-09-22,맥스로텍,141070,-,-,821248,957
2017-09-22,멀티캠퍼스,067280,-,-,109694,3565
2017-09-22,메가스터디,072870,-,-,120218,3679
2017-09-22,메가스터디교육,215200,-,-,73844,2791
2017-09-22,메가엠디,133750,-,-,238658,629
2017-09-22,메디아나,041920,-,-,144148,1874
2017-09-22,메디톡스,086900,4042,4280,181505,101933
2017-09-22,메디포스트,078160,10000,6451,556655,51157
2017-09-22,메디프론,065650,8000,-,1094019,5306
2017-09-22,메이슨캐피탈,021880,-,-,1389945,699
2017-09-22,메지온,140410,-,-,166975,4592
2017-09-22,메타바이오메드,059210,-,-,793774,2651
2017-09-22,멕아이씨에스,058110,23050,-,72024,421
2017-09-22,멜파스,096640,-,-,1214186,4213
2017-09-22,모다,149940,11600,4954,747206,4259
2017-09-22,모다이노칩,080420,-,-,143526,1751
2017-09-22,모두투어,080160,44,34053,511558,13173
2017-09-22,모린스,110310,-,-,-,-
2017-09-22,모바일리더,100030,-,-,49281,542
2017-09-22,모바일어플라이언스,087260,-,-,241442,2173
2017-09-22,모베이스,101330,-,-,1019177,7165
2017-09-22,모비스,250060,-,-,25048,50
2017-09-22,모아텍,033200,-,-,67899,338
2017-09-22,모헨즈,006920,-,42,176159,886
2017-09-22,무림SP,001810,-,-,178865,537
2017-09-22,미래SCI,028040,144000,-,697371,1095
2017-09-22,미래나노텍,095500,-,-,964199,4811
2017-09-22,미래컴퍼니,049950,-,3681,93795,6378
2017-09-22,미래테크놀로지,213090,-,-,14933,134
2017-09-22,미스터블루,207760,-,-,32704,79
2017-09-22,미주제강,002670,-,-,-,-
2017-09-22,미코,059090,24000,-,904318,3477
2017-09-22,미투온,201490,-,-,467220,3962
2017-09-22,민앤지,214180,-,-,251256,5666
2017-09-22,바디텍메드,206640,-,1046,1654569,23412
2017-09-22,바른손,018700,2906,-,361674,1060
2017-09-22,바른손이앤에이,035620,-,700000,2335091,4623
2017-09-22,바른전자,064520,-,12646,3575472,4738
2017-09-22,바른테크놀로지,029480,42000,34500,613449,468
2017-09-22,바이넥스,053030,-,20800,1692311,13623
2017-09-22,바이로메드,084990,29000,48364,2520410,286823
2017-09-22,바이오니아,064550,-,-,519594,2666
2017-09-22,바이오로그디바이스,208710,-,-,489258,1321
2017-09-22,바이오리더스,142760,1556,4000,221275,1837
2017-09-22,바이오빌,065940,4000,208,550897,2396
2017-09-22,바이오스마트,038460,-,1000,620269,2915
2017-09-22,바이오제네틱스,044480,842,-,189980,1108
2017-09-22,바이오톡스텍,086040,-,-,164476,1160
2017-09-22,바이온,032980,-,28,734191,1017
2017-09-22,바텍,043150,-,-,293382,7921
2017-09-22,백금T&A,046310,1000,11220,156056,737
2017-09-22,버추얼텍,036620,28000,-,598617,655
2017-09-22,버킷스튜디오,066410,-,-,1023567,880
2017-09-22,베셀,177350,-,-,171323,1295
2017-09-22,보광산업,225530,400,-,426152,2804
2017-09-22,보라티알,250000,-,-,-,-
2017-09-22,보령메디앙스,014100,962,-,546418,4645
2017-09-22,보성파워텍,006910,10000,7163,2777167,7804
2017-09-22,부방,014470,-,10000,1514865,4620
2017-09-22,부스타,008470,4000,-,134286,752
2017-09-22,뷰웍스,100120,9000,-,374385,14264
2017-09-22,브레인콘텐츠,066980,-,-,7057737,6147
2017-09-22,브리지텍,064480,-,-,431146,2574
2017-09-22,브이원텍,251630,-,-,260,7
2017-09-22,블루콤,033560,-,-,473189,3923
2017-09-22,비덴트,121800,2000,-,595508,5092
2017-09-22,비씨월드제약,200780,-,-,235063,5289
2017-09-22,비아트론,141000,8500,24407,826663,15913
2017-09-22,비에이치,090460,-,57893,1885952,42434
2017-09-22,비에이치아이,083650,-,-,326883,1569
2017-09-22,비엔씨컴퍼니,058370,-,-,-,-
2017-09-22,비엠티,086670,-,-,62550,328
2017-09-22,비츠로셀,082920,-,-,458441,6647
2017-09-22,비츠로시스,054220,-,-,612049,832
2017-09-22,비츠로테크,042370,-,-,158466,845
2017-09-22,비트컴퓨터,032850,6000,-,579917,2952
2017-09-22,빅솔론,093190,-,-,642291,3950
2017-09-22,빅텍,065450,9240,-,524458,2499
2017-09-22,빛샘전자,072950,-,-,57378,333
2017-09-22,사람인에이치알,143240,-,-,207335,4043
2017-09-22,삼강엠앤티,100090,-,-,515214,2772
2017-09-22,삼기오토모티브,122350,-,-,1337846,4977
2017-09-22,삼륭물산,014970,-,-,45886,192
2017-09-22,삼목강업,158380,-,-,-,-
2017-09-22,삼목에스폼,018310,-,51369,186017,2307
2017-09-22,삼보모터스,053700,70,2684,492731,2991
2017-09-22,삼보판지,023600,-,-,86654,579
2017-09-22,삼본정밀전자,111870,-,-,68154,818
2017-09-22,삼아제약,009300,-,-,32260,500
2017-09-22,삼양옵틱스,225190,-,-,25521,439
2017-09-22,삼영엠텍,054540,-,-,320140,1265
2017-09-22,삼영이엔씨,065570,-,-,392448,3689
2017-09-22,삼우엠스,082660,40000,66,282772,245
2017-09-22,삼우이엠씨,026250,-,-,-,-
2017-09-22,삼원테크,073640,-,-,476432,374
2017-09-22,삼일,032280,-,-,105914,222
2017-09-22,삼일기업공사,002290,-,-,120542,341
2017-09-22,삼지전자,037460,-,-,633375,4750
2017-09-22,삼진,032750,-,-,71845,898
2017-09-22,삼진엘앤디,054090,-,226,826204,2202
2017-09-22,삼천당제약,000250,2348,4696,476541,5981
2017-09-22,삼천리자전거,024950,200,617,576110,4718
2017-09-22,삼표시멘트,038500,-,-,659285,2103
2017-09-22,삼현철강,017480,-,-,59343,253
2017-09-22,삼화네트웍스,046390,-,-,332046,423
2017-09-22,상보,027580,-,-,1244420,2452
2017-09-22,상상인,038540,6000,11790,2731154,25072
2017-09-22,상신이디피,091580,-,-,263044,1151
2017-09-22,상아프론테크,089980,-,8069,385979,5867
2017-09-22,상지카일룸,042940,-,-,343852,514
2017-09-22,새로닉스,042600,-,110,72878,496
2017-09-22,서린바이오,038070,-,-,134303,1591
2017-09-22,서부T&D,006730,31300,3500,4568803,58024
2017-09-22,서산,079650,420,-,207990,780
2017-09-22,서암기계공업,100660,-,-,61091,205
2017-09-22,서연전자,012860,20000,-,277190,726
2017-09-22,서연탑메탈,019770,-,-,191202,688
2017-09-22,서울리거,043710,-,-,314993,1090
2017-09-22,서울반도체,046890,-,85087,1409832,34682
2017-09-22,서울옥션,063170,-,4107,677548,4330
2017-09-22,서울전자통신,027040,-,-,1242733,1765
2017-09-22,서울제약,018680,-,28046,248790,2762
2017-09-22,서원인텍,093920,30896,-,519647,5638
2017-09-22,서전기전,189860,-,-,64230,448
2017-09-22,서진시스템,178320,-,-,23964,978
2017-09-22,서진오토모티브,122690,-,-,140327,546
2017-09-22,서플러스글로벌,140070,20000,-,163304,1016
2017-09-22,서한,011370,-,-,1567891,3277
2017-09-22,서호전기,065710,8320,-,80607,1024
2017-09-22,서희건설,035890,-,-,3616389,3616
2017-09-22,선광,003100,-,-,195894,3644
2017-09-22,선데이토즈,123420,-,-,592995,11178
2017-09-22,성광벤드,014620,-,58899,1959704,18010
2017-09-22,성도이엔지,037350,-,-,686273,4577
2017-09-22,성우전자,081580,4000,-,276838,1271
2017-09-22,성우테크론,045300,-,-,874,3
2017-09-22,성우하이텍,015750,-,13960,1541013,9308
2017-09-22,성융광전투자,900150,-,-,-,-
2017-09-22,성창오토텍,080470,2400,17455,66287,577
2017-09-22,성호전자,043260,-,-,574433,586
2017-09-22,세동,053060,4000,-,243150,274
2017-09-22,세명전기,017510,-,-,125305,588
2017-09-22,세미콘라이트,214310,-,-,1056800,1379
2017-09-22,세미텍,081220,-,-,-,-
2017-09-22,세보엠이씨,011560,902,902,110097,1211
2017-09-22,세븐코스프,017160,-,-,-,-
2017-09-22,세운메디칼,100700,-,-,998985,3476
2017-09-22,세원물산,024830,-,-,54338,375
2017-09-22,세종텔레콤,036630,-,-,2250578,1193
2017-09-22,세중,039310,-,-,980208,2916
2017-09-22,세진티에스,067770,-,-,6094,19
2017-09-22,세코닉스,053450,-,-,621077,8229
2017-09-22,셀루메드,049180,-,200,2430436,19103
2017-09-22,셀바스AI,108860,-,-,1273666,4343
2017-09-22,셀바스헬스케어,208370,-,-,36034,219
2017-09-22,셀트리온제약,068760,12936,4016,1793106,33979
2017-09-22,셀트리온헬스케어,091990,153927,37000,4167680,213802
2017-09-22,소리바다,053110,322,322,1451871,1735
2017-09-22,소프트센,032680,4416,-,486195,916
2017-09-22,손오공,066910,-,-,1586562,5347
2017-09-22,솔고바이오,043100,22000,-,4578450,2710
2017-09-22,솔루에타,154040,-,-,387555,2197
2017-09-22,솔본,035610,-,-,813820,4028
2017-09-22,솔브레인,036830,17000,1636,533432,33500
2017-09-22,솔트웍스,230980,-,-,86800,312
2017-09-22,쇼박스,086980,1066,32100,3238423,16419
2017-09-22,수산아이앤티,050960,-,-,31406,275
2017-09-22,수성,084180,800,2154,112044,1524
2017-09-22,슈펙스비앤피,058530,-,-,1213963,2046
2017-09-22,슈프리마,236200,900,-,292609,7359
2017-09-22,슈프리마에이치큐,094840,-,-,310479,1906
2017-09-22,슈피겐코리아,192440,-,-,86155,3416
2017-09-22,스맥,099440,-,3000,1680344,6385
2017-09-22,스카이문스테크놀로지,033790,-,-,247940,962
2017-09-22,스킨앤스킨,159910,-,4463,2545518,3666
2017-09-22,스타플렉스,115570,-,600,3140,18
2017-09-22,스틸플라워,087220,-,-,2255367,600
2017-09-22,스페코,013810,181,174,358107,1774
2017-09-22,스포츠서울,039670,-,-,87724,142
2017-09-22,승일,049830,-,-,39302,380
2017-09-22,승화프리텍,111610,-,-,-,-
2017-09-22,시공테크,020710,-,-,436902,2822
2017-09-22,시그네틱스,033170,-,-,1979466,2712
2017-09-22,시너지이노베이션,048870,-,-,625730,1408
2017-09-22,시노펙스,025320,-,-,3317565,12491
2017-09-22,시큐브,131090,31438,-,377123,488
2017-09-22,신라섬유,001000,-,-,188187,517
2017-09-22,신라에스지,025870,-,24,31135,213
2017-09-22,신라젠,215600,672878,172868,6872317,281765
2017-09-22,신성델타테크,065350,-,-,171059,753
2017-09-22,신스타임즈,056000,-,-,28509,81
2017-09-22,신신제약,002800,-,-,125516,758
2017-09-22,신양오라컴,086830,-,-,-,-
2017-09-22,신원종합개발,017000,-,100000,654697,4583
2017-09-22,신일제약,012790,-,-,170008,2023
2017-09-22,신진에스엠,138070,-,-,141357,1042
2017-09-22,신텍,099660,-,-,2707998,3087
2017-09-22,신화인터텍,056700,-,-,2309285,5889
2017-09-22,신화콘텍,187270,20000,-,86251,462
2017-09-22,실리콘웍스,108320,-,1370,383732,17728
2017-09-22,실리콘화일,082930,-,-,-,-
2017-09-22,심텍,222800,-,-,572758,6701
2017-09-22,심텍홀딩스,036710,-,-,828269,2240
2017-09-22,싸이맥스,160980,-,-,181606,3523
2017-09-22,쌍용건설,012650,-,-,-,-
2017-09-22,쌍용정보통신,010280,-,-,762458,1010
2017-09-22,써니트렌드,035500,-,-,-,-
2017-09-22,썬코어,051170,-,-,1407831,1915
2017-09-22,썬텍,122800,-,-,655673,728
2017-09-22,썸에이지,208640,-,-,509436,632
2017-09-22,쎄노텍,222420,393,825,170727,715
2017-09-22,쎄니트,037760,-,-,264471,473
2017-09-22,쎄미시스코,136510,-,3,145907,2079
2017-09-22,쎄트렉아이,099320,-,73,94852,3424
2017-09-22,쎌바이오텍,049960,-,387,213954,8034
2017-09-22,쏠리드,050890,-,1906,1205127,3091
2017-09-22,씨그널엔터테인먼트그룹,099830,-,-,3759272,1440
2017-09-22,씨씨에스,066790,-,10000,795390,387
2017-09-22,씨아이에스,222080,-,-,322250,577
2017-09-22,씨앤케이인터,039530,-,-,-,-
2017-09-22,씨엔플러스,115530,-,-,101867,432
2017-09-22,씨엘인터내셔널,037340,-,-,-,-
2017-09-22,씨엠에스에듀,225330,-,190,115887,1030
2017-09-22,씨유메디칼,115480,-,-,461763,1524
2017-09-22,씨젠,096530,1318,41142,1388187,39910
2017-09-22,씨케이에이치,900120,-,-,6500455,6760
2017-09-22,씨큐브,101240,-,-,145650,1172
2017-09-22,씨트리,047920,-,-,205049,1130
2017-09-22,씨티씨바이오,060590,2000,38576,650874,4706
2017-09-22,씨티젠,036170,110000,-,920535,2209
2017-09-22,아가방컴퍼니,013990,2262,-,2242943,11260
2017-09-22,아나패스,123860,-,-,484236,8474
2017-09-22,아난티,025980,3352,16186,642865,15107
2017-09-22,아리온,058220,-,-,995381,763
2017-09-22,아모텍,052710,-,587,498413,19239
2017-09-22,아미노로직스,074430,10000,10490,2887423,6381
2017-09-22,아미코젠,092040,2000,-,428671,13160
2017-09-22,아바코,083930,-,-,980698,6551
2017-09-22,아바텍,149950,-,-,180366,1407
2017-09-22,아비코전자,036010,-,-,524987,3901
2017-09-22,아세아텍,050860,-,-,158107,465
2017-09-22,아스타,246720,-,-,82000,640
2017-09-22,아스트,067390,-,23979,1555147,25193
2017-09-22,아시아경제,127710,-,-,7800,23
2017-09-22,아이디스,143160,-,-,344356,2837
2017-09-22,아이디스홀딩스,054800,-,-,19972,252
2017-09-22,아이디에스,078780,-,-,-,-
2017-09-22,아이리버,060570,-,6,157744,986
2017-09-22,아이센스,099190,-,-,385742,8178
2017-09-22,아이쓰리시스템,214430,-,129,139916,3169
2017-09-22,아이씨디,040910,4000,8000,1339214,17477
2017-09-22,아이씨케이,068940,9000,68445,139610,792
2017-09-22,아이앤씨,052860,-,-,118697,710
2017-09-22,아이에스이커머스,069920,-,-,115902,591
2017-09-22,아이에이,038880,18200,-,2017535,7253
2017-09-22,아이엠,101390,-,-,1187585,4281
2017-09-22,아이엠텍,226350,-,-,848597,2202
2017-09-22,아이오케이,078860,-,-,1914498,980
2017-09-22,아이원스,114810,37956,21904,1077184,15242
2017-09-22,아이이,023430,-,-,9425693,3129
2017-09-22,아이즈비전,031310,-,-,3717,10
2017-09-22,아이진,185490,2000,-,413357,7192
2017-09-22,아이컴포넌트,059100,-,-,429383,2967
2017-09-22,아이크래프트,052460,-,-,81259,397
2017-09-22,아이텍반도체,119830,2400,-,26615,135
2017-09-22,아이티센,124500,24000,-,268148,886
2017-09-22,아이팩토리,053810,-,-,-,-
2017-09-22,아즈텍WB,032080,-,-,239588,482
2017-09-22,아진산업,013310,-,-,367104,2155
2017-09-22,아진엑스텍,059120,-,-,36498,318
2017-09-22,아트라스BX,023890,4000,374,46185,2249
2017-09-22,아프리카TV,067160,-,8,583787,11880
2017-09-22,안국약품,001540,-,-,279247,2988
2017-09-22,안랩,053800,3184,31158,759915,34272
2017-09-22,안트로젠,065660,-,-,74306,1505
2017-09-22,알서포트,131370,-,-,474111,984
2017-09-22,알에스오토메이션,140670,-,-,20000,238
2017-09-22,알에프세미,096610,-,-,182388,1191
2017-09-22,알에프텍,061040,-,-,792184,4460
2017-09-22,알엔투테크놀로지,148250,-,-,64006,541
2017-09-22,알테오젠,196170,-,-,74217,2141
2017-09-22,알톤스포츠,123750,-,-,256262,807
2017-09-22,알티캐스트,085810,-,-,465720,1895
2017-09-22,알파홀딩스,117670,-,-,154553,1478
2017-09-22,애니젠,196300,-,-,41784,731
2017-09-22,액션스퀘어,205500,60000,-,402259,2647
2017-09-22,액토즈소프트,052790,-,-,271094,3904
2017-09-22,액트,131400,-,5369,347434,909
2017-09-22,앤디포스,238090,-,-,49476,400
2017-09-22,양지사,030960,-,-,11123,93
2017-09-22,어보브반도체,102120,-,-,491517,3588
2017-09-22,에너전트,041590,3000,4000,589414,2552
2017-09-22,에너토크,019990,-,-,110806,586
2017-09-22,에듀언스,009010,-,-,-,-
2017-09-22,에버다임,041440,-,-,194131,2116
2017-09-22,에버테크노,070480,-,-,-,-
2017-09-22,에스넷,038680,-,-,1052395,5262
2017-09-22,에스디생명공학,217480,-,-,222004,1936
2017-09-22,에스디시스템,121890,-,-,36900,260
2017-09-22,에스마크,030270,-,3000,3467660,3520
