Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-19,가비아,079940,-,-,109889,726
2018-02-19,가온미디어,078890,-,-,1321452,14800
2018-02-19,감마누,192410,-,5440,420126,2567
2018-02-19,갑을메탈,024840,-,-,769753,1878
2018-02-19,강스템바이오텍,217730,-,-,611836,7740
2018-02-19,갤럭시아컴즈,094480,-,-,205681,1261
2018-02-19,게임빌,063080,1756,6349,678747,45951
2018-02-19,경남스틸,039240,-,-,2411,24
2018-02-19,경남제약,053950,-,-,680381,11260
2018-02-19,경동제약,011040,-,-,79928,2114
2018-02-19,경창산업,024910,5000,5000,536027,1956
2018-02-19,고려시멘트,198440,2000,1680,48539,111
2018-02-19,고려신용정보,049720,-,-,248385,743
2018-02-19,고려제약,014570,30394,-,133592,1723
2018-02-19,고영,098460,10000,14712,256995,24055
2018-02-19,골드퍼시픽,038530,-,-,20915,91
2018-02-19,골든센츄리,900280,2982,2200,242482,306
2018-02-19,골프존,215000,6000,-,9239,443
2018-02-19,골프존뉴딘홀딩스,121440,-,-,1453496,9186
2018-02-19,광림,014200,-,-,3031346,11504
2018-02-19,광진실업,026910,-,-,132058,483
2018-02-19,광진윈텍,090150,-,-,105754,300
2018-02-19,구영테크,053270,-,-,10788,21
2018-02-19,국보디자인,066620,-,-,93054,1842
2018-02-19,국순당,043650,-,-,655348,3834
2018-02-19,국영지앤엠,006050,-,-,843625,1033
2018-02-19,국일신동,060480,-,-,48130,146
2018-02-19,국일제지,078130,40000,21554,3927204,3574
2018-02-19,국제엘렉트릭,053740,-,-,-,-
2018-02-19,그랜드백화점,019010,-,-,25745,321
2018-02-19,글로벌에스엠,900070,-,-,318700,400
2018-02-19,글로벌텍스프리,204620,-,-,884760,1504
2018-02-19,글로본,019660,20000,-,202820,688
2018-02-19,글로웍스,034600,-,-,-,-
2018-02-19,금강철강,053260,-,-,33000,142
2018-02-19,금화피에스시,036190,-,-,34268,1453
2018-02-19,기가레인,049080,80000,3136,1317528,4308
2018-02-19,기산텔레콤,035460,-,-,199592,608
2018-02-19,나노,187790,-,-,1174468,1403
2018-02-19,나노스,151910,-,23500,344542,868
2018-02-19,나노신소재,121600,-,-,198662,3516
2018-02-19,나노엔텍,039860,1816,168060,789492,4982
2018-02-19,나노캠텍,091970,-,-,19260,68
2018-02-19,나노트로닉스,010670,-,-,-,-
2018-02-19,나라엠앤디,051490,-,-,33722,158
2018-02-19,나무가,190510,-,-,189644,5092
2018-02-19,나스미디어,089600,-,475,130446,10149
2018-02-19,나이벡,138610,-,-,101920,1050
2018-02-19,나이스디앤비,130580,-,-,129557,976
2018-02-19,나이스정보통신,036800,-,-,71957,1731
2018-02-19,남화토건,091590,-,-,115715,720
2018-02-19,내츄럴엔도텍,168330,40149,-,2029939,41614
2018-02-19,네오디안테크놀로지,072770,-,-,307971,388
2018-02-19,네오오토,212560,-,-,5133,29
2018-02-19,네오위즈,095660,-,-,743671,10895
2018-02-19,네오위즈홀딩스,042420,-,-,41282,535
2018-02-19,네오티스,085910,-,-,289758,1330
2018-02-19,네오팜,092730,256,256,103802,5190
2018-02-19,네오퍼플,028090,-,-,-,-
2018-02-19,네이블,153460,-,-,79510,396
2018-02-19,네이처셀,007390,54260,120000,4046334,155986
2018-02-19,네패스,033640,-,9357,2550506,24510
2018-02-19,네패스신소재,087730,-,-,15371,200
2018-02-19,넥스지,081970,-,-,61037,748
2018-02-19,넥스콘테크,038990,-,-,-,-
2018-02-19,넥스턴,089140,-,-,236044,3269
2018-02-19,넥스트BT,065170,8000,-,1037663,2169
2018-02-19,넥스트리밍,139670,-,-,46300,173
2018-02-19,넥스트아이,137940,2000,-,256464,677
2018-02-19,넥스트칩,092600,-,-,152142,1235
2018-02-19,넥슨지티,041140,10000,3793,1798411,22031
2018-02-19,넵튠,217270,6000,-,326547,4702
2018-02-19,넷게임즈,225570,-,-,562247,2196
2018-02-19,녹십자랩셀,144510,41,3796,212456,13172
2018-02-19,녹십자셀,031390,1515,595,243416,12852
2018-02-19,녹십자엠에스,142280,-,-,94437,1284
2018-02-19,녹원씨엔아이,065560,750,750,112692,1116
2018-02-19,농우바이오,054050,-,-,485172,8102
2018-02-19,누리텔레콤,040160,-,-,306222,3123
2018-02-19,누리플랜,069140,-,-,66758,356
2018-02-19,뉴로스,126870,-,-,440818,3527
2018-02-19,뉴보텍,060260,-,-,890681,1986
2018-02-19,뉴인텍,012340,-,-,1024129,1178
2018-02-19,뉴트리바이오텍,222040,89846,5315,2033002,53163
2018-02-19,뉴파워프라즈마,144960,-,-,60902,1699
2018-02-19,뉴프라이드,900100,196500,8500,2634314,11472
2018-02-19,뉴프렉스,085670,-,-,373201,1860
2018-02-19,다나와,119860,-,-,215932,3023
