Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-27,가비아,079940,-,-,168450,1144
2018-11-27,가온미디어,078890,-,-,1089861,6790
2018-11-27,감마누,192410,-,-,52005,21
2018-11-27,갑을메탈,024840,-,-,810513,1455
2018-11-27,강스템바이오텍,217730,-,25000,1186819,25576
2018-11-27,갤럭시아컴즈,094480,-,-,375658,1127
2018-11-27,게임빌,063080,179,38229,716098,39743
2018-11-27,경남스틸,039240,-,-,337258,641
2018-11-27,경남제약,053950,-,-,591071,10166
2018-11-27,경동제약,011040,-,-,153973,1878
2018-11-27,경창산업,024910,-,-,830248,1220
2018-11-27,고려시멘트,198440,-,-,253741,650
2018-11-27,고려신용정보,049720,-,-,254189,1007
2018-11-27,고려제약,014570,-,-,267055,2043
2018-11-27,고영,098460,4520,13003,609146,51046
2018-11-27,골드퍼시픽,038530,-,-,38933,64
2018-11-27,골든센츄리,900280,-,2453,1123767,1034
2018-11-27,골프존,215000,-,-,4959,169
2018-11-27,골프존뉴딘홀딩스,121440,-,1950,2222609,9090
2018-11-27,광림,014200,-,-,1891443,4814
2018-11-27,광진실업,026910,-,-,180108,602
2018-11-27,광진윈텍,090150,-,-,108366,222
2018-11-27,구영테크,053270,-,-,221304,315
2018-11-27,국보디자인,066620,-,-,125588,1752
2018-11-27,국순당,043650,-,-,676393,2689
2018-11-27,국영지앤엠,006050,6000,-,942096,1545
2018-11-27,국일신동,060480,-,-,112887,449
2018-11-27,국일제지,078130,-,-,5057962,4249
2018-11-27,국제엘렉트릭,053740,-,-,-,-
2018-11-27,그랜드백화점,019010,-,-,38431,653
2018-11-27,글로벌에스엠,900070,-,-,341302,268
2018-11-27,글로벌텍스프리,204620,-,-,206560,1328
2018-11-27,글로본,019660,-,-,330972,1311
2018-11-27,글로웍스,034600,-,-,-,-
2018-11-27,금강철강,053260,-,-,106616,405
2018-11-27,금화피에스시,036190,-,-,35403,1004
2018-11-27,기가레인,049080,-,-,1566259,3508
2018-11-27,기산텔레콤,035460,-,-,232404,525
2018-11-27,나노,187790,2000,-,858876,1756
2018-11-27,나노스,151910,800,-,252254,1559
