Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-03,가비아,079940,-,-,219023,1202
2017-11-03,가온미디어,078890,-,2738,1048801,10331
2017-11-03,감마누,192410,-,-,601007,3822
2017-11-03,갑을메탈,024840,-,1950,869077,2381
2017-11-03,강스템바이오텍,217730,14000,19717,437632,5558
2017-11-03,갤럭시아컴즈,094480,10000,-,39031,217
2017-11-03,게임빌,063080,1013,3630,615030,40407
2017-11-03,경남스틸,039240,-,-,18765,178
2017-11-03,경남제약,053950,-,-,319936,3199
2017-11-03,경동제약,011040,-,-,95414,1985
2017-11-03,경창산업,024910,-,-,597479,2465
2017-11-03,고려시멘트,198440,-,-,51980,95
2017-11-03,고려신용정보,049720,-,-,190982,575
2017-11-03,고려제약,014570,-,96,114516,820
2017-11-03,고영,098460,3011,52000,298654,23355
2017-11-03,골드퍼시픽,038530,-,-,41464,167
2017-11-03,골든센츄리,900280,-,-,230100,844
2017-11-03,골프존,215000,-,-,33591,1540
2017-11-03,골프존뉴딘홀딩스,121440,62,-,1285991,6777
2017-11-03,광림,014200,14631,526,1787428,7480
2017-11-03,광진실업,026910,-,-,103830,368
2017-11-03,광진윈텍,090150,2000,2000,74520,209
2017-11-03,구영테크,053270,-,-,48896,99
2017-11-03,국보디자인,066620,-,-,88936,1912
2017-11-03,국순당,043650,-,-,856505,5190
2017-11-03,국영지앤엠,006050,-,-,759622,885
2017-11-03,국일신동,060480,-,-,43468,129
2017-11-03,국일제지,078130,86000,-,2554619,1477
2017-11-03,국제엘렉트릭,053740,-,-,-,-
2017-11-03,그랜드백화점,019010,-,-,25745,321
2017-11-03,글로벌에스엠,900070,-,-,256398,327
2017-11-03,글로벌텍스프리,204620,6000,-,146300,233
2017-11-03,글로본,019660,-,-,281746,828
2017-11-03,글로웍스,034600,-,-,-,-
2017-11-03,금강철강,053260,-,-,81446,321
2017-11-03,금화피에스시,036190,21000,45859,46364,1878
2017-11-03,기가레인,049080,-,-,1040103,3136
2017-11-03,기산텔레콤,035460,-,-,193744,585
2017-11-03,나노,187790,-,-,1151820,1463
2017-11-03,나노스,151910,-,-,91361,1233
2017-11-03,나노신소재,121600,-,782,279099,4354
2017-11-03,나노엔텍,039860,844,844,271660,1595
2017-11-03,나노캠텍,091970,-,-,79066,390
2017-11-03,나노트로닉스,010670,-,-,-,-
2017-11-03,나라엠앤디,051490,-,-,54184,251
2017-11-03,나무가,190510,-,-,124693,3124
