Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-07,가비아,079940,-,-,219023,1213
2017-11-07,가온미디어,078890,4000,6206,1043926,10596
2017-11-07,감마누,192410,5300,1898,562909,3406
2017-11-07,갑을메탈,024840,26334,-,895411,2471
2017-11-07,강스템바이오텍,217730,4000,-,617632,7998
2017-11-07,갤럭시아컴즈,094480,-,200,44831,239
2017-11-07,게임빌,063080,17138,16342,598159,38282
2017-11-07,경남스틸,039240,-,-,18765,178
2017-11-07,경남제약,053950,-,-,343936,3766
2017-11-07,경동제약,011040,-,45,95369,1984
2017-11-07,경창산업,024910,-,-,597479,2429
2017-11-07,고려시멘트,198440,-,-,51980,93
2017-11-07,고려신용정보,049720,-,-,190982,573
2017-11-07,고려제약,014570,2154,2182,114386,814
2017-11-07,고영,098460,4218,3465,299826,23776
2017-11-07,골드퍼시픽,038530,-,-,41464,166
2017-11-07,골든센츄리,900280,-,-,230100,838
2017-11-07,골프존,215000,-,-,33591,1572
2017-11-07,골프존뉴딘홀딩스,121440,5544,11386,1287149,6938
2017-11-07,광림,014200,30000,2367,1817850,7690
2017-11-07,광진실업,026910,-,-,103830,364
2017-11-07,광진윈텍,090150,-,-,74520,212
2017-11-07,구영테크,053270,-,-,48896,98
2017-11-07,국보디자인,066620,-,-,82636,1868
2017-11-07,국순당,043650,-,-,856505,5199
2017-11-07,국영지앤엠,006050,-,-,759622,885
2017-11-07,국일신동,060480,-,-,43468,128
2017-11-07,국일제지,078130,24108,161054,2286673,1454
2017-11-07,국제엘렉트릭,053740,-,-,-,-
2017-11-07,그랜드백화점,019010,-,-,25745,323
2017-11-07,글로벌에스엠,900070,-,-,256398,345
2017-11-07,글로벌텍스프리,204620,-,-,146300,241
2017-11-07,글로본,019660,-,-,281746,845
2017-11-07,글로웍스,034600,-,-,-,-
2017-11-07,금강철강,053260,-,-,81446,319
2017-11-07,금화피에스시,036190,-,-,46364,1873
2017-11-07,기가레인,049080,1314,-,1174030,3551
2017-11-07,기산텔레콤,035460,-,-,193744,575
2017-11-07,나노,187790,-,-,1151820,1474
2017-11-07,나노스,151910,-,-,91561,1277
2017-11-07,나노신소재,121600,14176,-,298405,4625
2017-11-07,나노엔텍,039860,-,-,271660,1654
2017-11-07,나노캠텍,091970,-,-,79066,383
2017-11-07,나노트로닉스,010670,-,-,-,-
2017-11-07,나라엠앤디,051490,-,-,54184,251
2017-11-07,나무가,190510,-,-,127193,3046
2017-11-07,나스미디어,089600,1518,3050,142447,9045
2017-11-07,나이벡,138610,-,174,109184,1041
2017-11-07,나이스디앤비,130580,-,8336,84410,596
2017-11-07,나이스정보통신,036800,-,-,98946,2390
2017-11-07,남화토건,091590,-,-,142031,940
2017-11-07,내츄럴엔도텍,168330,64200,3116,2052072,51712
2017-11-07,네오디안테크놀로지,072770,-,-,328573,455
2017-11-07,네오오토,212560,-,-,40615,249
2017-11-07,네오위즈,095660,3852,22390,525537,6175
2017-11-07,네오위즈홀딩스,042420,-,-,43760,575
2017-11-07,네오티스,085910,-,-,325393,1511
2017-11-07,네오팜,092730,-,-,134899,4708
2017-11-07,네오퍼플,028090,-,-,-,-
2017-11-07,네이블,153460,-,-,87710,446
2017-11-07,네이처셀,007390,8600,-,1332021,10763
2017-11-07,네패스,033640,-,-,1070888,10131
2017-11-07,네패스신소재,087730,-,-,12235,152
2017-11-07,넥스지,081970,-,-,7382,63
2017-11-07,넥스콘테크,038990,-,-,-,-
2017-11-07,넥스턴,089140,1872,441,466771,6932
2017-11-07,넥스트BT,065170,-,-,893590,1564
2017-11-07,넥스트리밍,139670,-,-,59800,213
2017-11-07,넥스트아이,137940,-,-,67080,1238
2017-11-07,넥스트칩,092600,500,956,141816,1044
2017-11-07,넥슨지티,041140,34656,22517,1390243,18143
2017-11-07,넵튠,217270,-,36,208967,3051
2017-11-07,넷게임즈,225570,-,-,181687,674
2017-11-07,녹십자랩셀,144510,-,-,96521,2592
2017-11-07,녹십자셀,031390,3682,1374,103937,4293
2017-11-07,녹십자엠에스,142280,-,-,97305,1173
2017-11-07,녹원씨엔아이,065560,-,-,179704,1400
2017-11-07,농우바이오,054050,-,495,507168,8191
2017-11-07,누리텔레콤,040160,-,-,367082,3594
2017-11-07,누리플랜,069140,-,-,63428,364
2017-11-07,뉴로스,126870,-,138,227686,1047
2017-11-07,뉴보텍,060260,15000,14000,938441,2412
2017-11-07,뉴인텍,012340,10000,68,1093152,1323
2017-11-07,뉴트리바이오텍,222040,22144,2898,1477078,32348
2017-11-07,뉴파워프라즈마,144960,-,-,66689,1717
2017-11-07,뉴프라이드,900100,2000,-,2633576,3608
2017-11-07,뉴프렉스,085670,-,-,223745,1166
2017-11-07,다나와,119860,-,-,250961,2710
2017-11-07,다날,064260,-,10246,2213335,10834
2017-11-07,다믈멀티미디어,093640,328,-,117048,467
2017-11-07,다산네트웍스,039560,-,-,1243716,7736
2017-11-07,다우데이타,032190,-,-,407707,4281
2017-11-07,다원시스,068240,8364,37699,2310033,25295
2017-11-07,대동스틸,048470,-,72,126682,613
2017-11-07,대륙제관,004780,-,-,653005,4329
2017-11-07,대림제지,017650,-,-,285662,340
2017-11-07,대명코퍼레이션,007720,33408,16704,2785251,7395
2017-11-07,대봉엘에스,078140,-,-,198889,1913
2017-11-07,대성엘텍,025440,-,152,378123,645
2017-11-07,대성창투,027830,-,23230,487288,1050
2017-11-07,대성파인텍,104040,274,137,914680,1578
2017-11-07,대신정보통신,020180,-,-,757343,769
2017-11-07,대아티아이,045390,-,-,1894244,3542
2017-11-07,대양전기공업,108380,-,-,39583,505
2017-11-07,대양제지,006580,-,-,21752,41
2017-11-07,대원미디어,048910,6825,-,553653,5094
2017-11-07,대원산업,005710,-,-,420219,3261
2017-11-07,대유위니아,071460,-,880,201185,608
2017-11-07,대정화금,120240,-,-,123881,1536
2017-11-07,대주산업,003310,-,-,474429,1115
2017-11-07,대주전자재료,078600,1500,1500,344464,2525
2017-11-07,대진디엠피,065690,-,-,287509,1045
2017-11-07,대창솔루션,096350,-,-,103707,157
2017-11-07,대창스틸,140520,-,14473,225484,921
2017-11-07,대한과학,131220,-,-,188694,1013
2017-11-07,대한광통신,010170,124020,77000,1772692,6204
2017-11-07,대한뉴팜,054670,3376,603,801239,11418
2017-11-07,대한약품,023910,-,-,94839,3443
2017-11-07,대호피앤씨,021040,-,-,238873,232
2017-11-07,대호피앤씨우,021045,-,-,1500,2
2017-11-07,대화제약,067080,3132,12228,692904,17080
2017-11-07,더블유게임즈,192080,162448,1480,426598,22823
2017-11-07,더블유에프엠,035290,-,-,329180,1445
2017-11-07,덕산네오룩스,213420,2700,41378,505801,10824
2017-11-07,덕산하이메탈,077360,-,-,434458,3975
2017-11-07,덕신하우징,090410,-,-,410025,543
2017-11-07,덕우전자,263600,-,-,6000,122
2017-11-07,데브시스터즈,194480,-,-,146748,1820
2017-11-07,데이타솔루션,263800,-,-,24192,120
