Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-12,가비아,079940,-,-,219023,1172
2017-10-12,가온미디어,078890,1188,594,1043852,10428
2017-10-12,감마누,192410,28000,-,473506,3433
2017-10-12,갑을메탈,024840,-,-,787572,1737
2017-10-12,강스템바이오텍,217730,-,-,450421,4437
2017-10-12,갤럭시아컴즈,094480,-,-,22923,139
2017-10-12,게임빌,063080,16500,2531,528851,33952
2017-10-12,경남스틸,039240,-,-,17165,160
2017-10-12,경남제약,053950,-,-,251635,2464
2017-10-12,경동제약,011040,-,-,72904,1407
2017-10-12,경창산업,024910,-,-,597479,2396
2017-10-12,고려시멘트,198440,-,-,51980,103
2017-10-12,고려신용정보,049720,-,-,190982,582
2017-10-12,고려제약,014570,-,-,115860,736
2017-10-12,고영,098460,14220,1946,286734,19871
2017-10-12,골드퍼시픽,038530,-,-,41464,171
2017-10-12,골든센츄리,900280,-,-,222100,776
2017-10-12,골프존,215000,-,-,35798,1656
2017-10-12,골프존뉴딘홀딩스,121440,25000,900,1479446,7486
2017-10-12,광림,014200,-,-,1781099,6893
2017-10-12,광진실업,026910,-,-,104212,369
2017-10-12,광진윈텍,090150,-,-,74520,201
2017-10-12,구영테크,053270,-,-,48896,102
2017-10-12,국보디자인,066620,-,-,85061,1846
2017-10-12,국순당,043650,-,-,820505,4923
2017-10-12,국영지앤엠,006050,-,-,777070,870
2017-10-12,국일신동,060480,-,-,43468,132
2017-10-12,국일제지,078130,10000,-,2336084,1159
2017-10-12,국제엘렉트릭,053740,-,-,-,-
2017-10-12,그랜드백화점,019010,-,-,25745,318
2017-10-12,글로벌에스엠,900070,-,-,257398,335
2017-10-12,글로벌텍스프리,204620,-,-,66000,79
2017-10-12,글로본,019660,-,-,271746,871
2017-10-12,글로웍스,034600,-,-,-,-
2017-10-12,금강철강,053260,-,-,81446,324
2017-10-12,금화피에스시,036190,-,-,71223,2920
2017-10-12,기가레인,049080,10158,-,592906,1847
2017-10-12,기산텔레콤,035460,-,-,253744,750
2017-10-12,나노,187790,660,-,1057904,1391
2017-10-12,나노스,151910,-,-,87484,1181
2017-10-12,나노신소재,121600,-,-,317394,4729
2017-10-12,나노엔텍,039860,-,-,271660,1303
2017-10-12,나노캠텍,091970,-,-,79066,376
2017-10-12,나노트로닉스,010670,-,-,-,-
2017-10-12,나라엠앤디,051490,-,-,48184,231
2017-10-12,나무가,190510,-,-,121293,2850
2017-10-12,나스미디어,089600,-,957,137473,7987
2017-10-12,나이벡,138610,-,-,75082,610
2017-10-12,나이스디앤비,130580,-,-,92746,601
2017-10-12,나이스정보통신,036800,-,-,99614,2421
2017-10-12,남화토건,091590,-,-,131031,850
2017-10-12,내츄럴엔도텍,168330,8600,32410,1888095,41821
2017-10-12,네오디안테크놀로지,072770,-,-,323808,460
2017-10-12,네오오토,212560,-,-,40615,255
2017-10-12,네오위즈,095660,1450,-,403767,4280
2017-10-12,네오위즈홀딩스,042420,-,-,43760,562
2017-10-12,네오티스,085910,-,-,325393,1414
2017-10-12,네오팜,092730,-,4000,138528,4281
2017-10-12,네오퍼플,028090,-,-,-,-
2017-10-12,네이블,153460,-,-,87710,487
2017-10-12,네이처셀,007390,212,-,1301965,8176
2017-10-12,네패스,033640,-,503,1034220,10177
2017-10-12,네패스신소재,087730,-,-,11607,131
2017-10-12,넥스지,081970,-,-,7382,61
2017-10-12,넥스콘테크,038990,-,-,-,-
2017-10-12,넥스턴,089140,-,-,447789,6269
2017-10-12,넥스트BT,065170,600,-,883244,1413
2017-10-12,넥스트리밍,139670,-,-,56400,214
