Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-10-08,가비아,079940,-,-,171974,1372
2018-10-08,가온미디어,078890,-,-,1096169,7706
2018-10-08,감마누,192410,-,-,46005,19
2018-10-08,갑을메탈,024840,10000,-,814997,1805
2018-10-08,강스템바이오텍,217730,31214,42885,1179318,22525
2018-10-08,갤럭시아컴즈,094480,-,-,415600,1517
2018-10-08,게임빌,063080,350,172,501532,23898
2018-10-08,경남스틸,039240,-,-,353856,734
2018-10-08,경남제약,053950,-,-,591071,10166
2018-10-08,경동제약,011040,-,-,245613,3144
2018-10-08,경창산업,024910,44000,1000,833755,1547
2018-10-08,고려시멘트,198440,-,-,263589,812
2018-10-08,고려신용정보,049720,-,17270,229044,841
2018-10-08,고려제약,014570,1000,-,263342,2188
2018-10-08,고영,098460,25400,-,497583,50505
2018-10-08,골드퍼시픽,038530,-,-,48621,126
2018-10-08,골든센츄리,900280,2400,46782,1493870,1658
2018-10-08,골프존,215000,-,-,926,35
2018-10-08,골프존뉴딘홀딩스,121440,49194,1340,1807776,8054
2018-10-08,광림,014200,-,5000,1777407,5466
2018-10-08,광진실업,026910,-,-,177108,655
2018-10-08,광진윈텍,090150,-,-,106366,279
2018-10-08,구영테크,053270,12000,-,270387,475
2018-10-08,국보디자인,066620,-,-,125746,1905
2018-10-08,국순당,043650,-,-,797312,3943
2018-10-08,국영지앤엠,006050,-,-,1023928,1551
2018-10-08,국일신동,060480,-,-,101486,430
2018-10-08,국일제지,078130,34000,58282,5411675,5017
2018-10-08,국제엘렉트릭,053740,-,-,-,-
2018-10-08,그랜드백화점,019010,-,-,38145,570
2018-10-08,글로벌에스엠,900070,-,-,324302,329
2018-10-08,글로벌텍스프리,204620,-,-,413067,3086
2018-10-08,글로본,019660,6000,-,269632,1065
2018-10-08,글로웍스,034600,-,-,-,-
2018-10-08,금강철강,053260,-,-,110156,445
2018-10-08,금화피에스시,036190,-,-,35807,1103
2018-10-08,기가레인,049080,-,-,1778570,4269
2018-10-08,기산텔레콤,035460,-,-,232404,669
2018-10-08,나노,187790,4000,-,852876,1889
2018-10-08,나노스,151910,1000,-,219114,1753
2018-10-08,나노신소재,121600,4000,3930,475706,7231
2018-10-08,나노엔텍,039860,-,-,417234,2441
2018-10-08,나노캠텍,091970,-,-,349764,1854
2018-10-08,나노트로닉스,010670,-,-,-,-
2018-10-08,나라엠앤디,051490,-,-,83714,530
2018-10-08,나무가,190510,-,-,164515,3044
2018-10-08,나스미디어,089600,16094,-,407482,15892
2018-10-08,나이벡,138610,-,-,153390,1810
2018-10-08,나이스디앤비,130580,-,-,82189,642
2018-10-08,나이스정보통신,036800,-,-,81759,1819
2018-10-08,남화토건,091590,-,-,257625,3697
2018-10-08,내츄럴엔도텍,168330,4860,4768,3130389,56190
2018-10-08,네오디안테크놀로지,072770,-,-,709866,1498
2018-10-08,네오오토,212560,-,-,31933,153
2018-10-08,네오위즈,095660,22000,8090,806673,10971
2018-10-08,네오위즈홀딩스,042420,-,-,74906,873
2018-10-08,네오티스,085910,-,-,205316,891
2018-10-08,네오팜,092730,-,-,197602,9781
2018-10-08,네오퍼플,028090,-,-,-,-
2018-10-08,네이블,153460,4000,-,138719,617
2018-10-08,네이처셀,007390,66240,250289,8394543,128017
2018-10-08,네패스,033640,-,-,2013869,20340
2018-10-08,네패스신소재,087730,5352,12153,80980,4810
2018-10-08,넥스지,081970,-,-,11033,15
2018-10-08,넥스콘테크,038990,-,-,-,-
2018-10-08,넥스턴,089140,-,9332,309755,4058
2018-10-08,넥스트BT,065170,-,-,1315388,2868
2018-10-08,넥스트리밍,139670,-,-,46300,125
2018-10-08,넥스트아이,137940,-,-,3456707,10284
2018-10-08,넥스트칩,092600,2000,6360,236674,1695
2018-10-08,넥슨지티,041140,19990,11200,2066356,15415
2018-10-08,넵튠,217270,1126,-,486561,4710
2018-10-08,넷게임즈,225570,-,-,207411,1892
2018-10-08,녹십자랩셀,144510,832,54600,534199,28526
2018-10-08,녹십자셀,031390,670,16107,859521,53720
2018-10-08,녹십자엠에스,142280,8300,2000,114001,1864
2018-10-08,녹원씨엔아이,065560,4800,-,367886,3432
2018-10-08,농우바이오,054050,-,1283,416352,5683
2018-10-08,누리텔레콤,040160,-,-,300489,2530
2018-10-08,누리플랜,069140,-,-,47665,293
2018-10-08,뉴로스,126870,5000,7994,691537,3472
2018-10-08,뉴보텍,060260,-,-,924421,1585
2018-10-08,뉴인텍,012340,-,-,1211126,1045
2018-10-08,뉴트리바이오텍,222040,820,1444,1376953,30637
2018-10-08,뉴파워프라즈마,144960,-,-,114328,1732
2018-10-08,뉴프라이드,900100,6000,-,3320927,11225
2018-10-08,뉴프렉스,085670,-,-,482950,1340
2018-10-08,다나와,119860,-,-,319454,6709
2018-10-08,다날,064260,-,39173,1863074,7639
2018-10-08,다믈멀티미디어,093640,-,-,221475,1491
2018-10-08,다산네트웍스,039560,-,14336,1015717,7344
2018-10-08,다우데이타,032190,-,2115,386001,3937
2018-10-08,다원시스,068240,9144,25668,5953119,96738
2018-10-08,대동스틸,048470,-,-,214595,3155
2018-10-08,대륙제관,004780,-,-,677524,4052
2018-10-08,대림제지,017650,4000,-,397377,854
2018-10-08,대명코퍼레이션,007720,41472,-,2572466,6457
2018-10-08,대봉엘에스,078140,-,-,344857,2745
2018-10-08,대성미생물,036480,2560,-,32260,673
2018-10-08,대성엘텍,025440,-,-,444092,449
2018-10-08,대성창투,027830,2858,-,728846,1429
2018-10-08,대성파인텍,104040,3000,-,1090094,2300
2018-10-08,대신정보통신,020180,-,-,916637,907
2018-10-08,대아티아이,045390,47352,18673,4578111,39555
2018-10-08,대양전기공업,108380,-,-,111613,1512
2018-10-08,대양제지,006580,-,-,54591,191
2018-10-08,대원,007680,800,800,27433,362
2018-10-08,대원미디어,048910,10246,-,428221,4064
2018-10-08,대원산업,005710,-,-,301765,1977
2018-10-08,대유,290380,-,4262,11138,274
2018-10-08,대유위니아,071460,-,-,224780,607
2018-10-08,대정화금,120240,-,-,147593,1956
2018-10-08,대주산업,003310,8000,-,770798,1283
2018-10-08,대주전자재료,078600,-,8000,720296,16639
2018-10-08,대진디엠피,065690,-,-,473228,1860
2018-10-08,대창솔루션,096350,10000,20942,535607,340
2018-10-08,대창스틸,140520,-,-,215381,766
2018-10-08,대한과학,131220,-,-,145804,774
2018-10-08,대한광통신,010170,3000,16100,4300020,26058
2018-10-08,대한뉴팜,054670,-,-,398567,4663
2018-10-08,대한약품,023910,-,-,128405,5554
2018-10-08,대호피앤씨,021040,16400,-,552818,760
2018-10-08,대호피앤씨우,021045,-,-,112,-
2018-10-08,대화제약,067080,990,-,635728,15544
2018-10-08,더블유게임즈,192080,1168,-,433371,30119
2018-10-08,더블유에프엠,035290,-,-,750220,2588
2018-10-08,덕산네오룩스,213420,82888,51,1900501,28698
2018-10-08,덕산하이메탈,077360,-,-,479288,2780
2018-10-08,덕신하우징,090410,-,-,667781,1018
2018-10-08,덕우전자,263600,4000,1000,51253,687
2018-10-08,데브시스터즈,194480,-,-,120655,1339
2018-10-08,데이타솔루션,263800,-,-,103307,366
2018-10-08,데일리블록체인,139050,-,-,1116124,1836
2018-10-08,데코앤이,017680,92276,-,3606108,1933
2018-10-08,덱스터,206560,-,4885,1177548,7513
2018-10-08,도이치모터스,067990,-,-,668736,3671
2018-10-08,동구바이오제약,006620,-,-,156020,4298
2018-10-08,동국S&C,100130,96020,-,2208320,8005
2018-10-08,동국산업,005160,-,-,799954,2344
2018-10-08,동국알앤에스,075970,-,-,104604,258
2018-10-08,동국제약,086450,582,-,214785,14047
2018-10-08,동방선기,099410,-,-,252756,488
2018-10-08,동성하이켐,013450,-,-,-,-
2018-10-08,동성화인텍,033500,-,382451,855506,7246
2018-10-08,동신건설,025950,-,-,19204,145
2018-10-08,동아엘텍,088130,-,30,424952,3638
2018-10-08,동아화성,041930,2000,-,154064,577
2018-10-08,동양에스텍,060380,-,-,107011,368
2018-10-08,동양이엔피,079960,-,-,197156,1964
2018-10-08,동양파일,228340,-,-,174435,925
2018-10-08,동양피엔에프,104460,-,-,36620,146
2018-10-08,동우팜투테이블,088910,2000,-,466964,1597
2018-10-08,동운아나텍,094170,8800,220,148924,900
2018-10-08,동원개발,013120,-,-,542928,2172
2018-10-08,동일금속,109860,-,-,37833,386
2018-10-08,동일기연,032960,-,-,10283,117
2018-10-08,동일철강,023790,-,-,2250,9
2018-10-08,동진쎄미켐,005290,3740,-,1896648,16994
2018-10-08,동화기업,025900,180,-,236783,6808
2018-10-08,두올산업,078590,1000,2000,252845,1527
2018-10-08,듀오백,073190,-,-,110999,282
2018-10-08,드래곤플라이,030350,-,-,332939,1137
2018-10-08,드림시큐리티,203650,200,3555,590696,2280
2018-10-08,디딤,217620,20000,-,226430,771
2018-10-08,디바이스이엔지,187870,-,-,47198,418
2018-10-08,디스플레이텍,066670,290,-,281631,1101
2018-10-08,디아이디,074130,-,-,-,-
2018-10-08,디아이티,110990,-,-,600,5
2018-10-08,디알텍,214680,-,84278,878014,1545
2018-10-08,디앤샵,090090,-,-,-,-
2018-10-08,디앤씨미디어,263720,10000,1752,125376,2069
2018-10-08,디에스,051710,-,-,-,-
2018-10-08,디에스케이,109740,-,9496,551292,3859
2018-10-08,디에스티,033430,49206,-,751281,845
2018-10-08,디에스티로봇,090710,20000,67882,7857840,10608
2018-10-08,디에이치피코리아,131030,-,-,626355,8049
2018-10-08,디에이테크놀로지,196490,14890,6804,333271,8332
2018-10-08,디에이피,066900,-,-,200288,566
2018-10-08,디엔에이링크,127120,10000,-,254278,1414
2018-10-08,디엔에프,092070,-,-,596341,5558
2018-10-08,디엠씨,101000,-,-,2249882,3544
2018-10-08,디엠티,134580,-,-,105819,434
2018-10-08,디오,039840,1010,-,666091,19916
2018-10-08,디이엔티,079810,-,-,41586,117
2018-10-08,디젠스,113810,-,-,412351,276
2018-10-08,디지아이,043360,-,-,93358,284
2018-10-08,디지탈옵틱,106520,30800,-,3383056,4381
2018-10-08,디지털대성,068930,8928,-,356792,1588
2018-10-08,디지텍시스템,091690,-,-,-,-
2018-10-08,디지틀조선,033130,-,-,179786,345
2018-10-08,디케이디앤아이,033310,-,-,102461,193
2018-10-08,디케이락,105740,8450,-,140113,1513
2018-10-08,디티앤씨,187220,-,-,228389,2398
2018-10-08,딜리,131180,-,-,176582,379
2018-10-08,라온시큐어,042510,-,-,1521610,4329
2018-10-08,라이브플렉스,050120,-,-,3008109,2379
2018-10-08,라이온켐텍,171120,-,-,241972,2637
2018-10-08,라이트론,069540,2000,-,144256,1089
2018-10-08,램테크놀러지,171010,-,-,1126,4
2018-10-08,랩지노믹스,084650,-,4012,364023,3167
2018-10-08,러셀,217500,-,-,3000,7
2018-10-08,레고켐바이오,141080,4688,438,542433,23650
2018-10-08,레드로버,060300,-,-,2453942,6957
2018-10-08,레드캡투어,038390,-,250,59516,985
2018-10-08,레이언스,228850,-,-,46997,893
2018-10-08,레이젠,047440,-,-,43787,1
2018-10-08,렉스엘이앤지,004790,-,-,-,-
2018-10-08,로고스바이오,238120,-,-,36230,569
2018-10-08,로보로보,215100,-,-,109000,286
2018-10-08,로보스타,090360,4000,-,477127,13598
2018-10-08,로스웰,900260,-,-,1060129,1421
2018-10-08,로지시스,067730,-,-,71450,245
2018-10-08,로체시스템즈,071280,-,-,345487,1106
2018-10-08,루멘스,038060,4000,-,1529960,4475
2018-10-08,루미마이크로,082800,58390,72950,423198,918
2018-10-08,루트로닉,085370,30000,10479,950341,11214
2018-10-08,루트로닉3우C,08537M,-,-,1138,18
2018-10-08,룩손에너지,033550,-,-,-,-
2018-10-08,룽투코리아,060240,-,-,496819,1938
2018-10-08,리노공업,058470,1209,-,411039,26800
2018-10-08,리노스,039980,34414,3200,1765116,4201
2018-10-08,리더스코스메틱,016100,970,457,1213437,17291
2018-10-08,리드,197210,4568,-,990744,2883
2018-10-08,리드코프,012700,724,-,512426,3116
