Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-16,가비아,079940,-,-,157862,1369
2018-07-16,가온미디어,078890,-,156,1336954,10281
2018-07-16,감마누,192410,-,-,542177,3345
2018-07-16,갑을메탈,024840,-,-,853973,2135
2018-07-16,강스템바이오텍,217730,1466,-,1148367,12288
2018-07-16,갤럭시아컴즈,094480,-,5462,378255,1528
2018-07-16,게임빌,063080,3102,4500,571616,29896
2018-07-16,경남스틸,039240,-,-,362946,730
2018-07-16,경남제약,053950,-,-,591071,10166
2018-07-16,경동제약,011040,-,-,255012,3290
2018-07-16,경창산업,024910,85384,-,585786,1315
2018-07-16,고려시멘트,198440,-,-,231165,788
2018-07-16,고려신용정보,049720,-,-,252314,869
2018-07-16,고려제약,014570,-,-,119639,930
2018-07-16,고영,098460,3470,730,421206,47259
2018-07-16,골드퍼시픽,038530,3000,4608,22074,125
2018-07-16,골든센츄리,900280,-,-,1710256,1941
2018-07-16,골프존,215000,-,-,16464,690
2018-07-16,골프존뉴딘홀딩스,121440,477,5832,1683282,7676
2018-07-16,광림,014200,50900,-,2094422,7048
2018-07-16,광진실업,026910,-,-,183458,726
2018-07-16,광진윈텍,090150,-,-,106366,279
2018-07-16,구영테크,053270,6500,34000,158896,416
2018-07-16,국보디자인,066620,-,-,115716,2291
2018-07-16,국순당,043650,-,-,791919,4609
2018-07-16,국영지앤엠,006050,4000,-,953515,1588
2018-07-16,국일신동,060480,-,-,83026,271
2018-07-16,국일제지,078130,54000,-,4472187,5523
2018-07-16,국제엘렉트릭,053740,-,-,-,-
2018-07-16,그랜드백화점,019010,-,-,38145,523
2018-07-16,글로벌에스엠,900070,-,-,316428,384
2018-07-16,글로벌텍스프리,204620,-,566,392982,3046
2018-07-16,글로본,019660,-,-,278118,1410
2018-07-16,글로웍스,034600,-,-,-,-
2018-07-16,금강철강,053260,19000,-,111156,437
2018-07-16,금화피에스시,036190,-,-,35302,1181
2018-07-16,기가레인,049080,-,-,1758288,4914
2018-07-16,기산텔레콤,035460,-,-,232404,698
2018-07-16,나노,187790,8000,6270,921289,1852
2018-07-16,나노스,151910,-,-,217260,2021
2018-07-16,나노신소재,121600,10000,-,323280,7613
2018-07-16,나노엔텍,039860,-,-,375034,2276
2018-07-16,나노캠텍,091970,-,-,174281,1157
2018-07-16,나노트로닉스,010670,-,-,-,-
2018-07-16,나라엠앤디,051490,-,-,68890,408
2018-07-16,나무가,190510,-,-,175149,3503
2018-07-16,나스미디어,089600,84,10,399599,21778
2018-07-16,나이벡,138610,-,-,214651,2941
2018-07-16,나이스디앤비,130580,20000,-,92770,806
2018-07-16,나이스정보통신,036800,-,4,109546,2881
2018-07-16,남화토건,091590,-,-,206065,2133
2018-07-16,내츄럴엔도텍,168330,8929,-,3373577,87376
2018-07-16,네오디안테크놀로지,072770,-,-,654809,1257
2018-07-16,네오오토,212560,-,-,41933,211
2018-07-16,네오위즈,095660,-,34895,1125201,19972
2018-07-16,네오위즈홀딩스,042420,-,-,63320,924
2018-07-16,네오티스,085910,-,-,205316,826
2018-07-16,네오팜,092730,-,-,166999,9769
2018-07-16,네오퍼플,028090,-,-,-,-
2018-07-16,네이블,153460,-,-,132053,721
2018-07-16,네이처셀,007390,31966,-,7427016,115119
