Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-09,가비아,079940,-,-,169296,1222
2018-05-09,가온미디어,078890,9526,32984,1186176,11660
2018-05-09,감마누,192410,-,-,531257,3278
2018-05-09,갑을메탈,024840,9100,238,914681,2479
2018-05-09,강스템바이오텍,217730,-,-,892195,12134
2018-05-09,갤럭시아컴즈,094480,-,-,612725,2653
2018-05-09,게임빌,063080,6142,6031,594593,34903
2018-05-09,경남스틸,039240,-,-,16292,38
2018-05-09,경남제약,053950,-,-,613071,10545
2018-05-09,경동제약,011040,-,-,61954,1546
2018-05-09,경창산업,024910,-,-,536027,1782
2018-05-09,고려시멘트,198440,-,-,117713,418
2018-05-09,고려신용정보,049720,6116,-,228456,824
2018-05-09,고려제약,014570,-,-,116551,1066
2018-05-09,고영,098460,39434,45094,410901,38584
2018-05-09,골드퍼시픽,038530,1348,-,26679,153
2018-05-09,골든센츄리,900280,-,-,1150124,1185
2018-05-09,골프존,215000,-,-,-,-
2018-05-09,골프존뉴딘홀딩스,121440,40348,-,1422439,7283
2018-05-09,광림,014200,4906,-,4529034,17709
2018-05-09,광진실업,026910,-,-,165058,731
2018-05-09,광진윈텍,090150,-,-,106366,272
2018-05-09,구영테크,053270,3994,-,18110,36
2018-05-09,국보디자인,066620,-,-,100626,2138
2018-05-09,국순당,043650,-,-,736197,4513
2018-05-09,국영지앤엠,006050,4000,-,944350,1700
2018-05-09,국일신동,060480,2000,-,135268,618
2018-05-09,국일제지,078130,7000,23486,5094860,4835
2018-05-09,국제엘렉트릭,053740,-,-,-,-
2018-05-09,그랜드백화점,019010,-,-,38145,513
2018-05-09,글로벌에스엠,900070,-,2000,316920,426
2018-05-09,글로벌텍스프리,204620,-,-,1126503,2000
2018-05-09,글로본,019660,-,-,217536,1006
2018-05-09,글로웍스,034600,-,-,-,-
2018-05-09,금강철강,053260,1468,-,78690,370
2018-05-09,금화피에스시,036190,-,-,34456,1320
2018-05-09,기가레인,049080,8000,-,1706095,5408
2018-05-09,기산텔레콤,035460,-,-,204168,636
2018-05-09,나노,187790,-,-,605226,1807
2018-05-09,나노스,151910,5588,-,225991,1358
2018-05-09,나노신소재,121600,12518,1840,253449,4233
2018-05-09,나노엔텍,039860,3350,-,302994,1751
2018-05-09,나노캠텍,091970,398,-,125031,828
2018-05-09,나노트로닉스,010670,-,-,-,-
2018-05-09,나라엠앤디,051490,-,-,35136,194
2018-05-09,나무가,190510,-,-,228316,4566
2018-05-09,나스미디어,089600,11940,10006,252680,16323
2018-05-09,나이벡,138610,-,5140,178944,2559
2018-05-09,나이스디앤비,130580,-,-,105543,738
2018-05-09,나이스정보통신,036800,-,-,70647,1766
2018-05-09,남화토건,091590,1250,-,188202,3406
2018-05-09,내츄럴엔도텍,168330,3643,2302,2446071,43418
2018-05-09,네오디안테크놀로지,072770,-,-,525703,980
2018-05-09,네오오토,212560,-,-,39133,212
2018-05-09,네오위즈,095660,20242,-,1033942,17784
2018-05-09,네오위즈홀딩스,042420,-,-,71308,1038
2018-05-09,네오티스,085910,-,-,260952,1161
2018-05-09,네오팜,092730,638,-,138367,7804
2018-05-09,네오퍼플,028090,-,-,-,-
2018-05-09,네이블,153460,400,-,75422,397
2018-05-09,네이처셀,007390,25294,403503,7056767,202529
2018-05-09,네패스,033640,-,-,1010211,8183
2018-05-09,네패스신소재,087730,-,-,57534,1116
2018-05-09,넥스지,081970,-,-,71637,749
2018-05-09,넥스콘테크,038990,-,-,-,-
