Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-29,가비아,079940,-,-,219023,1389
2017-06-29,가온미디어,078890,127,4696,1087558,12453
2017-06-29,감마누,192410,-,-,22310,640
2017-06-29,갑을메탈,024840,-,-,718143,1993
2017-06-29,강스템바이오텍,217730,-,-,372994,3954
2017-06-29,갤럭시아컴즈,094480,-,-,90182,469
2017-06-29,게임빌,063080,21822,769,610439,37298
2017-06-29,경남스틸,039240,-,-,17165,179
2017-06-29,경남제약,053950,-,34,361363,3180
2017-06-29,경동제약,011040,-,-,178496,3382
2017-06-29,경창산업,024910,-,330,637693,3233
2017-06-29,고려시멘트,198440,-,-,24000,56
2017-06-29,고려신용정보,049720,-,-,62900,190
2017-06-29,고려제약,014570,-,-,123714,943
2017-06-29,고영,098460,360,180,329366,19268
2017-06-29,골드퍼시픽,038530,-,-,73716,369
2017-06-29,골든센츄리,900280,-,-,244700,960
2017-06-29,골프존,215000,-,8009,34840,2024
2017-06-29,골프존뉴딘홀딩스,121440,15104,52104,1909668,10408
2017-06-29,광림,014200,2000,-,1539326,9882
2017-06-29,광진실업,026910,-,-,112522,573
2017-06-29,광진윈텍,090150,-,-,73480,254
2017-06-29,구영테크,053270,3000,1500,48896,104
2017-06-29,국보디자인,066620,-,-,273365,4688
2017-06-29,국순당,043650,1800,1800,948478,6829
2017-06-29,국영지앤엠,006050,-,3000,885411,1306
2017-06-29,국일신동,060480,-,-,97072,342
2017-06-29,국일제지,078130,-,-,1136662,449
2017-06-29,국제엘렉트릭,053740,-,-,-,-
2017-06-29,그랜드백화점,019010,-,-,23477,333
2017-06-29,글로벌에스엠,900070,-,-,140024,209
2017-06-29,글로본,019660,-,-,260406,984
2017-06-29,글로웍스,034600,-,-,-,-
2017-06-29,금강철강,053260,-,-,73446,289
2017-06-29,금화피에스시,036190,-,-,76120,2748
2017-06-29,기가레인,049080,-,-,555260,3670
2017-06-29,기산텔레콤,035460,-,-,241944,911
2017-06-29,나노,187790,1946,-,992069,1329
2017-06-29,나노스,151910,-,-,86490,147
2017-06-29,나노신소재,121600,-,-,282350,4348
2017-06-29,나노엔텍,039860,1000,1000,429467,2055
2017-06-29,나노캠텍,091970,-,-,76666,424
2017-06-29,나노트로닉스,010670,-,-,-,-
2017-06-29,나라엠앤디,051490,-,-,38184,158
2017-06-29,나무가,190510,-,1700,85712,3424
2017-06-29,나스미디어,089600,1400,-,173014,9377
2017-06-29,나이벡,138610,-,-,70080,650
2017-06-29,나이스디앤비,130580,-,-,120458,799
2017-06-29,나이스정보통신,036800,-,-,102892,2675
2017-06-29,남화토건,091590,-,-,155030,1017
2017-06-29,내츄럴엔도텍,168330,72000,110844,1796895,21293
2017-06-29,네오디안테크놀로지,072770,-,-,282581,381
2017-06-29,네오오토,212560,-,6000,19907,173
2017-06-29,네오위즈,095660,26000,-,925059,13090
2017-06-29,네오위즈홀딩스,042420,-,-,263478,4176
2017-06-29,네오티스,085910,-,-,268487,1388
2017-06-29,네오팜,092730,-,-,163260,5306
2017-06-29,네오퍼플,028090,-,-,-,-
2017-06-29,네이블,153460,-,-,87710,562
2017-06-29,네이처셀,007390,-,-,1388777,6999
2017-06-29,네패스,033640,-,-,1521845,16969
2017-06-29,네패스신소재,087730,-,-,783,9
2017-06-29,넥스지,081970,-,-,5982,71
2017-06-29,넥스콘테크,038990,-,-,-,-
2017-06-29,넥스턴,089140,-,-,372274,7408
2017-06-29,넥스트BT,065170,-,-,1037567,1821
2017-06-29,넥스트리밍,139670,-,-,35800,167
2017-06-29,넥스트아이,137940,3000,3000,24858,429
2017-06-29,넥스트칩,092600,2000,-,64479,654
2017-06-29,넥슨지티,041140,-,-,1131847,8353
2017-06-29,넵튠,217270,-,-,104305,861
2017-06-29,녹십자랩셀,144510,-,-,142326,3772
2017-06-29,녹십자셀,031390,3350,2325,81217,2672
2017-06-29,녹십자엠에스,142280,-,-,52913,614
2017-06-29,녹원씨엔아이,065560,-,-,178381,1507
2017-06-29,농우바이오,054050,-,-,435742,7037
2017-06-29,누리텔레콤,040160,-,-,399546,3464
2017-06-29,누리플랜,069140,-,-,41740,295
2017-06-29,뉴로스,126870,-,-,231230,1080
2017-06-29,뉴보텍,060260,36923,120132,806286,2258
2017-06-29,뉴인텍,012340,-,-,922456,1052
2017-06-29,뉴트리바이오텍,222040,796,796,1483988,28641
2017-06-29,뉴파워프라즈마,144960,-,-,57681,1687
2017-06-29,뉴프라이드,900100,82800,2008,2326516,5211
2017-06-29,뉴프렉스,085670,-,-,199171,895
2017-06-29,다나와,119860,-,-,222266,2156
2017-06-29,다날,064260,182,-,2249010,12729
2017-06-29,다믈멀티미디어,093640,-,-,152351,587
2017-06-29,다산네트웍스,039560,63552,63552,1333637,7615
2017-06-29,다우데이타,032190,3370,3370,472775,5650
2017-06-29,다원시스,068240,7600,25050,2452935,42436
2017-06-29,대동스틸,048470,2,1718,90070,500
2017-06-29,대륙제관,004780,-,-,600559,4222
2017-06-29,대림제지,017650,-,-,12228,18
2017-06-29,대명코퍼레이션,007720,57808,83000,1538733,4016
2017-06-29,대봉엘에스,078140,108,108,212639,2499
2017-06-29,대성엘텍,025440,-,2000,263304,365
2017-06-29,대성창투,027830,-,22000,470569,1151
2017-06-29,대성파인텍,104040,1562,-,835903,1768
2017-06-29,대신정보통신,020180,1400,-,781281,1055
2017-06-29,대아티아이,045390,-,225546,3312301,6393
2017-06-29,대양전기공업,108380,-,-,139281,1866
2017-06-29,대양제지,006580,-,-,10000,19
2017-06-29,대원미디어,048910,-,-,539561,3852
2017-06-29,대원산업,005710,-,-,405747,2861
2017-06-29,대유위니아,071460,-,-,120456,634
2017-06-29,대정화금,120240,-,-,124301,1616
2017-06-29,대주산업,003310,-,-,543726,1074
2017-06-29,대주전자재료,078600,-,-,66063,439
2017-06-29,대진디엠피,065690,1,1,219069,862
2017-06-29,대창솔루션,096350,-,300,303008,741
2017-06-29,대창스틸,140520,-,-,77408,352
2017-06-29,대한과학,131220,-,-,200475,1273
2017-06-29,대한광통신,010170,-,-,789294,2368
2017-06-29,대한뉴팜,054670,12000,26000,504558,7215
2017-06-29,대한약품,023910,-,-,151297,5106
2017-06-29,대호피앤씨,021040,-,-,238873,258
2017-06-29,대호피앤씨우,021045,-,-,1500,3
2017-06-29,대화제약,067080,-,-,948570,21390
2017-06-29,더블유게임즈,192080,45,363,265888,16326
2017-06-29,더블유에프엠,035290,-,-,118954,485
2017-06-29,덕산네오룩스,213420,74276,-,853275,24830
2017-06-29,덕산하이메탈,077360,-,-,733354,6688
2017-06-29,덕신하우징,090410,-,-,460529,735
2017-06-29,데브시스터즈,194480,-,-,149377,1994
2017-06-29,데일리블록체인,139050,-,-,725913,1466
2017-06-29,데코앤이,017680,-,172,1847013,1912
2017-06-29,덱스터,206560,1400,4000,426515,3433
2017-06-29,도이치모터스,067990,-,-,724889,4088
2017-06-29,동국S&C,100130,10300,-,3830667,26508
2017-06-29,동국산업,005160,7794,7794,1028669,4871
2017-06-29,동국알앤에스,075970,-,-,121248,286
2017-06-29,동국제약,086450,1128,1128,68465,4354
