Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-05,가비아,079940,-,292,156008,1190
2018-07-05,가온미디어,078890,-,52059,1311729,9248
2018-07-05,감마누,192410,-,-,542177,3345
2018-07-05,갑을메탈,024840,-,-,844973,1973
2018-07-05,강스템바이오텍,217730,-,1140,1118832,12363
2018-07-05,갤럭시아컴즈,094480,-,44821,390090,1463
2018-07-05,게임빌,063080,210,221,586814,30573
2018-07-05,경남스틸,039240,-,-,339300,665
2018-07-05,경남제약,053950,-,-,613071,10545
2018-07-05,경동제약,011040,468,-,238733,2996
2018-07-05,경창산업,024910,-,156648,443508,931
2018-07-05,고려시멘트,198440,62000,62,222165,764
2018-07-05,고려신용정보,049720,-,-,252314,831
2018-07-05,고려제약,014570,-,-,118151,873
2018-07-05,고영,098460,4825,-,429879,44750
2018-07-05,골드퍼시픽,038530,-,-,27442,151
2018-07-05,골든센츄리,900280,15000,-,1683256,1835
2018-07-05,골프존,215000,-,-,16464,694
2018-07-05,골프존뉴딘홀딩스,121440,1060,-,1684686,7598
2018-07-05,광림,014200,-,-,1971522,5786
2018-07-05,광진실업,026910,-,-,185058,676
2018-07-05,광진윈텍,090150,-,-,106366,255
2018-07-05,구영테크,053270,800,-,98996,268
2018-07-05,국보디자인,066620,4400,-,135334,2592
2018-07-05,국순당,043650,-,-,791919,4498
2018-07-05,국영지앤엠,006050,19000,167417,1040302,1769
2018-07-05,국일신동,060480,-,1700,80588,245
2018-07-05,국일제지,078130,5000,16000,4142819,5489
2018-07-05,국제엘렉트릭,053740,-,-,-,-
2018-07-05,그랜드백화점,019010,-,-,38145,528
2018-07-05,글로벌에스엠,900070,-,-,316428,377
2018-07-05,글로벌텍스프리,204620,-,-,388472,3030
2018-07-05,글로본,019660,230,-,277836,1371
2018-07-05,글로웍스,034600,-,-,-,-
2018-07-05,금강철강,053260,10000,-,92156,352
2018-07-05,금화피에스시,036190,-,-,35302,1183
2018-07-05,기가레인,049080,-,-,1758288,4466
2018-07-05,기산텔레콤,035460,-,-,232404,650
2018-07-05,나노,187790,42000,-,909723,1715
2018-07-05,나노스,151910,-,8056,211690,1022
2018-07-05,나노신소재,121600,-,-,341733,6544
2018-07-05,나노엔텍,039860,-,-,364462,2030
2018-07-05,나노캠텍,091970,-,-,170281,1148
2018-07-05,나노트로닉스,010670,-,-,-,-
2018-07-05,나라엠앤디,051490,-,-,70546,423
2018-07-05,나무가,190510,-,-,175149,3013
2018-07-05,나스미디어,089600,7102,-,305593,18091
2018-07-05,나이벡,138610,5652,1374,210669,3118
2018-07-05,나이스디앤비,130580,-,-,72770,664
2018-07-05,나이스정보통신,036800,-,-,109550,2733
2018-07-05,남화토건,091590,-,-,206535,2008
2018-07-05,내츄럴엔도텍,168330,23878,9861,3270715,72283
2018-07-05,네오디안테크놀로지,072770,-,-,649183,1298
2018-07-05,네오오토,212560,-,-,41933,190
2018-07-05,네오위즈,095660,30,52737,1338589,22689
2018-07-05,네오위즈홀딩스,042420,-,-,77532,1113
2018-07-05,네오티스,085910,-,-,205316,814
2018-07-05,네오팜,092730,-,-,164115,9387
2018-07-05,네오퍼플,028090,-,-,-,-
2018-07-05,네이블,153460,64000,-,132053,728
2018-07-05,네이처셀,007390,169247,4700,7687688,121465
2018-07-05,네패스,033640,48200,370136,3192210,44531
2018-07-05,네패스신소재,087730,-,-,57197,1950
2018-07-05,넥스지,081970,-,-,71637,749
2018-07-05,넥스콘테크,038990,-,-,-,-
2018-07-05,넥스턴,089140,6208,-,256667,3683
2018-07-05,넥스트BT,065170,-,38594,1388780,3201
2018-07-05,넥스트리밍,139670,-,-,46300,163
2018-07-05,넥스트아이,137940,-,-,3423341,8712
2018-07-05,넥스트칩,092600,1000,13236,167247,1184
2018-07-05,넥슨지티,041140,115447,243,1368633,11606
2018-07-05,넵튠,217270,-,-,421107,4110
2018-07-05,넷게임즈,225570,-,-,164926,1954
2018-07-05,녹십자랩셀,144510,3429,2077,367530,17531
2018-07-05,녹십자셀,031390,403,-,302052,10904
2018-07-05,녹십자엠에스,142280,-,-,90259,912
2018-07-05,녹원씨엔아이,065560,-,-,209355,2272
2018-07-05,농우바이오,054050,8000,-,521064,8415
2018-07-05,누리텔레콤,040160,-,-,318852,2646
2018-07-05,누리플랜,069140,-,-,46580,244
2018-07-05,뉴로스,126870,4600,1322,567488,3802
2018-07-05,뉴보텍,060260,-,-,924421,1585
2018-07-05,뉴인텍,012340,-,-,1227126,1252
2018-07-05,뉴트리바이오텍,222040,482,4669,1415730,32208
2018-07-05,뉴파워프라즈마,144960,-,-,92800,1708
2018-07-05,뉴프라이드,900100,15000,5000,3307497,10055
2018-07-05,뉴프렉스,085670,-,-,460867,1475
2018-07-05,다나와,119860,-,-,515666,8070
2018-07-05,다날,064260,-,-,1923437,8627
2018-07-05,다믈멀티미디어,093640,-,18047,120576,789
2018-07-05,다산네트웍스,039560,-,-,1470675,8662
2018-07-05,다우데이타,032190,-,-,333949,3857
2018-07-05,다원시스,068240,986,90070,5399822,71008
2018-07-05,대동스틸,048470,-,-,189257,1624
2018-07-05,대륙제관,004780,-,-,669790,4173
2018-07-05,대림제지,017650,-,-,193232,313
2018-07-05,대명코퍼레이션,007720,-,-,2315756,5951
2018-07-05,대봉엘에스,078140,-,-,332349,2968
2018-07-05,대성미생물,036480,-,-,7400,122
2018-07-05,대성엘텍,025440,-,-,434986,450
2018-07-05,대성창투,027830,-,-,799876,1628
2018-07-05,대성파인텍,104040,-,119272,790188,1655
2018-07-05,대신정보통신,020180,-,-,879457,845
2018-07-05,대아티아이,045390,40000,3200,3663793,24987
2018-07-05,대양전기공업,108380,-,-,60514,711
2018-07-05,대양제지,006580,-,-,44600,115
2018-07-05,대원,007680,-,-,25014,276
2018-07-05,대원미디어,048910,-,-,430222,3377
2018-07-05,대원산업,005710,-,-,289185,1758
2018-07-05,대유위니아,071460,-,-,183202,558
2018-07-05,대정화금,120240,-,-,146283,1865
2018-07-05,대주산업,003310,1022,-,684071,1170
2018-07-05,대주전자재료,078600,2600,14592,369465,8812
2018-07-05,대진디엠피,065690,-,-,388592,1599
2018-07-05,대창솔루션,096350,-,-,289647,991
2018-07-05,대창스틸,140520,-,12,213381,790
2018-07-05,대한과학,131220,-,-,148076,792
2018-07-05,대한광통신,010170,80000,36280,3267497,18135
2018-07-05,대한뉴팜,054670,-,26595,456648,5799
2018-07-05,대한약품,023910,-,-,125324,5514
2018-07-05,대호피앤씨,021040,-,-,446017,468
2018-07-05,대호피앤씨우,021045,-,-,392,1
2018-07-05,대화제약,067080,583,121,573658,13624
2018-07-05,더블유게임즈,192080,1074,867,522566,28010
2018-07-05,더블유에프엠,035290,-,9382,728291,2829
2018-07-05,덕산네오룩스,213420,449,2638,1797518,26513
2018-07-05,덕산하이메탈,077360,-,-,411869,2665
2018-07-05,덕신하우징,090410,-,-,640082,976
2018-07-05,덕우전자,263600,-,-,48253,545
2018-07-05,데브시스터즈,194480,-,-,107892,1510
