Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-25,가비아,079940,-,-,186180,1421
2018-05-25,가온미디어,078890,20000,-,1247242,12784
2018-05-25,감마누,192410,-,-,535257,3303
2018-05-25,갑을메탈,024840,-,-,850024,2240
2018-05-25,강스템바이오텍,217730,-,-,972393,11134
2018-05-25,갤럭시아컴즈,094480,-,-,377718,1626
2018-05-25,게임빌,063080,12141,760,577234,37174
2018-05-25,경남스틸,039240,-,176,57796,129
2018-05-25,경남제약,053950,-,-,613071,10545
2018-05-25,경동제약,011040,-,-,210644,2549
2018-05-25,경창산업,024910,-,-,536413,1706
2018-05-25,고려시멘트,198440,30800,-,181713,530
2018-05-25,고려신용정보,049720,-,-,238814,929
2018-05-25,고려제약,014570,-,-,117151,1032
2018-05-25,고영,098460,-,2586,426019,41196
2018-05-25,골드퍼시픽,038530,3294,3020,26106,159
2018-05-25,골든센츄리,900280,10000,-,1542424,1589
2018-05-25,골프존,215000,-,-,16434,728
2018-05-25,골프존뉴딘홀딩스,121440,48200,24000,1553617,7714
2018-05-25,광림,014200,2442,58604,4792120,18234
2018-05-25,광진실업,026910,-,-,180258,704
2018-05-25,광진윈텍,090150,-,-,106366,321
2018-05-25,구영테크,053270,-,-,18696,37
2018-05-25,국보디자인,066620,-,-,144319,3002
2018-05-25,국순당,043650,-,-,827874,5158
2018-05-25,국영지앤엠,006050,4000,-,1107744,1867
2018-05-25,국일신동,060480,-,-,65730,245
2018-05-25,국일제지,078130,4000,223550,4316366,5244
2018-05-25,국제엘렉트릭,053740,-,-,-,-
2018-05-25,그랜드백화점,019010,-,-,38145,530
2018-05-25,글로벌에스엠,900070,-,-,315920,460
2018-05-25,글로벌텍스프리,204620,-,-,396193,3847
2018-05-25,글로본,019660,-,-,251424,1398
2018-05-25,글로웍스,034600,-,-,-,-
2018-05-25,금강철강,053260,-,-,79142,326
2018-05-25,금화피에스시,036190,-,-,34564,1272
2018-05-25,기가레인,049080,4000,9504,1701433,4815
2018-05-25,기산텔레콤,035460,-,-,218206,764
2018-05-25,나노,187790,35316,-,746402,1915
2018-05-25,나노스,151910,-,8400,225750,1887
2018-05-25,나노신소재,121600,-,-,250350,4268
2018-05-25,나노엔텍,039860,864,-,326728,2065
2018-05-25,나노캠텍,091970,-,-,139671,971
2018-05-25,나노트로닉스,010670,-,-,-,-
2018-05-25,나라엠앤디,051490,-,-,40446,243
2018-05-25,나무가,190510,-,-,194716,3855
2018-05-25,나스미디어,089600,-,620,211086,13362
2018-05-25,나이벡,138610,-,-,191187,2801
2018-05-25,나이스디앤비,130580,-,-,105543,971
2018-05-25,나이스정보통신,036800,-,-,69713,1778
2018-05-25,남화토건,091590,-,2400,228698,2813
2018-05-25,내츄럴엔도텍,168330,31942,76804,2385979,38772
2018-05-25,네오디안테크놀로지,072770,-,-,600117,1251
2018-05-25,네오오토,212560,-,-,39133,230
2018-05-25,네오위즈,095660,113530,67794,1114272,19667
2018-05-25,네오위즈홀딩스,042420,-,-,71308,1052
2018-05-25,네오티스,085910,-,-,240952,1032
2018-05-25,네오팜,092730,-,-,153240,8581
2018-05-25,네오퍼플,028090,-,-,-,-
2018-05-25,네이블,153460,-,-,62860,313
2018-05-25,네이처셀,007390,54709,36194,8172696,262752
2018-05-25,네패스,033640,-,-,1277337,12199
2018-05-25,네패스신소재,087730,-,-,57018,1140
2018-05-25,넥스지,081970,-,-,71637,749
2018-05-25,넥스콘테크,038990,-,-,-,-
2018-05-25,넥스턴,089140,-,2548,238485,3482
2018-05-25,넥스트BT,065170,102000,-,1384747,4355
2018-05-25,넥스트리밍,139670,-,-,46300,172
2018-05-25,넥스트아이,137940,-,-,416644,1096
2018-05-25,넥스트칩,092600,-,-,153322,997
2018-05-25,넥슨지티,041140,-,12102,1242608,12612
2018-05-25,넵튠,217270,1800,4158,392513,4730
2018-05-25,넷게임즈,225570,-,-,166630,3208
2018-05-25,녹십자랩셀,144510,4200,-,247380,13581
2018-05-25,녹십자셀,031390,-,12118,450585,22619
2018-05-25,녹십자엠에스,142280,-,-,85889,971
