Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-18,가비아,079940,-,-,219023,1174
2017-10-18,가온미디어,078890,2800,-,1052493,9978
2017-10-18,감마누,192410,-,6353,472564,3195
2017-10-18,갑을메탈,024840,-,-,787572,1788
2017-10-18,강스템바이오텍,217730,-,-,450421,4414
2017-10-18,갤럭시아컴즈,094480,-,-,25923,141
2017-10-18,게임빌,063080,-,8168,528038,37596
2017-10-18,경남스틸,039240,-,-,17165,167
2017-10-18,경남제약,053950,-,-,253475,2674
2017-10-18,경동제약,011040,-,-,72510,1414
2017-10-18,경창산업,024910,-,-,597479,2327
2017-10-18,고려시멘트,198440,-,-,51980,102
2017-10-18,고려신용정보,049720,-,-,190982,571
2017-10-18,고려제약,014570,-,506,115203,772
2017-10-18,고영,098460,2950,4588,286060,20511
2017-10-18,골드퍼시픽,038530,-,-,41464,171
2017-10-18,골든센츄리,900280,-,-,222100,782
2017-10-18,골프존,215000,32,56,34735,1575
2017-10-18,골프존뉴딘홀딩스,121440,-,3080,1472208,7405
2017-10-18,광림,014200,3858,16315,1742947,6161
2017-10-18,광진실업,026910,-,3682,99830,338
2017-10-18,광진윈텍,090150,-,-,74520,200
2017-10-18,구영테크,053270,-,-,48896,100
2017-10-18,국보디자인,066620,-,-,83933,1716
2017-10-18,국순당,043650,-,-,824505,5079
2017-10-18,국영지앤엠,006050,-,-,777070,847
2017-10-18,국일신동,060480,-,-,43468,126
2017-10-18,국일제지,078130,179000,82000,2606605,1660
2017-10-18,국제엘렉트릭,053740,-,-,-,-
2017-10-18,그랜드백화점,019010,-,-,25745,313
2017-10-18,글로벌에스엠,900070,-,-,257398,311
2017-10-18,글로벌텍스프리,204620,16000,-,154000,228
2017-10-18,글로본,019660,2000,-,279746,831
2017-10-18,글로웍스,034600,-,-,-,-
2017-10-18,금강철강,053260,-,-,81446,313
2017-10-18,금화피에스시,036190,-,-,71223,2956
2017-10-18,기가레인,049080,16497,-,612271,1840
2017-10-18,기산텔레콤,035460,-,-,253744,707
2017-10-18,나노,187790,4000,-,1064420,1336
2017-10-18,나노스,151910,-,-,87684,1127
2017-10-18,나노신소재,121600,5000,707,321687,4246
2017-10-18,나노엔텍,039860,-,-,271660,1285
2017-10-18,나노캠텍,091970,-,-,79066,393
2017-10-18,나노트로닉스,010670,-,-,-,-
2017-10-18,나라엠앤디,051490,-,-,48184,223
2017-10-18,나무가,190510,-,-,122693,2644
2017-10-18,나스미디어,089600,27,1671,120784,6607
2017-10-18,나이벡,138610,13000,-,92150,839
2017-10-18,나이스디앤비,130580,-,-,92746,623
2017-10-18,나이스정보통신,036800,51,-,98997,2351
2017-10-18,남화토건,091590,-,-,131031,816
2017-10-18,내츄럴엔도텍,168330,46483,18709,1853233,38362
2017-10-18,네오디안테크놀로지,072770,-,-,330201,471
2017-10-18,네오오토,212560,-,-,40615,250
2017-10-18,네오위즈,095660,14000,2120,408956,4662
2017-10-18,네오위즈홀딩스,042420,-,-,43760,573
2017-10-18,네오티스,085910,-,-,325393,1424
2017-10-18,네오팜,092730,-,-,138520,4509
2017-10-18,네오퍼플,028090,-,-,-,-
2017-10-18,네이블,153460,-,-,87710,433
2017-10-18,네이처셀,007390,-,-,1302021,8007
2017-10-18,네패스,033640,-,896,1054566,9734
2017-10-18,네패스신소재,087730,-,-,11607,154
2017-10-18,넥스지,081970,-,-,7382,59
2017-10-18,넥스콘테크,038990,-,-,-,-
2017-10-18,넥스턴,089140,10132,2980,461738,5956
2017-10-18,넥스트BT,065170,-,-,893590,1412
2017-10-18,넥스트리밍,139670,-,-,59800,220
2017-10-18,넥스트아이,137940,-,-,67080,1137
2017-10-18,넥스트칩,092600,4733,-,127283,1030
2017-10-18,넥슨지티,041140,26264,38785,1276690,15448
2017-10-18,넵튠,217270,-,-,170769,2374
2017-10-18,넷게임즈,225570,16000,-,174926,515
2017-10-18,녹십자랩셀,144510,-,-,96669,2296
2017-10-18,녹십자셀,031390,-,3210,114116,4154
2017-10-18,녹십자엠에스,142280,-,-,97305,1095
2017-10-18,녹원씨엔아이,065560,-,-,180146,1304
2017-10-18,농우바이오,054050,2056,1100,505185,7679
2017-10-18,누리텔레콤,040160,-,-,355482,3221
2017-10-18,누리플랜,069140,-,-,59988,371
2017-10-18,뉴로스,126870,-,4000,245488,1099
2017-10-18,뉴보텍,060260,12000,1000,836262,1606
2017-10-18,뉴인텍,012340,-,70634,1061132,1247
2017-10-18,뉴트리바이오텍,222040,14999,106709,1474493,24403
2017-10-18,뉴파워프라즈마,144960,-,-,66689,1714
2017-10-18,뉴프라이드,900100,6000,-,2606576,3714
2017-10-18,뉴프렉스,085670,-,-,223745,1080
2017-10-18,다나와,119860,-,-,250361,2629
2017-10-18,다날,064260,-,1200,2276232,10505
2017-10-18,다믈멀티미디어,093640,-,-,154477,516
2017-10-18,다산네트웍스,039560,-,-,1211116,6855
2017-10-18,다우데이타,032190,24000,93273,399855,4099
2017-10-18,다원시스,068240,-,4062,2541446,25669
2017-10-18,대동스틸,048470,-,-,127808,583
2017-10-18,대륙제관,004780,-,-,653005,4192
2017-10-18,대림제지,017650,-,-,272942,322
2017-10-18,대명코퍼레이션,007720,-,-,2766993,6807
2017-10-18,대봉엘에스,078140,4000,4000,214689,1855
2017-10-18,대성엘텍,025440,-,-,349116,532
2017-10-18,대성창투,027830,-,-,441418,942
