Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-06,가비아,079940,4000,-,160008,1240
2018-07-06,가온미디어,078890,-,1000,1310729,9595
2018-07-06,감마누,192410,-,-,542177,3345
2018-07-06,갑을메탈,024840,-,-,844973,2003
2018-07-06,강스템바이오텍,217730,29118,4782,1143168,12632
2018-07-06,갤럭시아컴즈,094480,-,18715,371375,1396
2018-07-06,게임빌,063080,1122,246,587690,30912
2018-07-06,경남스틸,039240,-,-,339300,667
2018-07-06,경남제약,053950,-,22000,591071,10166
2018-07-06,경동제약,011040,162,100,238795,3033
2018-07-06,경창산업,024910,-,-,443508,971
2018-07-06,고려시멘트,198440,-,-,222165,773
2018-07-06,고려신용정보,049720,-,-,252314,833
2018-07-06,고려제약,014570,-,-,118151,873
2018-07-06,고영,098460,17451,2020,445310,46401
2018-07-06,골드퍼시픽,038530,-,-,27442,144
2018-07-06,골든센츄리,900280,-,-,1683256,1793
2018-07-06,골프존,215000,-,-,16464,696
2018-07-06,골프존뉴딘홀딩스,121440,5247,696,1689237,7787
2018-07-06,광림,014200,1757,31757,1941522,6155
2018-07-06,광진실업,026910,-,-,185058,670
2018-07-06,광진윈텍,090150,-,-,106366,260
2018-07-06,구영테크,053270,90000,2600,186396,488
2018-07-06,국보디자인,066620,-,12000,123334,2356
2018-07-06,국순당,043650,-,-,791919,4514
2018-07-06,국영지앤엠,006050,7000,124000,923302,1620
2018-07-06,국일신동,060480,-,-,80588,258
2018-07-06,국일제지,078130,28588,7000,4164407,5330
2018-07-06,국제엘렉트릭,053740,-,-,-,-
2018-07-06,그랜드백화점,019010,-,-,38145,526
2018-07-06,글로벌에스엠,900070,-,-,316428,372
2018-07-06,글로벌텍스프리,204620,-,-,388472,2914
2018-07-06,글로본,019660,282,-,278118,1386
2018-07-06,글로웍스,034600,-,-,-,-
2018-07-06,금강철강,053260,-,-,92156,356
2018-07-06,금화피에스시,036190,-,-,35302,1151
2018-07-06,기가레인,049080,-,-,1758288,4519
2018-07-06,기산텔레콤,035460,-,-,232404,645
2018-07-06,나노,187790,-,-,909723,1747
2018-07-06,나노스,151910,-,1000,210690,1321
2018-07-06,나노신소재,121600,6000,44038,303695,5922
2018-07-06,나노엔텍,039860,-,-,364462,2041
2018-07-06,나노캠텍,091970,2000,-,172281,1161
2018-07-06,나노트로닉스,010670,-,-,-,-
2018-07-06,나라엠앤디,051490,-,-,70546,425
2018-07-06,나무가,190510,-,-,175149,3074
2018-07-06,나스미디어,089600,27544,132,333005,20247
2018-07-06,나이벡,138610,7586,-,218255,3088
2018-07-06,나이스디앤비,130580,-,-,72770,662
2018-07-06,나이스정보통신,036800,-,-,109550,2717
2018-07-06,남화토건,091590,-,332,206203,2072
2018-07-06,내츄럴엔도텍,168330,45292,1452,3314555,86344
2018-07-06,네오디안테크놀로지,072770,-,-,649183,1285
2018-07-06,네오오토,212560,-,-,41933,194
2018-07-06,네오위즈,095660,70,25010,1313649,22463
2018-07-06,네오위즈홀딩스,042420,-,-,77532,1120
2018-07-06,네오티스,085910,-,-,205316,818
2018-07-06,네오팜,092730,-,-,164115,9535
2018-07-06,네오퍼플,028090,-,-,-,-
2018-07-06,네이블,153460,-,-,132053,725
2018-07-06,네이처셀,007390,77568,51604,7713652,122261
2018-07-06,네패스,033640,7802,281077,2918935,40135
2018-07-06,네패스신소재,087730,-,-,57197,1910
2018-07-06,넥스지,081970,-,-,71637,749
2018-07-06,넥스콘테크,038990,-,-,-,-
2018-07-06,넥스턴,089140,-,-,256667,3645
2018-07-06,넥스트BT,065170,-,5108,1383672,3224
2018-07-06,넥스트리밍,139670,-,-,46300,163
2018-07-06,넥스트아이,137940,-,-,3423341,8695
2018-07-06,넥스트칩,092600,8560,4860,170947,1209
2018-07-06,넥슨지티,041140,453194,862,1820965,15351
2018-07-06,넵튠,217270,-,-,421107,4156
2018-07-06,넷게임즈,225570,-,-,164926,1971
2018-07-06,녹십자랩셀,144510,5611,2573,370568,17991
2018-07-06,녹십자셀,031390,-,20262,281790,10384
2018-07-06,녹십자엠에스,142280,-,-,90259,921
2018-07-06,녹원씨엔아이,065560,6880,-,216235,2314
2018-07-06,농우바이오,054050,-,1810,519254,8464
2018-07-06,누리텔레콤,040160,-,-,318852,2646
2018-07-06,누리플랜,069140,-,-,46580,243
2018-07-06,뉴로스,126870,-,-,567488,3666
2018-07-06,뉴보텍,060260,-,-,924421,1585
2018-07-06,뉴인텍,012340,-,-,1227126,1270
2018-07-06,뉴트리바이오텍,222040,6306,12000,1410036,32995
2018-07-06,뉴파워프라즈마,144960,-,-,92800,1717
2018-07-06,뉴프라이드,900100,-,-,3307497,10071
2018-07-06,뉴프렉스,085670,-,-,460867,1498
2018-07-06,다나와,119860,-,-,515666,7993
2018-07-06,다날,064260,13175,13861,1922751,8777
2018-07-06,다믈멀티미디어,093640,-,-,120576,789
2018-07-06,다산네트웍스,039560,7000,-,1477675,8881
2018-07-06,다우데이타,032190,-,-,333949,3857
2018-07-06,다원시스,068240,5712,768,5404766,72424
2018-07-06,대동스틸,048470,-,-,189257,1681
2018-07-06,대륙제관,004780,-,-,669790,4153
2018-07-06,대림제지,017650,-,-,193232,320
2018-07-06,대명코퍼레이션,007720,18200,-,2333956,6150
2018-07-06,대봉엘에스,078140,-,-,332349,3034
2018-07-06,대성미생물,036480,-,-,7400,120
2018-07-06,대성엘텍,025440,-,-,434986,461
2018-07-06,대성창투,027830,-,-,799876,1640
2018-07-06,대성파인텍,104040,-,424,789764,1583
2018-07-06,대신정보통신,020180,-,-,879457,838
2018-07-06,대아티아이,045390,380644,-,4044437,29727
2018-07-06,대양전기공업,108380,-,-,60514,726
2018-07-06,대양제지,006580,-,-,44600,118
2018-07-06,대원,007680,-,-,25014,288
2018-07-06,대원미디어,048910,-,-,430222,3480
2018-07-06,대원산업,005710,-,-,289185,1761
2018-07-06,대유위니아,071460,-,-,183202,536
2018-07-06,대정화금,120240,-,-,146283,1938
2018-07-06,대주산업,003310,2000,-,686071,1170
2018-07-06,대주전자재료,078600,24000,-,393465,9758
2018-07-06,대진디엠피,065690,-,-,388592,1652
2018-07-06,대창솔루션,096350,-,-,289647,976
2018-07-06,대창스틸,140520,-,-,213381,809
2018-07-06,대한과학,131220,-,-,148076,800
2018-07-06,대한광통신,010170,11200,89932,3188765,18559
2018-07-06,대한뉴팜,054670,-,-,456648,6051
2018-07-06,대한약품,023910,-,-,125324,5495
2018-07-06,대호피앤씨,021040,-,-,446017,466
2018-07-06,대호피앤씨우,021045,-,-,392,1
2018-07-06,대화제약,067080,3234,450,576442,13863
2018-07-06,더블유게임즈,192080,2861,16317,509110,28205
2018-07-06,더블유에프엠,035290,-,7020,721271,2928
2018-07-06,덕산네오룩스,213420,19941,346,1817113,26893
2018-07-06,덕산하이메탈,077360,-,-,411869,2710
2018-07-06,덕신하우징,090410,-,-,640082,1018
2018-07-06,덕우전자,263600,-,-,48253,565
2018-07-06,데브시스터즈,194480,-,-,107892,1521
2018-07-06,데이타솔루션,263800,-,-,88504,286
2018-07-06,데일리블록체인,139050,-,-,857756,1913
2018-07-06,데코앤이,017680,-,-,3153966,3532
2018-07-06,덱스터,206560,4908,-,866578,8154
2018-07-06,도이치모터스,067990,-,-,706061,3855
2018-07-06,동구바이오제약,006620,-,-,116834,3038
2018-07-06,동국S&C,100130,6666,914,2149772,8922
2018-07-06,동국산업,005160,-,-,828661,2540
2018-07-06,동국알앤에스,075970,-,-,93208,205
2018-07-06,동국제약,086450,1254,365,202728,13623
2018-07-06,동방선기,099410,-,-,301784,670
2018-07-06,동성하이켐,013450,-,-,-,-
2018-07-06,동성화인텍,033500,-,-,932834,5849
2018-07-06,동신건설,025950,-,-,21811,153
2018-07-06,동아엘텍,088130,-,-,429663,3820
2018-07-06,동아화성,041930,-,-,165072,640
2018-07-06,동양에스텍,060380,-,-,90217,311
2018-07-06,동양이엔피,079960,-,2,171654,1777
2018-07-06,동양파일,228340,203,203,175495,743
2018-07-06,동양피엔에프,104460,-,-,36620,127
2018-07-06,동우팜투테이블,088910,-,-,462856,1676
2018-07-06,동운아나텍,094170,-,-,119578,879
2018-07-06,동원개발,013120,274,-,491755,1938
2018-07-06,동일금속,109860,-,250,50123,466
2018-07-06,동일기연,032960,-,-,10283,127
2018-07-06,동일철강,023790,-,-,2250,9
2018-07-06,동진쎄미켐,005290,8349,119502,1566296,18482
2018-07-06,동화기업,025900,594,-,224134,6702
2018-07-06,두올산업,078590,-,-,156691,301
2018-07-06,듀오백,073190,-,-,105851,225
2018-07-06,드래곤플라이,030350,-,-,348400,1575
2018-07-06,드림시큐리티,203650,-,-,368010,1693
2018-07-06,디딤,217620,-,-,143700,395
2018-07-06,디바이스이엔지,187870,-,-,47662,376
2018-07-06,디스플레이텍,066670,-,-,380261,1475
2018-07-06,디아이디,074130,-,-,-,-
2018-07-06,디알텍,214680,5000,-,1066072,1898
2018-07-06,디앤샵,090090,-,-,-,-
2018-07-06,디앤씨미디어,263720,-,-,106892,1422
2018-07-06,디에스,051710,-,-,-,-
2018-07-06,디에스케이,109740,-,-,655305,4705
2018-07-06,디에스티,033430,-,-,240819,1628
2018-07-06,디에스티로봇,090710,1051500,175219,6224387,11733
2018-07-06,디에이치피코리아,131030,-,2576,470490,6634
2018-07-06,디에이테크놀로지,196490,-,10000,138824,3054
2018-07-06,디에이피,066900,-,-,194288,571
2018-07-06,디엔에이링크,127120,8000,-,213834,1345
2018-07-06,디엔에프,092070,-,-,594869,6663
2018-07-06,디엠씨,101000,-,-,2517146,3965
2018-07-06,디엠티,134580,-,-,100100,449
2018-07-06,디오,039840,3300,966,635732,24666
2018-07-06,디이엔티,079810,-,-,24586,83
2018-07-06,디젠스,113810,-,119431,997152,1162
2018-07-06,디지아이,043360,-,-,93358,295
2018-07-06,디지탈옵틱,106520,1000,4080,2612181,3670
2018-07-06,디지털대성,068930,4173,-,319883,1497
2018-07-06,디지텍시스템,091690,-,-,-,-
2018-07-06,디지틀조선,033130,-,-,184186,367
2018-07-06,디케이디앤아이,033310,-,-,99461,208
2018-07-06,디케이락,105740,1420,-,139615,1102
2018-07-06,디티앤씨,187220,-,-,225229,2232
2018-07-06,딜리,131180,-,-,187496,396
2018-07-06,라온시큐어,042510,-,-,1514995,4310
2018-07-06,라이브플렉스,050120,-,-,3239285,3100
2018-07-06,라이온켐텍,171120,-,-,417969,4389
2018-07-06,라이트론,069540,6400,-,86957,883
2018-07-06,램테크놀러지,171010,-,-,1126,5
2018-07-06,랩지노믹스,084650,-,-,448883,3892
2018-07-06,레고켐바이오,141080,2376,9069,612801,24175
2018-07-06,레드로버,060300,-,6370,2879745,12052
2018-07-06,레드캡투어,038390,-,-,68541,1217
2018-07-06,레이언스,228850,-,-,41522,833
2018-07-06,레이젠,047440,-,-,796733,737
2018-07-06,렉스엘이앤지,004790,-,-,-,-
2018-07-06,로고스바이오,238120,-,-,35086,514
2018-07-06,로보로보,215100,-,-,95612,272
2018-07-06,로보스타,090360,57967,1000,566294,19424
2018-07-06,로스웰,900260,-,-,1043035,1492
2018-07-06,로지시스,067730,-,-,71716,278
2018-07-06,로체시스템즈,071280,20696,2000,393607,1700
2018-07-06,루멘스,038060,-,-,1445022,5347
2018-07-06,루미마이크로,082800,2000,370,180592,352
2018-07-06,루트로닉,085370,-,-,888313,11859
2018-07-06,루트로닉3우C,08537M,-,-,1138,21
2018-07-06,룩손에너지,033550,-,-,-,-
2018-07-06,룽투코리아,060240,2000,-,516210,2844
2018-07-06,리노공업,058470,2709,955,397602,26043
2018-07-06,리노스,039980,-,12548,1642226,3794
2018-07-06,리더스코스메틱,016100,3168,436,1764583,28233
2018-07-06,리드,197210,-,-,660419,1879
2018-07-06,리드코프,012700,-,-,510356,2991
2018-07-06,리켐,131100,-,-,80210,1829
2018-07-06,린드먼아시아,277070,-,-,93426,582
2018-07-06,링네트,042500,-,-,213581,859
2018-07-06,링크제니시스,219420,7000,1000,162317,1477
2018-07-06,마이스코,088700,-,-,-,-
2018-07-06,마이크로컨텍솔,098120,-,-,241244,959
2018-07-06,마이크로프랜드,147760,-,-,141284,829
2018-07-06,마제스타,035480,-,-,1935616,2855
2018-07-06,마크로젠,038290,2475,32024,774288,27642
2018-07-06,매일유업,267980,1045,244,58733,5679
2018-07-06,매일홀딩스,005990,260,-,267511,3785
2018-07-06,매직마이크로,127160,97664,1100,581367,2907
2018-07-06,매커스,093520,-,-,229126,1338
2018-07-06,맥스로텍,141070,-,-,798852,1122
2018-07-06,멀티캠퍼스,067280,-,-,85624,3001
2018-07-06,메가스터디,072870,-,40421,276837,4706
2018-07-06,메가스터디교육,215200,-,-,37595,6293
2018-07-06,메가엠디,133750,-,3594,234202,685
2018-07-06,메디아나,041920,-,-,142876,1200
2018-07-06,메디톡스,086900,3375,308,201732,165440
2018-07-06,메디포스트,078160,3947,39030,573072,55645
2018-07-06,메디프론,065650,2000,1842,1236881,6889
2018-07-06,메이슨캐피탈,021880,701,701,1214842,596
2018-07-06,메지온,140410,8000,2150,325426,17703
2018-07-06,메카로,241770,-,-,14956,417
2018-07-06,메타바이오메드,059210,-,24948,712267,2764
2018-07-06,멕아이씨에스,058110,-,-,123924,620
2018-07-06,멜파스,096640,-,-,939539,3636
2018-07-06,모다,149940,-,-,1446092,11381
2018-07-06,모다이노칩,080420,1188,154,334432,2863
2018-07-06,모두투어,080160,27714,40941,1309757,34905
2018-07-06,모린스,110310,-,-,-,-
2018-07-06,모바일리더,100030,-,-,57271,572
2018-07-06,모바일어플라이언스,087260,6000,1201,541878,3674
2018-07-06,모베이스,101330,-,-,1045193,4682
2018-07-06,모비스,250060,-,-,144425,318
2018-07-06,모아텍,033200,-,-,63439,293
2018-07-06,모트렉스,118990,-,-,86885,2624
2018-07-06,모헨즈,006920,-,-,248259,1418
2018-07-06,무림SP,001810,-,-,176388,500
2018-07-06,미래SCI,028040,2000,-,374971,2175
2018-07-06,미래나노텍,095500,-,-,660545,2388
2018-07-06,미래생명자원,218150,-,-,93372,287
2018-07-06,미래컴퍼니,049950,1134,248,233877,33538
2018-07-06,미래테크놀로지,213090,-,-,18149,164
2018-07-06,미스터블루,207760,-,-,163591,468
2018-07-06,미주제강,002670,-,-,-,-
2018-07-06,미코,059090,-,-,814585,3112
2018-07-06,미투온,201490,500,500,910653,6183
2018-07-06,민앤지,214180,-,-,269305,6194
2018-07-06,바디텍메드,206640,4224,38711,1835785,29097
2018-07-06,바른손,018700,-,-,474375,1357
2018-07-06,바른손이앤에이,035620,-,-,2152834,3746
2018-07-06,바른전자,064520,57554,2000,3000579,3796
2018-07-06,바른테크놀로지,029480,-,-,842350,636
2018-07-06,바이넥스,053030,7590,20662,2708926,28579
2018-07-06,바이로메드,084990,94124,6137,3927698,852703
2018-07-06,바이오니아,064550,-,-,960536,8799
2018-07-06,바이오로그디바이스,208710,-,-,597392,1368
2018-07-06,바이오리더스,142760,3944,-,617308,8642
2018-07-06,바이오빌,065940,207,207,1203467,3153
2018-07-06,바이오스마트,038460,-,2000,780425,4206
2018-07-06,바이오제네틱스,044480,-,1736,211248,2100
2018-07-06,바이오톡스텍,086040,-,-,314653,4342
2018-07-06,바이온,032980,-,-,1658663,4387
2018-07-06,바텍,043150,2211,1286,381328,12698
2018-07-06,배럴,267790,96,32,26217,564
2018-07-06,백금T&A,046310,-,-,438180,1422
2018-07-06,버추얼텍,036620,-,-,508447,737
2018-07-06,버킷스튜디오,066410,-,-,1045484,1945
2018-07-06,베셀,177350,-,-,235121,1157
2018-07-06,보광산업,225530,14000,-,640531,3709
2018-07-06,보라티알,250000,-,-,9863,111
2018-07-06,보령메디앙스,014100,-,-,565992,6594
2018-07-06,보성파워텍,006910,-,34800,1976814,6296
2018-07-06,부방,014470,-,-,957456,3188
2018-07-06,부스타,008470,-,-,126220,677
2018-07-06,뷰웍스,100120,1914,21090,498549,15580
2018-07-06,브레인콘텐츠,066980,2000,-,8245325,9152
2018-07-06,브리지텍,064480,-,-,202711,679
2018-07-06,브이원텍,251630,2446,-,35111,1213
2018-07-06,블루콤,033560,-,-,571829,2853
2018-07-06,비덴트,121800,-,-,1849724,23584
2018-07-06,비디아이,148140,-,-,25482,362
2018-07-06,비씨월드제약,200780,-,-,178694,4798
2018-07-06,비아트론,141000,31012,-,722839,8421
2018-07-06,비에이치,090460,8435,850,2964863,72787
2018-07-06,비에이치아이,083650,-,3944,382232,1487
2018-07-06,비엔씨컴퍼니,058370,-,-,-,-
2018-07-06,비엠티,086670,-,-,41235,344
2018-07-06,비즈니스온,138580,50000,-,389789,9277
2018-07-06,비츠로셀,082920,-,-,261137,3643
2018-07-06,비츠로시스,054220,-,-,904718,1375
2018-07-06,비츠로테크,042370,-,-,90002,608
2018-07-06,비트컴퓨터,032850,-,-,482905,2878
2018-07-06,빅솔론,093190,-,-,492406,3023
2018-07-06,빅텍,065450,4000,2000,921029,2699
2018-07-06,빛샘전자,072950,-,-,66980,408
2018-07-06,사람인에이치알,143240,-,-,175551,3414
2018-07-06,삼강엠앤티,100090,-,2168,774596,3513
2018-07-06,삼기오토모티브,122350,-,-,1691612,5345
2018-07-06,삼륭물산,014970,-,-,37457,169
2018-07-06,삼목강업,158380,-,-,-,-
2018-07-06,삼목에스폼,018310,-,-,124147,1837
2018-07-06,삼보모터스,053700,-,-,687780,5660
2018-07-06,삼보산업,009620,-,-,36737,283
2018-07-06,삼보판지,023600,5700,-,39703,363
2018-07-06,삼본정밀전자,111870,1938,990,55888,1190
2018-07-06,삼아제약,009300,-,-,44532,817
2018-07-06,삼양옵틱스,225190,-,-,53471,864
2018-07-06,삼영엠텍,054540,-,-,456157,1777
2018-07-06,삼영이엔씨,065570,-,-,234884,1567
2018-07-06,삼우엠스,082660,-,-,925832,1319
2018-07-06,삼우이엠씨,026250,-,-,-,-
2018-07-06,삼원테크,073640,-,-,627741,1299
2018-07-06,삼일,032280,678,-,148388,381
2018-07-06,삼일기업공사,002290,-,-,106590,336
2018-07-06,삼지전자,037460,-,-,692600,6843
2018-07-06,삼진,032750,-,-,84054,661
2018-07-06,삼진엘앤디,054090,-,-,1091013,2417
2018-07-06,삼천당제약,000250,23761,15332,1026390,41056
2018-07-06,삼천리자전거,024950,-,-,340973,2261
2018-07-06,삼표시멘트,038500,-,-,1911066,8409
2018-07-06,삼현철강,017480,2000,-,137693,706
2018-07-06,삼화네트웍스,046390,130,-,444556,658
2018-07-06,상보,027580,-,-,1281103,2364
