Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-01,가비아,079940,-,-,219023,1205
2017-11-01,가온미디어,078890,2936,-,1037529,10023
2017-11-01,감마누,192410,-,-,526007,3629
2017-11-01,갑을메탈,024840,11750,-,838527,2507
2017-11-01,강스템바이오텍,217730,-,5322,443349,5209
2017-11-01,갤럭시아컴즈,094480,-,2892,29031,163
2017-11-01,게임빌,063080,3500,840,622951,39807
2017-11-01,경남스틸,039240,-,-,18765,178
2017-11-01,경남제약,053950,10000,-,317842,3178
2017-11-01,경동제약,011040,-,-,95414,1937
2017-11-01,경창산업,024910,-,-,597479,2471
2017-11-01,고려시멘트,198440,-,-,51980,97
2017-11-01,고려신용정보,049720,-,-,190982,574
2017-11-01,고려제약,014570,-,203,114747,812
2017-11-01,고영,098460,-,43812,354702,27596
2017-11-01,골드퍼시픽,038530,-,-,41464,167
2017-11-01,골든센츄리,900280,-,-,230100,853
2017-11-01,골프존,215000,-,670,33591,1557
2017-11-01,골프존뉴딘홀딩스,121440,2702,1540,1285929,6803
2017-11-01,광림,014200,-,2630,1766323,7516
2017-11-01,광진실업,026910,3212,3212,99830,358
2017-11-01,광진윈텍,090150,-,-,74520,212
2017-11-01,구영테크,053270,-,-,48896,99
2017-11-01,국보디자인,066620,-,-,88180,1852
2017-11-01,국순당,043650,-,-,856505,5216
2017-11-01,국영지앤엠,006050,-,-,759622,877
2017-11-01,국일신동,060480,-,-,43468,126
2017-11-01,국일제지,078130,-,2000,2278619,1413
2017-11-01,국제엘렉트릭,053740,-,-,-,-
2017-11-01,그랜드백화점,019010,-,-,25745,315
2017-11-01,글로벌에스엠,900070,-,-,256398,344
2017-11-01,글로벌텍스프리,204620,5100,-,140300,222
2017-11-01,글로본,019660,-,-,281746,871
2017-11-01,글로웍스,034600,-,-,-,-
2017-11-01,금강철강,053260,-,-,81446,322
2017-11-01,금화피에스시,036190,-,-,71223,2885
2017-11-01,기가레인,049080,456551,72439,1079703,3288
2017-11-01,기산텔레콤,035460,-,-,193744,583
2017-11-01,나노,187790,-,-,1151820,1469
2017-11-01,나노스,151910,-,-,91361,1160
2017-11-01,나노신소재,121600,-,782,279681,4027
2017-11-01,나노엔텍,039860,-,-,271660,1462
2017-11-01,나노캠텍,091970,-,-,79066,394
2017-11-01,나노트로닉스,010670,-,-,-,-
2017-11-01,나라엠앤디,051490,-,-,54184,250
2017-11-01,나무가,190510,1000,-,122693,3061
2017-11-01,나스미디어,089600,-,373,122532,7548
2017-11-01,나이벡,138610,-,226,110026,1063
2017-11-01,나이스디앤비,130580,-,-,92746,670
2017-11-01,나이스정보통신,036800,-,-,98997,2401
2017-11-01,남화토건,091590,-,-,142031,900
2017-11-01,내츄럴엔도텍,168330,57992,25560,1903030,47385
2017-11-01,네오디안테크놀로지,072770,-,-,330201,474
2017-11-01,네오오토,212560,-,-,40615,253
2017-11-01,네오위즈,095660,-,1060,545328,6299
2017-11-01,네오위즈홀딩스,042420,-,-,43760,575
2017-11-01,네오티스,085910,-,-,325393,1521
2017-11-01,네오팜,092730,-,3621,134899,4728
2017-11-01,네오퍼플,028090,-,-,-,-
2017-11-01,네이블,153460,-,-,87710,435
2017-11-01,네이처셀,007390,1808,1808,1323421,9793
2017-11-01,네패스,033640,-,-,1070888,9734
2017-11-01,네패스신소재,087730,-,-,12235,145
