Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-09-14,가비아,079940,-,-,193940,1745
2018-09-14,가온미디어,078890,-,-,1156651,9311
2018-09-14,감마누,192410,-,-,561791,3466
2018-09-14,갑을메탈,024840,-,-,859315,2118
2018-09-14,강스템바이오텍,217730,-,444,992301,17464
2018-09-14,갤럭시아컴즈,094480,-,-,372850,1501
2018-09-14,게임빌,063080,640,3708,510019,27235
2018-09-14,경남스틸,039240,-,-,347856,774
2018-09-14,경남제약,053950,-,-,591071,10166
2018-09-14,경동제약,011040,-,-,247100,3249
2018-09-14,경창산업,024910,1000,-,958807,1956
2018-09-14,고려시멘트,198440,-,1080,272211,958
2018-09-14,고려신용정보,049720,-,-,246314,927
2018-09-14,고려제약,014570,2000,-,211161,1865
2018-09-14,고영,098460,1520,1568,471212,49713
2018-09-14,골드퍼시픽,038530,-,-,21621,68
2018-09-14,골든센츄리,900280,-,-,1621848,2076
2018-09-14,골프존,215000,-,-,5227,210
2018-09-14,골프존뉴딘홀딩스,121440,5640,4144,1694652,8117
2018-09-14,광림,014200,-,-,1835198,6377
2018-09-14,광진실업,026910,-,-,177108,703
2018-09-14,광진윈텍,090150,-,-,106366,298
2018-09-14,구영테크,053270,-,-,186896,374
2018-09-14,국보디자인,066620,-,-,138508,2334
2018-09-14,국순당,043650,-,-,839899,4678
2018-09-14,국영지앤엠,006050,-,-,1041220,1796
2018-09-14,국일신동,060480,2000,2000,99686,389
2018-09-14,국일제지,078130,-,-,5519769,5487
2018-09-14,국제엘렉트릭,053740,-,-,-,-
2018-09-14,그랜드백화점,019010,-,-,38145,551
2018-09-14,글로벌에스엠,900070,-,-,318702,343
2018-09-14,글로벌텍스프리,204620,-,-,413072,2842
2018-09-14,글로본,019660,-,-,263632,1127
2018-09-14,글로웍스,034600,-,-,-,-
2018-09-14,금강철강,053260,-,-,110156,453
2018-09-14,금화피에스시,036190,-,-,40356,1330
2018-09-14,기가레인,049080,4000,1914,1937069,5308
2018-09-14,기산텔레콤,035460,-,-,232404,736
2018-09-14,나노,187790,-,-,842876,2090
2018-09-14,나노스,151910,-,-,227978,1904
2018-09-14,나노신소재,121600,-,1522,495657,8401
2018-09-14,나노엔텍,039860,-,-,443038,2831
2018-09-14,나노캠텍,091970,-,-,355672,1842
2018-09-14,나노트로닉스,010670,-,-,-,-
2018-09-14,나라엠앤디,051490,-,-,80814,580
2018-09-14,나무가,190510,-,-,177091,3630
2018-09-14,나스미디어,089600,520,2079,382268,17049
2018-09-14,나이벡,138610,-,-,153390,2147
2018-09-14,나이스디앤비,130580,-,-,95254,751
2018-09-14,나이스정보통신,036800,-,-,86034,1987
2018-09-14,남화토건,091590,2000,-,273364,3950
2018-09-14,내츄럴엔도텍,168330,19420,5142,3284814,67996
2018-09-14,네오디안테크놀로지,072770,6400,-,693866,1686
2018-09-14,네오오토,212560,-,-,53933,280
2018-09-14,네오위즈,095660,-,288,818817,13756
2018-09-14,네오위즈홀딩스,042420,-,-,94049,1251
2018-09-14,네오티스,085910,-,-,205316,884
2018-09-14,네오팜,092730,200,34,212262,10634
2018-09-14,네오퍼플,028090,-,-,-,-
2018-09-14,네이블,153460,800,9511,142215,737
2018-09-14,네이처셀,007390,44012,166352,8607899,142891
2018-09-14,네패스,033640,-,-,2224798,25474
2018-09-14,네패스신소재,087730,1400,727,75382,3313
2018-09-14,넥스지,081970,-,-,71637,749
2018-09-14,넥스콘테크,038990,-,-,-,-
2018-09-14,넥스턴,089140,-,-,262540,3308
2018-09-14,넥스트BT,065170,-,-,1307388,3367
2018-09-14,넥스트리밍,139670,-,-,46300,140
2018-09-14,넥스트아이,137940,-,-,3551031,11594
2018-09-14,넥스트칩,092600,41000,9339,271064,2318
2018-09-14,넥슨지티,041140,5200,11438,2002748,15621
2018-09-14,넵튠,217270,-,-,484563,5766
2018-09-14,넷게임즈,225570,-,-,192534,2022
2018-09-14,녹십자랩셀,144510,4924,50725,463196,28023
2018-09-14,녹십자셀,031390,8568,13400,730457,49379
2018-09-14,녹십자엠에스,142280,600,-,114285,1411
2018-09-14,녹원씨엔아이,065560,-,-,352012,3471
2018-09-14,농우바이오,054050,-,-,433449,6632
2018-09-14,누리텔레콤,040160,-,-,323571,3058
2018-09-14,누리플랜,069140,-,-,47580,299
2018-09-14,뉴로스,126870,-,-,681921,4671
2018-09-14,뉴보텍,060260,-,-,924421,1585
2018-09-14,뉴인텍,012340,-,-,1211126,1217
2018-09-14,뉴트리바이오텍,222040,1360,5183,1503800,29324
2018-09-14,뉴파워프라즈마,144960,-,4442,128608,2231
2018-09-14,뉴프라이드,900100,27460,29878,3370503,12387
2018-09-14,뉴프렉스,085670,-,-,479441,1486
2018-09-14,다나와,119860,-,-,437199,9509
2018-09-14,다날,064260,-,-,1974452,8905
2018-09-14,다믈멀티미디어,093640,-,-,214475,1480
2018-09-14,다산네트웍스,039560,-,-,1209423,8780
2018-09-14,다우데이타,032190,-,-,402909,4573
2018-09-14,다원시스,068240,82350,6607,5640191,96729
2018-09-14,대동스틸,048470,6000,2479,278721,4153
2018-09-14,대륙제관,004780,-,-,718284,4324
2018-09-14,대림제지,017650,-,-,247036,658
2018-09-14,대명코퍼레이션,007720,-,9572,2603916,6223
2018-09-14,대봉엘에스,078140,-,-,388377,3538
2018-09-14,대성미생물,036480,-,-,22300,446
2018-09-14,대성엘텍,025440,-,-,445092,501
2018-09-14,대성창투,027830,-,-,787516,1677
2018-09-14,대성파인텍,104040,109000,-,997484,2244
2018-09-14,대신정보통신,020180,-,-,944779,997
2018-09-14,대아티아이,045390,4400,-,4583875,43272
2018-09-14,대양전기공업,108380,-,-,116169,1429
2018-09-14,대양제지,006580,1351,9300,54723,236
2018-09-14,대원,007680,-,-,38281,509
2018-09-14,대원미디어,048910,-,-,383705,3384
2018-09-14,대원산업,005710,-,-,317516,2070
2018-09-14,대유,290380,-,-,8000,267
2018-09-14,대유위니아,071460,-,100,218780,618
2018-09-14,대정화금,120240,-,-,144893,2123
2018-09-14,대주산업,003310,29800,-,762798,1365
2018-09-14,대주전자재료,078600,-,3987,716930,19967
2018-09-14,대진디엠피,065690,28584,-,473228,1997
2018-09-14,대창솔루션,096350,-,-,637231,463
2018-09-14,대창스틸,140520,-,-,213381,854
2018-09-14,대한과학,131220,-,-,142478,824
2018-09-14,대한광통신,010170,29000,-,3522463,24587
2018-09-14,대한뉴팜,054670,3400,-,414614,5701
2018-09-14,대한약품,023910,-,-,130049,6093
2018-09-14,대호피앤씨,021040,-,2136,593969,701
2018-09-14,대호피앤씨우,021045,-,-,112,-
2018-09-14,대화제약,067080,10573,18929,669587,20422
2018-09-14,더블유게임즈,192080,1878,2223,466498,30696
2018-09-14,더블유에프엠,035290,-,-,742662,2818
2018-09-14,덕산네오룩스,213420,15580,7969,1851230,32304
2018-09-14,덕산하이메탈,077360,10000,-,597685,3873
2018-09-14,덕신하우징,090410,-,1000,664381,1136
2018-09-14,덕우전자,263600,-,-,48253,567
2018-09-14,데브시스터즈,194480,600,-,118861,1468
2018-09-14,데이타솔루션,263800,-,-,103307,418
2018-09-14,데일리블록체인,139050,57600,-,1121714,2103
2018-09-14,데코앤이,017680,-,8,3323832,2160
2018-09-14,덱스터,206560,2000,-,1154864,8581
2018-09-14,도이치모터스,067990,-,-,779993,4345
2018-09-14,동구바이오제약,006620,400,-,109385,3189
2018-09-14,동국S&C,100130,3400,3481,2166922,9469
2018-09-14,동국산업,005160,-,-,864138,2696
2018-09-14,동국알앤에스,075970,-,-,97342,238
2018-09-14,동국제약,086450,3024,3178,224094,15238
2018-09-14,동방선기,099410,-,-,252756,519
2018-09-14,동성하이켐,013450,-,-,-,-
2018-09-14,동성화인텍,033500,208734,-,1139898,8868
2018-09-14,동신건설,025950,-,518,19952,169
2018-09-14,동아엘텍,088130,-,172,456866,4400
2018-09-14,동아화성,041930,-,-,158992,559
2018-09-14,동양에스텍,060380,-,-,107011,394
2018-09-14,동양이엔피,079960,-,-,217856,2200
2018-09-14,동양파일,228340,-,-,179733,849
2018-09-14,동양피엔에프,104460,-,-,36620,149
2018-09-14,동우팜투테이블,088910,-,20100,492148,1784
2018-09-14,동운아나텍,094170,-,2450,138272,816
2018-09-14,동원개발,013120,-,-,590307,2506
2018-09-14,동일금속,109860,-,-,37833,401
2018-09-14,동일기연,032960,-,-,10283,130
2018-09-14,동일철강,023790,-,-,2250,10
2018-09-14,동진쎄미켐,005290,6240,6669,2004086,20442
2018-09-14,동화기업,025900,582,478,236916,7344
2018-09-14,두올산업,078590,600,2600,216591,863
2018-09-14,듀오백,073190,-,-,110999,285
2018-09-14,드래곤플라이,030350,-,-,382410,1598
2018-09-14,드림시큐리티,203650,-,-,588701,2746
2018-09-14,디딤,217620,-,-,206430,649
2018-09-14,디바이스이엔지,187870,-,-,47198,498
2018-09-14,디스플레이텍,066670,-,-,323141,1284
2018-09-14,디아이디,074130,-,-,-,-
2018-09-14,디아이티,110990,-,-,600,5
2018-09-14,디알텍,214680,-,-,1022954,1923
2018-09-14,디앤샵,090090,-,-,-,-
2018-09-14,디앤씨미디어,263720,-,-,120750,1751
2018-09-14,디에스,051710,-,-,-,-
2018-09-14,디에스케이,109740,-,-,669405,4806
2018-09-14,디에스티,033430,-,-,631075,678
2018-09-14,디에스티로봇,090710,154000,-,8296297,13150
2018-09-14,디에이치피코리아,131030,-,-,644629,9702
2018-09-14,디에이테크놀로지,196490,12513,-,218294,4180
2018-09-14,디에이피,066900,-,-,200288,596
2018-09-14,디엔에이링크,127120,-,-,242410,1668
2018-09-14,디엔에프,092070,-,-,615835,6528
2018-09-14,디엠씨,101000,-,-,2525646,3978
2018-09-14,디엠티,134580,-,-,105819,457
2018-09-14,디오,039840,7769,8419,694796,23588
2018-09-14,디이엔티,079810,-,-,34586,113
2018-09-14,디젠스,113810,-,-,419751,311
2018-09-14,디지아이,043360,-,-,93358,292
2018-09-14,디지탈옵틱,106520,4000,-,3396164,5264
2018-09-14,디지털대성,068930,-,-,351842,1559
2018-09-14,디지텍시스템,091690,-,-,-,-
2018-09-14,디지틀조선,033130,-,-,179786,368
2018-09-14,디케이디앤아이,033310,-,-,99461,199
2018-09-14,디케이락,105740,5000,-,114418,1390
2018-09-14,디티앤씨,187220,-,-,233337,2695
2018-09-14,딜리,131180,-,-,166582,386
2018-09-14,라온시큐어,042510,-,-,1574144,5061
2018-09-14,라이브플렉스,050120,-,-,3191265,2859
2018-09-14,라이온켐텍,171120,-,-,211998,2396
2018-09-14,라이트론,069540,-,-,139256,1096
2018-09-14,램테크놀러지,171010,-,-,1126,5
2018-09-14,랩지노믹스,084650,-,-,514858,5066
2018-09-14,러셀,217500,-,-,3000,9
2018-09-14,레고켐바이오,141080,2983,2986,540776,25200
2018-09-14,레드로버,060300,-,-,2528737,8041
2018-09-14,레드캡투어,038390,-,24,59792,1067
2018-09-14,레이언스,228850,-,-,58338,1111
2018-09-14,레이젠,047440,-,-,768733,711
2018-09-14,렉스엘이앤지,004790,-,-,-,-
2018-09-14,로고스바이오,238120,-,-,36230,683
2018-09-14,로보로보,215100,-,-,109000,331
2018-09-14,로보스타,090360,-,-,467493,14329
2018-09-14,로스웰,900260,-,-,1060129,1638
2018-09-14,로지시스,067730,-,-,71450,279
2018-09-14,로체시스템즈,071280,-,-,391233,1475
2018-09-14,루멘스,038060,-,-,1571808,5344
2018-09-14,루미마이크로,082800,4000,-,439926,979
2018-09-14,루트로닉,085370,9000,2766,964543,13214
2018-09-14,루트로닉3우C,08537M,-,-,1138,21
2018-09-14,룩손에너지,033550,-,-,-,-
2018-09-14,룽투코리아,060240,-,-,552899,2516
2018-09-14,리노공업,058470,5390,1423,417998,27128
