Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-31,가비아,079940,-,-,186180,1501
2018-05-31,가온미디어,078890,10000,13576,1198237,11958
2018-05-31,감마누,192410,-,-,535257,3303
2018-05-31,갑을메탈,024840,-,-,857024,2348
2018-05-31,강스템바이오텍,217730,5708,5708,968393,10991
2018-05-31,갤럭시아컴즈,094480,9606,-,430039,1744
2018-05-31,게임빌,063080,527,250,573239,36171
2018-05-31,경남스틸,039240,-,1422,57044,132
2018-05-31,경남제약,053950,-,-,613071,10545
2018-05-31,경동제약,011040,-,-,210644,2559
2018-05-31,경창산업,024910,-,-,538119,1679
2018-05-31,고려시멘트,198440,-,-,181713,710
2018-05-31,고려신용정보,049720,-,-,238814,919
2018-05-31,고려제약,014570,-,-,117151,1017
2018-05-31,고영,098460,5262,1376,414390,39326
2018-05-31,골드퍼시픽,038530,-,7992,13304,89
2018-05-31,골든센츄리,900280,-,-,1542424,1550
2018-05-31,골프존,215000,-,-,16434,709
2018-05-31,골프존뉴딘홀딩스,121440,2139,679,1909376,9518
2018-05-31,광림,014200,7190,6000,4570709,17597
2018-05-31,광진실업,026910,-,-,180258,702
2018-05-31,광진윈텍,090150,-,-,106366,318
2018-05-31,구영테크,053270,-,-,18696,38
2018-05-31,국보디자인,066620,-,-,144319,3031
2018-05-31,국순당,043650,-,-,828754,5171
2018-05-31,국영지앤엠,006050,5000,5000,1095438,2038
2018-05-31,국일신동,060480,-,-,112930,443
2018-05-31,국일제지,078130,12000,-,4376586,5230
2018-05-31,국제엘렉트릭,053740,-,-,-,-
2018-05-31,그랜드백화점,019010,-,-,38145,557
2018-05-31,글로벌에스엠,900070,-,-,316428,464
2018-05-31,글로벌텍스프리,204620,-,-,392193,4295
2018-05-31,글로본,019660,-,-,271224,1459
2018-05-31,글로웍스,034600,-,-,-,-
2018-05-31,금강철강,053260,-,-,79156,342
2018-05-31,금화피에스시,036190,-,-,34564,1268
2018-05-31,기가레인,049080,-,-,1611777,4473
2018-05-31,기산텔레콤,035460,-,-,230404,795
2018-05-31,나노,187790,2000,-,748402,2009
2018-05-31,나노스,151910,3000,5100,231250,1977
2018-05-31,나노신소재,121600,-,-,240350,3798
2018-05-31,나노엔텍,039860,-,-,326728,1977
2018-05-31,나노캠텍,091970,-,-,140071,986
2018-05-31,나노트로닉스,010670,-,-,-,-
2018-05-31,나라엠앤디,051490,-,-,40446,247
2018-05-31,나무가,190510,3000,9124,188732,3671
2018-05-31,나스미디어,089600,5376,21250,186705,10978
2018-05-31,나이벡,138610,-,-,191367,2641
2018-05-31,나이스디앤비,130580,-,-,105543,896
2018-05-31,나이스정보통신,036800,-,-,69713,1757
2018-05-31,남화토건,091590,-,-,228674,3453
2018-05-31,내츄럴엔도텍,168330,1797,4746,2407419,37676
2018-05-31,네오디안테크놀로지,072770,-,-,600117,1497
