Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-24,가비아,079940,-,-,149189,950
2018-01-24,가온미디어,078890,-,594448,1097307,13661
2018-01-24,감마누,192410,4000,-,392569,2783
2018-01-24,갑을메탈,024840,8000,-,715353,1931
2018-01-24,강스템바이오텍,217730,60000,15339,517826,8104
2018-01-24,갤럭시아컴즈,094480,40800,-,178557,1159
2018-01-24,게임빌,063080,6534,2722,534389,35002
2018-01-24,경남스틸,039240,-,-,2411,24
2018-01-24,경남제약,053950,-,-,592256,7255
2018-01-24,경동제약,011040,-,2376,67873,1867
2018-01-24,경창산업,024910,-,-,488504,1737
2018-01-24,고려시멘트,198440,-,-,57480,95
2018-01-24,고려신용정보,049720,-,-,228385,662
2018-01-24,고려제약,014570,-,-,89930,726
2018-01-24,고영,098460,13388,1136,225922,19972
2018-01-24,골드퍼시픽,038530,-,-,20919,92
2018-01-24,골든센츄리,900280,-,-,174662,628
2018-01-24,골프존,215000,-,-,14953,758
2018-01-24,골프존뉴딘홀딩스,121440,6860,7133,1407957,8110
2018-01-24,광림,014200,45306,20147,2580168,9727
2018-01-24,광진실업,026910,-,-,120496,418
2018-01-24,광진윈텍,090150,-,-,103754,257
2018-01-24,구영테크,053270,-,-,10788,22
2018-01-24,국보디자인,066620,-,-,70518,1527
2018-01-24,국순당,043650,-,3104,719948,4348
2018-01-24,국영지앤엠,006050,-,-,761544,937
2018-01-24,국일신동,060480,-,-,48130,149
2018-01-24,국일제지,078130,30000,30000,3539160,3465
2018-01-24,국제엘렉트릭,053740,-,-,-,-
2018-01-24,그랜드백화점,019010,-,-,25745,305
2018-01-24,글로벌에스엠,900070,-,-,313700,398
2018-01-24,글로벌텍스프리,204620,-,-,736800,1352
2018-01-24,글로본,019660,-,-,182820,527
2018-01-24,글로웍스,034600,-,-,-,-
2018-01-24,금강철강,053260,-,-,31000,113
2018-01-24,금화피에스시,036190,-,-,34268,1446
2018-01-24,기가레인,049080,-,-,1212436,3946
2018-01-24,기산텔레콤,035460,-,-,197196,623
2018-01-24,나노,187790,-,-,1185684,1435
2018-01-24,나노스,151910,-,-,334137,611
2018-01-24,나노신소재,121600,3200,-,232292,4739
2018-01-24,나노엔텍,039860,-,-,942010,6556
2018-01-24,나노캠텍,091970,-,-,18260,76
2018-01-24,나노트로닉스,010670,-,-,-,-
2018-01-24,나라엠앤디,051490,-,-,31622,141
2018-01-24,나무가,190510,9204,5126,141912,3746
2018-01-24,나스미디어,089600,-,4038,138565,10877
2018-01-24,나이벡,138610,-,-,101920,1187
2018-01-24,나이스디앤비,130580,-,-,129557,1001
2018-01-24,나이스정보통신,036800,-,-,77157,1813
2018-01-24,남화토건,091590,-,-,115715,670
2018-01-24,내츄럴엔도텍,168330,1684,2952,1400590,31303
2018-01-24,네오디안테크놀로지,072770,-,-,307971,434
2018-01-24,네오오토,212560,-,-,39133,234
2018-01-24,네오위즈,095660,4484,5314,521453,8604
2018-01-24,네오위즈홀딩스,042420,-,82,13806,203
2018-01-24,네오티스,085910,-,-,289758,1326
2018-01-24,네오팜,092730,-,-,115558,5766
2018-01-24,네오퍼플,028090,-,-,-,-
2018-01-24,네이블,153460,1500,1500,119510,651
2018-01-24,네이처셀,007390,147080,7690,2822608,81573
2018-01-24,네패스,033640,121379,-,2164532,22728
2018-01-24,네패스신소재,087730,-,-,12249,143
2018-01-24,넥스지,081970,620,100,73235,930
2018-01-24,넥스콘테크,038990,-,-,-,-
2018-01-24,넥스턴,089140,-,-,304024,4165
2018-01-24,넥스트BT,065170,-,-,1145963,2103
2018-01-24,넥스트리밍,139670,-,-,46300,150
2018-01-24,넥스트아이,137940,-,-,342554,1041
2018-01-24,넥스트칩,092600,-,-,151242,1210
2018-01-24,넥슨지티,041140,78136,9132,1583700,22647
2018-01-24,넵튠,217270,-,-,303058,4803
2018-01-24,넷게임즈,225570,-,-,536247,1872
2018-01-24,녹십자랩셀,144510,7346,600,213715,13079
2018-01-24,녹십자셀,031390,92,570,205483,11651
2018-01-24,녹십자엠에스,142280,-,-,87237,1200
2018-01-24,녹원씨엔아이,065560,75,75,140850,1387
2018-01-24,농우바이오,054050,-,480,450446,7860
2018-01-24,누리텔레콤,040160,-,-,326758,3562
2018-01-24,누리플랜,069140,-,-,67418,359
2018-01-24,뉴로스,126870,668,-,221043,1771
2018-01-24,뉴보텍,060260,-,2800,872413,2238
2018-01-24,뉴인텍,012340,-,-,1011289,1264
2018-01-24,뉴트리바이오텍,222040,37112,690,1420591,36012
2018-01-24,뉴파워프라즈마,144960,19094,10258,77228,2317
2018-01-24,뉴프라이드,900100,-,-,2410251,9014
2018-01-24,뉴프렉스,085670,-,-,428401,2163
2018-01-24,다나와,119860,-,-,186216,2728
2018-01-24,다날,064260,3000,85774,2264221,13608
2018-01-24,다믈멀티미디어,093640,1500,-,74429,452
2018-01-24,다산네트웍스,039560,-,-,1665665,11993
2018-01-24,다우데이타,032190,6000,150,397680,5687
2018-01-24,다원시스,068240,138084,1760,2905913,64366
2018-01-24,대동스틸,048470,-,-,109958,520
2018-01-24,대륙제관,004780,-,-,641886,4301
2018-01-24,대림제지,017650,-,-,111746,123
2018-01-24,대명코퍼레이션,007720,-,-,1496754,5044
2018-01-24,대봉엘에스,078140,-,-,170733,1878
2018-01-24,대성엘텍,025440,-,-,365130,672
2018-01-24,대성창투,027830,-,-,461421,1440
2018-01-24,대성파인텍,104040,-,-,916744,1870
2018-01-24,대신정보통신,020180,-,-,817467,1050
2018-01-24,대아티아이,045390,-,-,1308157,2440
2018-01-24,대양전기공업,108380,-,-,39583,564
2018-01-24,대양제지,006580,-,-,18000,32
2018-01-24,대원,007680,6600,-,6600,82
2018-01-24,대원미디어,048910,-,-,437409,4330
2018-01-24,대원산업,005710,-,-,356268,3032
2018-01-24,대유위니아,071460,-,-,124770,351
2018-01-24,대정화금,120240,-,-,119199,1639
2018-01-24,대주산업,003310,-,-,365441,835
2018-01-24,대주전자재료,078600,6000,19354,368495,6596
2018-01-24,대진디엠피,065690,-,-,225089,725
2018-01-24,대창솔루션,096350,-,-,198707,255
2018-01-24,대창스틸,140520,-,-,188178,798
2018-01-24,대한과학,131220,-,-,182648,1032
2018-01-24,대한광통신,010170,101982,27738,1994608,14640
2018-01-24,대한뉴팜,054670,2000,-,430672,6611
2018-01-24,대한약품,023910,1910,208,127622,6311
2018-01-24,대호피앤씨,021040,-,-,184673,162
2018-01-24,대호피앤씨우,021045,-,-,1500,2
2018-01-24,대화제약,067080,5816,11071,701554,21117
2018-01-24,더블유게임즈,192080,17322,1076,532320,31886
2018-01-24,더블유에프엠,035290,30000,44356,358123,2310
2018-01-24,덕산네오룩스,213420,97590,64377,898025,18185
2018-01-24,덕산하이메탈,077360,-,-,400194,3154
2018-01-24,덕신하우징,090410,-,-,421931,665
2018-01-24,덕우전자,263600,-,2958,34955,554
2018-01-24,데브시스터즈,194480,-,-,113258,1688
2018-01-24,데이타솔루션,263800,-,174,73692,410
2018-01-24,데일리블록체인,139050,-,-,457359,2328
