Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-27,가비아,079940,-,-,217597,1458
2017-03-27,가온미디어,078890,-,-,1151851,13419
2017-03-27,감마누,192410,1250,-,18622,220
2017-03-27,갑을메탈,024840,-,-,525699,1157
2017-03-27,강스템바이오텍,217730,-,-,365920,3557
2017-03-27,갤럭시아컴즈,094480,1000,-,169960,681
2017-03-27,게임빌,063080,2300,4140,595273,32264
2017-03-27,경남스틸,039240,-,-,17165,171
2017-03-27,경남제약,053950,4000,7000,234443,1130
2017-03-27,경동제약,011040,-,-,131226,2460
2017-03-27,경창산업,024910,-,-,544048,2726
2017-03-27,고려신용정보,049720,-,-,38194,103
2017-03-27,고려제약,014570,-,-,96771,620
2017-03-27,고영,098460,3056,3689,479129,23789
2017-03-27,골드퍼시픽,038530,-,-,645298,197
2017-03-27,골든센츄리,900280,-,-,242992,1142
2017-03-27,골프존,215000,-,-,25443,1338
2017-03-27,골프존뉴딘홀딩스,121440,22808,588,2550848,15688
2017-03-27,광림,014200,23812,11091,1699557,10299
2017-03-27,광진실업,026910,-,-,84052,519
2017-03-27,광진윈텍,090150,-,4694,120944,532
2017-03-27,구영테크,053270,-,-,44763,100
2017-03-27,국보디자인,066620,-,-,259113,4120
2017-03-27,국순당,043650,-,-,1065117,7019
2017-03-27,국영지앤엠,006050,-,-,721357,952
2017-03-27,국일신동,060480,-,-,96500,296
2017-03-27,국일제지,078130,-,-,883100,512
2017-03-27,국제엘렉트릭,053740,-,-,-,-
2017-03-27,그랜드백화점,019010,-,-,16191,206
2017-03-27,글로벌에스엠,900070,-,-,99038,184
2017-03-27,글로본,019660,-,-,174352,802
2017-03-27,글로웍스,034600,-,-,-,-
2017-03-27,금강철강,053260,-,-,73946,299
2017-03-27,금화피에스시,036190,-,-,102966,3753
2017-03-27,기가레인,049080,-,-,434414,2107
2017-03-27,기산텔레콤,035460,-,-,207782,776
2017-03-27,나노,187790,-,-,548758,873
2017-03-27,나노스,151910,-,-,88318,150
2017-03-27,나노신소재,121600,-,-,380388,4603
2017-03-27,나노엔텍,039860,-,-,564842,2655
2017-03-27,나노캠텍,091970,-,-,74342,352
2017-03-27,나노트로닉스,010670,-,-,-,-
2017-03-27,나라엠앤디,051490,-,-,38184,155
2017-03-27,나무가,190510,-,-,42669,1792
2017-03-27,나스미디어,089600,2500,2692,206379,8131
2017-03-27,나이벡,138610,-,-,58356,448
2017-03-27,나이스디앤비,130580,-,-,107882,638
2017-03-27,나이스정보통신,036800,-,-,125564,3064
2017-03-27,남화토건,091590,-,-,129776,750
2017-03-27,내츄럴엔도텍,168330,13071,2643,1992444,30684
2017-03-27,네오디안테크놀로지,072770,-,-,271649,368
2017-03-27,네오오토,212560,-,-,333162,2132
2017-03-27,네오위즈,095660,9592,436,888348,10349
2017-03-27,네오위즈홀딩스,042420,-,-,344285,5509
2017-03-27,네오티스,085910,-,-,189787,972
2017-03-27,네오팜,092730,-,13192,238829,5708
2017-03-27,네오퍼플,028090,-,-,-,-
2017-03-27,네이블,153460,-,-,87710,539
2017-03-27,네이처셀,007390,4000,21950,1439067,6332
2017-03-27,네패스,033640,6829,6829,1125327,11028
2017-03-27,네패스신소재,087730,-,-,783,6
2017-03-27,넥스지,081970,-,-,6082,42
2017-03-27,넥스콘테크,038990,-,-,-,-
2017-03-27,넥스턴,089140,5196,-,135342,2788
2017-03-27,넥스트BT,065170,-,-,1192749,2475
2017-03-27,넥스트리밍,139670,-,-,13800,77
2017-03-27,넥스트아이,137940,-,-,28342,598
2017-03-27,넥스트칩,092600,-,-,70337,661
2017-03-27,넥슨지티,041140,9116,35932,1506859,12567
2017-03-27,넵튠,217270,-,44,441462,770
2017-03-27,녹십자랩셀,144510,2800,-,132778,3359
2017-03-27,녹십자셀,031390,4064,284,98596,2790
2017-03-27,녹십자엠에스,142280,1500,1500,72469,754
2017-03-27,녹원씨엔아이,065560,-,-,439508,798
2017-03-27,농우바이오,054050,4352,220,522491,8151
2017-03-27,누리텔레콤,040160,-,-,417909,4325
2017-03-27,누리플랜,069140,-,-,74740,499
2017-03-27,뉴로스,126870,-,-,175538,819
2017-03-27,뉴보텍,060260,-,-,769130,3307
2017-03-27,뉴인텍,012340,-,-,1269972,1353
2017-03-27,뉴트리바이오텍,222040,524625,8072,1167792,26976
2017-03-27,뉴파워프라즈마,144960,-,-,7500,163
2017-03-27,뉴프라이드,900100,-,-,1826021,5049
2017-03-27,뉴프렉스,085670,-,-,166842,612
2017-03-27,다나와,119860,-,-,151090,985
2017-03-27,다날,064260,-,-,2085495,11283
2017-03-27,다믈멀티미디어,093640,-,-,121697,967
2017-03-27,다산네트웍스,039560,5924,-,1420268,9658
2017-03-27,다우데이타,032190,-,-,518059,5776
2017-03-27,다원시스,068240,12898,2554,2565262,27064
2017-03-27,대동스틸,048470,-,-,74494,292
2017-03-27,대륙제관,004780,-,-,650589,4509
2017-03-27,대림제지,017650,-,-,364172,523
2017-03-27,대명코퍼레이션,007720,-,-,578185,919
2017-03-27,대봉엘에스,078140,1295,1295,225105,2532
2017-03-27,대성엘텍,025440,-,-,100444,148
2017-03-27,대성창투,027830,2000,-,271458,829
2017-03-27,대성파인텍,104040,20000,-,792350,1945
2017-03-27,대신정보통신,020180,-,-,661613,1204
2017-03-27,대아티아이,045390,-,-,3673501,7163
2017-03-27,대양전기공업,108380,-,-,29581,426
2017-03-27,대원미디어,048910,-,-,512398,3213
2017-03-27,대원산업,005710,-,-,82574,601
2017-03-27,대유위니아,071460,-,-,101444,429
2017-03-27,대정화금,120240,-,-,112831,1393
2017-03-27,대주산업,003310,16468,-,753313,1635
2017-03-27,대주전자재료,078600,-,-,74508,348
2017-03-27,대진디엠피,065690,1028,1028,223045,923
2017-03-27,대창솔루션,096350,-,-,40190,113
2017-03-27,대창스틸,140520,-,-,71515,323
2017-03-27,대한과학,131220,-,-,187974,1321
2017-03-27,대한광통신,010170,-,-,508944,959
2017-03-27,대한뉴팜,054670,6416,10864,568586,9069
2017-03-27,대한약품,023910,-,-,99262,2750
2017-03-27,대호피앤씨,021040,-,-,191449,195
2017-03-27,대호피앤씨우,021045,-,-,1500,4
2017-03-27,대화제약,067080,8368,332,1365576,28199
2017-03-27,더블유게임즈,192080,10780,1408,337426,13109
2017-03-27,더블유에프엠,035290,-,-,104954,409
2017-03-27,덕산네오룩스,213420,22594,2464,980345,25979
2017-03-27,덕산하이메탈,077360,2366,2366,877473,7072
2017-03-27,덕신하우징,090410,-,-,106604,642
2017-03-27,데브시스터즈,194480,-,-,127393,1720
2017-03-27,데일리블록체인,139050,-,-,557102,1630
2017-03-27,데코앤이,017680,3000,3000,1756132,2459
2017-03-27,덱스터,206560,-,-,454318,2958
2017-03-27,도이치모터스,067990,-,-,543677,2653
2017-03-27,동국S&C,100130,63898,10066,2732504,16504
2017-03-27,동국산업,005160,-,3972,522841,2465
2017-03-27,동국알앤에스,075970,-,-,136218,287
2017-03-27,동국제약,086450,3992,148,88109,5692
2017-03-27,동방선기,099410,-,-,277854,650
2017-03-27,동성하이켐,013450,-,-,-,-
2017-03-27,동성화인텍,033500,-,-,899967,6372
2017-03-27,동신건설,025950,-,-,25289,170
2017-03-27,동아엘텍,088130,1000,1000,360533,8545
2017-03-27,동아화성,041930,-,-,35052,171
2017-03-27,동양에스텍,060380,-,-,90195,310
2017-03-27,동양이엔피,079960,-,-,119274,1551
2017-03-27,동양파일,228340,-,-,58350,443
2017-03-27,동양피엔에프,104460,-,400,66081,325
